,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,3,39,3.9,12,0,9.25,9.916666666666666,0.9909413580246914,0.19833333333333333,1,9.916666666666666,0.9909413580246914,0.19833333333333333,9.25,3,246004124312,50,173.36752367019653,173.36752367019653,241.72131752967834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,180,18.0,12,0,15.25,15.0,0.9788966049382716,0.3,1,15.0,0.9788966049382716,0.3,15.25,8,246004124312,50,202.61903738975525,202.61903738975525,202.79052925109863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,79,7.9,12,0,19.083333333333332,21.666666666666668,0.9872407407407409,0.43333333333333335,1,21.666666666666668,0.9872407407407409,0.43333333333333335,19.083333333333332,13,246004124312,50,249.00744819641113,249.00744819641113,285.5723822116852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,193,19.3,12,0,4.166666666666667,5.083333333333333,0.9796064814814814,0.10166666666666667,1,5.083333333333333,0.9796064814814814,0.10166666666666667,4.166666666666667,18,246004124312,50,85.77768969535828,85.77768969535828,92.4088978767395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,55,5.5,12,0,26.666666666666668,31.166666666666668,0.9865769675925926,0.6233333333333333,1,31.166666666666668,0.9865769675925926,0.6233333333333333,26.666666666666668,23,246004124312,50,388.86196303367615,388.86196303367615,426.81910848617554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,56,5.6,12,0,18.583333333333332,19.333333333333332,0.9862314814814814,0.38666666666666666,1,19.333333333333332,0.9862314814814814,0.38666666666666666,18.583333333333332,28,246004124312,50,288.8196291923523,288.8196291923523,360.5625858306885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,126,12.6,12,0,18.5,24.083333333333332,0.9849953703703702,0.4816666666666667,1,24.083333333333332,0.9849953703703702,0.4816666666666667,18.5,33,246004124312,50,237.6177237033844,237.6177237033844,264.0843105316162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,32,3.2,12,0,22.416666666666668,28.083333333333332,0.9857073045267489,0.5616666666666666,1,28.083333333333332,0.9857073045267489,0.5616666666666666,22.416666666666668,38,246004124312,50,522.4462609291077,522.4462609291077,548.5586698055267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,16,1.6,12,0,9.25,12.666666666666666,0.9820177469135803,0.25333333333333335,1,12.666666666666666,0.9820177469135803,0.25333333333333335,9.25,43,246004124312,50,556.89404129982,556.89404129982,557.1147589683533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,100,10.0,12,0,28.25,36.833333333333336,0.9846440972222221,0.7366666666666667,1,36.833333333333336,0.9846440972222221,0.7366666666666667,28.25,48,246004124312,50,336.0513827800751,336.0513827800751,336.1909182071686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,136,13.6,12,0,8.916666666666666,9.666666666666666,0.987025462962963,0.19333333333333333,1,9.666666666666666,0.987025462962963,0.19333333333333333,8.916666666666666,53,246004124312,50,103.75647735595703,103.75647735595703,137.26593685150146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,114,11.4,12,0,16.5,18.583333333333332,0.9826157407407408,0.37166666666666665,1,18.583333333333332,0.9826157407407408,0.37166666666666665,16.5,58,246004124312,50,234.617591381073,234.617591381073,234.7767276763916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,160,16.0,12,1,25.333333333333332,30.166666666666668,0.9844020061728395,0.6033333333333334,1,30.166666666666668,0.9844020061728395,0.6033333333333334,25.333333333333332,63,246004124312,50,245.88744831085205,245.88744831085205,263.87520122528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,78,7.8,12,1,6.666666666666667,8.5,0.9835879629629629,0.17,1,8.5,0.9835879629629629,0.17,6.666666666666667,68,246004124312,50,138.5172929763794,138.5172929763794,158.05144047737122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,180,18.0,12,1,18.25,20.333333333333332,0.9873611111111111,0.4066666666666667,1,20.333333333333332,0.9873611111111111,0.4066666666666667,18.25,73,246004124312,50,179.32840061187744,179.32840061187744,205.981999874115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
