,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,5,178,17.8,12,0,20.366666666666667,25.4,0.9846046296296297,0.254,5,25.416666666666668,0.9848055555555556,0.25416666666666665,18.833333333333332,0,920547524585,100,373.94972133636475,25.416666666666668,0.981300925925926,0.25416666666666665,19.333333333333332,1,700548276803,100,426.01020765304565,25.333333333333332,0.9870231481481481,0.25333333333333335,22.0,2,660809573894,100,301.89537477493286,25.333333333333332,0.9859814814814817,0.25333333333333335,21.833333333333332,3,508318502630,100,344.72077989578247,25.5,0.983912037037037,0.255,19.833333333333332,4,233269661366,100,366.4196996688843,1812.99578332901,426.3713204860687
1,2,21,2.1,12,0,4.166666666666666,4.95,0.9863125,0.0495,5,4.75,0.9800231481481481,0.0475,4.666666666666667,5,920547524585,100,208.529479265213,5.0,0.9902314814814814,0.05,4.25,6,700548276803,100,190.7046675682068,4.75,0.989849537037037,0.0475,4.583333333333333,7,660809573894,100,210.16755843162537,5.166666666666667,0.9914351851851853,0.051666666666666666,3.5833333333333335,8,508318502630,100,169.55227160453796,5.083333333333333,0.9800231481481483,0.050833333333333335,3.75,9,233269661366,100,312.3653905391693,1091.3193674087524,312.3828432559967
2,5,72,7.2,12,0,17.466666666666665,21.049999999999997,0.9849064814814813,0.2105,5,21.0,0.987361111111111,0.21,15.916666666666666,10,920547524585,100,351.02361273765564,21.25,0.9806805555555554,0.2125,15.583333333333334,11,700548276803,100,505.4132454395294,20.833333333333332,0.9842453703703702,0.20833333333333334,20.333333333333332,12,660809573894,100,440.44828248023987,21.083333333333332,0.9842685185185186,0.21083333333333334,18.416666666666668,13,508318502630,100,438.9397258758545,21.083333333333332,0.9879768518518519,0.21083333333333334,17.083333333333332,14,233269661366,100,382.315616607666,2118.1404831409454,505.4239046573639
3,8,133,13.3,12,0,31.883333333333333,39.03333333333333,0.9864722222222222,0.39033333333333337,5,38.666666666666664,0.9861226851851852,0.38666666666666666,31.666666666666668,15,920547524585,100,514.7554309368134,39.166666666666664,0.9859982638888889,0.39166666666666666,28.833333333333332,16,700548276803,100,497.0285096168518,39.25,0.9873495370370371,0.3925,34.916666666666664,17,660809573894,100,442.3164095878601,39.0,0.986634837962963,0.39,31.833333333333332,18,508318502630,100,463.4830632209778,39.083333333333336,0.986255787037037,0.3908333333333333,32.166666666666664,19,233269661366,100,489.3040142059326,2406.8874275684357,514.7603344917297
4,1,66,6.6,12,0,3.8,4.083333333333334,0.991287037037037,0.04083333333333333,5,4.0,0.992824074074074,0.04,3.3333333333333335,20,920547524585,100,70.60310482978821,4.0,0.993425925925926,0.04,3.5833333333333335,21,700548276803,100,71.7916009426117,4.083333333333333,0.9939814814814816,0.04083333333333333,3.75,22,660809573894,100,62.18209934234619,4.166666666666667,0.9877083333333332,0.041666666666666664,3.9166666666666665,23,508318502630,100,94.86274147033691,4.166666666666667,0.9884953703703704,0.041666666666666664,4.416666666666667,24,233269661366,100,80.90067887306213,380.34022545814514,94.87468075752258
5,4,122,12.2,12,0,16.583333333333336,19.099999999999998,0.9875254629629631,0.19099999999999998,5,19.0,0.9872685185185184,0.19,16.166666666666668,25,920547524585,100,289.8807063102722,19.333333333333332,0.9883333333333333,0.19333333333333333,16.083333333333332,26,700548276803,100,260.5860233306885,19.083333333333332,0.989195601851852,0.19083333333333333,16.416666666666668,27,660809573894,100,263.6363208293915,19.083333333333332,0.9875057870370371,0.19083333333333333,16.833333333333332,28,508318502630,100,286.35357785224915,19.0,0.9853240740740741,0.19,17.416666666666668,29,233269661366,100,331.07057905197144,1431.5272073745728,331.07383489608765
6,9,160,16.0,12,0,36.516666666666666,45.11666666666666,0.984550925925926,0.45116666666666666,5,45.166666666666664,0.9855889917695472,0.45166666666666666,36.25,30,920547524585,100,522.1759212017059,45.25,0.9856172839506172,0.4525,38.0,31,700548276803,100,483.3730869293213,45.0,0.9830375514403293,0.45,36.416666666666664,32,660809573894,100,592.0036978721619,45.0,0.9826826131687242,0.45,37.0,33,508318502630,100,599.6002087593079,45.166666666666664,0.9858281893004115,0.45166666666666666,34.916666666666664,34,233269661366,100,512.0850529670715,2709.2379677295685,599.611711025238
7,8,152,15.2,12,0,31.7,39.88333333333333,0.9849756944444443,0.3988333333333333,5,39.666666666666664,0.9851851851851852,0.39666666666666667,33.416666666666664,35,920547524585,100,496.27704787254333,40.0,0.9847858796296296,0.4,32.416666666666664,36,700548276803,100,507.7128610610962,40.0,0.9859114583333333,0.4,30.416666666666668,37,660809573894,100,453.9766047000885,39.916666666666664,0.9859056712962962,0.39916666666666667,31.416666666666668,38,508318502630,100,465.4238510131836,39.833333333333336,0.9830902777777779,0.3983333333333333,30.833333333333332,39,233269661366,100,565.0218412876129,2488.4122059345245,565.0400121212006
8,8,136,13.6,12,0,30.7,39.2,0.9868020833333334,0.392,5,38.833333333333336,0.9849652777777778,0.3883333333333333,28.666666666666668,40,920547524585,100,511.544983625412,39.5,0.9876128472222223,0.395,30.666666666666668,41,700548276803,100,435.48249888420105,39.333333333333336,0.9887847222222222,0.3933333333333333,31.416666666666668,42,660809573894,100,367.71525859832764,39.083333333333336,0.9866435185185185,0.3908333333333333,33.666666666666664,43,508318502630,100,483.4317364692688,39.25,0.9860040509259259,0.3925,29.083333333333332,44,233269661366,100,482.8416979312897,2281.016175508499,511.5472695827484
9,2,23,2.3,12,0,4.5,5.183333333333334,0.985863425925926,0.05183333333333333,5,4.916666666666667,0.9823263888888889,0.049166666666666664,5.0,45,920547524585,100,271.52570056915283,5.166666666666667,0.978287037037037,0.051666666666666666,4.666666666666667,46,700548276803,100,309.30267310142517,5.083333333333333,0.9879398148148147,0.050833333333333335,4.5,47,660809573894,100,229.00342535972595,5.416666666666667,0.9893402777777778,0.05416666666666667,4.083333333333333,48,508318502630,100,209.18465995788574,5.333333333333333,0.9914236111111111,0.05333333333333334,4.25,49,233269661366,100,169.8079743385315,1188.8244333267212,309.31376218795776
