0.015 0.9933518518518518 1.2166666666666663 
0.01633333333333333 0.9781064814814815 1.3166666666666667 
0.01583333333333333 0.9914953703703704 1.1666666666666665 
0.01633333333333333 0.9781064814814815 1.3166666666666667 
0.015 0.9933518518518518 1.2166666666666663 
0.01583333333333333 0.9914953703703704 1.1666666666666665 
0.01633333333333333 0.9781064814814815 1.3166666666666667 
0.015 0.9933518518518518 1.2166666666666663 
0.01583333333333333 0.9914953703703704 1.1666666666666665 
0.01633333333333333 0.9781064814814815 1.3166666666666667 
0.015 0.9933518518518518 1.2166666666666663 
0.01583333333333333 0.9914953703703704 1.1666666666666665 
