,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,5,76,7.6,12,0,17.333333333333332,21.45,0.988051851851852,0.2145,5,21.333333333333332,0.9863425925925926,0.21333333333333335,18.083333333333332,0,569613879239,100,412.6257047653198,21.25,0.9888842592592593,0.2125,19.0,1,708682768404,100,350.19130969047546,21.416666666666668,0.9891990740740741,0.21416666666666667,16.666666666666668,2,247132414502,100,361.61772418022156,21.5,0.9865416666666667,0.215,14.333333333333334,3,780083440065,100,408.9248924255371,21.75,0.9892916666666667,0.2175,18.583333333333332,4,310682302572,100,296.8100543022156,1830.1696853637695,413.1547167301178
1,1,97,9.7,12,0,3.5166666666666666,4.516666666666667,0.9855601851851853,0.04516666666666667,5,4.583333333333333,0.9813657407407408,0.04583333333333333,2.9166666666666665,5,569613879239,100,136.47631549835205,4.5,0.9936111111111112,0.045,4.25,6,708682768404,100,63.98630118370056,4.416666666666667,0.9777777777777776,0.04416666666666667,3.5,7,247132414502,100,159.63597130775452,4.583333333333333,0.989675925925926,0.04583333333333333,3.6666666666666665,8,780083440065,100,85.03657412528992,4.5,0.9853703703703705,0.045,3.25,9,310682302572,100,116.16402792930603,561.2991900444031,159.81573677062988
2,2,185,18.5,12,0,8.4,10.216666666666665,0.9865856481481481,0.10216666666666667,5,10.166666666666666,0.9804976851851851,0.10166666666666667,7.75,10,569613879239,100,257.1717178821564,10.25,0.9889930555555555,0.1025,8.583333333333334,11,708682768404,100,139.25755286216736,10.166666666666666,0.9883680555555556,0.10166666666666667,8.666666666666666,12,247132414502,100,140.35927605628967,10.25,0.9872569444444443,0.1025,8.5,13,780083440065,100,164.74725651741028,10.25,0.9878125,0.1025,8.5,14,310682302572,100,144.3728711605072,845.9086744785309,257.3463683128357
3,6,60,6.0,12,0,18.983333333333334,24.033333333333335,0.9883464506172839,0.24033333333333334,5,23.833333333333332,0.9861149691358024,0.23833333333333334,17.916666666666668,15,569613879239,100,519.6427907943726,23.916666666666668,0.989224537037037,0.23916666666666667,19.416666666666668,16,708682768404,100,430.0507369041443,23.833333333333332,0.9896527777777777,0.23833333333333334,18.083333333333332,17,247132414502,100,399.9629580974579,23.916666666666668,0.9870833333333334,0.23916666666666667,21.166666666666668,18,780083440065,100,478.6406111717224,24.666666666666668,0.989656635802469,0.24666666666666667,18.333333333333332,19,310682302572,100,396.52262234687805,2224.819719314575,519.6488478183746
4,5,134,13.4,12,0,19.716666666666665,24.250000000000004,0.9855444444444444,0.24250000000000002,5,24.083333333333332,0.9865416666666667,0.24083333333333334,18.0,20,569613879239,100,386.12168645858765,24.166666666666668,0.9837685185185185,0.24166666666666667,20.75,21,708682768404,100,466.31658267974854,24.166666666666668,0.985898148148148,0.24166666666666667,19.666666666666668,22,247132414502,100,381.2172005176544,24.416666666666668,0.9857824074074072,0.24416666666666667,19.583333333333332,23,780083440065,100,392.82412600517273,24.416666666666668,0.9857314814814815,0.24416666666666667,20.583333333333332,24,310682302572,100,366.8544752597809,1993.3340709209442,466.5924754142761
5,6,131,13.1,12,0,24.03333333333333,29.06666666666667,0.9857631172839506,0.29066666666666674,5,29.0,0.986929012345679,0.29,24.083333333333332,25,569613879239,100,406.6440086364746,28.916666666666668,0.9839429012345681,0.2891666666666667,23.5,26,708682768404,100,520.1034917831421,29.166666666666668,0.9879282407407407,0.2916666666666667,24.833333333333332,27,247132414502,100,380.18804812431335,28.916666666666668,0.982133487654321,0.2891666666666667,23.916666666666668,28,780083440065,100,566.8775980472565,29.333333333333332,0.9878819444444443,0.29333333333333333,23.833333333333332,29,310682302572,100,353.34895491600037,2227.162101507187,567.0287582874298
6,4,69,6.9,12,0,13.533333333333335,16.599999999999998,0.9857812499999999,0.16599999999999998,5,16.5,0.988414351851852,0.165,13.666666666666666,30,569613879239,100,286.65421199798584,16.583333333333332,0.9874479166666666,0.16583333333333333,15.083333333333334,31,708682768404,100,311.9664194583893,16.333333333333332,0.9866145833333332,0.16333333333333333,13.5,32,247132414502,100,337.56795144081116,16.833333333333332,0.9906134259259259,0.16833333333333333,12.75,33,780083440065,100,247.4164490699768,16.75,0.9758159722222222,0.1675,12.666666666666666,34,310682302572,100,554.0298509597778,1737.634882926941,554.3116276264191
7,2,131,13.1,12,0,7.783333333333333,9.7,0.9885717592592591,0.097,5,9.666666666666666,0.9838310185185184,0.09666666666666666,7.333333333333333,35,569613879239,100,201.65359592437744,9.75,0.9915856481481482,0.0975,8.416666666666666,36,708682768404,100,114.4317512512207,9.666666666666666,0.9923842592592592,0.09666666666666666,7.333333333333333,37,247132414502,100,115.59897017478943,9.75,0.9898032407407408,0.0975,8.166666666666666,38,780083440065,100,125.76842904090881,9.666666666666666,0.9852546296296296,0.09666666666666666,7.666666666666667,39,310682302572,100,187.17524313926697,744.6279895305634,201.65891289710999
8,1,114,11.4,12,0,3.5,4.666666666666666,0.983912037037037,0.04666666666666666,5,4.75,0.9879166666666668,0.0475,3.3333333333333335,40,569613879239,100,62.164669036865234,4.583333333333333,0.9764583333333332,0.04583333333333333,2.6666666666666665,41,708682768404,100,159.63077116012573,4.583333333333333,0.979699074074074,0.04583333333333333,3.8333333333333335,42,247132414502,100,158.8379077911377,4.75,0.9913425925925926,0.0475,4.083333333333333,43,780083440065,100,72.24436092376709,4.666666666666667,0.9841435185185186,0.04666666666666667,3.5833333333333335,44,310682302572,100,126.07219219207764,578.9499011039734,159.81037402153015
9,9,63,6.3,12,0,28.73333333333333,36.733333333333334,0.988011316872428,0.36733333333333335,5,36.833333333333336,0.9884619341563786,0.36833333333333335,28.583333333333332,45,569613879239,100,598.2438492774963,36.583333333333336,0.9863271604938271,0.36583333333333334,29.416666666666668,46,708682768404,100,675.614734172821,36.5,0.9869675925925926,0.365,28.75,47,247132414502,100,652.1612849235535,36.666666666666664,0.9900643004115227,0.36666666666666664,28.333333333333332,48,780083440065,100,533.1646807193756,37.083333333333336,0.9882355967078189,0.37083333333333335,28.583333333333332,49,310682302572,100,605.7396914958954,3064.924240589142,675.7391617298126
