,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,62,6.2,12,0,3.233333333333333,3.9666666666666663,0.9872407407407406,0.03966666666666667,5,4.0,0.9894675925925924,0.04,3.25,0,562064844504,100,81.14276671409607,4.083333333333333,0.9930555555555556,0.04083333333333333,2.75,1,876689368220,100,60.76474189758301,3.9166666666666665,0.9800462962962962,0.03916666666666667,3.6666666666666665,2,800145632683,100,130.74944806098938,4.0,0.991550925925926,0.04,3.4166666666666665,3,994952131968,100,78.73945212364197,3.8333333333333335,0.9820833333333332,0.03833333333333333,3.0833333333333335,4,765280939687,100,131.20912075042725,482.60552954673767,131.57163906097412
1,1,24,2.4,12,0,2.316666666666667,2.583333333333333,0.9859166666666667,0.025833333333333337,5,2.5833333333333335,0.9928703703703704,0.025833333333333333,2.3333333333333335,5,562064844504,100,88.13365864753723,2.75,0.9874074074074074,0.0275,2.1666666666666665,6,876689368220,100,114.63251304626465,2.4166666666666665,0.9841898148148148,0.024166666666666666,2.5833333333333335,7,800145632683,100,142.9543652534485,2.6666666666666665,0.9929166666666668,0.02666666666666667,2.6666666666666665,8,994952131968,100,78.53920412063599,2.5,0.972199074074074,0.025,1.8333333333333333,9,765280939687,100,214.9803397655487,639.2400808334351,214.9836437702179
2,2,31,3.1,12,0,4.883333333333334,6.049999999999999,0.9862430555555555,0.06050000000000001,5,6.083333333333333,0.9877199074074074,0.060833333333333336,5.333333333333333,10,562064844504,100,224.1684217453003,6.333333333333333,0.9917476851851852,0.06333333333333334,5.5,11,876689368220,100,153.50297236442566,6.166666666666667,0.9860300925925927,0.06166666666666667,5.166666666666667,12,800145632683,100,208.8409767150879,5.833333333333333,0.9737615740740742,0.058333333333333334,4.0,13,994952131968,100,359.065687417984,5.833333333333333,0.9919560185185186,0.058333333333333334,4.416666666666667,14,765280939687,100,138.92267513275146,1084.5007333755493,359.06816601753235
3,8,119,11.9,12,0,29.65,38.0,0.9855289351851851,0.38,5,38.0,0.9862239583333334,0.38,28.083333333333332,15,562064844504,100,520.4288046360016,38.0,0.9876678240740739,0.38,30.0,16,876689368220,100,464.17466950416565,38.166666666666664,0.9868865740740741,0.38166666666666665,27.75,17,800145632683,100,486.35164046287537,38.0,0.9837615740740742,0.38,29.666666666666668,18,994952131968,100,580.0285639762878,37.833333333333336,0.9831047453703703,0.37833333333333335,32.75,19,765280939687,100,590.8127501010895,2641.79642868042,590.8305511474609
4,5,144,14.4,12,0,19.816666666666666,24.6,0.9862546296296297,0.246,5,24.583333333333332,0.9867731481481481,0.24583333333333332,20.25,20,562064844504,100,326.6121711730957,24.583333333333332,0.9856203703703704,0.24583333333333332,20.916666666666668,21,876689368220,100,371.415159702301,24.666666666666668,0.9843009259259258,0.24666666666666667,19.833333333333332,22,800145632683,100,351.71695709228516,24.5,0.9868564814814815,0.245,18.5,23,994952131968,100,324.0508382320404,24.666666666666668,0.9877222222222223,0.24666666666666667,19.583333333333332,24,765280939687,100,293.5780553817749,1667.3731815814972,371.42621541023254
5,9,179,17.9,12,0,37.46666666666667,45.766666666666666,0.9850241769547325,0.4576666666666666,5,45.666666666666664,0.9843569958847738,0.45666666666666667,37.333333333333336,25,562064844504,100,538.5594830513,45.833333333333336,0.98636316872428,0.4583333333333333,36.666666666666664,26,876689368220,100,503.5420632362366,45.666666666666664,0.9848842592592592,0.45666666666666667,40.083333333333336,27,800145632683,100,567.2042164802551,45.916666666666664,0.9845293209876544,0.45916666666666667,35.583333333333336,28,994952131968,100,565.848108291626,45.75,0.9849871399176955,0.4575,37.666666666666664,29,765280939687,100,551.7424352169037,2726.8963062763214,567.2152228355408
6,5,39,3.9,12,0,14.5,17.066666666666666,0.9875000000000002,0.1706666666666667,5,16.75,0.9868796296296296,0.1675,13.916666666666666,30,562064844504,100,420.20089650154114,17.083333333333332,0.9806018518518519,0.17083333333333334,13.833333333333334,31,876689368220,100,582.8394963741302,17.25,0.9885833333333334,0.1725,14.416666666666666,32,800145632683,100,400.49100065231323,16.833333333333332,0.988875,0.16833333333333333,16.666666666666668,33,994952131968,100,370.623681306839,17.416666666666668,0.9925601851851852,0.17416666666666666,13.666666666666666,34,765280939687,100,299.9556896686554,2074.110764503479,582.8507294654846
7,1,20,2.0,12,0,2.283333333333333,2.3666666666666667,0.990337962962963,0.023666666666666662,5,2.4166666666666665,0.9924074074074074,0.024166666666666666,1.9166666666666667,35,562064844504,100,97.93805766105652,2.5,0.991574074074074,0.025,3.3333333333333335,36,876689368220,100,99.08360576629639,2.25,0.9923842592592592,0.0225,1.8333333333333333,37,800145632683,100,99.2880585193634,2.3333333333333335,0.9854861111111112,0.023333333333333334,2.0833333333333335,38,994952131968,100,132.65518760681152,2.3333333333333335,0.989837962962963,0.023333333333333334,2.25,39,765280939687,100,98.38716101646423,527.3520705699921,132.6676070690155
8,2,137,13.7,12,0,8.049999999999999,9.7,0.9849143518518518,0.097,5,9.666666666666666,0.9812731481481483,0.09666666666666666,6.833333333333333,40,562064844504,100,229.2098548412323,9.833333333333334,0.9840393518518518,0.09833333333333333,8.666666666666666,41,876689368220,100,194.83901715278625,9.833333333333334,0.9909027777777778,0.09833333333333333,8.166666666666666,42,800145632683,100,138.46621704101562,9.5,0.9839467592592592,0.095,8.916666666666666,43,994952131968,100,202.72833728790283,9.666666666666666,0.9844097222222221,0.09666666666666666,7.666666666666667,44,765280939687,100,196.51810765266418,961.7615339756012,229.33048582077026
9,5,199,19.9,12,0,19.766666666666666,25.8,0.985126851851852,0.258,5,25.666666666666668,0.9847777777777779,0.25666666666666665,20.416666666666668,45,562064844504,100,360.6338186264038,26.083333333333332,0.9893287037037037,0.2608333333333333,19.666666666666668,46,876689368220,100,236.47543096542358,25.833333333333332,0.9853101851851852,0.25833333333333336,20.333333333333332,47,800145632683,100,346.2213990688324,25.75,0.9849629629629628,0.2575,19.833333333333332,48,994952131968,100,336.71285128593445,25.666666666666668,0.9812546296296297,0.25666666666666665,18.583333333333332,49,765280939687,100,415.2034966945648,1695.246996641159,415.20724630355835
10,1,60,6.0,12,0,3.5,3.9333333333333327,0.9891388888888889,0.03933333333333333,5,4.0,0.9915972222222222,0.04,3.9166666666666665,50,562064844504,100,62.087411880493164,4.0,0.9814583333333332,0.04,3.5833333333333335,51,876689368220,100,129.85195899009705,3.9166666666666665,0.9909027777777778,0.03916666666666667,4.166666666666667,52,800145632683,100,79.91194343566895,3.9166666666666665,0.9880324074074074,0.03916666666666667,2.9166666666666665,53,994952131968,100,95.42634415626526,3.8333333333333335,0.9937037037037038,0.03833333333333333,2.9166666666666665,54,765280939687,100,72.21975040435791,439.4974088668823,129.86326551437378
11,2,104,10.4,12,0,7.566666666666667,9.2,0.9847546296296297,0.092,5,9.166666666666666,0.9830208333333335,0.09166666666666666,7.916666666666667,55,562064844504,100,202.08393907546997,9.333333333333334,0.984837962962963,0.09333333333333334,6.916666666666667,56,876689368220,100,184.1176209449768,9.25,0.9803819444444445,0.0925,7.25,57,800145632683,100,223.9660439491272,9.083333333333334,0.9862152777777777,0.09083333333333334,7.75,58,994952131968,100,163.90085411071777,9.166666666666666,0.9893171296296297,0.09166666666666666,8.0,59,765280939687,100,122.30232524871826,896.37078332901,224.08703780174255
