,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,15,1.5,12,0,1.7,2.0166666666666666,0.9937175925925926,0.020166666666666666,5,2.25,0.9938657407407409,0.0225,1.75,0,907480588039,100,85.16233468055725,1.9166666666666667,0.9920138888888888,0.019166666666666665,1.4166666666666667,1,119219411213,100,105.22243571281433,2.0,0.9929166666666668,0.02,1.6666666666666667,2,948386598578,100,78.53508949279785,2.0,0.9964583333333332,0.02,1.8333333333333333,3,443645952578,100,69.20617508888245,1.9166666666666667,0.9933333333333332,0.019166666666666665,1.8333333333333333,4,214633551670,100,86.72705411911011,424.853089094162,105.57714819908142
1,2,144,14.4,12,0,7.85,9.783333333333335,0.9851180555555554,0.09783333333333336,5,9.833333333333334,0.9866435185185185,0.09833333333333333,8.25,5,907480588039,100,183.54988932609558,9.833333333333334,0.9854282407407406,0.09833333333333333,7.916666666666667,6,119219411213,100,169.9771077632904,9.75,0.9791782407407408,0.0975,7.5,7,948386598578,100,230.1861870288849,9.75,0.9862731481481481,0.0975,8.083333333333334,8,443645952578,100,164.57343173027039,9.75,0.9880671296296296,0.0975,7.5,9,214633551670,100,155.14873695373535,903.4353528022766,230.30664038658142
2,4,173,17.3,12,0,16.433333333333334,20.183333333333334,0.9841620370370372,0.20183333333333336,5,20.166666666666668,0.9849594907407406,0.20166666666666666,15.916666666666666,10,907480588039,100,325.53908467292786,20.25,0.9858622685185185,0.2025,15.25,11,119219411213,100,295.61013102531433,20.083333333333332,0.9811979166666667,0.20083333333333334,15.583333333333334,12,948386598578,100,376.06556391716003,20.166666666666668,0.9819328703703704,0.20166666666666666,16.166666666666668,13,443645952578,100,345.8038637638092,20.25,0.986857638888889,0.2025,19.25,14,214633551670,100,256.88295555114746,1599.901598930359,376.0678915977478
3,8,36,3.6,12,0,21.033333333333335,26.28333333333333,0.9869241898148149,0.2628333333333333,5,26.333333333333332,0.9864380787037037,0.2633333333333333,21.666666666666668,15,907480588039,100,670.1111443042755,26.333333333333332,0.9870775462962963,0.2633333333333333,20.666666666666668,16,119219411213,100,654.2567751407623,26.166666666666668,0.9883333333333333,0.26166666666666666,21.666666666666668,17,948386598578,100,634.9684019088745,26.5,0.9828385416666666,0.265,19.75,18,443645952578,100,809.470144033432,26.083333333333332,0.9899334490740741,0.2608333333333333,21.416666666666668,19,214633551670,100,600.0896978378296,3368.896163225174,809.4803757667542
4,2,194,19.4,12,0,8.533333333333335,10.266666666666667,0.9882546296296295,0.10266666666666666,5,10.333333333333334,0.9913425925925925,0.10333333333333333,8.25,20,907480588039,100,97.45892667770386,10.333333333333334,0.9912268518518518,0.10333333333333333,7.25,21,119219411213,100,96.14512038230896,10.25,0.9875,0.1025,7.916666666666667,22,948386598578,100,142.95310354232788,10.25,0.9873958333333334,0.1025,10.75,23,443645952578,100,127.40436577796936,10.166666666666666,0.9838078703703704,0.10166666666666667,8.5,24,214633551670,100,175.61781930923462,639.5793356895447,175.63406085968018
5,5,37,3.7,12,0,13.433333333333334,16.48333333333333,0.9868111111111111,0.16483333333333333,5,16.416666666666668,0.9840416666666666,0.16416666666666666,12.333333333333334,25,907480588039,100,536.8277544975281,16.75,0.9913703703703703,0.1675,12.083333333333334,26,119219411213,100,324.7775344848633,16.333333333333332,0.9847314814814816,0.16333333333333333,15.166666666666666,27,948386598578,100,522.4735724925995,16.583333333333332,0.9892777777777777,0.16583333333333333,13.5,28,443645952578,100,347.63096380233765,16.333333333333332,0.9846342592592592,0.16333333333333333,14.083333333333334,29,214633551670,100,519.0979964733124,2250.807821750641,536.9475648403168
6,7,107,10.7,12,0,26.5,32.6,0.9859497354497355,0.32599999999999996,5,32.5,0.9837202380952382,0.325,27.916666666666668,30,907480588039,100,527.062216758728,32.583333333333336,0.9844146825396827,0.3258333333333333,26.833333333333332,31,119219411213,100,516.7715888023376,32.583333333333336,0.9849007936507935,0.3258333333333333,26.333333333333332,32,948386598578,100,481.25128960609436,32.666666666666664,0.9883564814814816,0.32666666666666666,26.083333333333332,33,443645952578,100,370.131582736969,32.666666666666664,0.9883564814814816,0.32666666666666666,25.333333333333332,34,214633551670,100,405.5364897251129,2300.753167629242,527.0644385814667
7,1,94,9.4,12,0,3.633333333333333,4.483333333333333,0.9840324074074074,0.04483333333333333,5,4.583333333333333,0.9849768518518518,0.04583333333333333,3.4166666666666665,35,907480588039,100,79.01674914360046,4.416666666666667,0.9787731481481482,0.04416666666666667,3.3333333333333335,36,119219411213,100,135.69301581382751,4.5,0.9804398148148148,0.045,4.0,37,948386598578,100,127.3656656742096,4.5,0.9887268518518518,0.045,3.4166666666666665,38,443645952578,100,68.80319094657898,4.416666666666667,0.9872453703703704,0.04416666666666667,4.0,39,214633551670,100,89.36778998374939,500.24641156196594,135.70262241363525
8,1,86,8.6,12,0,3.883333333333333,4.4,0.9862361111111111,0.044,5,4.5,0.986712962962963,0.045,3.5833333333333335,40,907480588039,100,96.12639451026917,4.333333333333333,0.9820833333333332,0.043333333333333335,3.6666666666666665,41,119219411213,100,123.27104306221008,4.416666666666667,0.9831018518518518,0.04416666666666667,4.583333333333333,42,948386598578,100,131.5553641319275,4.416666666666667,0.9894444444444443,0.04416666666666667,3.75,43,443645952578,100,80.6345009803772,4.333333333333333,0.989837962962963,0.043333333333333335,3.8333333333333335,44,214633551670,100,71.32538366317749,502.9126863479614,131.6759693622589
9,3,103,10.3,12,0,11.4,13.8,0.986966049382716,0.13799999999999998,5,13.75,0.9886574074074074,0.1375,11.083333333333334,45,907480588039,100,223.06908798217773,13.916666666666666,0.9862422839506172,0.13916666666666666,12.0,46,119219411213,100,221.1651337146759,13.916666666666666,0.9877623456790122,0.13916666666666666,9.166666666666666,47,948386598578,100,222.82824659347534,13.666666666666666,0.9845524691358025,0.13666666666666666,14.0,48,443645952578,100,255.30689930915833,13.75,0.9876157407407408,0.1375,10.75,49,214633551670,100,223.18256044387817,1145.5519280433655,255.31026673316956
