,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,154,15.4,12,0,17.083333333333336,19.866666666666667,0.9843831018518518,0.19866666666666669,5,19.833333333333332,0.9885416666666667,0.19833333333333333,16.666666666666668,0,364067609238,100,240.3125867843628,19.916666666666668,0.9826388888888888,0.19916666666666666,18.166666666666668,1,111127028223,100,393.96123361587524,19.833333333333332,0.9853645833333334,0.19833333333333333,17.083333333333332,2,178603726933,100,327.64540791511536,19.75,0.9833912037037037,0.1975,17.333333333333332,3,955054761915,100,391.22184681892395,20.0,0.9819791666666666,0.2,16.166666666666668,4,464394464229,100,383.027485370636,1736.1685605049133,394.45794653892517
1,6,127,12.7,12,0,24.98333333333333,28.816666666666663,0.986008487654321,0.2881666666666667,5,28.75,0.9869135802469137,0.2875,26.083333333333332,5,364067609238,100,442.11119270324707,28.833333333333332,0.9852507716049382,0.28833333333333333,24.333333333333332,6,111127028223,100,461.39303612709045,28.916666666666668,0.9855246913580246,0.2891666666666667,27.0,7,178603726933,100,461.52363109588623,28.833333333333332,0.9872145061728395,0.28833333333333333,23.916666666666668,8,955054761915,100,414.4134647846222,28.75,0.9851388888888889,0.2875,23.583333333333332,9,464394464229,100,465.15561151504517,2244.596936225891,465.3288083076477
2,4,24,2.4,12,0,8.733333333333333,10.833333333333332,0.9899814814814814,0.10833333333333335,5,10.666666666666666,0.9918750000000001,0.10666666666666667,8.25,10,364067609238,100,316.27422308921814,10.833333333333334,0.9894039351851853,0.10833333333333334,8.916666666666666,11,111127028223,100,381.03967690467834,10.416666666666666,0.9872916666666666,0.10416666666666667,8.916666666666666,12,178603726933,100,448.3855209350586,11.0,0.9915219907407407,0.11,8.583333333333334,13,955054761915,100,335.26282119750977,11.25,0.9898148148148147,0.1125,9.0,14,464394464229,100,354.04780197143555,1835.0100440979004,448.53189635276794
3,4,93,9.3,12,0,15.25,18.05,0.9855682870370369,0.1805,5,18.0,0.9907349537037038,0.18,15.75,15,364067609238,100,251.21883749961853,18.083333333333332,0.9829166666666667,0.18083333333333335,13.583333333333334,16,111127028223,100,400.30469608306885,17.916666666666668,0.9856944444444444,0.17916666666666667,15.75,17,178603726933,100,362.5642554759979,18.0,0.983101851851852,0.18,16.083333333333332,18,955054761915,100,396.8506202697754,18.25,0.9853935185185185,0.1825,15.083333333333334,19,464394464229,100,325.8501386642456,1736.7885479927063,400.58443808555603
4,1,109,10.9,12,0,3.8166666666666673,4.633333333333334,0.9828518518518518,0.04633333333333333,5,4.583333333333333,0.979537037037037,0.04583333333333333,3.9166666666666665,20,364067609238,100,148.58773636817932,4.666666666666667,0.9866435185185184,0.04666666666666667,4.166666666666667,21,111127028223,100,93.43938708305359,4.583333333333333,0.9759953703703704,0.04583333333333333,3.5,22,178603726933,100,170.01874160766602,4.666666666666667,0.987337962962963,0.04666666666666667,3.8333333333333335,23,955054761915,100,98.2870261669159,4.666666666666667,0.9847453703703704,0.04666666666666667,3.6666666666666665,24,464394464229,100,104.26703953742981,614.5999307632446,170.17988181114197
5,4,35,3.5,12,0,10.633333333333333,12.95,0.9881006944444444,0.1295,5,12.666666666666666,0.986568287037037,0.12666666666666668,9.583333333333334,25,364067609238,100,447.6586148738861,13.083333333333334,0.9850462962962964,0.13083333333333333,9.5,26,111127028223,100,473.7959337234497,12.75,0.9915046296296297,0.1275,11.0,27,178603726933,100,298.93724727630615,12.916666666666666,0.9902314814814814,0.12916666666666668,10.666666666666666,28,955054761915,100,329.37782979011536,13.333333333333334,0.9871527777777778,0.13333333333333333,12.416666666666666,29,464394464229,100,403.5377731323242,1953.3073987960815,473.98386812210083
6,9,111,11.1,12,0,33.03333333333334,42.3,0.9869886831275719,0.42300000000000004,5,42.083333333333336,0.9871784979423867,0.42083333333333334,31.666666666666668,30,364067609238,100,571.0086162090302,42.25,0.9870730452674896,0.4225,32.5,31,111127028223,100,555.8992841243744,42.416666666666664,0.9851723251028807,0.4241666666666667,32.25,32,178603726933,100,666.8463940620422,42.416666666666664,0.9879398148148147,0.4241666666666667,34.25,33,955054761915,100,548.4030928611755,42.333333333333336,0.9875797325102881,0.42333333333333334,34.5,34,464394464229,100,571.9556822776794,2914.1130695343018,666.9874792098999
7,6,187,18.7,12,0,24.333333333333336,30.71666666666666,0.9850887345679012,0.30716666666666664,5,30.75,0.9876118827160494,0.3075,22.833333333333332,35,364067609238,100,361.35266947746277,30.583333333333332,0.982307098765432,0.30583333333333335,24.666666666666668,36,111127028223,100,513.2226521968842,30.75,0.9871141975308643,0.3075,24.166666666666668,37,178603726933,100,369.40717697143555,30.75,0.9821180555555556,0.3075,24.0,38,955054761915,100,513.8177478313446,30.75,0.986292438271605,0.3075,26.0,39,464394464229,100,421.16436648368835,2178.9646129608154,514.0257139205933
8,4,113,11.3,12,0,14.8,18.816666666666666,0.9857129629629628,0.18816666666666668,5,18.583333333333332,0.9837037037037037,0.18583333333333332,15.916666666666666,40,364067609238,100,393.05606627464294,18.833333333333332,0.9852546296296296,0.18833333333333332,15.583333333333334,41,111127028223,100,349.8087022304535,18.833333333333332,0.9874710648148148,0.18833333333333332,12.5,42,178603726933,100,312.537478685379,18.833333333333332,0.9865162037037036,0.18833333333333332,14.5,43,955054761915,100,321.0487651824951,19.0,0.985619212962963,0.19,15.5,44,464394464229,100,330.4760434627533,1706.9270558357239,393.06209802627563
9,8,118,11.8,12,0,30.4,37.949999999999996,0.9867089120370369,0.37949999999999995,5,37.666666666666664,0.9882638888888888,0.37666666666666665,30.75,45,364067609238,100,486.64106154441833,38.0,0.9844849537037037,0.38,26.583333333333332,46,111127028223,100,571.7037479877472,38.166666666666664,0.9885850694444445,0.38166666666666665,28.75,47,178603726933,100,454.3866198062897,38.0,0.9857320601851851,0.38,31.083333333333332,48,955054761915,100,554.0847821235657,37.916666666666664,0.986478587962963,0.37916666666666665,34.833333333333336,49,464394464229,100,538.356894493103,2605.173105955124,571.952972650528
10,4,47,4.7,12,0,11.5,14.716666666666669,0.9867511574074074,0.14716666666666667,5,14.416666666666666,0.9894502314814815,0.14416666666666667,11.5,50,364067609238,100,342.23027515411377,14.75,0.9826041666666666,0.1475,10.75,51,111127028223,100,467.6584596633911,14.833333333333334,0.991261574074074,0.14833333333333334,12.5,52,178603726933,100,284.9823021888733,14.583333333333334,0.9827719907407407,0.14583333333333334,10.416666666666666,53,955054761915,100,496.8860824108124,15.0,0.987667824074074,0.15,12.333333333333334,54,464394464229,100,341.09861636161804,1932.8557357788086,497.02112555503845
11,3,88,8.8,12,0,10.933333333333334,13.3,0.9858009259259258,0.133,5,13.083333333333334,0.9834490740740739,0.13083333333333333,10.5,55,364067609238,100,312.769971370697,13.416666666666666,0.9855324074074074,0.13416666666666666,12.333333333333334,56,111127028223,100,257.9313471317291,13.166666666666666,0.9881095679012346,0.13166666666666665,10.583333333333334,57,178603726933,100,228.2481575012207,13.333333333333334,0.9864583333333333,0.13333333333333333,10.166666666666666,58,955054761915,100,263.0084822177887,13.5,0.9854552469135802,0.135,11.083333333333334,59,464394464229,100,269.1239445209503,1331.0819027423859,312.77619457244873
