,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,194,19.4,12,0,4.433333333333333,5.133333333333334,0.9850231481481482,0.05133333333333333,5,5.166666666666667,0.9899537037037036,0.051666666666666666,4.916666666666667,0,502805748326,100,90.89605450630188,5.166666666666667,0.984699074074074,0.051666666666666666,4.166666666666667,1,156299688289,100,100.38176083564758,5.083333333333333,0.9830787037037036,0.050833333333333335,4.666666666666667,2,469100661221,100,135.55541491508484,5.166666666666667,0.9899305555555556,0.051666666666666666,3.5833333333333335,3,733295057794,100,79.07176089286804,5.083333333333333,0.9774537037037035,0.050833333333333335,4.833333333333333,4,717263017026,100,144.99028420448303,550.8952753543854,145.43008971214294
1,3,34,3.4,12,0,7.833333333333333,9.683333333333334,0.9898765432098765,0.09683333333333334,5,9.75,0.9881172839506173,0.0975,8.75,5,502805748326,100,296.859251499176,10.0,0.9929166666666666,0.1,7.833333333333333,6,156299688289,100,194.74932265281677,9.333333333333334,0.9924228395061728,0.09333333333333334,7.583333333333333,7,469100661221,100,208.72853231430054,9.5,0.9898456790123457,0.095,8.416666666666666,8,733295057794,100,260.5807235240936,9.833333333333334,0.9860802469135802,0.09833333333333333,6.583333333333333,9,717263017026,100,336.11510610580444,1297.0329360961914,336.3034830093384
2,7,48,4.8,12,0,21.083333333333336,25.93333333333333,0.9861924603174603,0.2593333333333333,5,26.083333333333332,0.9858101851851853,0.2608333333333333,21.416666666666668,10,502805748326,100,623.0469977855682,26.083333333333332,0.9833630952380953,0.2608333333333333,21.0,11,156299688289,100,679.8651103973389,25.75,0.9895601851851852,0.2575,21.75,12,469100661221,100,522.4450707435608,25.583333333333332,0.9873313492063492,0.25583333333333336,21.583333333333332,13,733295057794,100,590.3738906383514,26.166666666666668,0.9848974867724868,0.26166666666666666,19.666666666666668,14,717263017026,100,668.2763667106628,3084.007436275482,680.0497574806213
3,1,19,1.9,12,0,1.8833333333333333,2.316666666666667,0.9903101851851851,0.023166666666666662,5,2.25,0.9924305555555556,0.0225,1.4166666666666667,15,502805748326,100,107.89053320884705,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,16,156299688289,100,128.4979054927826,2.25,0.9941666666666666,0.0225,1.8333333333333333,17,469100661221,100,84.70215320587158,2.3333333333333335,0.9830787037037036,0.023333333333333334,2.4166666666666665,18,733295057794,100,171.66113376617432,2.3333333333333335,0.993287037037037,0.023333333333333334,1.9166666666666667,19,717263017026,100,107.45126366615295,600.2029893398285,171.8091983795166
4,9,58,5.8,12,0,29.6,35.46666666666667,0.9882433127572016,0.3546666666666667,5,35.583333333333336,0.9880812757201647,0.35583333333333333,29.416666666666668,20,502805748326,100,640.9301459789276,36.0,0.9881764403292181,0.36,27.416666666666668,21,156299688289,100,618.3612155914307,35.0,0.9886291152263375,0.35,31.75,22,469100661221,100,666.5745408535004,34.916666666666664,0.9862088477366255,0.3491666666666667,31.583333333333332,23,733295057794,100,723.1902112960815,35.833333333333336,0.9901208847736626,0.35833333333333334,27.833333333333332,24,717263017026,100,558.0670342445374,3207.1231479644775,723.3798727989197
5,3,24,2.4,12,0,6.65,8.25,0.990162037037037,0.08249999999999999,5,8.25,0.9894135802469135,0.0825,7.166666666666667,25,502805748326,100,307.2843441963196,8.75,0.9945524691358024,0.0875,5.916666666666667,26,156299688289,100,189.56824851036072,7.833333333333333,0.9865972222222222,0.07833333333333334,5.916666666666667,27,469100661221,100,383.42304968833923,8.166666666666666,0.991875,0.08166666666666667,6.916666666666667,28,733295057794,100,235.63183689117432,8.25,0.9883719135802469,0.0825,7.333333333333333,29,717263017026,100,337.33349895477295,1453.2409782409668,383.63514161109924
6,8,179,17.9,12,0,32.93333333333333,40.666666666666664,0.9853761574074074,0.4066666666666666,5,40.75,0.9866493055555555,0.4075,33.0,30,502805748326,100,489.0093286037445,40.583333333333336,0.9825318287037037,0.4058333333333333,31.75,31,156299688289,100,595.7423107624054,40.416666666666664,0.9850462962962963,0.4041666666666667,34.5,32,469100661221,100,512.6398363113403,40.666666666666664,0.9844704861111111,0.4066666666666667,32.666666666666664,33,733295057794,100,555.5807967185974,40.916666666666664,0.9881828703703704,0.4091666666666667,32.75,34,717263017026,100,412.3822400569916,2565.354512453079,595.8837788105011
7,8,165,16.5,12,0,31.883333333333333,40.166666666666664,0.9842471064814815,0.40166666666666667,5,40.25,0.9854340277777778,0.4025,33.083333333333336,35,502805748326,100,546.4369122982025,40.25,0.9841290509259258,0.4025,29.916666666666668,36,156299688289,100,569.8374283313751,39.916666666666664,0.981947337962963,0.39916666666666667,34.5,37,469100661221,100,636.633626461029,40.166666666666664,0.9845717592592593,0.40166666666666667,33.166666666666664,38,733295057794,100,555.4611494541168,40.25,0.9851533564814815,0.4025,28.75,39,717263017026,100,559.0762424468994,2867.445358991623,636.7848391532898
8,9,103,10.3,12,0,33.333333333333336,41.58333333333333,0.9853261316872428,0.41583333333333333,5,41.416666666666664,0.9860648148148149,0.4141666666666667,36.333333333333336,40,502805748326,100,608.5437963008881,41.666666666666664,0.9860751028806585,0.4166666666666667,32.666666666666664,41,156299688289,100,599.0736629962921,41.5,0.9847710905349794,0.415,33.083333333333336,42,469100661221,100,647.3581264019012,41.416666666666664,0.9853497942386831,0.4141666666666667,33.5,43,733295057794,100,678.349170923233,41.916666666666664,0.9843698559670783,0.4191666666666667,31.083333333333332,44,717263017026,100,676.963620185852,3210.2883768081665,678.6381022930145
9,7,193,19.3,12,0,28.45,36.016666666666666,0.9861455026455026,0.36016666666666663,5,36.083333333333336,0.9871362433862433,0.36083333333333334,27.916666666666668,45,502805748326,100,457.9664053916931,36.166666666666664,0.9863194444444445,0.3616666666666667,27.75,46,156299688289,100,438.9271867275238,36.083333333333336,0.986087962962963,0.36083333333333334,29.75,47,469100661221,100,472.4582691192627,35.75,0.9844113756613756,0.3575,27.75,48,733295057794,100,551.0393645763397,36.0,0.9867724867724866,0.36,29.083333333333332,49,717263017026,100,441.9030125141144,2362.2942383289337,551.1913845539093
