,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,148,14.8,12,0,11.716666666666667,14.8,0.9855493827160494,0.148,5,14.916666666666666,0.9880015432098767,0.14916666666666667,12.0,0,677180995421,100,210.60399079322815,14.75,0.9838348765432099,0.1475,11.083333333333334,1,917261219767,100,250.60205960273743,14.75,0.9813811728395061,0.1475,11.916666666666666,2,253458141302,100,298.18312430381775,14.916666666666666,0.9912037037037037,0.14916666666666667,12.25,3,234313161427,100,159.3054313659668,14.666666666666666,0.9833256172839505,0.14666666666666667,11.333333333333334,4,731980705979,100,265.02148628234863,1183.7160923480988,298.54051542282104
1,4,171,17.1,12,0,16.150000000000002,20.150000000000002,0.9844942129629629,0.20149999999999996,5,20.083333333333332,0.9784143518518519,0.20083333333333334,15.083333333333334,5,677180995421,100,393.0312979221344,20.166666666666668,0.9869907407407408,0.20166666666666666,15.333333333333334,6,917261219767,100,254.57909226417542,20.166666666666668,0.9852141203703704,0.20166666666666666,16.25,7,253458141302,100,290.6117408275604,20.166666666666668,0.9841898148148147,0.20166666666666666,17.166666666666668,8,234313161427,100,316.2300019264221,20.166666666666668,0.987662037037037,0.20166666666666666,16.916666666666668,9,731980705979,100,254.7715094089508,1509.2236423492432,393.15280175209045
2,4,50,5.0,12,0,11.733333333333333,14.95,0.9864641203703703,0.1495,5,15.083333333333334,0.9854571759259259,0.15083333333333335,11.5,10,677180995421,100,361.0273275375366,15.0,0.9927256944444444,0.15,11.5,11,917261219767,100,210.8859851360321,15.0,0.988732638888889,0.15,11.916666666666666,12,253458141302,100,284.58901143074036,14.916666666666666,0.9842013888888889,0.14916666666666667,11.916666666666666,13,234313161427,100,393.2058129310608,14.75,0.9812037037037036,0.1475,11.833333333333334,14,731980705979,100,443.9193217754364,1693.6274588108063,443.9367892742157
3,1,133,13.3,12,0,3.95,4.816666666666666,0.985199074074074,0.04816666666666667,5,4.75,0.9810416666666668,0.0475,3.1666666666666665,15,677180995421,100,110.53620195388794,4.75,0.9871296296296296,0.0475,3.9166666666666665,16,917261219767,100,86.05809092521667,4.833333333333333,0.9846064814814814,0.04833333333333333,3.5833333333333335,17,253458141302,100,94.28432607650757,4.916666666666667,0.991550925925926,0.049166666666666664,4.5,18,234313161427,100,66.74868822097778,4.833333333333333,0.9816666666666668,0.04833333333333333,4.583333333333333,19,731980705979,100,127.47538661956787,485.10269379615784,127.49281620979309
4,1,34,3.4,12,0,2.783333333333333,3.1,0.9879814814814815,0.031,5,3.0,0.9858564814814816,0.03,2.9166666666666665,20,677180995421,100,111.50577664375305,2.9166666666666665,0.9770601851851852,0.029166666666666667,2.5833333333333335,21,917261219767,100,174.8756947517395,3.0833333333333335,0.9873842592592592,0.030833333333333334,3.0,22,253458141302,100,110.81474447250366,3.25,0.993287037037037,0.0325,3.0,23,234313161427,100,65.06068587303162,3.25,0.9963194444444444,0.0325,2.4166666666666665,24,731980705979,100,65.82471680641174,528.0816185474396,174.9954617023468
5,2,147,14.7,12,0,8.1,9.816666666666668,0.985824074074074,0.09816666666666667,5,9.833333333333334,0.982199074074074,0.09833333333333333,8.833333333333334,25,677180995421,100,207.20042848587036,9.75,0.985300925925926,0.0975,8.5,26,917261219767,100,186.7255835533142,9.833333333333334,0.9880787037037038,0.09833333333333333,7.666666666666667,27,253458141302,100,155.0992124080658,9.833333333333334,0.9883564814814815,0.09833333333333333,7.75,28,234313161427,100,173.1922640800476,9.833333333333334,0.9851851851851852,0.09833333333333333,7.75,29,731980705979,100,170.68966245651245,892.9071509838104,207.20254731178284
6,7,57,5.7,12,0,22.3,27.56666666666667,0.9874153439153439,0.27566666666666667,5,27.666666666666668,0.9878968253968253,0.27666666666666667,22.333333333333332,30,677180995421,100,519.4149985313416,28.0,0.9876686507936506,0.28,22.166666666666668,31,917261219767,100,521.8588485717773,27.416666666666668,0.9870370370370368,0.27416666666666667,22.25,32,253458141302,100,535.0018963813782,27.5,0.9881216931216932,0.275,23.0,33,234313161427,100,512.9924356937408,27.25,0.9863525132275133,0.2725,21.75,34,731980705979,100,551.6058232784271,2640.874002456665,551.609147310257
7,6,140,14.0,12,0,24.43333333333333,29.416666666666668,0.98641512345679,0.29416666666666663,5,29.666666666666668,0.9876581790123455,0.2966666666666667,25.083333333333332,35,677180995421,100,345.31336402893066,29.416666666666668,0.9871412037037036,0.2941666666666667,23.75,36,917261219767,100,396.27179193496704,29.333333333333332,0.984729938271605,0.29333333333333333,24.25,37,253458141302,100,439.97026681900024,29.333333333333332,0.9851311728395064,0.29333333333333333,25.583333333333332,38,234313161427,100,422.39673924446106,29.333333333333332,0.9874151234567902,0.29333333333333333,23.5,39,731980705979,100,338.2292847633362,1942.1814467906952,439.9813144207001
8,5,177,17.7,12,0,21.883333333333333,25.316666666666666,0.984773148148148,0.25316666666666665,5,25.333333333333332,0.9817222222222222,0.25333333333333335,21.666666666666668,40,677180995421,100,416.87262749671936,25.333333333333332,0.9861944444444445,0.25333333333333335,20.916666666666668,41,917261219767,100,340.8716473579407,25.416666666666668,0.9867407407407406,0.25416666666666665,21.666666666666668,42,253458141302,100,355.1044645309448,25.333333333333332,0.984824074074074,0.25333333333333335,22.833333333333332,43,234313161427,100,367.2454800605774,25.166666666666668,0.9843842592592592,0.25166666666666665,22.333333333333332,44,731980705979,100,374.92834877967834,1855.0225682258606,416.87497663497925
9,7,36,3.6,12,0,18.71666666666667,23.05,0.9868842592592595,0.23049999999999998,5,23.416666666666668,0.9856580687830688,0.23416666666666666,18.333333333333332,45,677180995421,100,624.937002658844,23.166666666666668,0.983402777777778,0.23166666666666666,17.666666666666668,46,917261219767,100,686.8478310108185,22.833333333333332,0.9893452380952381,0.22833333333333333,18.916666666666668,47,253458141302,100,512.4216504096985,23.083333333333332,0.9890939153439156,0.23083333333333333,20.25,48,234313161427,100,515.4878082275391,22.75,0.9869212962962964,0.2275,18.416666666666668,49,731980705979,100,618.6967961788177,2958.391088485718,686.8586375713348
10,5,163,16.3,12,0,20.166666666666664,25.066666666666666,0.9851694444444444,0.2506666666666667,5,25.166666666666668,0.9864212962962963,0.25166666666666665,19.166666666666668,50,677180995421,100,328.1908826828003,25.083333333333332,0.9857453703703702,0.25083333333333335,18.916666666666668,51,917261219767,100,324.92783212661743,25.083333333333332,0.9853564814814815,0.25083333333333335,19.083333333333332,52,253458141302,100,345.6204786300659,25.083333333333332,0.9853796296296297,0.25083333333333335,22.333333333333332,53,234313161427,100,345.71644616127014,24.916666666666668,0.9829444444444444,0.24916666666666668,21.333333333333332,54,731980705979,100,385.1692707538605,1729.6249103546143,385.18672704696655
11,4,177,17.7,12,0,17.550000000000004,20.25,0.9840532407407407,0.20250000000000004,5,20.333333333333332,0.9849421296296297,0.20333333333333334,17.5,55,677180995421,100,310.76297068595886,20.25,0.9828819444444444,0.2025,16.416666666666668,56,917261219767,100,343.9856176376343,20.166666666666668,0.9836053240740741,0.20166666666666666,16.75,57,253458141302,100,338.6161036491394,20.25,0.9823321759259259,0.2025,18.416666666666668,58,234313161427,100,356.0544047355652,20.25,0.9865046296296296,0.2025,18.666666666666668,59,731980705979,100,290.3778986930847,1639.7969954013824,356.0670680999756
12,4,50,5.0,12,1,11.733333333333333,14.95,0.9864641203703703,0.1495,5,15.083333333333334,0.9854571759259259,0.15083333333333335,11.5,10,677180995421,100,361.0273275375366,15.0,0.9927256944444444,0.15,11.5,11,917261219767,100,210.8859851360321,15.0,0.988732638888889,0.15,11.916666666666666,12,253458141302,100,284.58901143074036,14.916666666666666,0.9842013888888889,0.14916666666666667,11.916666666666666,13,234313161427,100,393.2058129310608,14.75,0.9812037037037036,0.1475,11.833333333333334,14,731980705979,100,443.9193217754364,1693.6274588108063,0.0006530284881591797
13,4,50,5.0,12,1,11.733333333333333,14.95,0.9864641203703703,0.1495,5,15.083333333333334,0.9854571759259259,0.15083333333333335,11.5,10,677180995421,100,361.0273275375366,15.0,0.9927256944444444,0.15,11.5,11,917261219767,100,210.8859851360321,15.0,0.988732638888889,0.15,11.916666666666666,12,253458141302,100,284.58901143074036,14.916666666666666,0.9842013888888889,0.14916666666666667,11.916666666666666,13,234313161427,100,393.2058129310608,14.75,0.9812037037037036,0.1475,11.833333333333334,14,731980705979,100,443.9193217754364,1693.6274588108063,0.0004961490631103516
14,2,125,12.5,12,1,8.1,9.55,0.985962962962963,0.0955,5,9.5,0.9825694444444444,0.095,7.75,60,677180995421,100,219.17214632034302,9.5,0.9811226851851852,0.095,8.75,61,917261219767,100,221.5343677997589,9.583333333333334,0.9915393518518518,0.09583333333333334,7.166666666666667,62,253458141302,100,130.00334095954895,9.583333333333334,0.9864814814814815,0.09583333333333334,8.0,63,234313161427,100,149.2767791748047,9.583333333333334,0.9881018518518518,0.09583333333333334,8.833333333333334,64,731980705979,100,139.63497972488403,859.6216139793396,221.54526782035828
15,7,36,3.6,12,1,18.71666666666667,23.05,0.9868842592592595,0.23049999999999998,5,23.416666666666668,0.9856580687830688,0.23416666666666666,18.333333333333332,45,677180995421,100,624.937002658844,23.166666666666668,0.983402777777778,0.23166666666666666,17.666666666666668,46,917261219767,100,686.8478310108185,22.833333333333332,0.9893452380952381,0.22833333333333333,18.916666666666668,47,253458141302,100,512.4216504096985,23.083333333333332,0.9890939153439156,0.23083333333333333,20.25,48,234313161427,100,515.4878082275391,22.75,0.9869212962962964,0.2275,18.416666666666668,49,731980705979,100,618.6967961788177,2958.391088485718,0.0006468296051025391
16,4,176,17.6,12,1,16.05,20.21666666666667,0.9837291666666668,0.20216666666666666,5,20.333333333333332,0.9854050925925926,0.20333333333333334,15.25,65,677180995421,100,290.39561009407043,20.25,0.9855439814814814,0.2025,16.75,66,917261219767,100,292.7611680030823,20.166666666666668,0.9844212962962963,0.20166666666666666,15.416666666666666,67,253458141302,100,297.88961458206177,20.166666666666668,0.9800983796296296,0.20166666666666666,16.0,68,234313161427,100,392.2859950065613,20.166666666666668,0.9831770833333333,0.20166666666666666,16.833333333333332,69,731980705979,100,342.8557024002075,1616.1880900859833,392.2899191379547
17,2,147,14.7,12,1,8.1,9.816666666666668,0.985824074074074,0.09816666666666667,5,9.833333333333334,0.982199074074074,0.09833333333333333,8.833333333333334,25,677180995421,100,207.20042848587036,9.75,0.985300925925926,0.0975,8.5,26,917261219767,100,186.7255835533142,9.833333333333334,0.9880787037037038,0.09833333333333333,7.666666666666667,27,253458141302,100,155.0992124080658,9.833333333333334,0.9883564814814815,0.09833333333333333,7.75,28,234313161427,100,173.1922640800476,9.833333333333334,0.9851851851851852,0.09833333333333333,7.75,29,731980705979,100,170.68966245651245,892.9071509838104,0.0005862712860107422
18,7,143,14.3,12,1,29.566666666666663,34.4,0.9851798941798944,0.34400000000000003,5,34.5,0.9850958994708995,0.345,29.5,70,677180995421,100,483.09440422058105,34.583333333333336,0.9871825396825399,0.3458333333333333,30.0,71,917261219767,100,406.5026125907898,34.333333333333336,0.9854794973544975,0.3433333333333333,29.0,72,253458141302,100,466.58244466781616,34.416666666666664,0.9835218253968255,0.3441666666666667,29.083333333333332,73,234313161427,100,533.9880471229553,34.166666666666664,0.984619708994709,0.3416666666666667,30.25,74,731980705979,100,518.6739890575409,2408.8414976596832,534.0006396770477
