,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,5,150,15.0,12,0,19.8,24.833333333333336,0.9867814814814816,0.24833333333333335,5,24.666666666666668,0.9845601851851852,0.24666666666666667,19.75,0,761656375044,100,432.28736639022827,25.0,0.9885972222222221,0.25,19.833333333333332,1,397939685529,100,283.6472945213318,24.916666666666668,0.9857870370370371,0.24916666666666668,17.166666666666668,2,946348113438,100,373.6115279197693,24.75,0.986962962962963,0.2475,21.333333333333332,3,434173966266,100,357.0081613063812,24.833333333333332,0.9880000000000001,0.24833333333333332,20.916666666666668,4,389950724030,100,317.31427693367004,1763.8686270713806,432.74612951278687
1,5,122,12.2,12,0,18.76666666666667,23.916666666666664,0.9858898148148147,0.23916666666666667,5,23.833333333333332,0.987361111111111,0.23833333333333334,19.75,5,761656375044,100,346.628870010376,23.916666666666668,0.9857638888888889,0.23916666666666667,18.166666666666668,6,397939685529,100,399.80632424354553,24.0,0.9870787037037037,0.24,19.0,7,946348113438,100,355.6127841472626,23.833333333333332,0.9842916666666668,0.23833333333333334,17.75,8,434173966266,100,421.6446840763092,24.0,0.9849537037037036,0.24,19.166666666666668,9,389950724030,100,405.8503704071045,1929.5430328845978,421.78693079948425
2,5,168,16.8,12,0,19.666666666666664,25.133333333333333,0.9830787037037038,0.2513333333333333,5,25.083333333333332,0.9829212962962963,0.25083333333333335,18.833333333333332,10,761656375044,100,449.79608702659607,25.166666666666668,0.9835740740740742,0.25166666666666665,20.75,11,397939685529,100,456.11530208587646,25.166666666666668,0.9819444444444445,0.25166666666666665,19.833333333333332,12,946348113438,100,445.952595949173,25.083333333333332,0.9830694444444446,0.25083333333333335,18.916666666666668,13,434173966266,100,469.438773393631,25.166666666666668,0.9838842592592594,0.25166666666666665,20.0,14,389950724030,100,441.2198452949524,2262.522603750229,469.62283754348755
3,5,102,10.2,12,0,18.783333333333335,23.083333333333336,0.9856805555555554,0.23083333333333336,5,22.916666666666668,0.9838981481481482,0.22916666666666666,22.083333333333332,15,761656375044,100,465.56902146339417,23.25,0.9872500000000001,0.2325,18.833333333333332,16,397939685529,100,376.43824911117554,23.166666666666668,0.983912037037037,0.23166666666666666,17.166666666666668,17,946348113438,100,427.5218768119812,23.0,0.984625,0.23,17.916666666666668,18,434173966266,100,452.1990954875946,23.083333333333332,0.9887175925925925,0.23083333333333333,17.916666666666668,19,389950724030,100,325.1700265407562,2046.8982694149017,465.574658870697
4,6,92,9.2,12,0,20.783333333333335,27.083333333333332,0.9881381172839505,0.2708333333333333,5,26.916666666666668,0.9888503086419754,0.26916666666666667,22.0,20,761656375044,100,421.15197563171387,27.083333333333332,0.9892862654320989,0.2708333333333333,20.916666666666668,21,397939685529,100,337.3430473804474,27.083333333333332,0.984633487654321,0.2708333333333333,19.75,22,946348113438,100,524.4783306121826,27.0,0.9900501543209876,0.27,22.083333333333332,23,434173966266,100,376.0213222503662,27.333333333333332,0.9878703703703703,0.2733333333333333,19.166666666666668,24,389950724030,100,392.4819130897522,2051.4765889644623,524.6640684604645
5,4,77,7.7,12,0,13.3,17.15,0.9864409722222222,0.17149999999999999,5,16.833333333333332,0.9844675925925926,0.16833333333333333,14.083333333333334,25,761656375044,100,403.9264540672302,17.083333333333332,0.9878414351851852,0.17083333333333334,14.083333333333334,26,397939685529,100,305.3025860786438,17.333333333333332,0.9899537037037037,0.17333333333333334,11.416666666666666,27,946348113438,100,271.58801531791687,17.166666666666668,0.9830439814814814,0.17166666666666666,14.833333333333334,28,434173966266,100,427.42548990249634,17.333333333333332,0.9868981481481481,0.17333333333333334,12.083333333333334,29,389950724030,100,342.92247676849365,1751.1650221347809,427.5645887851715
6,4,188,18.8,12,0,16.71666666666667,20.466666666666665,0.985263888888889,0.2046666666666667,5,20.333333333333332,0.9868460648148148,0.20333333333333334,20.0,30,761656375044,100,270.66170501708984,20.5,0.9860185185185185,0.205,17.25,31,397939685529,100,305.70524430274963,20.416666666666668,0.9812673611111111,0.20416666666666666,15.25,32,946348113438,100,409.7779085636139,20.583333333333332,0.9882523148148148,0.20583333333333334,15.666666666666666,33,434173966266,100,282.2456657886505,20.5,0.9839351851851852,0.205,15.416666666666666,34,389950724030,100,342.30085039138794,1610.6913740634918,409.96192598342896
7,2,165,16.5,12,0,8.983333333333333,10.016666666666667,0.985375,0.10016666666666667,5,10.0,0.984201388888889,0.1,9.166666666666666,35,761656375044,100,190.81615161895752,10.0,0.9896875,0.1,8.583333333333334,36,397939685529,100,103.96803569793701,10.0,0.986388888888889,0.1,8.5,37,946348113438,100,140.75342798233032,10.083333333333334,0.9829166666666667,0.10083333333333333,9.5,38,434173966266,100,209.7132065296173,10.0,0.9836805555555554,0.1,9.166666666666666,39,389950724030,100,192.2985520362854,837.5493738651276,209.8718123435974
8,4,46,4.6,12,0,11.933333333333334,14.5,0.9894212962962964,0.14500000000000002,5,14.333333333333334,0.9881655092592594,0.14333333333333334,11.916666666666666,40,761656375044,100,358.6699812412262,14.166666666666666,0.9916782407407407,0.14166666666666666,13.666666666666666,41,397939685529,100,328.08824133872986,14.666666666666666,0.9902488425925926,0.14666666666666667,11.75,42,946348113438,100,301.4417805671692,14.666666666666666,0.9878761574074074,0.14666666666666667,10.833333333333334,43,434173966266,100,363.3617742061615,14.666666666666666,0.9891377314814815,0.14666666666666667,11.5,44,389950724030,100,322.9780550003052,1674.539832353592,363.55404710769653
9,8,70,7.0,12,0,26.416666666666668,33.56666666666667,0.985199074074074,0.33566666666666667,5,33.75,0.9869791666666667,0.3375,27.666666666666668,45,761656375044,100,548.0215654373169,33.25,0.9833130787037037,0.3325,26.25,46,397939685529,100,735.4504401683807,33.583333333333336,0.982806712962963,0.3358333333333333,24.666666666666668,47,946348113438,100,745.7546343803406,33.5,0.9852054398148149,0.335,25.083333333333332,48,434173966266,100,634.8173203468323,33.75,0.9876909722222222,0.3375,28.416666666666668,49,389950724030,100,527.1734952926636,3191.217455625534,745.9112701416016
