,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,136,13.6,12,0,16.7,19.43333333333333,0.9865138888888889,0.19433333333333333,5,19.333333333333332,0.9828703703703705,0.19333333333333333,16.833333333333332,0,948254457740,100,344.1621165275574,19.5,0.9876041666666667,0.195,16.166666666666668,1,462692526779,100,247.7856068611145,19.5,0.9875636574074074,0.195,17.25,2,183056700150,100,262.61760926246643,19.5,0.9904108796296296,0.195,16.75,3,827341541378,100,221.5512113571167,19.333333333333332,0.9841203703703704,0.19333333333333333,16.5,4,121389923579,100,336.06085729599,1412.177401304245,344.50955605506897
1,6,194,19.4,12,0,24.68333333333333,30.916666666666664,0.9842746913580248,0.3091666666666667,5,30.75,0.9842283950617284,0.3075,28.75,5,948254457740,100,440.0952105522156,31.0,0.9862731481481481,0.31,25.333333333333332,6,462692526779,100,348.93889021873474,31.0,0.9831520061728395,0.31,22.25,7,183056700150,100,442.09602880477905,30.833333333333332,0.9854436728395063,0.30833333333333335,23.333333333333332,8,827341541378,100,385.5815076828003,31.0,0.9822762345679013,0.31,23.75,9,121389923579,100,446.13397002220154,2062.845607280731,446.1513271331787
2,6,43,4.3,12,0,16.533333333333335,21.316666666666666,0.9878395061728396,0.21316666666666667,5,21.0,0.9885532407407406,0.21,17.25,10,948254457740,100,475.70263957977295,21.416666666666668,0.9876658950617284,0.21416666666666667,17.166666666666668,11,462692526779,100,511.61537194252014,21.333333333333332,0.9859953703703704,0.21333333333333335,16.083333333333332,12,183056700150,100,527.7893135547638,21.333333333333332,0.9861265432098767,0.21333333333333335,16.666666666666668,13,827341541378,100,522.4551260471344,21.5,0.9908564814814814,0.215,15.5,14,121389923579,100,428.7532374858856,2466.315688610077,527.7998983860016
3,9,144,14.4,12,0,36.13333333333333,44.4,0.9866630658436213,0.44400000000000006,5,44.416666666666664,0.9866203703703703,0.44416666666666665,34.25,15,948254457740,100,513.3642189502716,44.333333333333336,0.9865020576131687,0.44333333333333336,36.0,16,462692526779,100,518.4483807086945,44.5,0.9864274691358025,0.445,36.916666666666664,17,183056700150,100,507.4358477592468,44.333333333333336,0.9863374485596706,0.44333333333333336,37.5,18,827341541378,100,521.9972357749939,44.416666666666664,0.9874279835390946,0.44416666666666665,36.0,19,121389923579,100,491.69201493263245,2552.9376981258392,522.0090551376343
4,8,61,6.1,12,0,26.01666666666667,32.25000000000001,0.9878304398148149,0.32249999999999995,5,32.25,0.9886805555555556,0.3225,25.416666666666668,20,948254457740,100,556.5733749866486,32.5,0.9894328703703703,0.325,25.333333333333332,21,462692526779,100,487.4909930229187,32.083333333333336,0.9846412037037038,0.32083333333333336,23.666666666666668,22,183056700150,100,621.636536359787,32.333333333333336,0.9903732638888889,0.3233333333333333,28.833333333333332,23,827341541378,100,471.63506865501404,32.083333333333336,0.9860243055555555,0.32083333333333336,26.833333333333332,24,121389923579,100,611.3875470161438,2748.723520040512,621.6479969024658
5,9,99,9.9,12,0,33.06666666666667,41.28333333333333,0.9858662551440329,0.4128333333333333,5,41.25,0.9855915637860081,0.4125,33.5,25,948254457740,100,567.4376223087311,41.416666666666664,0.9870730452674896,0.4141666666666667,34.333333333333336,26,462692526779,100,518.3666741847992,41.333333333333336,0.9854578189300413,0.41333333333333333,31.75,27,183056700150,100,552.5175352096558,41.25,0.9848585390946502,0.4125,32.583333333333336,28,827341541378,100,576.1918032169342,41.166666666666664,0.9863503086419753,0.4116666666666667,33.166666666666664,29,121389923579,100,549.3537106513977,2763.867345571518,576.2039330005646
6,7,27,2.7,12,0,15.966666666666669,20.18333333333333,0.9882433862433864,0.20183333333333336,5,20.083333333333332,0.9895436507936509,0.20083333333333334,14.916666666666666,30,948254457740,100,563.3400747776031,20.25,0.9858300264550266,0.2025,18.166666666666668,31,462692526779,100,700.81462931633,20.333333333333332,0.9865211640211639,0.20333333333333334,14.083333333333334,32,183056700150,100,684.3705215454102,20.0,0.9906415343915345,0.2,16.166666666666668,33,827341541378,100,548.3444275856018,20.25,0.9886805555555556,0.2025,16.5,34,121389923579,100,599.0920112133026,3095.9616644382477,700.825520992279
7,9,62,6.2,12,0,30.3,36.36666666666666,0.9867597736625514,0.3636666666666667,5,36.166666666666664,0.9879501028806583,0.3616666666666667,31.666666666666668,35,948254457740,100,579.8838641643524,36.5,0.9862628600823046,0.365,29.416666666666668,36,462692526779,100,635.6501221656799,36.416666666666664,0.9885853909465019,0.3641666666666667,29.5,37,183056700150,100,590.6107270717621,36.416666666666664,0.9857536008230452,0.3641666666666667,31.333333333333332,38,827341541378,100,662.1225950717926,36.333333333333336,0.9852469135802467,0.36333333333333334,29.583333333333332,39,121389923579,100,687.264153957367,3155.531462430954,687.2817347049713
8,2,74,7.4,12,0,6.6,8.366666666666667,0.9838425925925925,0.08366666666666665,5,8.333333333333334,0.9837152777777778,0.08333333333333333,7.0,40,948254457740,100,189.45698523521423,8.416666666666666,0.9886574074074075,0.08416666666666667,5.916666666666667,41,462692526779,100,135.57971358299255,8.416666666666666,0.9833449074074074,0.08416666666666667,7.333333333333333,42,183056700150,100,213.9240915775299,8.333333333333334,0.9861226851851852,0.08333333333333333,5.75,43,827341541378,100,177.3063645362854,8.333333333333334,0.9773726851851852,0.08333333333333333,7.0,44,121389923579,100,265.3658697605133,981.6330246925354,265.3995521068573
9,8,25,2.5,12,0,18.46666666666667,22.3,0.98915625,0.223,5,22.0,0.9898611111111111,0.22,19.5,45,948254457740,100,676.7955687046051,22.666666666666668,0.9868258101851851,0.22666666666666666,21.166666666666668,46,462692526779,100,717.3695514202118,22.333333333333332,0.9881539351851851,0.22333333333333333,17.333333333333332,47,183056700150,100,697.9447679519653,22.083333333333332,0.990870949074074,0.22083333333333333,16.666666666666668,48,827341541378,100,604.9801316261292,22.416666666666668,0.9900694444444444,0.22416666666666665,17.666666666666668,49,121389923579,100,631.5867228507996,3328.676742553711,717.4893374443054
