0.056 0.9066406249999999 1.5999999999999999 
0.056 0.9066406249999999 1.5999999999999999 
0.022285714285714287 0.9431349206349205 0.7142857142857143 
0.022285714285714287 0.9431349206349205 0.7142857142857143 
0.022 0.940347222222222 0.7749999999999999 
0.05266666666666667 0.9130150462962962 2.2 
0.03142857142857143 0.9278703703703702 1.0 
0.05266666666666667 0.9130150462962962 2.2 
0.04 0.9159876543209875 0.7333333333333334 
0.04239999999999999 0.9138333333333332 1.52 
0.023 0.9331597222222221 0.7999999999999999 
0.0225 0.9346006944444442 1.225 
