0.032 0.8776620370370368 1.1666666666666667 
0.004571428571428572 0.9034523809523807 0.2571428571428571 
0.007555555555555556 0.8988580246913579 0.08888888888888889 
0.032 0.890722222222222 1.16 
0.005200000000000001 0.919333333333333 0.22000000000000003 
0.007555555555555556 0.8988580246913579 0.08888888888888889 
0.032 0.8964043209876541 1.1333333333333333 
0.007428571428571429 0.9037301587301586 0.1142857142857143 
0.005 0.9147569444444442 0.225 
0.005200000000000001 0.919333333333333 0.22000000000000003 
0.005 0.9147569444444442 0.225 
0.032 0.8964043209876541 1.1333333333333333 
