,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
20,1,126,12.6,5,1,6.4,4.8,0.9957777777777778,0.096,1,4.8,0.9957777777777778,0.096,6.4,86,708682768404,50,28.983762502670288,28.983762502670288,49.30226469039917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,77,7.7,5,1,22.0,20.8,0.9723,0.416,1,20.8,0.9723,0.416,22.0,91,708682768404,50,125.63555335998535,125.63555335998535,127.8856110572815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,131,13.1,5,1,22.2,28.8,0.976638888888889,0.576,1,28.8,0.976638888888889,0.576,22.2,26,708682768404,50,123.23388624191284,123.23388624191284,0.0014312267303466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,109,10.9,5,1,2.2,4.6,0.9803888888888888,0.092,1,4.6,0.9803888888888888,0.092,2.2,96,708682768404,50,35.73375964164734,35.73375964164734,37.56957125663757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,114,11.4,5,2,1.8,4.6,0.9711111111111111,0.092,1,4.6,0.9711111111111111,0.092,1.8,41,708682768404,50,41.80567169189453,41.80567169189453,0.0013070106506347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,114,11.4,5,2,1.8,4.6,0.9711111111111111,0.092,1,4.6,0.9711111111111111,0.092,1.8,41,708682768404,50,41.80567169189453,41.80567169189453,0.0010235309600830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,108,10.8,5,2,2.8,4.6,0.9823888888888888,0.092,1,4.6,0.9823888888888888,0.092,2.8,101,708682768404,50,35.47785472869873,35.47785472869873,35.84765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,187,18.7,5,2,3.0,5.0,0.9683333333333334,0.1,1,5.0,0.9683333333333334,0.1,3.0,106,708682768404,50,40.44493389129639,40.44493389129639,40.72601842880249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,97,9.7,5,2,16.8,17.8,0.9783055555555555,0.356,1,17.8,0.9783055555555555,0.356,16.8,111,708682768404,50,100.32919383049011,100.32919383049011,100.33970308303833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,76,7.6,5,2,1.8,4.2,0.9716666666666668,0.084,1,4.2,0.9716666666666668,0.084,1.8,116,708682768404,50,42.11579608917236,42.11579608917236,53.519431591033936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,61,6.1,5,2,13.8,15.6,0.9661388888888888,0.312,1,15.6,0.9661388888888888,0.312,13.8,121,708682768404,50,117.17153573036194,117.17153573036194,125.18486380577087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,75,7.5,5,2,21.6,20.8,0.9682222222222222,0.416,1,20.8,0.9682222222222222,0.416,21.6,126,708682768404,50,140.42229676246643,140.42229676246643,140.74703121185303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,106,10.6,5,2,9.2,9.0,0.9744722222222222,0.18,1,9.0,0.9744722222222222,0.18,9.2,131,708682768404,50,60.96513271331787,60.96513271331787,64.14261507987976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,76,7.6,5,2,18.0,16.8,0.9791805555555557,0.336,1,16.8,0.9791805555555557,0.336,18.0,136,708682768404,50,103.92527532577515,103.92527532577515,105.44859433174133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,75,7.5,5,2,21.6,20.8,0.9682222222222222,0.416,1,20.8,0.9682222222222222,0.416,21.6,126,708682768404,50,140.42229676246643,140.42229676246643,0.001203298568725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9,63,6.3,5,2,30.0,36.0,0.9713580246913581,0.72,1,36.0,0.9713580246913581,0.72,30.0,46,708682768404,50,187.54082798957825,187.54082798957825,0.0009975433349609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,61,6.1,5,3,13.8,15.6,0.9661388888888888,0.312,1,15.6,0.9661388888888888,0.312,13.8,121,708682768404,50,117.17153573036194,117.17153573036194,0.001003265380859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,114,11.4,5,3,1.8,4.6,0.9711111111111111,0.092,1,4.6,0.9711111111111111,0.092,1.8,41,708682768404,50,41.80567169189453,41.80567169189453,0.0009393692016601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,76,7.6,5,3,1.8,4.2,0.9716666666666668,0.084,1,4.2,0.9716666666666668,0.084,1.8,116,708682768404,50,42.11579608917236,42.11579608917236,0.0009157657623291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,113,11.3,5,3,1.4,4.6,0.9728333333333332,0.092,1,4.6,0.9728333333333332,0.092,1.4,141,708682768404,50,33.930094957351685,33.930094957351685,36.291752099990845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,196,19.6,5,3,17.4,20.2,0.9689305555555556,0.404,1,20.2,0.9689305555555556,0.404,17.4,146,708682768404,50,97.94130110740662,97.94130110740662,103.77772045135498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,54,5.4,5,3,2.6,3.8,0.9743333333333334,0.076,1,3.8,0.9743333333333334,0.076,2.6,151,708682768404,50,38.7743923664093,38.7743923664093,47.73022818565369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,113,11.3,5,3,1.4,4.6,0.9728333333333332,0.092,1,4.6,0.9728333333333332,0.092,1.4,141,708682768404,50,33.930094957351685,33.930094957351685,0.0012557506561279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,78,7.8,5,3,4.0,4.2,0.9646111111111112,0.084,1,4.2,0.9646111111111112,0.084,4.0,156,708682768404,50,47.306339263916016,47.306339263916016,56.87772083282471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,4,45,4.5,5,3,13.8,14.2,0.9854583333333333,0.284,1,14.2,0.9854583333333333,0.284,13.8,161,708682768404,50,100.46851325035095,100.46851325035095,114.7741470336914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,194,19.4,5,3,9.4,10.0,0.9696944444444444,0.2,1,10.0,0.9696944444444444,0.2,9.4,166,708682768404,50,58.90128993988037,58.90128993988037,69.4633321762085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,114,11.4,5,3,1.8,4.6,0.9711111111111111,0.092,1,4.6,0.9711111111111111,0.092,1.8,41,708682768404,50,41.80567169189453,41.80567169189453,0.0013527870178222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,143,14.3,5,3,3.2,4.8,0.9727222222222224,0.096,1,4.8,0.9727222222222224,0.096,3.2,171,708682768404,50,38.84556198120117,38.84556198120117,38.85531187057495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,73,7.3,5,4,4.6,4.2,0.9827222222222224,0.084,1,4.2,0.9827222222222224,0.084,4.6,176,708682768404,50,33.10956597328186,33.10956597328186,54.92008852958679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,113,11.3,5,4,1.4,4.6,0.9728333333333332,0.092,1,4.6,0.9728333333333332,0.092,1.4,141,708682768404,50,33.930094957351685,33.930094957351685,0.0012879371643066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,80,8.0,5,4,3.2,4.4,0.9915,0.088,1,4.4,0.9915,0.088,3.2,181,708682768404,50,28.807377576828003,28.807377576828003,40.46379566192627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,114,11.4,5,4,1.8,4.6,0.9711111111111111,0.092,1,4.6,0.9711111111111111,0.092,1.8,41,708682768404,50,41.80567169189453,41.80567169189453,0.0012302398681640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,54,5.4,5,4,2.6,3.8,0.9743333333333334,0.076,1,3.8,0.9743333333333334,0.076,2.6,151,708682768404,50,38.7743923664093,38.7743923664093,0.0009636878967285156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,54,5.4,5,4,2.6,3.8,0.9743333333333334,0.076,1,3.8,0.9743333333333334,0.076,2.6,151,708682768404,50,38.7743923664093,38.7743923664093,0.0012290477752685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,92,9.2,5,4,3.0,4.4,0.9723888888888887,0.088,1,4.4,0.9723888888888887,0.088,3.0,186,708682768404,50,43.7855339050293,43.7855339050293,43.941482067108154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,54,5.4,5,4,2.6,3.8,0.9743333333333334,0.076,1,3.8,0.9743333333333334,0.076,2.6,151,708682768404,50,38.7743923664093,38.7743923664093,0.0012192726135253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,192,19.2,5,4,4.6,5.0,0.9646666666666668,0.1,1,5.0,0.9646666666666668,0.1,4.6,191,708682768404,50,41.64705228805542,41.64705228805542,41.79855298995972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,43,4.3,5,4,3.6,3.4,0.9633888888888889,0.068,1,3.4,0.9633888888888889,0.068,3.6,196,708682768404,50,48.60179567337036,48.60179567337036,48.74533295631409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,73,7.3,5,4,8.2,8.0,0.9598888888888889,0.16,1,8.0,0.9598888888888889,0.16,8.2,201,708682768404,50,74.78054285049438,74.78054285049438,77.88314366340637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,76,7.6,5,4,1.8,4.2,0.9716666666666668,0.084,1,4.2,0.9716666666666668,0.084,1.8,116,708682768404,50,42.11579608917236,42.11579608917236,0.0012965202331542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,113,11.3,5,5,1.4,4.6,0.9728333333333332,0.092,1,4.6,0.9728333333333332,0.092,1.4,141,708682768404,50,33.930094957351685,33.930094957351685,0.0010249614715576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,76,7.6,5,5,1.8,4.2,0.9716666666666668,0.084,1,4.2,0.9716666666666668,0.084,1.8,116,708682768404,50,42.11579608917236,42.11579608917236,0.0009894371032714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,186,18.6,5,5,4.4,5.0,0.9690555555555556,0.1,1,5.0,0.9690555555555556,0.1,4.4,206,708682768404,50,40.380483627319336,40.380483627319336,40.41333365440369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,76,7.6,5,5,1.8,4.2,0.9716666666666668,0.084,1,4.2,0.9716666666666668,0.084,1.8,116,708682768404,50,42.11579608917236,42.11579608917236,0.0013544559478759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,75,7.5,5,5,2.6,4.2,0.9753888888888887,0.084,1,4.2,0.9753888888888887,0.084,2.6,211,708682768404,50,42.057820081710815,42.057820081710815,52.804015159606934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,41,4.1,5,5,3.6,3.4,0.9828888888888888,0.068,1,3.4,0.9828888888888888,0.068,3.6,216,708682768404,50,38.831562519073486,38.831562519073486,43.85026431083679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,116,11.6,5,5,5.0,4.6,0.9675,0.092,1,4.6,0.9675,0.092,5.0,221,708682768404,50,45.793527603149414,45.793527603149414,45.806443214416504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,50,5.0,5,5,3.4,3.6,0.9682222222222222,0.072,1,3.6,0.9682222222222222,0.072,3.4,226,708682768404,50,47.40140438079834,47.40140438079834,47.414899587631226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,54,5.4,5,5,2.6,3.8,0.9743333333333334,0.076,1,3.8,0.9743333333333334,0.076,2.6,151,708682768404,50,38.7743923664093,38.7743923664093,0.0012547969818115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,68,6.8,5,5,8.6,8.0,0.9815,0.16,1,8.0,0.9815,0.16,8.6,231,708682768404,50,58.28015351295471,58.28015351295471,83.85061621665955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,43,4.3,5,5,3.6,3.4,0.9633888888888889,0.068,1,3.4,0.9633888888888889,0.068,3.6,196,708682768404,50,48.60179567337036,48.60179567337036,0.001386404037475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2,73,7.3,5,5,8.2,8.0,0.9598888888888889,0.16,1,8.0,0.9598888888888889,0.16,8.2,201,708682768404,50,74.78054285049438,74.78054285049438,0.0010020732879638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,187,18.7,5,6,4.4,5.0,0.9703333333333334,0.1,2,5.0,0.9683333333333334,0.1,3.0,106,708682768404,50,40.44493389129639,78.72815346717834,0.0010564327239990234,5.0,0.9723333333333334,0.1,5.8,105.0,569613879239.0,50.0,38.28321957588196,,,,,,,,,,,,,,,,,,,,,,,,
73,2,73,7.3,5,6,8.0,8.1,0.9732916666666667,0.162,2,8.0,0.9598888888888889,0.16,8.2,201,708682768404,50,74.78054285049438,122.99082112312317,0.0007612705230712891,8.2,0.9866944444444444,0.164,7.8,200.0,569613879239.0,50.0,48.210278272628784,,,,,,,,,,,,,,,,,,,,,,,,
74,1,43,4.3,5,6,3.9000000000000004,3.4,0.9687777777777777,0.068,2,3.4,0.9633888888888889,0.068,3.6,196,708682768404,50,48.60179567337036,88.86829662322998,0.00048279762268066406,3.4,0.9741666666666666,0.068,4.2,195.0,569613879239.0,50.0,40.26650094985962,,,,,,,,,,,,,,,,,,,,,,,,
75,2,73,7.3,5,6,8.0,8.1,0.9732916666666667,0.162,2,8.0,0.9598888888888889,0.16,8.2,201,708682768404,50,74.78054285049438,122.99082112312317,0.00047898292541503906,8.2,0.9866944444444444,0.164,7.8,200.0,569613879239.0,50.0,48.210278272628784,,,,,,,,,,,,,,,,,,,,,,,,
76,1,46,4.6,5,6,3.0,3.5,0.982,0.07,2,3.6,0.9873888888888888,0.072,2.2,236,708682768404,50,36.767845153808594,78.10490012168884,45.960039377212524,3.4,0.9766111111111112,0.068,3.8,235.0,569613879239.0,50.0,41.33705496788025,,,,,,,,,,,,,,,,,,,,,,,,
77,2,71,7.1,5,6,8.2,8.1,0.980013888888889,0.162,2,8.0,0.9681666666666668,0.16,7.4,241,708682768404,50,69.93899154663086,112.85096716880798,75.35899686813354,8.2,0.9918611111111111,0.164,9.0,240.0,569613879239.0,50.0,42.911975622177124,,,,,,,,,,,,,,,,,,,,,,,,
78,2,74,7.4,5,6,9.5,8.2,0.9818749999999999,0.164,2,8.2,0.9811388888888889,0.164,10.0,246,708682768404,50,56.66189956665039,105.43449521064758,68.72912883758545,8.2,0.982611111111111,0.164,9.0,245.0,569613879239.0,50.0,48.77259564399719,,,,,,,,,,,,,,,,,,,,,,,,
79,1,48,4.8,5,6,3.3000000000000003,3.6,0.9886944444444445,0.072,2,3.6,0.9837222222222224,0.072,2.2,251,708682768404,50,35.70866942405701,65.25215005874634,44.44598436355591,3.6,0.9936666666666668,0.072,4.4,250.0,569613879239.0,50.0,29.54348063468933,,,,,,,,,,,,,,,,,,,,,,,,
80,1,189,18.9,5,6,4.0,5.0,0.9690555555555556,0.1,2,5.0,0.967,0.1,3.4,256,708682768404,50,38.193710803985596,74.85628533363342,40.72817325592041,5.0,0.9711111111111111,0.1,4.6,255.0,569613879239.0,50.0,36.66257452964783,,,,,,,,,,,,,,,,,,,,,,,,
81,5,73,7.3,5,6,16.5,20.799999999999997,0.9741277777777778,0.416,2,20.4,0.9672111111111112,0.408,16.4,261,708682768404,50,136.06962275505066,249.53299617767334,144.21960496902466,21.2,0.9810444444444444,0.424,16.6,260.0,569613879239.0,50.0,113.46337342262268,,,,,,,,,,,,,,,,,,,,,,,,
82,1,147,14.7,5,6,4.300000000000001,4.8,0.9715833333333334,0.096,2,4.8,0.9680555555555556,0.096,4.4,266,708682768404,50,41.647854804992676,80.48513746261597,45.53949594497681,4.8,0.9751111111111112,0.096,4.2,265.0,569613879239.0,50.0,38.83728265762329,,,,,,,,,,,,,,,,,,,,,,,,
83,1,43,4.3,5,6,3.9000000000000004,3.4,0.9687777777777777,0.068,2,3.4,0.9633888888888889,0.068,3.6,196,708682768404,50,48.60179567337036,88.86829662322998,0.0013816356658935547,3.4,0.9741666666666666,0.068,4.2,195.0,569613879239.0,50.0,40.26650094985962,,,,,,,,,,,,,,,,,,,,,,,,
84,1,43,4.3,5,7,3.9000000000000004,3.4,0.9687777777777777,0.068,2,3.4,0.9633888888888889,0.068,3.6,196,708682768404,50,48.60179567337036,88.86829662322998,0.0013179779052734375,3.4,0.9741666666666666,0.068,4.2,195.0,569613879239.0,50.0,40.26650094985962,,,,,,,,,,,,,,,,,,,,,,,,
85,1,113,11.3,5,7,2.8,4.6,0.9779444444444444,0.092,2,4.6,0.9728333333333332,0.092,1.4,141,708682768404,50,33.930094957351685,64.22581624984741,0.0010650157928466797,4.6,0.9830555555555556,0.092,4.2,140.0,569613879239.0,50.0,30.295721292495728,,,,,,,,,,,,,,,,,,,,,,,,
86,1,178,17.8,5,7,5.300000000000001,5.0,0.9773333333333334,0.1,2,5.0,0.9751666666666666,0.1,4.4,271,708682768404,50,33.311001777648926,67.06665825843811,35.72412180900574,5.0,0.9795,0.1,6.2,270.0,569613879239.0,50.0,33.755656480789185,,,,,,,,,,,,,,,,,,,,,,,,
87,1,53,5.3,5,7,3.8,3.7,0.980361111111111,0.074,2,3.8,0.9808333333333332,0.076,2.8,276,708682768404,50,39.48069643974304,79.19822788238525,50.01543879508972,3.6,0.9798888888888888,0.072,4.8,275.0,569613879239.0,50.0,39.71753144264221,,,,,,,,,,,,,,,,,,,,,,,,
88,1,56,5.6,5,7,3.5,3.8,0.9776666666666667,0.076,2,3.8,0.9623888888888888,0.076,3.2,281,708682768404,50,47.77826714515686,77.6757218837738,47.93011212348938,3.8,0.9929444444444444,0.076,3.8,280.0,569613879239.0,50.0,29.897454738616943,,,,,,,,,,,,,,,,,,,,,,,,
89,1,113,11.3,5,7,2.8,4.6,0.9779444444444444,0.092,2,4.6,0.9728333333333332,0.092,1.4,141,708682768404,50,33.930094957351685,64.22581624984741,0.001373291015625,4.6,0.9830555555555556,0.092,4.2,140.0,569613879239.0,50.0,30.295721292495728,,,,,,,,,,,,,,,,,,,,,,,,
90,4,72,7.2,5,7,13.1,16.9,0.9778819444444444,0.33799999999999997,2,16.4,0.9710555555555556,0.328,13.2,286,708682768404,50,108.52093863487244,193.95267868041992,121.109365940094,17.4,0.9847083333333334,0.348,13.0,285.0,569613879239.0,50.0,85.43174004554749,,,,,,,,,,,,,,,,,,,,,,,,
91,2,76,7.6,5,7,7.199999999999999,8.2,0.9741388888888889,0.164,2,8.2,0.9735,0.164,8.2,291,708682768404,50,67.07790303230286,131.88995242118835,72.4867889881134,8.2,0.9747777777777777,0.164,6.2,290.0,569613879239.0,50.0,64.8120493888855,,,,,,,,,,,,,,,,,,,,,,,,
92,2,73,7.3,5,7,8.0,8.1,0.9732916666666667,0.162,2,8.0,0.9598888888888889,0.16,8.2,201,708682768404,50,74.78054285049438,122.99082112312317,0.0014371871948242188,8.2,0.9866944444444444,0.164,7.8,200.0,569613879239.0,50.0,48.210278272628784,,,,,,,,,,,,,,,,,,,,,,,,
93,1,46,4.6,5,7,3.0,3.5,0.982,0.07,2,3.6,0.9873888888888888,0.072,2.2,236,708682768404,50,36.767845153808594,78.10490012168884,0.0010385513305664062,3.4,0.9766111111111112,0.068,3.8,235.0,569613879239.0,50.0,41.33705496788025,,,,,,,,,,,,,,,,,,,,,,,,
94,3,60,6.0,5,7,11.3,12.1,0.9859814814814813,0.242,2,12.2,0.9901296296296295,0.244,10.2,296,708682768404,50,61.42759418487549,140.21063566207886,83.41708588600159,12.0,0.9818333333333333,0.24,12.4,295.0,569613879239.0,50.0,78.78304147720337,,,,,,,,,,,,,,,,,,,,,,,,
95,1,106,10.6,5,7,3.0999999999999996,4.5,0.9742222222222221,0.09,2,4.6,0.9863888888888888,0.092,2.4,301,708682768404,50,31.295369386672974,77.01503229141235,45.73137927055359,4.4,0.9620555555555556,0.088,3.8,300.0,569613879239.0,50.0,45.71966290473938,,,,,,,,,,,,,,,,,,,,,,,,
96,1,181,18.1,5,8,4.7,5.0,0.9750277777777778,0.1,2,5.0,0.9729444444444444,0.1,3.6,306,708682768404,50,34.60619854927063,67.56034135818481,34.632256507873535,5.0,0.9771111111111112,0.1,5.8,305.0,569613879239.0,50.0,32.954142808914185,,,,,,,,,,,,,,,,,,,,,,,,
97,1,45,4.5,5,8,3.8,3.5,0.9824444444444445,0.07,2,3.6,0.9792222222222222,0.072,3.4,311,708682768404,50,36.961960315704346,70.794442653656,37.118224143981934,3.4,0.9856666666666668,0.068,4.2,310.0,569613879239.0,50.0,33.83248233795166,,,,,,,,,,,,,,,,,,,,,,,,
98,1,182,18.2,5,8,4.9,5.0,0.9739722222222222,0.1,2,5.0,0.9718333333333332,0.1,3.8,316,708682768404,50,35.897079944610596,69.92145490646362,36.04607057571411,5.0,0.9761111111111112,0.1,6.0,315.0,569613879239.0,50.0,34.02437496185303,,,,,,,,,,,,,,,,,,,,,,,,
