,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,81,8.1,12,0,16,19,13,14,16,17,10,13,14,21,12,21,12,17,14,15,0,0,0,0,8.95,10.85,0.9669509920634918,0.1085,5,10.833333333333334,0.963805996472663,0.10833333333333334,8.416666666666666,0,119586514258,100,725.7875180244446,10.833333333333334,0.9571006393298056,0.10833333333333334,8.166666666666666,1,922485741825,100,720.0531394481659,10.916666666666666,0.9757377645502643,0.10916666666666666,8.666666666666666,2,886535215268,100,629.426486492157,10.75,0.9694495149911815,0.1075,10.416666666666666,3,312248258909,100,730.3970012664795,10.916666666666666,0.9686610449735447,0.10916666666666666,9.083333333333334,4,897057706678,100,617.8866319656372,3423.550777196884,730.7536678314209
1,107,10.7,12,0,17,21,10,13,11,20,10,14,17,19,19,21,15,21,11,18,0,0,0,0,11.766666666666667,14.233333333333334,0.9706284446649031,0.14233333333333334,5,14.333333333333334,0.9817755180776013,0.14333333333333334,12.333333333333334,5,119586514258,100,607.5070395469666,14.166666666666666,0.9662964340828923,0.14166666666666666,10.75,6,922485741825,100,845.772351026535,14.083333333333334,0.9670254629629629,0.14083333333333334,11.666666666666666,7,886535215268,100,857.1825788021088,14.416666666666666,0.9757423941798942,0.14416666666666667,11.0,8,312248258909,100,702.7699608802795,14.166666666666666,0.9623024140211639,0.14166666666666666,13.083333333333334,9,897057706678,100,816.7642748355865,3829.9962050914764,857.194030046463
2,15,1.5,12,0,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,11,20,0,0,3.9166666666666665,5.883333333333334,0.9463935185185182,0.058833333333333335,5,5.916666666666667,0.9300180041152262,0.059166666666666666,4.166666666666667,10,119586514258,100,1255.2499299049377,5.833333333333333,0.9514454732510286,0.058333333333333334,4.916666666666667,11,922485741825,100,1039.4572548866272,5.666666666666667,0.948193587105624,0.056666666666666664,3.9166666666666665,12,886535215268,100,1039.3461911678314,5.916666666666667,0.9481490054869683,0.059166666666666666,3.3333333333333335,13,312248258909,100,1090.3932626247406,6.083333333333333,0.9541615226337447,0.060833333333333336,3.25,14,897057706678,100,1016.3387088775635,5440.7853474617,1255.2575211524963
3,26,2.6,12,0,15,21,9,12,10,16,19,21,9,12,13,20,10,11,11,17,18,19,0,0,6.133333333333333,8.516666666666666,0.9628206937095826,0.08516666666666667,5,8.583333333333334,0.9580599647266312,0.08583333333333333,5.75,15,119586514258,100,1081.823634147644,8.5,0.9640527630805408,0.085,6.583333333333333,16,922485741825,100,948.9438877105713,8.416666666666666,0.9742210464432686,0.08416666666666667,5.25,17,886535215268,100,872.3708214759827,8.416666666666666,0.9652483833039387,0.08416666666666667,6.75,18,312248258909,100,989.2157411575317,8.666666666666666,0.952521310993533,0.08666666666666667,6.333333333333333,19,897057706678,100,1029.0839281082153,4921.438012599945,1081.8258061408997
4,48,4.8,12,0,10,14,18,21,9,15,9,13,15,21,17,21,19,21,19,21,18,21,0,0,7.683333333333333,10.65,0.9713446502057612,0.1065,5,10.666666666666666,0.9724434156378599,0.10666666666666667,8.75,20,119586514258,100,729.1091322898865,10.666666666666666,0.9701414609053498,0.10666666666666667,7.75,21,922485741825,100,888.4923665523529,10.666666666666666,0.9750257201646091,0.10666666666666667,6.0,22,886535215268,100,754.8295333385468,10.75,0.9684902263374485,0.1075,7.333333333333333,23,312248258909,100,883.620843410492,10.5,0.9706224279835391,0.105,8.583333333333334,24,897057706678,100,801.7008013725281,4057.752676963806,888.5028793811798
5,143,14.3,12,0,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0,0,0,0,8.666666666666666,11.383333333333333,0.9706767526455025,0.11383333333333331,5,11.333333333333334,0.9748073743386243,0.11333333333333333,8.25,25,119586514258,100,677.4332225322723,11.416666666666666,0.9713153108465606,0.11416666666666667,9.666666666666666,26,922485741825,100,715.4534878730774,11.416666666666666,0.9645655588624336,0.11416666666666667,7.333333333333333,27,886535215268,100,706.947208404541,11.416666666666666,0.9735073578042327,0.11416666666666667,8.916666666666666,28,312248258909,100,677.941029548645,11.333333333333334,0.9691881613756612,0.11333333333333333,9.166666666666666,29,897057706678,100,755.6524546146393,3533.427402973175,755.6701946258545
6,29,2.9,12,0,13,20,18,21,14,18,9,13,13,17,19,21,15,21,9,16,0,0,0,0,7.616666666666665,9.366666666666667,0.9747695932539682,0.09366666666666666,5,9.25,0.9740918485449735,0.0925,8.166666666666666,30,119586514258,100,854.3159317970276,9.25,0.9754662698412697,0.0925,7.916666666666667,31,922485741825,100,898.6838319301605,9.416666666666666,0.9797304894179892,0.09416666666666666,7.0,32,886535215268,100,730.8483114242554,9.333333333333334,0.9615000826719575,0.09333333333333334,8.0,33,312248258909,100,941.845992565155,9.583333333333334,0.9830592757936507,0.09583333333333334,7.0,34,897057706678,100,727.9341731071472,4153.628240823746,941.8583111763
7,171,17.1,12,0,12,16,12,19,13,18,11,12,12,19,15,21,16,18,18,21,9,13,18,21,13.9,17.55,0.967722976190476,0.17550000000000004,5,17.583333333333332,0.9686538359788358,0.17583333333333334,13.75,35,119586514258,100,820.1358211040497,17.666666666666668,0.970374074074074,0.17666666666666667,15.833333333333334,36,922485741825,100,816.3223900794983,17.5,0.9688757936507937,0.175,13.583333333333334,37,886535215268,100,844.0983319282532,17.5,0.9660228174603173,0.175,12.75,38,312248258909,100,956.7029688358307,17.5,0.9646883597883595,0.175,13.583333333333334,39,897057706678,100,952.5676245689392,4389.827136516571,956.7146098613739
8,162,16.2,12,0,17,21,17,18,9,10,14,16,19,21,9,11,12,21,14,20,15,21,0,0,10.983333333333333,13.716666666666665,0.9673628257887514,0.13716666666666666,5,13.75,0.9663580246913579,0.1375,12.333333333333334,40,119586514258,100,841.1754972934723,13.666666666666666,0.9635013717421123,0.13666666666666666,11.5,41,922485741825,100,828.4714722633362,13.666666666666666,0.9679535322359395,0.13666666666666666,9.666666666666666,42,886535215268,100,804.7726314067841,13.833333333333334,0.9689694787379971,0.13833333333333334,10.916666666666666,43,312248258909,100,805.9834678173065,13.666666666666666,0.970031721536351,0.13666666666666666,10.5,44,897057706678,100,870.0297799110413,4150.43284869194,870.0633172988892
9,62,6.2,12,0,15,19,17,19,16,17,18,21,19,21,13,17,16,21,12,20,17,21,0,0,8.7,11.2,0.9726030349794238,0.11200000000000002,5,11.25,0.9815015432098763,0.1125,8.833333333333334,45,119586514258,100,526.187175989151,11.0,0.9680138888888887,0.11,8.0,46,922485741825,100,699.356787443161,11.083333333333334,0.9719210390946501,0.11083333333333334,8.75,47,886535215268,100,660.6354591846466,11.416666666666666,0.973238940329218,0.11416666666666667,8.916666666666666,48,312248258909,100,535.5168173313141,11.25,0.9683397633744855,0.1125,9.0,49,897057706678,100,606.8031134605408,3028.4993534088135,699.3679161071777
10,194,19.4,12,0,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,11.483333333333333,13.883333333333335,0.9575654320987652,0.1388333333333333,5,13.833333333333334,0.9552932098765431,0.13833333333333334,11.666666666666666,50,119586514258,100,882.6645390987396,13.916666666666666,0.9593063271604936,0.13916666666666666,9.833333333333334,51,922485741825,100,811.0054612159729,13.833333333333334,0.9585223765432098,0.13833333333333334,11.5,52,886535215268,100,829.3735511302948,13.916666666666666,0.9546111111111111,0.13916666666666666,12.416666666666666,53,312248258909,100,795.9314863681793,13.916666666666666,0.9600941358024689,0.13916666666666666,12.0,54,897057706678,100,811.7073545455933,4130.68239235878,882.672304391861
11,142,14.2,12,0,17,21,19,21,13,15,12,21,12,14,15,20,19,21,14,17,13,21,0,0,12.016666666666666,15.133333333333335,0.9753929526748969,0.15133333333333335,5,15.166666666666666,0.9705436385459532,0.15166666666666667,11.916666666666666,55,119586514258,100,688.9736914634705,15.083333333333334,0.9744476165980794,0.15083333333333335,12.666666666666666,56,922485741825,100,665.3621151447296,15.083333333333334,0.9764964849108365,0.15083333333333335,12.333333333333334,57,886535215268,100,655.2579033374786,15.25,0.9796289437585732,0.1525,11.5,58,312248258909,100,557.5757462978363,15.083333333333334,0.9758480795610424,0.15083333333333335,11.666666666666666,59,897057706678,100,648.3513231277466,3215.5207793712616,688.9813606739044
