0.028999999999999998 0.9226307870370366 1.8166666666666664 
0.028833333333333332 0.960407561728395 1.7666666666666664 
0.028999999999999998 0.9226307870370366 1.8166666666666664 
0.0295 0.9504021164021161 1.7 
0.029333333333333333 0.9610733024691356 1.7166666666666668 
0.025666666666666664 0.9470874999999997 1.9166666666666665 
0.023 0.9653001543209875 1.5833333333333335 
0.0295 0.9504021164021161 1.7 
0.0495 0.9365189043209874 3.5 
0.0495 0.9365189043209874 3.5 
0.027166666666666665 0.9531735449735447 2.05 
0.0305 0.9700622222222222 1.9166666666666665 
