0.0375 0.9129265873015873 2.3333333333333335 
0.035416666666666666 0.9254646164021162 2.458333333333333 
0.016875 0.9489279513888884 0.9166666666666666 
0.014583333333333334 0.9346701388888887 1.375 
0.016875 0.9489279513888884 0.9166666666666666 
0.018833333333333334 0.9401138888888886 1.15 
0.028333333333333335 0.9314699074074072 1.8333333333333335 
0.028333333333333335 0.9314699074074072 1.8333333333333335 
0.028666666666666667 0.9300810185185183 1.7666666666666668 
0.016388888888888887 0.9427025462962959 1.0277777777777777 
0.028666666666666667 0.9300810185185183 1.7666666666666668 
0.014833333333333334 0.9421527777777776 1.0833333333333335 
