,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
27,105,10.5,12,2,10,19,17,21,18,19,10,16,13,17,15,17,17,21,18,21,19,21,11,20,13.75,16.833333333333332,0.9749359567901232,0.16833333333333333,1,16.833333333333332,0.9749359567901232,0.16833333333333333,13.75,130,119586514258,100,783.4802296161652,783.4802296161652,879.179961681366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,107,10.7,12,2,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,10.0,11.0,0.9610163139329806,0.11,1,11.0,0.9610163139329806,0.11,10.0,80,119586514258,100,696.5656869411469,696.5656869411469,0.001875162124633789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,194,19.4,12,2,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,11.666666666666666,13.833333333333334,0.9552932098765431,0.13833333333333334,1,13.833333333333334,0.9552932098765431,0.13833333333333334,11.666666666666666,50,119586514258,100,942.4007403850555,942.4007403850555,0.0014541149139404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,48,4.8,12,2,10,14,18,21,9,15,13,17,15,21,17,21,19,21,19,21,18,21,0,0,9.166666666666666,10.666666666666666,0.9759927983539095,0.10666666666666667,1,10.666666666666666,0.9759927983539095,0.10666666666666667,9.166666666666666,135,119586514258,100,769.6733591556549,769.6733591556549,1030.180139541626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,48,4.8,12,2,10,12,17,21,14,15,18,21,9,13,15,16,17,21,18,21,19,21,10,19,8.166666666666666,10.083333333333334,0.9605324074074069,0.10083333333333333,1,10.083333333333334,0.9605324074074069,0.10083333333333333,8.166666666666666,140,119586514258,100,1061.2390332221985,1061.2390332221985,1237.0129067897797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,14,1.4,12,2,19,21,19,21,9,15,17,21,15,21,17,21,16,17,16,21,0,0,0,0,2.9166666666666665,5.25,0.9521151620370368,0.0525,1,5.25,0.9521151620370368,0.0525,2.9166666666666665,145,119586514258,100,1032.9076461791992,1032.9076461791992,1032.915342092514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,25,2.5,12,2,15,16,9,12,10,11,19,21,9,12,12,19,10,11,11,17,18,19,0,0,4.583333333333333,6.0,0.9646406525573189,0.06,1,6.0,0.9646406525573189,0.06,4.583333333333333,150,119586514258,100,935.966756105423,935.966756105423,1168.9898295402527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,15,1.5,12,2,17,21,11,15,17,21,15,21,17,21,10,18,16,18,0,0,0,0,0,0,4.166666666666667,5.916666666666667,0.9790525793650792,0.059166666666666666,1,5.916666666666667,0.9790525793650792,0.059166666666666666,4.166666666666667,155,119586514258,100,711.3666088581085,711.3666088581085,896.9807584285736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,107,10.7,12,2,18,21,19,21,14,17,18,20,19,21,12,13,11,16,14,21,0,0,0,0,9.416666666666666,9.583333333333334,0.957839947089947,0.09583333333333334,1,9.583333333333334,0.957839947089947,0.09583333333333334,9.416666666666666,160,119586514258,100,811.7293560504913,811.7293560504913,902.1258888244629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,194,19.4,12,3,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,11.666666666666666,13.833333333333334,0.9552932098765431,0.13833333333333334,1,13.833333333333334,0.9552932098765431,0.13833333333333334,11.666666666666666,50,119586514258,100,942.4007403850555,942.4007403850555,0.0020079612731933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,14,1.4,12,3,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.1666666666666665,4.25,0.9469068287037035,0.0425,1,4.25,0.9469068287037035,0.0425,3.1666666666666665,60,119586514258,100,1093.3849122524261,1093.3849122524261,0.0015439987182617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,195,19.5,12,3,17,21,19,21,15,17,16,21,12,16,15,21,19,21,17,21,14,18,0,0,11.5,13.75,0.9471260288065841,0.1375,1,13.75,0.9471260288065841,0.1375,11.5,165,119586514258,100,1001.222137928009,1001.222137928009,1001.2305488586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,12,1.2,12,3,19,21,19,21,17,21,12,13,17,21,16,18,11,20,0,0,0,0,0,0,2.5833333333333335,4.0,0.9638381834215165,0.04,1,4.0,0.9638381834215165,0.04,2.5833333333333335,170,119586514258,100,815.1741273403168,815.1741273403168,942.2801535129547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,15,1.5,12,3,19,20,19,21,17,19,17,21,15,21,17,21,10,18,16,18,11,20,0,0,5.083333333333333,6.583333333333333,0.9257364540466391,0.06583333333333333,1,6.583333333333333,0.9257364540466391,0.06583333333333333,5.083333333333333,175,119586514258,100,1294.5982973575592,1294.5982973575592,1294.6067674160004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,15,1.5,12,3,17,21,11,15,17,21,15,21,17,21,16,18,0,0,0,0,0,0,0,0,3.0833333333333335,4.583333333333333,0.9667322530864197,0.04583333333333333,1,4.583333333333333,0.9667322530864197,0.04583333333333333,3.0833333333333335,180,119586514258,100,760.2247884273529,760.2247884273529,829.6592690944672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,15,1.5,12,3,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,11,20,0,0,4.166666666666667,5.916666666666667,0.9300180041152262,0.059166666666666666,1,5.916666666666667,0.9300180041152262,0.059166666666666666,4.166666666666667,10,119586514258,100,1348.9151253700256,1348.9151253700256,0.0020360946655273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,15,1.5,12,3,19,20,19,21,18,20,17,21,15,21,17,21,10,11,17,19,11,20,0,0,3.8333333333333335,5.916666666666667,0.9300180041152262,0.059166666666666666,1,5.916666666666667,0.9300180041152262,0.059166666666666666,3.8333333333333335,185,119586514258,100,1384.210605621338,1384.210605621338,1384.219405889511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,194,19.4,12,3,19,20,15,16,16,18,17,21,15,21,18,21,10,11,13,15,0,0,0,0,6.916666666666667,8.416666666666666,0.9541637731481478,0.08416666666666667,1,8.416666666666666,0.9541637731481478,0.08416666666666667,6.916666666666667,190,119586514258,100,810.877120256424,810.877120256424,907.7397260665894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,14,1.4,12,3,18,21,10,18,19,21,18,21,12,17,13,14,17,21,17,21,16,19,10,18,5.666666666666667,7.083333333333333,0.9574379629629629,0.07083333333333333,1,7.083333333333333,0.9574379629629629,0.07083333333333333,5.666666666666667,195,119586514258,100,1154.21928524971,1154.21928524971,1176.2120895385742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,1.4,12,3,19,20,19,21,9,11,17,21,15,21,17,21,16,18,11,20,0,0,0,0,4.916666666666667,5.0,0.952534722222222,0.05,1,5.0,0.952534722222222,0.05,4.916666666666667,200,119586514258,100,1065.3895573616028,1065.3895573616028,1197.7372047901154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,15,1.5,12,3,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,16,21,0,0,2.75,5.166666666666667,0.9289825102880656,0.051666666666666666,1,5.166666666666667,0.9289825102880656,0.051666666666666666,2.75,205,119586514258,100,1293.7048799991608,1293.7048799991608,1293.7177879810333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,1.3,12,4,19,20,19,21,17,19,17,21,15,21,17,21,16,18,16,21,0,0,0,0,3.1666666666666665,4.416666666666667,0.9610833333333331,0.04416666666666667,1,4.416666666666667,0.9610833333333331,0.04416666666666667,3.1666666666666665,210,119586514258,100,786.4802448749542,786.4802448749542,786.488461971283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,15,1.5,12,4,19,20,19,21,9,11,17,21,15,21,17,21,10,11,16,18,11,20,0,0,4.25,5.916666666666667,0.9300180041152262,0.059166666666666666,1,5.916666666666667,0.9300180041152262,0.059166666666666666,4.25,215,119586514258,100,1366.7223110198975,1366.7223110198975,1366.7333636283875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,1.4,12,4,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.1666666666666665,4.25,0.9469068287037035,0.0425,1,4.25,0.9469068287037035,0.0425,3.1666666666666665,60,119586514258,100,1093.3849122524261,1093.3849122524261,0.0019404888153076172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,14,1.4,12,4,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.1666666666666665,4.25,0.9469068287037035,0.0425,1,4.25,0.9469068287037035,0.0425,3.1666666666666665,60,119586514258,100,1093.3849122524261,1093.3849122524261,0.0014524459838867188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,12,1.2,12,4,19,21,19,21,17,21,12,13,17,21,16,18,11,20,0,0,0,0,0,0,2.5833333333333335,4.0,0.9638381834215165,0.04,1,4.0,0.9638381834215165,0.04,2.5833333333333335,170,119586514258,100,815.1741273403168,815.1741273403168,0.0014455318450927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,14,1.4,12,4,19,20,19,21,16,18,17,21,15,21,17,21,10,18,17,19,11,20,0,0,4.416666666666667,6.833333333333333,0.9323795438957474,0.06833333333333333,1,6.833333333333333,0.9323795438957474,0.06833333333333333,4.416666666666667,220,119586514258,100,1256.8903694152832,1256.8903694152832,1256.9003410339355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,15,1.5,12,4,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,16,21,0,0,2.75,5.166666666666667,0.9289825102880656,0.051666666666666666,1,5.166666666666667,0.9289825102880656,0.051666666666666666,2.75,205,119586514258,100,1293.7048799991608,1293.7048799991608,0.0018928050994873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,15,1.5,12,4,17,18,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,10,19,4.0,5.75,0.9267654320987653,0.0575,1,5.75,0.9267654320987653,0.0575,4.0,225,119586514258,100,1426.9856896400452,1426.9856896400452,1427.0094187259674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,12,4,17,21,10,14,17,21,15,21,17,21,16,18,0,0,0,0,0,0,0,0,3.5833333333333335,4.25,0.9746064814814814,0.0425,1,4.25,0.9746064814814814,0.0425,3.5833333333333335,230,119586514258,100,749.8261988162994,749.8261988162994,818.7347235679626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,15,1.5,12,4,18,21,19,21,9,15,17,21,15,21,17,21,16,17,10,19,0,0,0,0,4.666666666666667,6.416666666666667,0.9771643518518517,0.06416666666666666,1,6.416666666666667,0.9771643518518517,0.06416666666666666,4.666666666666667,235,119586514258,100,778.6397566795349,778.6397566795349,993.4605453014374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,15,1.5,12,4,19,20,19,21,18,20,17,21,15,21,17,21,10,11,17,19,16,21,0,0,3.8333333333333335,5.166666666666667,0.9289825102880656,0.051666666666666666,1,5.166666666666667,0.9289825102880656,0.051666666666666666,3.8333333333333335,240,119586514258,100,1292.7719604969025,1292.7719604969025,1292.7873585224152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,15,1.5,12,4,19,20,19,21,18,20,17,21,16,21,17,21,10,11,16,18,16,21,0,0,2.9166666666666665,4.833333333333333,0.9183395061728393,0.04833333333333333,1,4.833333333333333,0.9183395061728393,0.04833333333333333,2.9166666666666665,245,119586514258,100,1564.7908017635345,1564.7908017635345,1564.8003928661346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,12,5,19,20,19,21,18,20,17,21,16,21,17,21,10,11,16,18,16,21,0,0,2.9166666666666665,4.833333333333333,0.9183395061728393,0.04833333333333333,1,4.833333333333333,0.9183395061728393,0.04833333333333333,2.9166666666666665,245,119586514258,100,1564.7908017635345,1564.7908017635345,0.0020189285278320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,14,1.4,12,5,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.1666666666666665,4.25,0.9469068287037035,0.0425,1,4.25,0.9469068287037035,0.0425,3.1666666666666665,60,119586514258,100,1093.3849122524261,1093.3849122524261,0.0012133121490478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,12,1.2,12,5,19,20,19,21,18,20,17,21,11,18,17,21,16,18,16,21,0,0,0,0,2.1666666666666665,4.416666666666667,0.9622021329365079,0.04416666666666667,1,4.416666666666667,0.9622021329365079,0.04416666666666667,2.1666666666666665,250,119586514258,100,746.4979202747345,746.4979202747345,771.4384045600891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,14,1.4,12,5,19,21,18,20,17,21,17,21,16,18,11,20,0,0,0,0,0,0,0,0,3.75,4.166666666666667,0.9515534979423866,0.041666666666666664,1,4.166666666666667,0.9515534979423866,0.041666666666666664,3.75,255,119586514258,100,697.8277735710144,697.8277735710144,774.61194896698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,15,1.5,12,5,19,20,19,21,18,20,17,21,16,21,17,21,16,18,17,21,0,0,0,0,3.5,4.333333333333333,0.9364357638888887,0.043333333333333335,1,4.333333333333333,0.9364357638888887,0.043333333333333335,3.5,260,119586514258,100,917.7713885307312,917.7713885307312,1196.5101745128632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,14,1.4,12,5,19,20,19,21,9,11,17,21,15,21,17,21,16,18,15,21,0,0,0,0,3.5,4.583333333333333,0.9462239583333332,0.04583333333333333,1,4.583333333333333,0.9462239583333332,0.04583333333333333,3.5,265,119586514258,100,1134.3656375408173,1134.3656375408173,1152.063380241394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,14,1.4,12,5,19,20,19,21,9,11,17,21,15,21,17,21,16,18,16,21,0,0,0,0,3.75,4.416666666666667,0.9361186342592591,0.04416666666666667,1,4.416666666666667,0.9361186342592591,0.04416666666666667,3.75,270,119586514258,100,1363.0554530620575,1363.0554530620575,1363.0681717395782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,15,1.5,12,5,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,16,21,0,0,2.75,5.166666666666667,0.9289825102880656,0.051666666666666666,1,5.166666666666667,0.9289825102880656,0.051666666666666666,2.75,205,119586514258,100,1293.7048799991608,1293.7048799991608,0.0019068717956542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,14,1.4,12,5,19,20,19,21,9,11,17,21,17,21,15,17,11,20,0,0,0,0,0,0,2.8333333333333335,4.416666666666667,0.964068562610229,0.04416666666666667,1,4.416666666666667,0.964068562610229,0.04416666666666667,2.8333333333333335,275,119586514258,100,887.3431842327118,887.3431842327118,1250.5699124336243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,12,1.2,12,5,19,21,18,20,17,21,12,19,17,21,16,18,16,21,0,0,0,0,0,0,2.8333333333333335,4.416666666666667,0.9523684807256234,0.04416666666666667,1,4.416666666666667,0.9523684807256234,0.04416666666666667,2.8333333333333335,280,119586514258,100,882.3204967975616,882.3204967975616,882.3372831344604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,12,1.2,12,5,19,21,17,19,17,21,16,19,16,18,10,17,0,0,0,0,0,0,0,0,1.9166666666666667,3.5,0.9695475088183421,0.035,1,3.5,0.9695475088183421,0.035,1.9166666666666667,285,119586514258,100,507.7084209918976,507.7084209918976,826.0827207565308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
