0.03166666666666667 0.9252430555555551 2.1666666666666665 
0.015416666666666665 0.9476111111111108 1.0208333333333333 
0.018333333333333333 0.9472060185185182 1.0166666666666666 
0.014166666666666666 0.9368555555555552 1.0833333333333335 
0.02020833333333333 0.9328142361111108 1.3125 
0.026250000000000002 0.9269037698412694 1.5416666666666665 
0.029583333333333336 0.9258000283446709 1.9791666666666667 
0.025555555555555557 0.9295079365079362 1.3888888888888886 
0.015666666666666666 0.9434416666666664 1.0666666666666667 
0.015666666666666666 0.9434416666666664 1.0666666666666667 
0.029583333333333336 0.9258000283446709 1.9791666666666667 
0.025555555555555557 0.9295079365079362 1.3888888888888886 
