,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
20,116,11.6,12,1,17,21,15,19,16,21,17,21,9,17,16,21,11,12,11,17,0,0,0,0,11.25,14.583333333333334,0.9593058449074073,0.14583333333333334,1,14.583333333333334,0.9593058449074073,0.14583333333333334,11.25,99,464394464229,100,903.5193808078766,903.5193808078766,903.6858615875244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,93,9.3,12,1,13,20,15,21,11,16,17,21,13,14,19,21,15,21,13,19,17,21,0,0,13.0,15.5,0.9774984567901234,0.155,1,15.5,0.9774984567901234,0.155,13.0,104,464394464229,100,804.1140604019165,804.1140604019165,918.6853685379028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,116,11.6,12,1,17,21,16,21,17,21,16,21,14,21,11,12,11,13,0,0,0,0,0,0,8.75,11.166666666666666,0.9842791950113378,0.11166666666666666,1,11.166666666666666,0.9842791950113378,0.11166666666666666,8.75,109,464394464229,100,614.2142004966736,614.2142004966736,882.9479863643646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,85,8.5,12,1,17,21,12,17,12,21,13,14,15,21,14,16,16,21,12,13,11,17,15,17,11.333333333333334,15.083333333333334,0.9585563271604937,0.15083333333333335,1,15.083333333333334,0.9585563271604937,0.15083333333333335,11.333333333333334,114,464394464229,100,1102.7085928916931,1102.7085928916931,1102.890053987503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,116,11.6,12,2,16,21,10,12,18,21,15,18,14,16,17,18,15,20,16,17,10,15,0,0,8.0,10.666666666666666,0.970239711934156,0.10666666666666667,1,10.666666666666666,0.970239711934156,0.10666666666666667,8.0,119,464394464229,100,975.9359607696533,975.9359607696533,1008.7683832645416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,104,10.4,12,2,16,21,16,21,17,21,18,21,14,21,11,12,0,0,0,0,0,0,0,0,9.083333333333334,9.583333333333334,0.9628532848324515,0.09583333333333334,1,9.583333333333334,0.9628532848324515,0.09583333333333334,9.083333333333334,124,464394464229,100,712.0982468128204,712.0982468128204,829.3807466030121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,85,8.5,12,2,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,11,17,0,0,7.25,9.416666666666666,0.9398379629629628,0.09416666666666666,1,9.416666666666666,0.9398379629629628,0.09416666666666666,7.25,129,464394464229,100,1100.2359051704407,1100.2359051704407,1100.4099307060242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,105,10.5,12,2,16,21,12,14,12,21,14,17,14,15,17,21,15,20,14,15,0,0,0,0,8.583333333333334,11.666666666666666,0.9787575231481479,0.11666666666666667,1,11.666666666666666,0.9787575231481479,0.11666666666666667,8.583333333333334,134,464394464229,100,689.3703105449677,689.3703105449677,833.2330257892609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,121,12.1,12,2,17,21,15,21,17,21,16,21,11,14,9,12,14,17,10,11,11,14,0,0,10.083333333333334,12.666666666666666,0.9683976337448558,0.12666666666666668,1,12.666666666666666,0.9683976337448558,0.12666666666666668,10.083333333333334,139,464394464229,100,1289.1845800876617,1289.1845800876617,1289.6004672050476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,173,17.3,12,2,15,21,16,20,15,21,17,21,11,21,14,16,0,0,0,0,0,0,0,0,9.833333333333334,13.416666666666666,0.97447762345679,0.13416666666666666,1,13.416666666666666,0.97447762345679,0.13416666666666666,9.833333333333334,144,464394464229,100,743.900595664978,743.900595664978,775.8399834632874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,116,11.6,12,2,17,21,15,19,16,21,17,21,9,17,16,21,11,12,11,17,0,0,0,0,11.25,14.583333333333334,0.9593058449074073,0.14583333333333334,1,14.583333333333334,0.9593058449074073,0.14583333333333334,11.25,99,464394464229,100,903.5193808078766,903.5193808078766,0.005194425582885742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,179,17.9,12,2,16,21,17,21,18,21,9,10,11,14,9,12,18,21,9,20,14,15,12,15,13.666666666666666,15.5,0.9589406565656564,0.155,1,15.5,0.9589406565656564,0.155,13.666666666666666,149,464394464229,100,1067.3846373558044,1067.3846373558044,1120.2386810779572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,105,10.5,12,2,16,21,14,16,16,21,19,21,14,16,17,18,14,19,0,0,0,0,0,0,6.333333333333333,8.416666666666666,0.9502658730158727,0.08416666666666667,1,8.416666666666666,0.9502658730158727,0.08416666666666667,6.333333333333333,154,464394464229,100,681.3999321460724,681.3999321460724,690.5233788490295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,115,11.5,12,2,16,21,17,21,14,21,15,21,14,21,16,18,10,15,0,0,0,0,0,0,11.0,14.25,0.9793380574452001,0.1425,1,14.25,0.9793380574452001,0.1425,11.0,159,464394464229,100,612.6388063430786,612.6388063430786,713.5919826030731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,33,3.3,12,2,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,7.5,9.5,0.9644688786008229,0.095,1,9.5,0.9644688786008229,0.095,7.5,74,464394464229,100,1091.0253183841705,1091.0253183841705,0.002001047134399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,33,3.3,12,2,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,7.5,9.5,0.9644688786008229,0.095,1,9.5,0.9644688786008229,0.095,7.5,74,464394464229,100,1091.0253183841705,1091.0253183841705,0.0015716552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,105,10.5,12,3,16,21,14,15,16,21,19,21,14,16,17,18,14,19,0,0,0,0,0,0,4.666666666666667,8.0,0.9575873015873014,0.08,1,8.0,0.9575873015873014,0.08,4.666666666666667,164,464394464229,100,767.2658579349518,767.2658579349518,986.3601865768433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,103,10.3,12,3,16,21,16,21,16,21,18,21,14,21,11,12,0,0,0,0,0,0,0,0,6.333333333333333,9.833333333333334,0.9558262786596118,0.09833333333333333,1,9.833333333333334,0.9558262786596118,0.09833333333333333,6.333333333333333,169,464394464229,100,1865.2889533042908,1865.2889533042908,1865.866286277771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,120,12.0,12,3,16,21,14,16,16,21,16,21,19,21,13,16,17,18,14,19,0,0,0,0,8.583333333333334,11.166666666666666,0.9789432870370368,0.11166666666666666,1,11.166666666666666,0.9789432870370368,0.11166666666666666,8.583333333333334,174,464394464229,100,1273.483981847763,1273.483981847763,1453.2700366973877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,105,10.5,12,3,16,21,13,19,17,21,11,14,9,10,13,16,13,15,0,0,0,0,0,0,6.0,9.333333333333334,0.9703359788359788,0.09333333333333334,1,9.333333333333334,0.9703359788359788,0.09333333333333334,6.0,179,464394464229,100,1552.5813293457031,1552.5813293457031,1937.0525619983673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,26,2.6,12,3,17,21,17,21,16,17,11,19,9,12,14,16,9,10,10,13,11,15,0,0,4.75,7.166666666666667,0.9700437242798353,0.07166666666666667,1,7.166666666666667,0.9700437242798353,0.07166666666666667,4.75,184,464394464229,100,1609.0919666290283,1609.0919666290283,1892.1871893405914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,127,12.7,12,3,17,21,12,18,15,21,13,21,10,12,13,15,12,20,0,0,0,0,0,0,11.25,14.416666666666666,0.9659953703703703,0.14416666666666667,1,14.416666666666666,0.9659953703703703,0.14416666666666667,11.25,189,464394464229,100,917.7648026943207,917.7648026943207,974.7402310371399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,179,17.9,12,3,16,21,14,20,17,21,9,17,11,14,18,21,9,20,14,15,0,0,0,0,12.916666666666666,17.333333333333332,0.9724427872474747,0.17333333333333334,1,17.333333333333332,0.9724427872474747,0.17333333333333334,12.916666666666666,194,464394464229,100,707.9401848316193,707.9401848316193,814.1743929386139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,104,10.4,12,3,16,21,16,21,17,21,9,12,14,16,12,15,0,0,0,0,0,0,0,0,7.25,8.5,0.9805817901234567,0.085,1,8.5,0.9805817901234567,0.085,7.25,199,464394464229,100,666.9100215435028,666.9100215435028,790.5058948993683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,85,8.5,12,3,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,12,18,0,0,8.166666666666666,9.666666666666666,0.9588631687242797,0.09666666666666666,1,9.666666666666666,0.9588631687242797,0.09666666666666666,8.166666666666666,204,464394464229,100,804.8393566608429,804.8393566608429,916.2609260082245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,85,8.5,12,3,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,11,17,0,0,7.25,9.416666666666666,0.9398379629629628,0.09416666666666666,1,9.416666666666666,0.9398379629629628,0.09416666666666666,7.25,129,464394464229,100,1100.2359051704407,1100.2359051704407,0.002039194107055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,105,10.5,12,3,16,21,16,21,19,21,14,15,17,18,13,15,0,0,0,0,0,0,0,0,4.583333333333333,6.083333333333333,0.9608888888888888,0.060833333333333336,1,6.083333333333333,0.9608888888888888,0.060833333333333336,4.583333333333333,209,464394464229,100,556.6203076839447,556.6203076839447,643.5230488777161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,85,8.5,12,3,17,21,10,12,16,21,14,15,17,21,14,17,15,16,13,17,9,11,13,18,11.583333333333334,11.333333333333334,0.9535449074074073,0.11333333333333333,1,11.333333333333334,0.9535449074074073,0.11333333333333333,11.583333333333334,214,464394464229,100,1062.3407340049744,1062.3407340049744,1062.5337128639221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,105,10.5,12,4,16,21,16,21,19,21,14,16,14,15,12,17,14,20,0,0,0,0,0,0,7.583333333333333,10.166666666666666,0.9740251322751321,0.10166666666666667,1,10.166666666666666,0.9740251322751321,0.10166666666666667,7.583333333333333,219,464394464229,100,570.0590925216675,570.0590925216675,746.7449562549591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,85,8.5,12,4,16,21,10,11,17,21,13,14,18,21,14,16,17,18,14,16,11,12,0,0,5.75,7.25,0.934909979423868,0.0725,1,7.25,0.934909979423868,0.0725,5.75,224,464394464229,100,1076.3484063148499,1076.3484063148499,1104.1248710155487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,105,10.5,12,4,16,21,10,12,16,21,19,21,14,16,17,18,14,19,14,20,0,0,0,0,8.25,10.666666666666666,0.9503969907407406,0.10666666666666667,1,10.666666666666666,0.9503969907407406,0.10666666666666667,8.25,229,464394464229,100,953.5883934497833,953.5883934497833,1034.1995539665222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,105,10.5,12,4,16,21,14,16,17,21,17,20,14,16,17,18,15,21,0,0,0,0,0,0,6.916666666666667,8.75,0.9453214285714283,0.0875,1,8.75,0.9453214285714283,0.0875,6.916666666666667,234,464394464229,100,741.0493211746216,741.0493211746216,775.1278047561646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,104,10.4,12,4,16,21,16,21,15,16,19,21,14,16,14,15,14,19,10,11,0,0,0,0,7.25,8.333333333333334,0.9575763888888885,0.08333333333333333,1,8.333333333333334,0.9575763888888885,0.08333333333333333,7.25,239,464394464229,100,882.2610847949982,882.2610847949982,882.4711773395538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,85,8.5,12,4,17,21,17,21,17,21,14,17,17,18,13,15,12,18,0,0,0,0,0,0,7.166666666666667,8.916666666666666,0.9834887566137566,0.08916666666666667,1,8.916666666666666,0.9834887566137566,0.08916666666666667,7.166666666666667,244,464394464229,100,529.1791086196899,529.1791086196899,849.3473637104034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,105,10.5,12,4,15,21,16,21,19,21,14,16,17,18,10,15,0,0,0,0,0,0,0,0,6.833333333333333,7.916666666666667,0.9532731481481481,0.07916666666666666,1,7.916666666666667,0.9532731481481481,0.07916666666666666,6.833333333333333,249,464394464229,100,692.032956123352,692.032956123352,692.6158406734467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,102,10.2,12,4,16,21,13,15,16,21,16,21,18,21,13,21,14,15,0,0,0,0,0,0,9.5,11.166666666666666,0.9786524470899469,0.11166666666666666,1,11.166666666666666,0.9786524470899469,0.11166666666666666,9.5,254,464394464229,100,579.1573505401611,579.1573505401611,752.1299562454224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,85,8.5,12,4,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,11,17,0,0,7.25,9.416666666666666,0.9398379629629628,0.09416666666666666,1,9.416666666666666,0.9398379629629628,0.09416666666666666,7.25,129,464394464229,100,1100.2359051704407,1100.2359051704407,0.0008654594421386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,85,8.5,12,4,17,21,17,21,14,15,18,21,14,17,15,16,13,15,11,13,11,17,0,0,7.25,9.416666666666666,0.9398379629629628,0.09416666666666666,1,9.416666666666666,0.9398379629629628,0.09416666666666666,7.25,129,464394464229,100,1100.2359051704407,1100.2359051704407,0.0005810260772705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,105,10.5,12,4,16,21,16,21,19,21,14,16,15,16,13,18,14,20,0,0,0,0,0,0,6.416666666666667,10.083333333333334,0.9709338624338623,0.10083333333333333,1,10.083333333333334,0.9709338624338623,0.10083333333333333,6.416666666666667,259,464394464229,100,575.8909962177277,575.8909962177277,701.3244888782501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,85,8.5,12,4,17,21,13,14,16,21,15,16,18,21,14,17,16,17,13,15,10,12,0,0,5.916666666666667,8.166666666666666,0.9513533950617279,0.08166666666666667,1,8.166666666666666,0.9513533950617279,0.08166666666666667,5.916666666666667,264,464394464229,100,918.2508976459503,918.2508976459503,918.5373668670654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,25,2.5,12,5,16,21,14,16,16,21,18,20,14,17,17,18,9,14,0,0,0,0,0,0,4.5,5.416666666666667,0.9585277777777775,0.05416666666666667,1,5.416666666666667,0.9585277777777775,0.05416666666666667,4.5,269,464394464229,100,938.0764291286469,938.0764291286469,938.2591831684113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,105,10.5,12,5,17,21,17,21,11,19,9,10,14,16,13,14,10,13,14,18,0,0,0,0,7.666666666666667,10.333333333333334,0.9476793981481478,0.10333333333333333,1,10.333333333333334,0.9476793981481478,0.10333333333333333,7.666666666666667,274,464394464229,100,1019.648787021637,1019.648787021637,1019.8193163871765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,105,10.5,12,5,16,21,14,15,16,21,19,21,14,15,17,18,14,15,0,0,0,0,0,0,4.333333333333333,6.166666666666667,0.9587619047619044,0.06166666666666667,1,6.166666666666667,0.9587619047619044,0.06166666666666667,4.333333333333333,279,464394464229,100,567.5589945316315,567.5589945316315,682.3828434944153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,105,10.5,12,5,16,21,16,21,19,21,14,15,17,18,13,18,0,0,0,0,0,0,0,0,6.333333333333333,7.25,0.9615509259259257,0.0725,1,7.25,0.9615509259259257,0.0725,6.333333333333333,284,464394464229,100,577.6068131923676,577.6068131923676,680.1842303276062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,112,11.2,12,5,17,21,17,21,16,17,19,21,9,12,14,16,13,14,10,13,13,17,0,0,6.5,9.5,0.9753215020576129,0.095,1,9.5,0.9753215020576129,0.095,6.5,289,464394464229,100,748.4644470214844,748.4644470214844,920.9445266723633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,18,1.8,12,5,16,21,14,15,16,21,10,12,14,16,9,14,0,0,0,0,0,0,0,0,3.0833333333333335,4.166666666666667,0.9694814814814813,0.041666666666666664,1,4.166666666666667,0.9694814814814813,0.041666666666666664,3.0833333333333335,294,464394464229,100,651.7141644954681,651.7141644954681,839.9651231765747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,95,9.5,12,5,17,21,16,21,14,15,18,21,14,17,14,15,13,20,13,18,0,0,0,0,9.333333333333334,10.75,0.9422869543650791,0.1075,1,10.75,0.9422869543650791,0.1075,9.333333333333334,299,464394464229,100,884.0250318050385,884.0250318050385,884.2400653362274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,84,8.4,12,5,16,21,14,16,17,21,17,20,14,16,17,18,14,15,10,11,0,0,0,0,5.583333333333333,6.916666666666667,0.9521938657407404,0.06916666666666667,1,6.916666666666667,0.9521938657407404,0.06916666666666667,5.583333333333333,304,464394464229,100,900.338002204895,900.338002204895,900.7569389343262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,82,8.2,12,5,17,21,17,21,15,16,10,18,9,12,13,14,10,11,11,15,0,0,0,0,8.416666666666666,9.416666666666666,0.9460026041666664,0.09416666666666666,1,9.416666666666666,0.9460026041666664,0.09416666666666666,8.416666666666666,309,464394464229,100,949.7025978565216,949.7025978565216,949.8754332065582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,28,2.8,12,5,17,21,15,21,16,17,18,21,14,17,16,18,9,11,10,13,0,0,0,0,4.333333333333333,5.833333333333333,0.9707783564814813,0.058333333333333334,1,5.833333333333333,0.9707783564814813,0.058333333333333334,4.333333333333333,314,464394464229,100,928.6847786903381,928.6847786903381,1039.0219390392303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,105,10.5,12,5,16,21,16,21,19,21,14,15,17,18,12,13,0,0,0,0,0,0,0,0,4.666666666666667,5.666666666666667,0.9383564814814811,0.056666666666666664,1,5.666666666666667,0.9383564814814811,0.056666666666666664,4.666666666666667,319,464394464229,100,719.0272572040558,719.0272572040558,823.7901175022125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,105,10.5,12,5,16,21,14,16,17,21,16,19,14,16,17,18,15,21,0,0,0,0,0,0,7.25,8.833333333333334,0.9522242063492061,0.08833333333333333,1,8.833333333333334,0.9522242063492061,0.08833333333333333,7.25,324,464394464229,100,629.8339307308197,629.8339307308197,713.1992182731628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
