,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
39,193,19.3,12,3,12,14,11,15,18,21,14,19,16,18,9,12,11,16,9,14,0,0,0,0,10.083333333333334,12.25,0.9627638888888888,0.1225,1,12.25,0.9627638888888888,0.1225,10.083333333333334,175,502805748326,100,861.278470993042,861.278470993042,922.3692121505737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,14,1.4,12,3,12,14,12,21,9,17,14,19,11,17,10,21,0,0,0,0,0,0,0,0,5.083333333333333,7.25,0.9736382341937896,0.0725,1,7.25,0.9736382341937896,0.0725,5.083333333333333,180,502805748326,100,779.8646957874298,779.8646957874298,1047.0067660808563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,21,2.1,12,3,12,14,12,21,9,17,14,19,11,17,10,21,0,0,0,0,0,0,0,0,6.833333333333333,9.0,0.9580317877852601,0.09,1,9.0,0.9580317877852601,0.09,6.833333333333333,155,502805748326,100,902.1518149375916,902.1518149375916,0.0006854534149169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,1.2,12,3,11,15,11,14,9,10,14,21,15,20,9,18,10,15,0,0,0,0,0,0,4.916666666666667,5.333333333333333,0.969473859914336,0.05333333333333334,1,5.333333333333333,0.969473859914336,0.05333333333333334,4.916666666666667,185,502805748326,100,1008.7790477275848,1008.7790477275848,1008.7823097705841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,15,1.5,12,3,18,21,11,14,9,17,12,20,14,19,9,18,10,15,0,0,0,0,0,0,5.666666666666667,7.583333333333333,0.9724443342151676,0.07583333333333334,1,7.583333333333333,0.9724443342151676,0.07583333333333334,5.666666666666667,190,502805748326,100,975.6219801902771,975.6219801902771,1022.0533633232117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,21,2.1,12,3,9,18,14,21,9,16,12,17,14,21,11,21,9,20,0,0,0,0,0,0,9.75,12.166666666666666,0.9912495648090884,0.12166666666666667,1,12.166666666666666,0.9912495648090884,0.12166666666666667,9.75,195,502805748326,100,575.6683444976807,575.6683444976807,780.0205309391022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,31,3.1,12,3,12,13,12,16,9,10,12,17,16,19,10,13,17,21,10,15,0,0,0,0,5.166666666666667,6.833333333333333,0.9559618055555554,0.06833333333333333,1,6.833333333333333,0.9559618055555554,0.06833333333333333,5.166666666666667,200,502805748326,100,1062.2901740074158,1062.2901740074158,1258.0133702754974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,12,3,11,14,15,17,9,10,14,21,15,19,12,15,9,18,10,15,0,0,0,0,3.4166666666666665,6.666666666666667,0.9667069003527335,0.06666666666666667,1,6.666666666666667,0.9667069003527335,0.06666666666666667,3.4166666666666665,205,502805748326,100,1051.3244078159332,1051.3244078159332,1435.5346400737762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,20,2.0,12,3,10,19,10,14,9,10,12,16,15,17,12,21,16,21,9,14,0,0,0,0,6.25,8.666666666666666,0.9558763503086418,0.08666666666666667,1,8.666666666666666,0.9558763503086418,0.08666666666666667,6.25,210,502805748326,100,1186.5183367729187,1186.5183367729187,1186.526837348938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,20,2.0,12,4,10,19,12,16,9,10,12,15,15,18,16,21,9,14,0,0,0,0,0,0,3.5,6.5,0.9713518518518516,0.065,1,6.5,0.9713518518518516,0.065,3.5,215,502805748326,100,887.7201857566833,887.7201857566833,1048.376399755478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,30,3.0,12,4,12,13,9,13,9,10,12,17,16,17,12,21,10,13,17,21,10,15,0,0,6.916666666666667,8.5,0.9525776748971191,0.085,1,8.5,0.9525776748971191,0.085,6.916666666666667,220,502805748326,100,1239.970516204834,1239.970516204834,1239.9741847515106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,19,1.9,12,4,11,14,17,19,9,10,14,21,15,19,9,19,10,15,0,0,0,0,0,0,4.083333333333333,6.916666666666667,0.9594632464096746,0.06916666666666667,1,6.916666666666667,0.9594632464096746,0.06916666666666667,4.083333333333333,225,502805748326,100,965.0623936653137,965.0623936653137,1045.4522807598114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,15,1.5,12,4,9,18,10,14,9,10,11,15,15,17,12,21,12,15,15,21,9,14,0,0,5.083333333333333,8.166666666666666,0.9612013031550067,0.08166666666666667,1,8.166666666666666,0.9612013031550067,0.08166666666666667,5.083333333333333,230,502805748326,100,1334.1581432819366,1334.1581432819366,1336.6246654987335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,190,19.0,12,4,12,14,12,21,18,21,14,19,16,17,9,10,11,16,10,19,0,0,0,0,12.0,14.833333333333334,0.95698649691358,0.14833333333333334,1,14.833333333333334,0.95698649691358,0.14833333333333334,12.0,235,502805748326,100,868.9581890106201,868.9581890106201,903.6191594600677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,12,1.2,12,4,11,15,11,14,14,21,15,20,9,18,18,21,10,15,0,0,0,0,0,0,4.416666666666667,5.666666666666667,0.9789084782060973,0.056666666666666664,1,5.666666666666667,0.9789084782060973,0.056666666666666664,4.416666666666667,240,502805748326,100,866.2681715488434,866.2681715488434,988.4832811355591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,15,1.5,12,4,11,14,15,17,9,10,14,21,15,19,12,14,9,18,10,15,0,0,0,0,3.8333333333333335,6.5,0.9658004023368606,0.065,1,6.5,0.9658004023368606,0.065,3.8333333333333335,245,502805748326,100,1133.965366601944,1133.965366601944,1488.190024137497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,15,1.5,12,4,11,14,11,14,9,10,14,21,15,19,9,18,10,15,0,0,0,0,0,0,5.5,5.916666666666667,0.9703433169564121,0.059166666666666666,1,5.916666666666667,0.9703433169564121,0.059166666666666666,5.5,250,502805748326,100,999.8008849620819,999.8008849620819,1166.8742525577545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,189,18.9,12,4,12,16,12,21,9,18,14,21,14,19,9,10,9,14,11,19,10,20,0,0,19.416666666666668,24.583333333333332,0.9718154027042915,0.24583333333333332,1,24.583333333333332,0.9718154027042915,0.24583333333333332,19.416666666666668,255,502805748326,100,917.7462675571442,917.7462675571442,1025.9703104496002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,12,1.2,12,4,11,13,11,14,17,18,14,19,16,17,10,19,10,14,0,0,0,0,0,0,1.9166666666666667,4.0,0.9665504850088181,0.04,1,4.0,0.9665504850088181,0.04,1.9166666666666667,260,502805748326,100,727.1358842849731,727.1358842849731,1171.693451166153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,30,3.0,12,4,12,13,12,16,9,10,12,17,16,19,9,12,17,21,10,15,0,0,0,0,5.25,6.75,0.9539560185185184,0.0675,1,6.75,0.9539560185185184,0.0675,5.25,265,502805748326,100,1098.301411151886,1098.301411151886,1098.3055443763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,15,1.5,12,4,11,14,15,17,9,10,14,21,15,19,12,15,9,18,10,15,0,0,0,0,3.4166666666666665,6.666666666666667,0.9667069003527335,0.06666666666666667,1,6.666666666666667,0.9667069003527335,0.06666666666666667,3.4166666666666665,205,502805748326,100,1051.3244078159332,1051.3244078159332,0.0006830692291259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,24,2.4,12,5,12,13,12,15,18,19,12,17,16,19,9,11,17,21,16,17,10,15,0,0,3.0833333333333335,6.0,0.9567849794238682,0.06,1,6.0,0.9567849794238682,0.06,3.0833333333333335,270,502805748326,100,968.6305577754974,968.6305577754974,1006.8257467746735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,195,19.5,12,5,12,15,12,21,9,18,14,19,16,17,10,11,11,16,18,21,10,20,0,0,15.583333333333334,19.583333333333332,0.9615778463648831,0.19583333333333333,1,19.583333333333332,0.9615778463648831,0.19583333333333333,15.583333333333334,275,502805748326,100,898.9096703529358,898.9096703529358,1004.8829967975616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,15,1.5,12,5,11,14,15,17,9,10,14,21,15,19,12,14,9,18,10,15,0,0,0,0,3.8333333333333335,6.5,0.9658004023368606,0.065,1,6.5,0.9658004023368606,0.065,3.8333333333333335,245,502805748326,100,1133.965366601944,1133.965366601944,0.0006911754608154297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,15,1.5,12,5,11,14,15,17,9,10,15,21,15,19,12,14,9,18,10,15,0,0,0,0,4.916666666666667,6.083333333333333,0.9663059413580246,0.060833333333333336,1,6.083333333333333,0.9663059413580246,0.060833333333333336,4.916666666666667,280,502805748326,100,1112.816070318222,1112.816070318222,1559.969778060913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,15,1.5,12,5,11,14,15,17,9,10,14,21,15,19,12,15,9,18,10,15,0,0,0,0,3.4166666666666665,6.666666666666667,0.9667069003527335,0.06666666666666667,1,6.666666666666667,0.9667069003527335,0.06666666666666667,3.4166666666666665,205,502805748326,100,1051.3244078159332,1051.3244078159332,0.0006923675537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,12,5,11,14,15,17,9,10,14,21,16,20,12,14,9,18,10,15,0,0,0,0,4.166666666666667,6.5,0.9658004023368606,0.065,1,6.5,0.9658004023368606,0.065,4.166666666666667,285,502805748326,100,1139.843184709549,1139.843184709549,1483.756150007248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,189,18.9,12,5,10,13,12,21,14,19,14,17,9,14,19,21,10,20,0,0,0,0,0,0,10.583333333333334,15.75,0.9721318342151675,0.1575,1,15.75,0.9721318342151675,0.1575,10.583333333333334,290,502805748326,100,687.5757157802582,687.5757157802582,817.2672808170319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,19,1.9,12,5,12,15,17,19,9,19,14,21,10,20,11,12,10,15,0,0,0,0,0,0,4.833333333333333,7.666666666666667,0.9620347694633408,0.07666666666666666,1,7.666666666666667,0.9620347694633408,0.07666666666666666,4.833333333333333,295,502805748326,100,1037.5835399627686,1037.5835399627686,1050.2535328865051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,12,1.2,12,5,11,13,16,19,17,18,14,19,16,17,10,18,10,14,0,0,0,0,0,0,2.0833333333333335,3.9166666666666665,0.9576001984126982,0.03916666666666667,1,3.9166666666666665,0.9576001984126982,0.03916666666666667,2.0833333333333335,300,502805748326,100,895.9551482200623,895.9551482200623,1037.4131288528442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,19,1.9,12,5,11,14,11,13,9,10,14,21,15,19,9,19,13,14,10,14,0,0,0,0,5.333333333333333,6.916666666666667,0.9626525297619046,0.06916666666666667,1,6.916666666666667,0.9626525297619046,0.06916666666666667,5.333333333333333,305,502805748326,100,1038.7237393856049,1038.7237393856049,1232.7789573669434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,12,1.2,12,5,11,13,11,14,17,18,14,19,16,17,10,19,10,14,0,0,0,0,0,0,1.9166666666666667,4.0,0.9665504850088181,0.04,1,4.0,0.9665504850088181,0.04,1.9166666666666667,260,502805748326,100,727.1358842849731,727.1358842849731,0.000713348388671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,12,1.2,12,5,11,13,11,14,17,18,14,19,16,17,10,19,10,14,0,0,0,0,0,0,1.9166666666666667,4.0,0.9665504850088181,0.04,1,4.0,0.9665504850088181,0.04,1.9166666666666667,260,502805748326,100,727.1358842849731,727.1358842849731,0.0005369186401367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
