,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,42,4.2,12,0,16,18,16,21,11,13,11,12,18,21,17,19,10,17,10,15,0,0,0,0,5.766666666666667,8.033333333333333,0.969601984126984,0.08033333333333334,5,8.0,0.9562319775132272,0.08,6.083333333333333,0,351760113850,100,873.5726296901703,8.083333333333334,0.9831200396825395,0.08083333333333333,6.25,1,800139113292,100,695.7380218505859,7.75,0.968621693121693,0.0775,6.416666666666667,2,174096585781,100,928.8343031406403,8.166666666666666,0.9650383597883594,0.08166666666666667,5.083333333333333,3,865262255400,100,954.7910652160645,8.166666666666666,0.9749978505291004,0.08166666666666667,5.0,4,512313529334,100,840.6918740272522,4293.627893924713,955.2750685214996
1,85,8.5,12,0,12,20,12,20,14,17,16,18,10,15,9,11,16,21,12,15,11,18,13,17,13.433333333333332,17.316666666666666,0.978666898148148,0.17316666666666664,5,17.333333333333332,0.9855349537037036,0.17333333333333334,13.0,5,351760113850,100,789.7785289287567,17.333333333333332,0.9743922619047618,0.17333333333333334,14.083333333333334,6,800139113292,100,1027.6622800827026,17.25,0.9832683862433862,0.1725,13.166666666666666,7,174096585781,100,839.7882661819458,17.5,0.9734749007936507,0.175,12.666666666666666,8,865262255400,100,1031.5182585716248,17.166666666666668,0.9766639880952381,0.17166666666666666,14.25,9,512313529334,100,938.6762700080872,4627.423603773117,1031.7306995391846
2,153,15.3,12,0,10,11,15,21,12,21,19,21,10,21,19,21,13,14,16,18,14,16,0,0,11.866666666666665,14.866666666666669,0.9692205075445814,0.14866666666666667,5,14.916666666666666,0.9742107806459656,0.14916666666666667,12.916666666666666,10,351760113850,100,709.5507118701935,14.916666666666666,0.9642085983289684,0.14916666666666667,12.0,11,800139113292,100,792.1435542106628,14.916666666666666,0.967797574510537,0.14916666666666667,12.25,12,174096585781,100,806.0993182659149,14.833333333333334,0.9658585858585857,0.14833333333333334,10.416666666666666,13,865262255400,100,904.1381332874298,14.75,0.9740269983788501,0.1475,11.75,14,512313529334,100,840.0808939933777,4052.0126116275787,904.3441393375397
3,81,8.1,12,0,10,16,17,21,18,21,18,21,13,15,18,19,19,21,12,15,19,21,17,21,8.85,10.883333333333333,0.9621657407407407,0.10883333333333334,5,10.916666666666666,0.9574861111111108,0.10916666666666666,8.666666666666666,15,351760113850,100,868.8949794769287,10.833333333333334,0.9524120370370369,0.10833333333333334,8.666666666666666,16,800139113292,100,1005.4451744556427,10.75,0.9692893518518517,0.1075,9.833333333333334,17,174096585781,100,851.6503999233246,10.916666666666666,0.9658587962962963,0.10916666666666666,8.25,18,865262255400,100,802.7321853637695,11.0,0.9657824074074073,0.11,8.833333333333334,19,512313529334,100,782.6234655380249,4311.34620475769,1005.6594588756561
4,139,13.9,12,0,19,21,18,21,11,21,9,14,15,19,9,10,19,21,15,21,15,21,0,0,13.033333333333335,15.933333333333334,0.9764902263374484,0.15933333333333335,5,15.916666666666666,0.975824074074074,0.15916666666666668,13.5,20,351760113850,100,889.0052175521851,15.916666666666666,0.9803544238683126,0.15916666666666668,14.5,21,800139113292,100,826.195481300354,15.916666666666666,0.9775329218106995,0.15916666666666668,13.333333333333334,22,174096585781,100,827.4394385814667,16.0,0.9743405349794236,0.16,12.5,23,865262255400,100,847.7532303333282,15.916666666666666,0.9743991769547323,0.15916666666666668,11.333333333333334,24,512313529334,100,934.9624178409576,4325.355785608292,935.1017470359802
5,165,16.5,12,0,12,17,15,16,19,21,9,19,12,21,11,18,12,14,17,21,0,0,0,0,13.1,16.683333333333334,0.9724410769400352,0.16683333333333333,5,16.666666666666668,0.9675928406084655,0.16666666666666666,13.25,25,351760113850,100,683.5120534896851,16.666666666666668,0.9796460813492063,0.16666666666666666,13.25,26,800139113292,100,637.422449350357,16.666666666666668,0.9704382164902997,0.16666666666666666,12.583333333333334,27,174096585781,100,724.3879792690277,16.75,0.976175953483245,0.1675,14.75,28,865262255400,100,656.2011885643005,16.666666666666668,0.9683522927689594,0.16666666666666666,11.666666666666666,29,512313529334,100,723.4926261901855,3425.016296863556,724.5344145298004
6,193,19.3,12,0,10,18,9,18,11,15,9,16,15,17,16,21,16,21,17,21,12,19,19,21,17.716666666666665,22.549999999999997,0.9692686199294531,0.22549999999999998,5,22.583333333333332,0.9705582451499117,0.22583333333333333,19.0,30,351760113850,100,813.9949822425842,22.583333333333332,0.9688912698412697,0.22583333333333333,17.166666666666668,31,800139113292,100,875.9279019832611,22.5,0.9704829916225748,0.225,17.833333333333332,32,174096585781,100,850.3351013660431,22.583333333333332,0.9672633928571427,0.22583333333333333,16.833333333333332,33,865262255400,100,892.5277278423309,22.5,0.9691472001763668,0.225,17.75,34,512313529334,100,829.2494122982025,4262.035125732422,892.7369153499603
7,85,8.5,12,0,16,21,16,21,11,19,17,21,11,19,9,11,19,21,14,20,11,17,16,21,15.15,18.833333333333336,0.9781046759259258,0.18833333333333332,5,18.666666666666668,0.9770520833333333,0.18666666666666668,16.0,35,351760113850,100,1070.9429624080658,18.916666666666668,0.9764828703703701,0.18916666666666668,16.416666666666668,36,800139113292,100,961.3929665088654,18.583333333333332,0.9812259259259257,0.18583333333333332,15.0,37,174096585781,100,922.7841398715973,19.083333333333332,0.9770608796296296,0.19083333333333333,14.833333333333334,38,865262255400,100,894.6051940917969,18.916666666666668,0.9787016203703702,0.18916666666666668,13.5,39,512313529334,100,991.5096893310547,4841.23495221138,1070.94837808609
8,147,14.7,12,0,19,21,14,21,12,19,17,21,13,16,18,20,19,20,14,15,9,12,0,0,10.183333333333334,12.316666666666666,0.9695248383303937,0.12316666666666667,5,12.5,0.97920157260435,0.125,11.25,40,351760113850,100,594.8992276191711,12.166666666666666,0.9562117871840093,0.12166666666666667,10.25,41,800139113292,100,888.6264698505402,12.25,0.9662330981775423,0.1225,8.666666666666666,42,174096585781,100,802.5316305160522,12.333333333333334,0.9681510875955319,0.12333333333333334,9.5,43,865262255400,100,785.322270154953,12.333333333333334,0.9778266460905347,0.12333333333333334,11.25,44,512313529334,100,767.8884236812592,3839.2680218219757,888.77259349823
9,184,18.4,12,0,11,12,13,21,17,19,11,21,15,21,13,17,0,0,0,0,0,0,0,0,10.6,13.083333333333334,0.965032021604938,0.13083333333333333,5,13.0,0.9625752314814814,0.13,10.333333333333334,45,351760113850,100,798.3957982063293,13.166666666666666,0.9721273148148146,0.13166666666666665,10.0,46,800139113292,100,744.8067448139191,13.083333333333334,0.9661284722222221,0.13083333333333333,10.083333333333334,47,174096585781,100,752.883425951004,13.083333333333334,0.9584016203703701,0.13083333333333333,11.166666666666666,48,865262255400,100,823.1870450973511,13.083333333333334,0.9659274691358024,0.13083333333333333,11.416666666666666,49,512313529334,100,669.848347902298,3789.1213619709015,823.3612384796143
