,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,11,1.1,12,0,14,18,11,19,15,17,14,21,12,21,12,21,10,19,13,19,15,21,16,21,6.8,9.616666666666667,0.9672845392416225,0.09616666666666666,5,9.166666666666666,0.9690983134920635,0.09166666666666666,6.083333333333333,0,607963662971,100,1249.111997127533,9.583333333333334,0.9705903769841269,0.09583333333333334,7.25,1,602611633635,100,1356.3018157482147,9.833333333333334,0.9786709325396826,0.09833333333333333,6.583333333333333,2,948500063345,100,1026.430965423584,9.833333333333334,0.9520966820987654,0.09833333333333333,6.833333333333333,3,992957841332,100,1702.5100922584534,9.666666666666666,0.9659663910934743,0.09666666666666666,7.25,4,520888602397,100,1426.0699033737183,6760.424773931503,1702.8678777217865
1,190,19.0,12,0,15,20,18,21,15,20,15,20,17,21,9,15,13,21,19,21,19,21,14,21,15.316666666666668,19.916666666666664,0.966566005291005,0.19916666666666666,5,19.916666666666668,0.9653865410052909,0.19916666666666666,14.583333333333334,5,607963662971,100,812.0224869251251,19.833333333333332,0.9651838293650791,0.19833333333333333,14.833333333333334,6,602611633635,100,815.9352624416351,20.0,0.9715104166666666,0.2,15.166666666666666,7,948500063345,100,722.914272069931,19.833333333333332,0.9613953703703704,0.19833333333333333,15.833333333333334,8,992957841332,100,860.0426070690155,20.0,0.969353869047619,0.2,16.166666666666668,9,520888602397,100,735.1637425422668,3946.0783710479736,860.3330397605896
2,16,1.6,12,0,16,21,9,17,12,20,16,21,9,17,9,12,16,21,15,21,17,19,11,15,6.75,10.250000000000002,0.9731436574074074,0.10250000000000001,5,10.333333333333334,0.9774787037037036,0.10333333333333333,6.833333333333333,10,607963662971,100,1110.925629377365,10.0,0.9855574074074074,0.1,6.333333333333333,11,602611633635,100,894.1912767887115,10.083333333333334,0.9636009259259257,0.10083333333333333,7.666666666666667,12,948500063345,100,1149.30206990242,10.583333333333334,0.9735479166666666,0.10583333333333333,5.583333333333333,13,992957841332,100,1034.2156867980957,10.25,0.9655333333333334,0.1025,7.333333333333333,14,520888602397,100,1196.1272807121277,5384.76194357872,1196.1434972286224
3,79,7.9,12,0,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,8.833333333333332,11.116666666666665,0.9658152116402114,0.11116666666666666,5,11.166666666666666,0.9793058862433861,0.11166666666666666,8.75,15,607963662971,100,516.3897874355316,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,837.4733688831329,11.0,0.9622607473544972,0.11,8.5,17,948500063345,100,636.5993230342865,11.25,0.9604718915343913,0.1125,9.0,18,992957841332,100,637.402040719986,11.416666666666666,0.9743925264550263,0.11416666666666667,7.666666666666667,19,520888602397,100,599.090006351471,3226.954526424408,837.4831399917603
4,66,6.6,12,0,10,16,17,21,11,14,11,21,14,21,17,19,19,21,9,11,14,21,11,14,11.6,15.916666666666666,0.981054365079365,0.15916666666666668,5,15.75,0.9782453703703704,0.1575,12.083333333333334,20,607963662971,100,916.6111931800842,15.666666666666666,0.9800661375661376,0.15666666666666668,10.083333333333334,21,602611633635,100,911.2927227020264,16.083333333333332,0.9862325396825398,0.16083333333333333,11.583333333333334,22,948500063345,100,807.5813138484955,16.083333333333332,0.985194312169312,0.16083333333333333,12.5,23,992957841332,100,808.1990115642548,16.0,0.9755334656084654,0.16,11.75,24,520888602397,100,911.0795302391052,4354.763771533966,916.6134254932404
5,52,5.2,12,0,15,21,16,21,13,20,19,21,15,21,18,21,15,18,16,21,19,20,14,16,9.349999999999998,12.8,0.9668041269841268,0.128,5,12.666666666666666,0.9641941798941798,0.12666666666666668,9.25,25,607963662971,100,787.3629910945892,12.416666666666666,0.9752198412698411,0.12416666666666666,9.916666666666666,26,602611633635,100,778.2936298847198,12.833333333333334,0.9622400793650792,0.12833333333333333,9.416666666666666,27,948500063345,100,784.498300075531,13.0,0.9631400793650791,0.13,8.666666666666666,28,992957841332,100,796.9535458087921,13.083333333333334,0.9692264550264549,0.13083333333333333,9.5,29,520888602397,100,701.7117536067963,3848.8202204704285,796.9636721611023
6,106,10.6,12,0,15,21,18,21,10,20,15,21,17,21,19,21,11,15,11,13,18,20,0,0,11.55,15.016666666666666,0.9666307613168723,0.15016666666666664,5,14.916666666666666,0.9680961934156377,0.14916666666666667,11.583333333333334,30,607963662971,100,737.2596225738525,14.75,0.9591491769547323,0.1475,12.5,31,602611633635,100,892.7749350070953,15.166666666666666,0.9742716049382716,0.15166666666666667,10.583333333333334,32,948500063345,100,756.1916389465332,15.083333333333334,0.9615498971193414,0.15083333333333335,11.666666666666666,33,992957841332,100,887.5330021381378,15.166666666666666,0.9700869341563786,0.15166666666666667,11.416666666666666,34,520888602397,100,786.0592136383057,4059.8184123039246,892.7845432758331
7,61,6.1,12,0,15,19,13,17,10,12,14,16,19,21,10,16,15,21,15,19,19,21,0,0,8.366666666666665,10.866666666666667,0.9759135802469135,0.10866666666666666,5,10.75,0.9811548353909464,0.1075,9.916666666666666,35,607963662971,100,729.298362493515,10.583333333333334,0.9726723251028806,0.10583333333333333,9.25,36,602611633635,100,763.99627161026,10.916666666666666,0.9731198559670781,0.10916666666666666,8.166666666666666,37,948500063345,100,798.9516324996948,11.0,0.9788168724279834,0.11,7.5,38,992957841332,100,775.0556633472443,11.083333333333334,0.9738040123456789,0.11083333333333334,7.0,39,520888602397,100,800.7258808612823,3868.0278108119965,800.7423379421234
8,117,11.7,12,0,13,21,16,21,14,18,17,21,18,21,18,19,11,21,0,0,0,0,0,0,9.999999999999998,13.8,0.9758685185185184,0.13799999999999998,5,13.75,0.9712542989417988,0.1375,10.416666666666666,40,607963662971,100,492.0625705718994,13.583333333333334,0.9788032407407405,0.13583333333333333,9.75,41,602611633635,100,477.785044670105,13.833333333333334,0.9800767195767194,0.13833333333333334,9.916666666666666,42,948500063345,100,510.2621953487396,13.916666666666666,0.9802916666666665,0.13916666666666666,9.25,43,992957841332,100,411.93490076065063,13.916666666666666,0.9689166666666666,0.13916666666666666,10.666666666666666,44,520888602397,100,527.0114738941193,2419.056185245514,527.0290124416351
9,122,12.2,12,0,19,21,16,20,9,19,15,18,18,21,16,21,17,21,0,0,0,0,0,0,9.266666666666667,12.266666666666666,0.967746693121693,0.12266666666666666,5,12.25,0.9748961640211639,0.1225,9.0,45,607963662971,100,506.6187438964844,12.166666666666666,0.9688458994708994,0.12166666666666667,9.5,46,602611633635,100,523.0753717422485,12.416666666666666,0.9767724867724866,0.12416666666666666,9.25,47,948500063345,100,454.7601537704468,12.25,0.9612056878306878,0.1225,8.5,48,992957841332,100,578.7138185501099,12.25,0.9570132275132274,0.1225,10.083333333333334,49,520888602397,100,672.3350315093994,2735.503119468689,672.3515009880066
10,177,17.7,12,0,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.866666666666667,11.683333333333334,0.9655953703703704,0.11683333333333332,5,11.583333333333334,0.9610902777777776,0.11583333333333333,9.333333333333334,50,607963662971,100,900.6350772380829,11.583333333333334,0.972324074074074,0.11583333333333333,9.333333333333334,51,602611633635,100,769.74556016922,11.666666666666666,0.960574074074074,0.11666666666666667,8.416666666666666,52,948500063345,100,856.3608379364014,11.75,0.9668935185185183,0.1175,8.25,53,992957841332,100,788.7586708068848,11.833333333333334,0.9670949074074073,0.11833333333333333,9.0,54,520888602397,100,797.9938530921936,4113.493999242783,900.640171289444
11,117,11.7,12,0,17,21,14,15,11,16,17,21,9,20,15,20,13,14,13,14,12,21,9,14,13.966666666666665,18.183333333333334,0.9792680387205385,0.18183333333333335,5,18.083333333333332,0.9719703984287316,0.18083333333333335,15.5,55,607963662971,100,742.3904249668121,18.166666666666668,0.9862660493827159,0.18166666666666667,14.916666666666666,56,602611633635,100,574.6294276714325,18.25,0.9770900813692478,0.1825,12.916666666666666,57,948500063345,100,673.0768072605133,18.166666666666668,0.9795377805836137,0.18166666666666667,13.916666666666666,58,992957841332,100,719.3203492164612,18.25,0.9814758838383835,0.1825,12.583333333333334,59,520888602397,100,714.747035741806,3424.164044857025,742.3928968906403
12,177,17.7,12,1,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.866666666666667,11.683333333333334,0.9655953703703704,0.11683333333333332,5,11.583333333333334,0.9610902777777776,0.11583333333333333,9.333333333333334,50,607963662971,100,900.6350772380829,11.583333333333334,0.972324074074074,0.11583333333333333,9.333333333333334,51,602611633635,100,769.74556016922,11.666666666666666,0.960574074074074,0.11666666666666667,8.416666666666666,52,948500063345,100,856.3608379364014,11.75,0.9668935185185183,0.1175,8.25,53,992957841332,100,788.7586708068848,11.833333333333334,0.9670949074074073,0.11833333333333333,9.0,54,520888602397,100,797.9938530921936,4113.493999242783,0.0006806850433349609
13,177,17.7,12,1,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.866666666666667,11.683333333333334,0.9655953703703704,0.11683333333333332,5,11.583333333333334,0.9610902777777776,0.11583333333333333,9.333333333333334,50,607963662971,100,900.6350772380829,11.583333333333334,0.972324074074074,0.11583333333333333,9.333333333333334,51,602611633635,100,769.74556016922,11.666666666666666,0.960574074074074,0.11666666666666667,8.416666666666666,52,948500063345,100,856.3608379364014,11.75,0.9668935185185183,0.1175,8.25,53,992957841332,100,788.7586708068848,11.833333333333334,0.9670949074074073,0.11833333333333333,9.0,54,520888602397,100,797.9938530921936,4113.493999242783,0.0005984306335449219
14,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,15,18,18,21,14,17,0,0,0,0,8.3,11.116666666666667,0.9664911706349205,0.11116666666666666,5,11.083333333333334,0.9709079034391532,0.11083333333333334,7.916666666666667,60,607963662971,100,562.0422954559326,10.833333333333334,0.9617060185185183,0.10833333333333334,7.583333333333333,61,602611633635,100,700.7194905281067,11.083333333333334,0.9650006613756612,0.11083333333333334,8.833333333333334,62,948500063345,100,606.3395738601685,11.25,0.9616954365079362,0.1125,9.083333333333334,63,992957841332,100,601.9473879337311,11.333333333333334,0.9731458333333332,0.11333333333333333,8.083333333333334,64,520888602397,100,666.2257006168365,3137.2744483947754,700.7295467853546
15,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,8.833333333333332,11.116666666666665,0.9658152116402114,0.11116666666666666,5,11.166666666666666,0.9793058862433861,0.11166666666666666,8.75,15,607963662971,100,516.3897874355316,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,837.4733688831329,11.0,0.9622607473544972,0.11,8.5,17,948500063345,100,636.5993230342865,11.25,0.9604718915343913,0.1125,9.0,18,992957841332,100,637.402040719986,11.416666666666666,0.9743925264550263,0.11416666666666667,7.666666666666667,19,520888602397,100,599.090006351471,3226.954526424408,0.0006661415100097656
16,66,6.6,12,1,10,14,13,16,10,12,10,19,19,21,10,12,14,20,13,17,19,21,0,0,8.966666666666667,11.8,0.9738693415637858,0.118,5,11.75,0.9773311042524004,0.1175,9.833333333333334,65,607963662971,100,737.1900632381439,11.416666666666666,0.9658873456790121,0.11416666666666667,9.75,66,602611633635,100,890.5268533229828,11.75,0.9794444444444443,0.1175,8.833333333333334,67,948500063345,100,736.3662173748016,12.083333333333334,0.978696844993141,0.12083333333333333,8.5,68,992957841332,100,836.5963110923767,12.0,0.9679869684499314,0.12,7.916666666666667,69,520888602397,100,813.2985513210297,4013.9779963493347,890.5369095802307
17,60,6.0,12,1,14,19,16,21,11,13,14,16,14,16,17,21,11,21,9,11,15,21,10,19,12.883333333333335,15.816666666666666,0.9752899691358025,0.15816666666666668,5,15.583333333333334,0.9736632716049382,0.15583333333333332,13.5,70,607963662971,100,950.1816492080688,15.666666666666666,0.9750137345679011,0.15666666666666668,14.166666666666666,71,602611633635,100,899.1259548664093,15.916666666666666,0.9758973765432097,0.15916666666666668,11.0,72,948500063345,100,947.3605480194092,16.0,0.9772026234567901,0.16,12.583333333333334,73,992957841332,100,853.0008480548859,15.916666666666666,0.9746728395061728,0.15916666666666668,13.166666666666666,74,520888602397,100,832.0768458843231,4481.745846033096,950.1842470169067
18,10,1.0,12,1,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.5333333333333337,5.916666666666667,0.9625171810699588,0.059166666666666666,5,5.75,0.9735653292181069,0.0575,3.5,75,607963662971,100,917.8401536941528,6.0,0.9598667695473251,0.06,3.3333333333333335,76,602611633635,100,929.6559321880341,5.916666666666667,0.9516105967078189,0.059166666666666666,3.75,77,948500063345,100,1223.7707619667053,5.75,0.9622772633744856,0.0575,4.0,78,992957841332,100,999.0469825267792,6.166666666666667,0.9652659465020574,0.06166666666666667,3.0833333333333335,79,520888602397,100,1097.243628501892,5167.5574588775635,1223.7817268371582
19,114,11.4,12,1,14,18,11,19,15,17,14,21,12,21,12,21,9,18,13,18,10,16,15,21,20.133333333333333,25.549999999999997,0.9806822839506172,0.2555,5,25.5,0.9796192019400353,0.255,21.333333333333332,80,607963662971,100,680.4832179546356,25.333333333333332,0.9789198522927689,0.25333333333333335,20.083333333333332,81,602611633635,100,765.1599116325378,25.583333333333332,0.9810910493827162,0.25583333333333336,20.666666666666668,82,948500063345,100,745.2701869010925,25.583333333333332,0.9786016093474424,0.25583333333333336,18.916666666666668,83,992957841332,100,739.6567809581757,25.75,0.9851797067901232,0.2575,19.666666666666668,84,520888602397,100,649.330858707428,3579.9009561538696,765.1736834049225
20,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,8.833333333333332,11.116666666666665,0.9658152116402114,0.11116666666666666,5,11.166666666666666,0.9793058862433861,0.11166666666666666,8.75,15,607963662971,100,516.3897874355316,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,837.4733688831329,11.0,0.9622607473544972,0.11,8.5,17,948500063345,100,636.5993230342865,11.25,0.9604718915343913,0.1125,9.0,18,992957841332,100,637.402040719986,11.416666666666666,0.9743925264550263,0.11416666666666667,7.666666666666667,19,520888602397,100,599.090006351471,3226.954526424408,0.0006692409515380859
