,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,21,2.1,12,0,9,12,10,11,17,21,14,21,19,21,14,15,10,18,14,21,0,0,0,0,5.216666666666667,7.033333333333333,0.9541461640211638,0.07033333333333333,5,7.0,0.9638351521164019,0.07,5.333333333333333,0,562064844504,100,1111.4791107177734,7.166666666666667,0.9415447255291005,0.07166666666666667,4.25,1,876689368220,100,1272.7327868938446,7.0,0.9493592923280421,0.07,5.416666666666667,2,800145632683,100,1081.0054235458374,6.833333333333333,0.9542123429232803,0.06833333333333333,5.583333333333333,3,994952131968,100,1221.1701319217682,7.166666666666667,0.9617793072089944,0.07166666666666667,5.5,4,765280939687,100,1010.1602802276611,5696.547733306885,1273.179559469223
1,159,15.9,12,0,11,12,14,21,12,16,19,21,9,18,15,20,17,21,11,16,17,21,0,0,13.216666666666665,17.03333333333333,0.9758261659807955,0.17033333333333336,5,17.0,0.9755727513227512,0.17,15.416666666666666,5,562064844504,100,729.2143833637238,17.083333333333332,0.9790703017832646,0.17083333333333334,14.166666666666666,6,876689368220,100,786.1468992233276,17.0,0.9813694150499706,0.17,11.916666666666666,7,800145632683,100,769.8850991725922,17.0,0.9721650989613951,0.17,12.75,8,994952131968,100,842.3704884052277,17.083333333333332,0.970953262786596,0.17083333333333334,11.833333333333334,9,765280939687,100,822.3622677326202,3949.9791378974915,842.5965778827667
2,91,9.1,12,0,10,20,16,18,9,13,15,21,9,11,19,21,18,21,13,21,10,17,0,0,13.416666666666666,16.4,0.9718074588477364,0.164,5,16.333333333333332,0.9706606775426219,0.16333333333333333,13.666666666666666,10,562064844504,100,957.3308498859406,16.333333333333332,0.9648746325690768,0.16333333333333333,13.833333333333334,11,876689368220,100,1036.5696732997894,16.5,0.9754663433274544,0.165,12.5,12,800145632683,100,914.8947930335999,16.416666666666668,0.977078740446796,0.16416666666666666,13.25,13,994952131968,100,927.1203396320343,16.416666666666668,0.9709569003527334,0.16416666666666666,13.833333333333334,14,765280939687,100,1024.1956827640533,4860.1113386154175,1036.8278033733368
3,184,18.4,12,0,12,14,18,21,15,21,19,21,18,21,18,21,13,19,9,17,19,21,0,0,12.433333333333334,14.73333333333333,0.9628104423868311,0.14733333333333332,5,14.75,0.9701761831275719,0.1475,13.583333333333334,15,562064844504,100,750.2372009754181,14.666666666666666,0.9583037551440329,0.14666666666666667,10.166666666666666,16,876689368220,100,881.730055809021,14.833333333333334,0.9662885802469133,0.14833333333333334,12.5,17,800145632683,100,754.5605728626251,14.666666666666666,0.9618659979423866,0.14666666666666667,13.166666666666666,18,994952131968,100,870.4485809803009,14.75,0.9574176954732511,0.1475,12.75,19,765280939687,100,934.3029193878174,4191.2793300151825,934.5280756950378
4,114,11.4,12,0,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,15,16,20,15,16,14.7,18.550000000000004,0.9747694444444444,0.1855,5,18.666666666666668,0.9772229938271604,0.18666666666666668,14.416666666666666,20,562064844504,100,641.6655359268188,18.5,0.9794826388888888,0.185,16.083333333333332,21,876689368220,100,751.0938799381256,18.666666666666668,0.9764375,0.18666666666666668,14.916666666666666,22,800145632683,100,660.0792837142944,18.416666666666668,0.9790424382716048,0.18416666666666667,13.166666666666666,23,994952131968,100,709.9611628055573,18.5,0.9616616512345676,0.185,14.916666666666666,24,765280939687,100,832.9563908576965,3595.7562532424927,833.1050100326538
5,98,9.8,12,0,15,21,17,21,14,21,10,16,11,13,11,20,13,21,14,19,0,0,0,0,14.45,17.883333333333333,0.9811681272045855,0.17883333333333332,5,17.833333333333332,0.9874331321649029,0.17833333333333334,14.75,25,562064844504,100,637.1401724815369,18.0,0.9787710262345678,0.18,14.0,26,876689368220,100,727.5993943214417,17.833333333333332,0.9789023230820105,0.17833333333333334,14.416666666666666,27,800145632683,100,841.1548781394958,18.0,0.9869104938271605,0.18,14.916666666666666,28,994952131968,100,611.9492814540863,17.75,0.9738236607142856,0.1775,14.166666666666666,29,765280939687,100,851.3563244342804,3669.200050830841,851.5337066650391
6,155,15.5,12,0,13,18,19,20,9,19,18,21,17,18,11,20,14,16,18,21,13,20,0,0,14.51666666666667,16.93333333333333,0.9686569174995098,0.16933333333333334,5,16.916666666666668,0.9771849402312363,0.16916666666666666,14.583333333333334,30,562064844504,100,527.3949794769287,16.916666666666668,0.9637026259063295,0.16916666666666666,14.833333333333334,31,876689368220,100,734.4736471176147,16.916666666666668,0.9704901528512637,0.16916666666666666,16.25,32,800145632683,100,692.3384039402008,16.833333333333332,0.9619171565745638,0.16833333333333333,13.166666666666666,33,994952131968,100,718.7637760639191,17.083333333333332,0.9699897119341563,0.17083333333333334,13.75,34,765280939687,100,609.8899037837982,3282.8607103824615,734.7118511199951
7,44,4.4,12,0,18,21,10,17,11,13,13,21,17,18,12,21,17,19,0,0,0,0,0,0,7.566666666666667,9.566666666666666,0.9725055744520027,0.09566666666666668,5,9.583333333333334,0.9610556027966739,0.09583333333333334,7.25,35,562064844504,100,727.3933002948761,9.333333333333334,0.955363205467372,0.09333333333333334,8.583333333333334,36,876689368220,100,853.0600731372833,9.75,0.9854995748299319,0.0975,7.75,37,800145632683,100,637.4034948348999,9.416666666666666,0.9766432035777273,0.09416666666666666,7.916666666666667,38,994952131968,100,773.7451062202454,9.75,0.9839662855883091,0.0975,6.333333333333333,39,765280939687,100,628.6246535778046,3620.2266280651093,853.2079021930695
8,180,18.0,12,0,12,17,15,19,17,21,15,20,15,21,11,21,10,20,11,13,0,0,0,0,16.01666666666667,19.333333333333332,0.9704395833333332,0.19333333333333333,5,19.333333333333332,0.9721446759259258,0.19333333333333333,15.5,40,562064844504,100,836.7250332832336,19.333333333333332,0.9675266203703703,0.19333333333333333,15.25,41,876689368220,100,909.1356167793274,19.416666666666668,0.9725908564814815,0.19416666666666665,18.666666666666668,42,800145632683,100,820.1234757900238,19.25,0.9706180555555555,0.1925,14.916666666666666,43,994952131968,100,881.8940308094025,19.333333333333332,0.9693177083333333,0.19333333333333333,15.75,44,765280939687,100,814.7142338752747,4262.592390537262,909.3533182144165
9,158,15.8,12,0,16,21,14,21,18,21,16,18,12,20,12,14,14,18,12,21,13,19,13,21,17.25,22.433333333333334,0.9745521715167547,0.22433333333333333,5,22.333333333333332,0.9721158840388007,0.22333333333333333,18.833333333333332,45,562064844504,100,814.2711718082428,22.5,0.9744273037918869,0.225,14.833333333333334,46,876689368220,100,874.0426528453827,22.416666666666668,0.9717583002645502,0.22416666666666665,16.583333333333332,47,800145632683,100,821.2660458087921,22.416666666666668,0.9804306437389771,0.22416666666666665,20.416666666666668,48,994952131968,100,727.1691718101501,22.5,0.974028725749559,0.225,15.583333333333334,49,765280939687,100,847.8498842716217,4084.5989265441895,874.189964056015
10,179,17.9,12,0,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,19,21,14,21,12.483333333333333,15.083333333333334,0.9561038095238092,0.15083333333333335,5,15.083333333333334,0.957094841269841,0.15083333333333335,13.25,50,562064844504,100,835.5800204277039,15.166666666666666,0.9614701058201056,0.15166666666666667,12.416666666666666,51,876689368220,100,791.2516355514526,15.083333333333334,0.9480705026455025,0.15083333333333335,10.333333333333334,52,800145632683,100,989.3646337985992,15.0,0.9582402116402114,0.15,13.416666666666666,53,994952131968,100,920.7826216220856,15.083333333333334,0.955643386243386,0.15083333333333335,13.0,54,765280939687,100,903.6364777088165,4440.615389108658,989.5108335018158
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0,0,0,0,7.15,9.0,0.9715476080246914,0.09,5,9.083333333333334,0.969434413580247,0.09083333333333334,8.666666666666666,55,562064844504,100,543.4421620368958,9.0,0.977176311728395,0.09,5.333333333333333,56,876689368220,100,483.5315728187561,9.083333333333334,0.9575486111111111,0.09083333333333334,6.583333333333333,57,800145632683,100,652.2245216369629,8.916666666666666,0.9845767746913578,0.08916666666666667,8.333333333333334,58,994952131968,100,444.6789062023163,8.916666666666666,0.9690019290123456,0.08916666666666667,6.833333333333333,59,765280939687,100,616.4383587837219,2740.315521478653,652.3711078166962
12,180,18.0,12,1,12,16,15,19,17,21,13,21,15,17,15,20,11,21,10,20,15,18,11,13,16.45,21.966666666666665,0.9696786574074073,0.21966666666666668,5,21.916666666666668,0.9705442129629629,0.21916666666666668,18.5,60,562064844504,100,920.108966588974,22.0,0.9698159722222222,0.22,17.416666666666668,61,876689368220,100,870.2709126472473,22.0,0.9649689814814815,0.22,14.916666666666666,62,800145632683,100,984.259681224823,22.083333333333332,0.9816435185185185,0.22083333333333333,16.583333333333332,63,994952131968,100,669.3190698623657,21.833333333333332,0.9614206018518517,0.21833333333333332,14.833333333333334,64,765280939687,100,1092.5981750488281,4536.556805372238,1092.7412910461426
13,114,11.4,12,1,18,21,15,18,10,19,14,19,14,21,17,21,9,15,0,0,0,0,0,0,11.950000000000001,14.533333333333335,0.9794548437893675,0.14533333333333334,5,14.5,0.9816549193751574,0.145,11.083333333333334,65,562064844504,100,582.0868382453918,14.5,0.9755956475182666,0.145,12.0,66,876689368220,100,723.7217121124268,14.583333333333334,0.9790309901738471,0.14583333333333334,12.75,67,800145632683,100,621.4709355831146,14.5,0.9813666225749558,0.145,12.083333333333334,68,994952131968,100,579.4401323795319,14.583333333333334,0.9796260393046108,0.14583333333333334,11.833333333333334,69,765280939687,100,604.9066820144653,3111.6263003349304,723.8642115592957
14,178,17.8,12,1,16,20,15,21,18,21,13,15,18,19,13,14,14,21,14,20,16,21,14,21,14.233333333333334,17.583333333333332,0.9594919708994707,0.17583333333333334,5,17.5,0.9578792989417988,0.175,15.25,70,562064844504,100,993.1027030944824,17.583333333333332,0.960142328042328,0.17583333333333334,14.333333333333334,71,876689368220,100,914.021252155304,17.5,0.9546053571428571,0.175,13.75,72,800145632683,100,1031.0776422023773,17.5,0.9595590608465606,0.175,14.75,73,994952131968,100,971.6768896579742,17.833333333333332,0.9652738095238093,0.17833333333333334,13.083333333333334,74,765280939687,100,768.3841507434845,4678.262637853622,1031.3313505649567
15,114,11.4,12,1,18,20,15,18,10,14,13,21,13,16,18,21,16,21,9,13,18,21,15,16,10.616666666666667,14.05,0.9643624074074072,0.14049999999999999,5,13.916666666666666,0.9592613425925924,0.13916666666666666,10.583333333333334,75,562064844504,100,1033.5685031414032,14.166666666666666,0.9736902777777777,0.14166666666666666,10.083333333333334,76,876689368220,100,865.2000668048859,14.083333333333334,0.9586460648148147,0.14083333333333334,10.166666666666666,77,800145632683,100,1037.747166633606,13.833333333333334,0.9720842592592589,0.13833333333333334,13.083333333333334,78,994952131968,100,879.0984191894531,14.25,0.9581300925925923,0.1425,9.166666666666666,79,765280939687,100,917.3159947395325,4732.930150508881,1037.90243268013
16,43,4.3,12,1,16,19,16,21,19,21,13,15,11,13,13,14,14,21,11,16,18,21,14,21,8.383333333333333,11.15,0.9710727513227511,0.1115,5,11.25,0.9590496031746027,0.1125,7.75,80,562064844504,100,971.3910355567932,11.25,0.9789371693121692,0.1125,7.583333333333333,81,876689368220,100,892.3042328357697,11.166666666666666,0.9696756613756611,0.11166666666666666,7.916666666666667,82,800145632683,100,995.7064459323883,10.75,0.967724603174603,0.1075,10.25,83,994952131968,100,907.7692184448242,11.333333333333334,0.9799767195767194,0.11333333333333333,8.416666666666666,84,765280939687,100,814.4708559513092,4581.641788721085,995.8966796398163
17,179,17.9,12,1,18,21,10,17,10,11,13,21,17,18,12,21,17,19,0,0,0,0,0,0,11.033333333333335,13.083333333333334,0.9711655958679767,0.13083333333333336,5,13.0,0.9716210002519523,0.13,12.083333333333334,85,562064844504,100,789.1984310150146,13.083333333333334,0.9822834782060971,0.13083333333333333,12.166666666666666,86,876689368220,100,732.7685852050781,13.083333333333334,0.9624739386495336,0.13083333333333333,10.0,87,800145632683,100,792.3576672077179,13.083333333333334,0.9744067302847064,0.13083333333333333,10.833333333333334,88,994952131968,100,688.7353270053864,13.166666666666666,0.9650428319475937,0.13166666666666665,10.083333333333334,89,765280939687,100,678.3512799739838,3681.411290407181,792.4997539520264
18,180,18.0,12,1,12,15,15,19,16,21,15,20,15,21,11,21,9,15,17,21,11,13,0,0,13.966666666666665,18.95,0.9697977366255142,0.18949999999999997,5,18.916666666666668,0.9738379629629629,0.18916666666666668,15.75,90,562064844504,100,836.2654294967651,18.833333333333332,0.966724794238683,0.18833333333333332,11.833333333333334,91,876689368220,100,993.5692398548126,18.916666666666668,0.9696805555555554,0.18916666666666668,14.666666666666666,92,800145632683,100,944.6186425685883,19.0,0.9666862139917696,0.19,13.5,93,994952131968,100,931.244128704071,19.083333333333332,0.9720591563786007,0.19083333333333333,14.083333333333334,94,765280939687,100,809.8455891609192,4515.543029785156,993.8746042251587
19,114,11.4,12,1,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,18,0,0,0,0,14.583333333333332,17.616666666666667,0.9790558449074073,0.17616666666666667,5,17.5,0.9758400848765432,0.175,14.166666666666666,95,562064844504,100,697.3802523612976,17.75,0.9795032793209876,0.1775,15.5,96,876689368220,100,557.5933856964111,17.583333333333332,0.9759905478395061,0.17583333333333334,13.25,97,800145632683,100,701.5529656410217,17.5,0.9789978780864197,0.175,14.666666666666666,98,994952131968,100,653.3081908226013,17.75,0.9849474344135802,0.1775,15.333333333333334,99,765280939687,100,513.1385865211487,3122.9733810424805,701.7117342948914
20,91,9.1,12,1,10,20,16,18,9,12,9,19,15,21,10,12,18,19,18,21,13,21,12,19,14.9,19.45,0.9691823412698412,0.19449999999999998,5,19.416666666666668,0.9671896825396825,0.19416666666666665,15.0,100,562064844504,100,948.8883366584778,19.416666666666668,0.9609723214285711,0.19416666666666665,14.666666666666666,101,876689368220,100,1074.2966549396515,19.5,0.9742661044973543,0.195,14.833333333333334,102,800145632683,100,933.4135649204254,19.416666666666668,0.9773595568783069,0.19416666666666665,13.916666666666666,103,994952131968,100,895.0466549396515,19.5,0.9661240410052908,0.195,16.083333333333332,104,765280939687,100,947.9454720020294,4799.590683460236,1074.4488732814789
21,155,15.5,12,1,13,18,19,20,18,21,17,18,10,19,14,16,18,21,10,17,0,0,0,0,10.266666666666667,12.833333333333334,0.9706597773368604,0.12833333333333333,5,12.833333333333334,0.9721307319223984,0.12833333333333333,9.666666666666666,105,562064844504,100,558.7989931106567,12.833333333333334,0.9645098104056435,0.12833333333333333,9.166666666666666,106,876689368220,100,625.296204328537,12.833333333333334,0.9692467482363314,0.12833333333333333,9.583333333333334,107,800145632683,100,640.3338949680328,12.75,0.9644205798059963,0.1275,11.333333333333334,108,994952131968,100,592.5129170417786,12.916666666666666,0.9829910163139326,0.12916666666666668,11.583333333333334,109,765280939687,100,494.05038261413574,2910.992392063141,640.4898190498352
22,114,11.4,12,1,18,21,15,21,19,21,13,21,18,20,13,19,13,21,9,13,16,20,0,0,13.166666666666668,17.016666666666666,0.9789372427983538,0.17016666666666666,5,17.083333333333332,0.9850771604938271,0.17083333333333334,13.25,110,562064844504,100,654.1268839836121,16.833333333333332,0.980829475308642,0.16833333333333333,13.75,111,876689368220,100,776.0807814598083,17.0,0.9766988168724278,0.17,12.0,112,800145632683,100,763.5411412715912,17.083333333333332,0.9819547325102881,0.17083333333333334,14.083333333333334,113,994952131968,100,662.2993087768555,17.083333333333332,0.9701260288065843,0.17083333333333334,12.75,114,765280939687,100,836.6698822975159,3692.717997789383,836.8272194862366
23,179,17.9,12,1,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,11.183333333333334,14.25,0.9614306481481479,0.1425,5,14.25,0.9587148148148146,0.1425,11.833333333333334,115,562064844504,100,901.039103269577,14.25,0.9673773148148148,0.1425,11.25,116,876689368220,100,797.1335942745209,14.25,0.9567254629629627,0.1425,10.75,117,800145632683,100,938.8153245449066,14.25,0.9682347222222223,0.1425,11.666666666666666,118,994952131968,100,721.3107516765594,14.25,0.9561009259259258,0.1425,10.416666666666666,119,765280939687,100,973.6840329170227,4331.982806682587,973.9330077171326
24,179,17.9,12,2,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,11.183333333333334,14.25,0.9614306481481479,0.1425,5,14.25,0.9587148148148146,0.1425,11.833333333333334,115,562064844504,100,901.039103269577,14.25,0.9673773148148148,0.1425,11.25,116,876689368220,100,797.1335942745209,14.25,0.9567254629629627,0.1425,10.75,117,800145632683,100,938.8153245449066,14.25,0.9682347222222223,0.1425,11.666666666666666,118,994952131968,100,721.3107516765594,14.25,0.9561009259259258,0.1425,10.416666666666666,119,765280939687,100,973.6840329170227,4331.982806682587,0.002115488052368164
25,179,17.9,12,2,16,19,14,17,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,11.35,14.25,0.9617987037037036,0.14250000000000002,5,14.25,0.9615412037037036,0.1425,12.833333333333334,120,562064844504,100,853.4773342609406,14.333333333333334,0.9694375000000001,0.14333333333333334,10.416666666666666,121,876689368220,100,762.7393252849579,14.25,0.9571467592592591,0.1425,11.583333333333334,122,800145632683,100,901.8098881244659,14.166666666666666,0.966683796296296,0.14166666666666666,11.5,123,994952131968,100,751.8625149726868,14.25,0.9541842592592591,0.1425,10.416666666666666,124,765280939687,100,1004.5074555873871,4274.396518230438,1004.6683068275452
26,179,17.9,12,2,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,11.183333333333334,14.25,0.9614306481481479,0.1425,5,14.25,0.9587148148148146,0.1425,11.833333333333334,115,562064844504,100,901.039103269577,14.25,0.9673773148148148,0.1425,11.25,116,876689368220,100,797.1335942745209,14.25,0.9567254629629627,0.1425,10.75,117,800145632683,100,938.8153245449066,14.25,0.9682347222222223,0.1425,11.666666666666666,118,994952131968,100,721.3107516765594,14.25,0.9561009259259258,0.1425,10.416666666666666,119,765280939687,100,973.6840329170227,4331.982806682587,0.0020246505737304688
27,179,17.9,12,2,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,11.183333333333334,14.25,0.9614306481481479,0.1425,5,14.25,0.9587148148148146,0.1425,11.833333333333334,115,562064844504,100,901.039103269577,14.25,0.9673773148148148,0.1425,11.25,116,876689368220,100,797.1335942745209,14.25,0.9567254629629627,0.1425,10.75,117,800145632683,100,938.8153245449066,14.25,0.9682347222222223,0.1425,11.666666666666666,118,994952131968,100,721.3107516765594,14.25,0.9561009259259258,0.1425,10.416666666666666,119,765280939687,100,973.6840329170227,4331.982806682587,0.0016391277313232422
28,178,17.8,12,2,16,20,15,21,17,21,13,15,18,19,13,14,14,21,14,19,16,21,14,21,13.283333333333331,17.583333333333332,0.9588977380952379,0.1758333333333333,5,17.5,0.9578594576719576,0.175,12.666666666666666,125,562064844504,100,1003.6992800235748,17.583333333333332,0.95929914021164,0.17583333333333334,13.25,126,876689368220,100,938.9780478477478,17.583333333333332,0.9562748677248678,0.17583333333333334,13.416666666666666,127,800145632683,100,993.9965000152588,17.583333333333332,0.9616422619047617,0.17583333333333334,15.166666666666666,128,994952131968,100,924.3154287338257,17.666666666666668,0.9594129629629627,0.17666666666666667,11.916666666666666,129,765280939687,100,951.9342005252838,4812.923457145691,1003.7059473991394
29,21,2.1,12,2,9,12,10,11,17,21,14,21,19,21,14,15,10,18,14,21,0,0,0,0,5.216666666666667,7.033333333333333,0.9541461640211638,0.07033333333333333,5,7.0,0.9638351521164019,0.07,5.333333333333333,0,562064844504,100,1111.4791107177734,7.166666666666667,0.9415447255291005,0.07166666666666667,4.25,1,876689368220,100,1272.7327868938446,7.0,0.9493592923280421,0.07,5.416666666666667,2,800145632683,100,1081.0054235458374,6.833333333333333,0.9542123429232803,0.06833333333333333,5.583333333333333,3,994952131968,100,1221.1701319217682,7.166666666666667,0.9617793072089944,0.07166666666666667,5.5,4,765280939687,100,1010.1602802276611,5696.547733306885,0.0019655227661132812
30,179,17.9,12,2,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,19,21,14,21,12.483333333333333,15.083333333333334,0.9561038095238092,0.15083333333333335,5,15.083333333333334,0.957094841269841,0.15083333333333335,13.25,50,562064844504,100,835.5800204277039,15.166666666666666,0.9614701058201056,0.15166666666666667,12.416666666666666,51,876689368220,100,791.2516355514526,15.083333333333334,0.9480705026455025,0.15083333333333335,10.333333333333334,52,800145632683,100,989.3646337985992,15.0,0.9582402116402114,0.15,13.416666666666666,53,994952131968,100,920.7826216220856,15.083333333333334,0.955643386243386,0.15083333333333335,13.0,54,765280939687,100,903.6364777088165,4440.615389108658,0.0015630722045898438
31,179,17.9,12,2,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,19,21,14,21,12.483333333333333,15.083333333333334,0.9561038095238092,0.15083333333333335,5,15.083333333333334,0.957094841269841,0.15083333333333335,13.25,50,562064844504,100,835.5800204277039,15.166666666666666,0.9614701058201056,0.15166666666666667,12.416666666666666,51,876689368220,100,791.2516355514526,15.083333333333334,0.9480705026455025,0.15083333333333335,10.333333333333334,52,800145632683,100,989.3646337985992,15.0,0.9582402116402114,0.15,13.416666666666666,53,994952131968,100,920.7826216220856,15.083333333333334,0.955643386243386,0.15083333333333335,13.0,54,765280939687,100,903.6364777088165,4440.615389108658,0.0015010833740234375
