,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,51,5.1,12,0,12,13,11,21,14,18,9,20,18,20,14,16,14,21,19,20,18,21,0,0,10.566666666666666,12.933333333333332,0.9562353254769921,0.12933333333333336,5,12.75,0.9446431176847843,0.1275,10.666666666666666,0.0,440522424025.0,100.0,1028.1216504573822,13.0,0.9545476858532412,0.13,9.833333333333334,1.0,238603274742.0,100.0,879.1478271484375,13.166666666666666,0.9689256987868097,0.13166666666666665,10.416666666666666,2.0,558972734419.0,100.0,789.4087591171265,12.666666666666666,0.9474299943883275,0.12666666666666668,10.5,3.0,246004124312.0,100.0,1034.8045761585236,13.083333333333334,0.9656301306717974,0.13083333333333333,11.416666666666666,4.0,975157925650.0,100.0,776.3957102298737,4507.878523111343,1035.2499759197235
1,197,19.7,12,0,16,20,15,16,9,17,15,21,9,11,12,15,13,21,11,13,12,21,13,21,17.566666666666666,21.7,0.9653797839506172,0.217,5,21.666666666666668,0.9593537808641974,0.21666666666666667,17.833333333333332,5.0,440522424025.0,100.0,1018.1505284309387,21.75,0.9653807870370368,0.2175,16.916666666666668,6.0,238603274742.0,100.0,938.8067119121552,21.75,0.9645405092592592,0.2175,18.333333333333332,7.0,558972734419.0,100.0,957.2501063346863,21.583333333333332,0.9655513117283949,0.21583333333333332,17.833333333333332,8.0,246004124312.0,100.0,987.3546237945557,21.75,0.9720725308641974,0.2175,16.916666666666668,9.0,975157925650.0,100.0,905.6272163391113,4807.189186811447,1018.155487537384
2,78,7.8,12,0,10,16,12,16,14,21,17,18,15,16,14,16,11,15,17,21,15,21,16,21,11.216666666666667,14.35,0.965595119047619,0.1435,5,14.25,0.9641003968253967,0.1425,10.666666666666666,10.0,440522424025.0,100.0,926.6668655872345,14.416666666666666,0.9575027777777777,0.14416666666666667,11.25,11.0,238603274742.0,100.0,812.7027461528778,14.583333333333334,0.9753771825396825,0.14583333333333334,12.0,12.0,558972734419.0,100.0,682.3656191825867,14.25,0.9673075396825397,0.1425,11.333333333333334,13.0,246004124312.0,100.0,792.2887394428253,14.25,0.9636876984126982,0.1425,10.833333333333334,14.0,975157925650.0,100.0,934.2860345840454,4148.31000494957,934.6060926914215
3,97,9.7,12,0,18,21,13,18,9,16,14,16,10,20,12,21,16,21,18,20,18,21,0,0,13.566666666666666,17.5,0.9757375269449342,0.175,5,17.416666666666668,0.9781065059768762,0.17416666666666666,14.916666666666666,15.0,440522424025.0,100.0,713.8244104385376,17.5,0.9725943072702332,0.175,13.166666666666666,16.0,238603274742.0,100.0,751.6669509410858,17.333333333333332,0.9707921320791689,0.17333333333333334,14.666666666666666,17.0,558972734419.0,100.0,750.3849904537201,17.416666666666668,0.9746457475994512,0.17416666666666666,13.0,18.0,246004124312.0,100.0,655.466561794281,17.833333333333332,0.9825489417989418,0.17833333333333334,12.083333333333334,19.0,975157925650.0,100.0,529.3107073307037,3400.6536209583282,751.8153100013733
4,171,17.1,12,0,14,18,18,21,11,20,11,17,9,19,18,20,12,21,12,16,15,21,0,0,17.883333333333333,22.183333333333334,0.9732286008230453,0.22183333333333338,5,22.083333333333332,0.9675543552812071,0.22083333333333333,17.583333333333332,20.0,440522424025.0,100.0,848.8856377601624,22.166666666666668,0.9694303840877914,0.22166666666666668,18.75,21.0,238603274742.0,100.0,812.8824279308319,22.25,0.9772208504801098,0.2225,17.166666666666668,22.0,558972734419.0,100.0,613.0044536590576,22.25,0.977045267489712,0.2225,17.583333333333332,23.0,246004124312.0,100.0,693.5615222454071,22.166666666666668,0.9748921467764059,0.22166666666666668,18.333333333333332,24.0,975157925650.0,100.0,741.5725493431091,3709.906590938568,848.8912305831909
5,199,19.9,12,0,10,12,15,19,17,21,10,14,11,14,16,21,19,21,15,21,0,0,0,0,10.216666666666667,12.649999999999999,0.9585464120370369,0.1265,5,12.666666666666666,0.962865162037037,0.12666666666666668,10.666666666666666,25.0,440522424025.0,100.0,880.2636423110962,12.666666666666666,0.9567285879629629,0.12666666666666668,9.5,26.0,238603274742.0,100.0,940.1138939857483,12.583333333333334,0.9620399305555555,0.12583333333333332,11.333333333333334,27.0,558972734419.0,100.0,905.6454730033875,12.666666666666666,0.9587424768518517,0.12666666666666668,9.5,28.0,246004124312.0,100.0,931.6636571884155,12.666666666666666,0.9523559027777777,0.12666666666666668,10.083333333333334,29.0,975157925650.0,100.0,982.2521090507507,4639.938775539398,982.3839991092682
6,96,9.6,12,0,16,17,10,13,15,21,19,21,14,19,15,20,13,17,14,15,17,21,10,12,9.466666666666667,12.466666666666667,0.9651107407407405,0.12466666666666666,5,12.333333333333334,0.9570268518518518,0.12333333333333334,9.666666666666666,30.0,440522424025.0,100.0,976.7938063144684,12.583333333333334,0.9670374999999998,0.12583333333333332,8.666666666666666,31.0,238603274742.0,100.0,786.4550380706787,12.5,0.9574657407407405,0.125,9.916666666666666,32.0,558972734419.0,100.0,972.9612593650818,12.416666666666666,0.9750092592592591,0.12416666666666666,8.75,33.0,246004124312.0,100.0,857.1652064323425,12.5,0.9690143518518518,0.125,10.333333333333334,34.0,975157925650.0,100.0,850.0441479682922,4443.419458150864,976.8004419803619
7,178,17.8,12,0,11,18,13,18,9,19,9,14,13,14,11,17,14,21,18,21,0,0,0,0,14.95,18.516666666666666,0.9750097222222222,0.18516666666666665,5,18.5,0.9811840277777777,0.185,14.25,35.0,440522424025.0,100.0,729.5917553901672,18.5,0.9708065476190475,0.185,14.5,36.0,238603274742.0,100.0,682.7655882835388,18.5,0.9783310185185183,0.185,16.25,37.0,558972734419.0,100.0,659.1151530742645,18.5,0.9733133267195766,0.185,16.0,38.0,246004124312.0,100.0,702.3592171669006,18.583333333333332,0.9714136904761903,0.18583333333333332,13.75,39.0,975157925650.0,100.0,733.5343964099884,3507.3661103248596,733.6750159263611
8,172,17.2,12,0,19,21,19,21,10,12,17,20,19,20,15,20,16,18,13,21,0,0,0,0,8.716666666666665,10.416666666666666,0.964055034722222,0.10416666666666667,5,10.333333333333334,0.9666825810185184,0.10333333333333333,8.833333333333334,40.0,440522424025.0,100.0,777.6361172199249,10.416666666666666,0.9612719907407405,0.10416666666666667,7.416666666666667,41.0,238603274742.0,100.0,781.3039672374725,10.5,0.9775396412037035,0.105,8.0,42.0,558972734419.0,100.0,606.6505959033966,10.416666666666666,0.9650260416666665,0.10416666666666667,10.416666666666666,43.0,246004124312.0,100.0,702.2617270946503,10.416666666666666,0.9497549189814812,0.10416666666666667,8.916666666666666,44.0,975157925650.0,100.0,900.7669415473938,3768.619349002838,900.9197316169739
9,147,14.7,12,0,11,15,15,18,10,21,19,21,15,17,14,19,18,19,16,21,13,21,15,21,15.116666666666665,19.316666666666666,0.9752951262626262,0.19316666666666665,5,19.166666666666668,0.9702789772727272,0.19166666666666668,14.5,45.0,440522424025.0,100.0,794.5349473953247,19.416666666666668,0.9782828282828282,0.19416666666666665,15.333333333333334,46.0,238603274742.0,100.0,606.2160995006561,19.25,0.9675879840067338,0.1925,14.25,47.0,558972734419.0,100.0,771.8154168128967,19.416666666666668,0.9870708333333333,0.19416666666666665,15.416666666666666,48.0,246004124312.0,100.0,492.31881761550903,19.333333333333332,0.9732550084175082,0.19333333333333333,16.083333333333332,49.0,975157925650.0,100.0,641.1460192203522,3306.0313005447388,794.541704416275
