0.03133333333333334 0.934394345238095 1.85 
0.03133333333333334 0.934394345238095 1.85 
0.031166666666666665 0.9207804232804231 2.066666666666667 
0.029333333333333333 0.9399929453262785 2.2333333333333334 
0.029833333333333333 0.9446710128495841 2.033333333333333 
0.029666666666666668 0.9289232804232801 2.15 
0.031166666666666665 0.9207804232804231 2.066666666666667 
0.029666666666666668 0.9289232804232801 2.15 
0.03133333333333334 0.934394345238095 1.85 
0.029666666666666668 0.9289232804232801 2.15 
0.03133333333333334 0.934394345238095 1.85 
0.03133333333333334 0.934394345238095 1.85 
