,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,131,13.1,12,0,11,19,13,21,17,18,10,21,14,15,16,21,9,14,9,13,12,17,0,0,14.7,19.283333333333335,0.9767959034792367,0.19283333333333333,5,19.25,0.9733910634118966,0.1925,15.833333333333334,0,907480588039,100,728.9377255439758,19.333333333333332,0.9788228114478112,0.19333333333333333,16.333333333333332,1,119219411213,100,657.8754482269287,19.25,0.9777196969696971,0.1925,13.0,2,948386598578,100,726.1678121089935,19.416666666666668,0.9797156986531985,0.19416666666666665,14.25,3,443645952578,100,744.8753671646118,19.166666666666668,0.9743302469135801,0.19166666666666668,14.083333333333334,4,214633551670,100,881.4489510059357,3739.3053040504456,881.8027806282043
1,43,4.3,12,0,15,21,15,18,11,20,14,16,9,20,19,21,18,20,11,20,18,21,0,0,10.433333333333334,13.933333333333334,0.9712490335453298,0.13933333333333334,5,13.833333333333334,0.9553437149270483,0.13833333333333334,9.916666666666666,5,907480588039,100,903.7254309654236,14.083333333333334,0.9780689612171093,0.14083333333333334,10.833333333333334,6,119219411213,100,643.0569100379944,13.833333333333334,0.9638499189425114,0.13833333333333334,11.75,7,948386598578,100,810.9107668399811,13.833333333333334,0.9789610612295798,0.13833333333333334,9.333333333333334,8,443645952578,100,719.5856199264526,14.083333333333334,0.9800215114104002,0.14083333333333334,10.333333333333334,9,214633551670,100,608.207052230835,3685.4857800006866,903.7314174175262
2,139,13.9,12,0,18,21,19,21,16,19,16,21,11,16,19,21,11,21,15,16,16,21,0,0,10.35,14.616666666666669,0.9711115226337448,0.1461666666666667,5,14.583333333333334,0.9695349794238681,0.14583333333333334,10.083333333333334,10,907480588039,100,621.1655833721161,14.75,0.9763549382716048,0.1475,9.25,11,119219411213,100,551.3975946903229,14.583333333333334,0.968793209876543,0.14583333333333334,11.166666666666666,12,948386598578,100,670.4328379631042,14.583333333333334,0.9710792181069956,0.14583333333333334,10.75,13,443645952578,100,611.040323972702,14.583333333333334,0.9697952674897119,0.14583333333333334,10.5,14,214633551670,100,645.583251953125,3099.6195919513702,670.4424548149109
3,34,3.4,12,0,11,15,10,17,15,21,13,20,9,16,10,19,11,15,9,19,0,0,0,0,11.15,14.283333333333331,0.9817711860670194,0.1428333333333333,5,14.25,0.9830360174162257,0.1425,11.333333333333334,15,907480588039,100,802.2935616970062,14.75,0.9888166335978835,0.1475,11.083333333333334,16,119219411213,100,621.2865006923676,14.0,0.9783082837301587,0.14,10.083333333333334,17,948386598578,100,884.1736257076263,14.166666666666666,0.9809804618606701,0.14166666666666666,11.25,18,443645952578,100,807.8493444919586,14.25,0.9777145337301587,0.1425,12.0,19,214633551670,100,834.3008046150208,3949.9038372039795,884.1835300922394
4,30,3.0,12,0,16,19,14,21,18,21,18,21,14,21,12,14,11,18,0,0,0,0,0,0,6.016666666666667,8.083333333333334,0.9735224867724867,0.08083333333333334,5,8.333333333333334,0.9700311791383219,0.08333333333333333,5.833333333333333,20,907480588039,100,780.1281507015228,8.0,0.9775708616780044,0.08,5.416666666666667,21,119219411213,100,686.373429775238,8.25,0.9763255857898713,0.0825,5.333333333333333,22,948386598578,100,645.7871246337891,7.833333333333333,0.9751936885865456,0.07833333333333334,6.666666666666667,23,443645952578,100,718.7444932460785,8.0,0.9684911186696901,0.08,6.833333333333333,24,214633551670,100,776.3657042980194,3607.398902654648,780.1367454528809
5,184,18.4,12,0,15,20,9,16,9,16,12,17,19,21,12,13,10,15,9,14,0,0,0,0,11.633333333333335,15.516666666666666,0.9701546626984126,0.15516666666666667,5,15.416666666666666,0.9662867063492062,0.15416666666666667,11.333333333333334,25,907480588039,100,799.1600346565247,15.5,0.9712147817460316,0.155,11.25,26,119219411213,100,758.5310852527618,15.583333333333334,0.9776374007936506,0.15583333333333332,11.583333333333334,27,948386598578,100,676.1847631931305,15.5,0.9647713293650793,0.155,10.75,28,443645952578,100,854.3775131702423,15.583333333333334,0.970863095238095,0.15583333333333332,13.25,29,214633551670,100,770.4691917896271,3858.7225880622864,854.3891019821167
6,153,15.3,12,0,14,18,10,16,11,13,11,20,14,20,19,21,12,20,17,18,10,13,0,0,12.683333333333334,16.933333333333334,0.9718698559670781,0.16933333333333336,5,16.75,0.9622329389574757,0.1675,12.416666666666666,30,907480588039,100,782.7491474151611,16.916666666666668,0.9786111111111109,0.16916666666666666,13.75,31,119219411213,100,655.3152766227722,16.916666666666668,0.9781297153635116,0.16916666666666666,13.0,32,948386598578,100,661.0641491413116,17.083333333333332,0.9758496227709189,0.17083333333333334,12.75,33,443645952578,100,564.6086707115173,17.0,0.9645258916323729,0.17,11.5,34,214633551670,100,720.9963018894196,3384.733545780182,782.7514762878418
7,66,6.6,12,0,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0,0,10.783333333333333,14.76666666666667,0.9754390432098765,0.14766666666666667,5,14.75,0.9789601337448559,0.1475,11.333333333333334,35,907480588039,100,580.4922485351562,14.833333333333334,0.9697021604938271,0.14833333333333334,11.333333333333334,36,119219411213,100,647.6542081832886,14.833333333333334,0.9771134259259259,0.14833333333333334,9.833333333333334,37,948386598578,100,550.3185665607452,14.666666666666666,0.9805257201646089,0.14666666666666667,11.0,38,443645952578,100,603.6298694610596,14.75,0.9708937757201644,0.1475,10.416666666666666,39,214633551670,100,615.3079423904419,2997.4028351306915,647.6635963916779
8,52,5.2,12,0,14,21,10,11,10,20,14,16,17,21,14,21,16,19,10,19,19,21,16,21,12.016666666666667,15.933333333333334,0.9750798280423278,0.15933333333333333,5,15.916666666666666,0.9762252645502644,0.15916666666666668,11.5,40,907480588039,100,903.3787760734558,15.916666666666666,0.9739717372134038,0.15916666666666668,11.833333333333334,41,119219411213,100,998.7441868782043,16.083333333333332,0.9748342151675484,0.16083333333333333,11.333333333333334,42,948386598578,100,927.9938111305237,15.833333333333334,0.9671575176366842,0.15833333333333333,11.166666666666666,43,443645952578,100,1049.107074022293,15.916666666666666,0.9832104056437387,0.15916666666666668,14.25,44,214633551670,100,883.4286930561066,4762.6525411605835,1049.119530916214
9,160,16.0,12,0,12,21,9,18,14,20,9,12,15,19,15,21,11,14,16,21,9,17,19,21,17.15,22.883333333333333,0.9765170216049383,0.2288333333333333,5,22.916666666666668,0.9760510030864197,0.22916666666666666,16.5,45,907480588039,100,781.1131656169891,22.833333333333332,0.9788430555555555,0.22833333333333333,18.166666666666668,46,119219411213,100,791.4013206958771,22.916666666666668,0.9768415123456788,0.22916666666666666,17.25,47,948386598578,100,812.5072574615479,23.0,0.9752779320987652,0.23,14.5,48,443645952578,100,855.0946080684662,22.75,0.9755716049382717,0.2275,19.333333333333332,49,214633551670,100,821.4446232318878,4061.560975074768,855.1052498817444
10,60,6.0,12,0,18,21,18,21,19,21,14,21,10,15,16,21,17,21,12,21,10,15,17,21,12.283333333333333,15.683333333333334,0.976873373015873,0.15683333333333332,5,15.833333333333334,0.9831446208112873,0.15833333333333333,11.833333333333334,50,907480588039,100,656.9209773540497,15.5,0.9742769400352731,0.155,12.333333333333334,51,119219411213,100,795.6248233318329,15.666666666666666,0.9721167989417989,0.15666666666666668,11.583333333333334,52,948386598578,100,881.7398617267609,15.75,0.9776247795414461,0.1575,12.25,53,443645952578,100,680.1768097877502,15.666666666666666,0.977203725749559,0.15666666666666668,13.416666666666666,54,214633551670,100,771.3094222545624,3785.771894454956,881.7500078678131
11,131,13.1,12,0,10,16,11,14,12,13,17,20,9,16,17,21,14,19,15,21,16,18,0,0,11.783333333333331,14.933333333333334,0.9775656525573192,0.14933333333333335,5,14.916666666666666,0.9758685332157554,0.14916666666666667,12.166666666666666,55,907480588039,100,650.9441113471985,14.833333333333334,0.965487580834803,0.14833333333333334,12.416666666666666,56,119219411213,100,777.3664133548737,14.833333333333334,0.9764717813051145,0.14833333333333334,12.75,57,948386598578,100,704.4953484535217,15.0,0.9824498089359199,0.15,9.416666666666666,58,443645952578,100,665.8512940406799,15.083333333333334,0.9875505584950027,0.15083333333333335,12.166666666666666,59,214633551670,100,550.2558674812317,3348.9130346775055,777.3762664794922
12,30,3.0,12,1,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0,0,6.583333333333334,8.983333333333333,0.9617196866625436,0.08983333333333332,5,9.083333333333334,0.9749622242836526,0.09083333333333334,7.0,60,907480588039,100,786.2632079124451,8.916666666666666,0.9521774376417234,0.08916666666666667,5.166666666666667,61,119219411213,100,945.507018327713,8.916666666666666,0.9651365182436609,0.08916666666666667,6.5,62,948386598578,100,871.8169631958008,9.0,0.9579829931972788,0.09,7.75,63,443645952578,100,855.1580138206482,9.0,0.9583392599464027,0.09,6.5,64,214633551670,100,856.2584364414215,4315.003639698029,945.5175883769989
13,183,18.3,12,1,15,18,14,21,18,21,18,21,14,21,14,16,10,17,18,21,0,0,0,0,11.51666666666667,14.7,0.9728940145502645,0.14700000000000002,5,14.75,0.9759623015873015,0.1475,11.083333333333334,65,907480588039,100,565.0987279415131,14.75,0.9758234126984127,0.1475,10.75,66,119219411213,100,559.8765041828156,14.75,0.9800793650793649,0.1475,12.333333333333334,67,948386598578,100,491.4254729747772,14.583333333333334,0.9648032407407405,0.14583333333333334,10.333333333333334,68,443645952578,100,702.8965225219727,14.666666666666666,0.9678017526455025,0.14666666666666667,13.083333333333334,69,214633551670,100,638.4869179725647,2957.784145593643,702.9079353809357
14,66,6.6,12,1,19,21,9,15,15,17,15,21,13,21,16,21,13,21,15,21,10,21,0,0,14.2,18.499999999999996,0.9818758744855967,0.185,5,18.416666666666668,0.9830732323232323,0.18416666666666667,14.333333333333334,70,907480588039,100,650.8136768341064,18.583333333333332,0.9836601197156752,0.18583333333333332,13.833333333333334,71,119219411213,100,662.2960908412933,18.583333333333332,0.9872739665170222,0.18583333333333332,12.75,72,948386598578,100,554.7245628833771,18.333333333333332,0.975366208380097,0.18333333333333332,14.333333333333334,73,443645952578,100,811.7535786628723,18.583333333333332,0.9800058454919566,0.18583333333333332,15.75,74,214633551670,100,691.7623655796051,3371.3502748012543,811.7655019760132
15,153,15.3,12,1,14,18,13,19,11,13,11,20,13,19,19,21,12,20,16,17,18,20,0,0,13.45,16.516666666666666,0.9723941186556925,0.16516666666666668,5,16.583333333333332,0.9774507030178324,0.16583333333333333,12.75,75,907480588039,100,605.0349178314209,16.583333333333332,0.9757634602194786,0.16583333333333333,12.0,76,119219411213,100,671.164228439331,16.5,0.9772560871056238,0.165,13.5,77,948386598578,100,702.6354491710663,16.416666666666668,0.9655165466392316,0.16416666666666666,13.833333333333334,78,443645952578,100,795.7931094169617,16.5,0.965983796296296,0.165,15.166666666666666,79,214633551670,100,750.4866328239441,3525.114337682724,795.8053834438324
