,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,152,15.2,12,0,19,21,9,14,10,18,9,13,10,18,14,21,15,17,14,21,19,21,17,18,15.1,18.98333333333333,0.9714718452380952,0.18983333333333333,5,18.75,0.967866865079365,0.1875,14.5,0,519292580459,100,982.6387722492218,18.833333333333332,0.9653846230158727,0.18833333333333332,16.166666666666668,1,159948434715,100,843.1174001693726,19.083333333333332,0.9794748015873017,0.19083333333333333,16.75,2,784488621032,100,696.9568259716034,19.083333333333332,0.975101884920635,0.19083333333333333,13.833333333333334,3,824477712049,100,784.8335027694702,19.166666666666668,0.9695310515873015,0.19166666666666668,14.25,4,342943175155,100,715.8119118213654,4023.3584129810333,983.0857725143433
1,56,5.6,12,0,19,21,16,21,15,21,17,21,10,21,12,21,17,21,18,21,16,20,0,0,12.45,15.65,0.9748771074947001,0.1565,5,15.666666666666666,0.9750253616411023,0.15666666666666668,10.916666666666666,5,519292580459,100,619.3319172859192,15.416666666666666,0.9716240491333082,0.15416666666666667,15.166666666666666,6,159948434715,100,688.1208214759827,15.333333333333334,0.9669582242174835,0.15333333333333332,12.0,7,784488621032,100,842.4745976924896,16.0,0.9870226805087915,0.16,11.666666666666666,8,824477712049,100,436.26069140434265,15.833333333333334,0.9737552219728146,0.15833333333333333,12.5,9,342943175155,100,652.3697760105133,3238.5578038692474,842.6506192684174
2,73,7.3,12,0,9,18,11,21,10,14,17,21,17,19,13,14,14,17,14,21,10,12,0,0,11.616666666666667,14.816666666666666,0.9689022584754066,0.14816666666666667,5,14.75,0.9658254703115813,0.1475,12.5,10,519292580459,100,959.8030507564545,14.75,0.9802880413482264,0.1475,10.083333333333334,11,159948434715,100,776.5054211616516,14.666666666666666,0.9531809229864785,0.14666666666666667,12.333333333333334,12,784488621032,100,1000.6345684528351,14.916666666666666,0.9743367136978248,0.14916666666666667,11.666666666666666,13,824477712049,100,946.6381328105927,15.0,0.9708801440329216,0.15,11.5,14,342943175155,100,838.4766442775726,4522.057817459106,1000.8157474994659
3,153,15.3,12,0,15,21,12,13,17,18,11,12,11,18,16,18,18,19,15,21,9,18,14,17,11.8,15.283333333333331,0.9640639770723102,0.15283333333333332,5,15.333333333333334,0.9694393738977067,0.15333333333333332,12.583333333333334,15,519292580459,100,757.0012907981873,15.166666666666666,0.9669713403880069,0.15166666666666667,13.5,16,159948434715,100,873.5430238246918,15.166666666666666,0.9638375220458553,0.15166666666666667,11.916666666666666,17,784488621032,100,875.4179871082306,15.416666666666666,0.9605019841269836,0.15416666666666667,11.0,18,824477712049,100,818.1083552837372,15.333333333333334,0.9595696649029979,0.15333333333333332,10.0,19,342943175155,100,846.409116268158,4170.479773283005,875.6039643287659
4,179,17.9,12,0,13,16,10,16,9,20,10,15,10,17,11,21,17,21,17,21,18,20,14,21,18.883333333333333,24.8,0.9707652585377584,0.248,5,24.75,0.9709346620971621,0.2475,20.666666666666668,20,519292580459,100,905.969560623169,24.75,0.9718823532948532,0.2475,20.916666666666668,21,159948434715,100,918.1222755908966,24.75,0.9668539261664261,0.2475,18.0,22,784488621032,100,975.6990230083466,24.833333333333332,0.9686187289562289,0.24833333333333332,17.416666666666668,23,824477712049,100,924.6393206119537,24.916666666666668,0.9755366221741222,0.24916666666666668,17.416666666666668,24,342943175155,100,843.2941596508026,4567.7243394851685,975.8777885437012
5,25,2.5,12,0,9,19,16,21,13,20,19,21,16,21,18,21,13,21,11,16,16,21,0,0,9.2,11.95,0.9757812610229276,0.11950000000000001,5,11.666666666666666,0.9592757569077013,0.11666666666666667,8.916666666666666,25,519292580459,100,1175.8394265174866,12.083333333333334,0.9820192901234568,0.12083333333333333,7.333333333333333,26,159948434715,100,761.9728376865387,11.916666666666666,0.9753585758377424,0.11916666666666667,11.416666666666666,27,784488621032,100,927.7716488838196,12.083333333333334,0.9800628674309227,0.12083333333333333,8.916666666666666,28,824477712049,100,821.7461924552917,12.0,0.9821898148148147,0.12,9.416666666666666,29,342943175155,100,795.4380586147308,4482.768164157867,1175.8452203273773
6,69,6.9,12,0,16,21,14,20,14,21,16,21,9,10,13,17,15,21,12,14,19,21,12,18,12.35,15.25,0.9667825661375661,0.1525,5,15.166666666666666,0.9783303571428569,0.15166666666666667,11.0,30,519292580459,100,955.203449010849,15.083333333333334,0.9580525793650793,0.15083333333333335,12.0,31,159948434715,100,1124.2565507888794,15.083333333333334,0.9579430555555554,0.15083333333333335,12.166666666666666,32,784488621032,100,1186.9441401958466,15.25,0.9702162037037037,0.1525,14.583333333333334,33,824477712049,100,1064.8750793933868,15.666666666666666,0.9693706349206348,0.15666666666666668,12.0,34,342943175155,100,940.3703074455261,5271.649526834488,1187.3048243522644
7,72,7.2,12,0,10,12,18,19,17,21,17,21,14,20,10,20,19,21,10,11,17,21,0,0,9.316666666666666,11.966666666666667,0.9619140946502055,0.11966666666666667,5,11.916666666666666,0.9644624485596707,0.11916666666666667,9.0,35,519292580459,100,954.7264804840088,11.916666666666666,0.9579783950617282,0.11916666666666667,10.916666666666666,36,159948434715,100,1031.7653276920319,11.833333333333334,0.9589017489711931,0.11833333333333333,9.0,37,784488621032,100,986.2493832111359,12.083333333333334,0.96192695473251,0.12083333333333333,8.0,38,824477712049,100,925.9979345798492,12.083333333333334,0.9663009259259258,0.12083333333333333,9.666666666666666,39,342943175155,100,858.3541765213013,4757.093302488327,1031.9763107299805
8,50,5.0,12,0,12,21,13,20,11,21,15,21,18,21,10,16,11,13,19,21,16,21,0,0,12.466666666666665,15.783333333333335,0.9791827552420145,0.15783333333333333,5,15.666666666666666,0.9698549872623947,0.15666666666666668,11.5,40,519292580459,100,922.2575840950012,15.583333333333334,0.9803256907701352,0.15583333333333332,12.416666666666666,41,159948434715,100,831.0620517730713,15.666666666666666,0.9850490887713109,0.15666666666666668,13.666666666666666,42,784488621032,100,786.2406234741211,15.833333333333334,0.9758446991965509,0.15833333333333333,12.75,43,824477712049,100,914.2446041107178,16.166666666666668,0.9848393102096805,0.16166666666666665,12.0,44,342943175155,100,785.9905948638916,4239.795458316803,922.2622349262238
9,193,19.3,12,0,16,19,11,13,12,19,9,18,14,21,18,21,12,14,19,21,13,19,11,16,15.933333333333334,19.43333333333333,0.9631549999999999,0.19433333333333333,5,19.333333333333332,0.9627017195767194,0.19333333333333333,16.583333333333332,45,519292580459,100,1028.964784860611,19.333333333333332,0.9641198412698412,0.19333333333333333,17.0,46,159948434715,100,952.2745316028595,19.416666666666668,0.9653287918871254,0.19416666666666665,15.333333333333334,47,784488621032,100,925.6135964393616,19.5,0.9562014550264546,0.195,16.333333333333332,48,824477712049,100,1004.0494074821472,19.583333333333332,0.9674231922398588,0.19583333333333333,14.416666666666666,49,342943175155,100,881.166930437088,4792.069250822067,1028.970559835434
