0.044000000000000004 0.9128888888888891 4.8 
0.046 0.9439722222222222 3.0 
0.015111111111111112 0.990493827160494 1.2222222222222223 
0.015111111111111112 0.990493827160494 1.2222222222222223 
0.014727272727272728 0.9854595959595958 1.4 
0.044000000000000004 0.932 4.2 
0.033999999999999996 0.9499259259259258 3.3333333333333335 
0.03266666666666666 0.9719629629629629 2.1 
0.0375 0.962 2.9 
0.022444444444444447 0.9779506172839507 2.155555555555556 
0.042 0.968361111111111 2.4 
0.019090909090909092 0.9801666666666667 1.2727272727272727 
