,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,94,9.4,1,0,9.0,12.6,0.8932962962962963,0.126,5,14.0,0.9334259259259259,0.14,11.0,0,986762518570,100,21.487109184265137,12.0,0.8787962962962963,0.12,8.0,1,952039434492,100,29.920076847076416,12.0,0.8645370370370369,0.12,8.0,2,345664075654,100,32.151012897491455,13.0,0.9193518518518519,0.13,7.0,3,460462409076,100,24.464089393615723,12.0,0.8703703703703703,0.12,11.0,4,732505190116,100,30.868014097213745,138.89030241966248,32.5104193687439
1,9,185,18.5,1,0,31.2,45.0,0.9391975308641977,0.45,5,45.0,0.9389814814814815,0.45,31.0,5,986762518570,100,42.643675565719604,45.0,0.9332407407407407,0.45,24.0,6,952039434492,100,42.289037227630615,45.0,0.9439506172839506,0.45,31.0,7,345664075654,100,40.98086619377136,45.0,0.944104938271605,0.45,39.0,8,460462409076,100,40.92455554008484,45.0,0.9357098765432098,0.45,31.0,9,732505190116,100,41.77010440826416,208.60823893547058,42.7661190032959
2,8,126,12.6,1,0,22.0,38.6,0.9463263888888889,0.386,5,39.0,0.9517708333333332,0.39,28.0,10,986762518570,100,36.65988349914551,37.0,0.9082291666666666,0.37,14.0,11,952039434492,100,47.69843029975891,38.0,0.9456597222222222,0.38,24.0,12,345664075654,100,40.08582878112793,39.0,0.9634722222222222,0.39,23.0,13,460462409076,100,35.04877233505249,40.0,0.9624999999999999,0.4,21.0,14,732505190116,100,33.33621883392334,192.82913374900818,47.700637340545654
3,9,29,2.9,1,0,16.0,28.6,0.919641975308642,0.28600000000000003,5,28.0,0.9112962962962965,0.28,20.0,15,986762518570,100,66.46420884132385,28.0,0.9053395061728394,0.28,16.0,16,952039434492,100,69.62951731681824,30.0,0.9278703703703705,0.3,14.0,17,345664075654,100,60.71472954750061,28.0,0.9238271604938273,0.28,16.0,18,460462409076,100,64.38979911804199,29.0,0.9298765432098764,0.29,14.0,19,732505190116,100,62.38280701637268,323.5810618400574,69.63170099258423
4,2,135,13.5,1,0,6.8,9.2,0.9276666666666668,0.092,5,10.0,0.9477777777777778,0.1,5.0,20,986762518570,100,15.877667427062988,9.0,0.92625,0.09,6.0,21,952039434492,100,19.506235122680664,9.0,0.9129166666666666,0.09,10.0,22,345664075654,100,19.902464151382446,9.0,0.9263888888888888,0.09,6.0,23,460462409076,100,19.948931217193604,9.0,0.925,0.09,7.0,24,732505190116,100,19.653684377670288,94.88898229598999,19.95162081718445
5,2,185,18.5,1,0,9.2,10.0,0.9630277777777778,0.1,5,10.0,0.9170833333333334,0.1,7.0,25,986762518570,100,18.342838287353516,10.0,0.9627777777777777,0.1,10.0,26,952039434492,100,15.376337766647339,10.0,0.9815277777777778,0.1,7.0,27,345664075654,100,13.770225048065186,10.0,0.9791666666666667,0.1,11.0,28,460462409076,100,13.74691653251648,10.0,0.9745833333333334,0.1,11.0,29,732505190116,100,14.600885152816772,75.83720278739929,18.345062971115112
6,4,160,16.0,1,0,12.6,19.8,0.9568749999999999,0.198,5,20.0,0.9428472222222222,0.2,9.0,30,986762518570,100,23.310417890548706,20.0,0.9739583333333333,0.2,12.0,31,952039434492,100,20.511494636535645,20.0,0.9646527777777778,0.2,16.0,32,345664075654,100,21.79227876663208,19.0,0.9395833333333333,0.19,10.0,33,460462409076,100,25.929932355880737,20.0,0.9633333333333334,0.2,16.0,34,732505190116,100,21.043347358703613,112.58747100830078,25.93286418914795
7,7,41,4.1,1,0,13.6,25.2,0.9321746031746032,0.252,5,26.0,0.9600000000000001,0.26,12.0,35,986762518570,100,39.514187812805176,24.0,0.9169444444444446,0.24,13.0,36,952039434492,100,50.0329954624176,25.0,0.9338492063492063,0.25,13.0,37,345664075654,100,47.61797857284546,25.0,0.9267460317460318,0.25,17.0,38,460462409076,100,50.18406414985657,26.0,0.9233333333333335,0.26,13.0,39,732505190116,100,49.39380431175232,236.74303030967712,50.18708300590515
8,8,90,9.0,1,0,24.0,36.2,0.9380833333333334,0.362,5,36.0,0.928611111111111,0.36,32.0,40,986762518570,100,45.87669634819031,36.0,0.9348958333333334,0.36,15.0,41,952039434492,100,44.98710513114929,36.0,0.9432291666666667,0.36,27.0,42,345664075654,100,43.48280882835388,35.0,0.9205555555555556,0.35,24.0,43,460462409076,100,48.38269758224487,38.0,0.963125,0.38,22.0,44,732505190116,100,37.06778860092163,219.79709649085999,48.38569402694702
9,9,86,8.6,1,0,22.0,39.8,0.9271296296296297,0.398,5,38.0,0.8864814814814815,0.38,24.0,45,986762518570,100,61.521265506744385,40.0,0.920216049382716,0.4,19.0,46,952039434492,100,51.08044075965881,40.0,0.9427777777777777,0.4,25.0,47,345664075654,100,46.91669178009033,40.0,0.9320370370370371,0.4,19.0,48,460462409076,100,50.162535190582275,41.0,0.9541358024691358,0.41,23.0,49,732505190116,100,45.353023529052734,255.03395676612854,61.52348709106445
10,7,175,17.5,1,0,24.2,35.0,0.9436904761904762,0.35,5,35.0,0.9419444444444444,0.35,21.0,50,986762518570,100,34.056028842926025,35.0,0.9488492063492063,0.35,20.0,51,952039434492,100,34.49829459190369,35.0,0.9419047619047618,0.35,19.0,52,345664075654,100,35.41657066345215,35.0,0.9458333333333331,0.35,31.0,53,460462409076,100,34.13821530342102,35.0,0.939920634920635,0.35,30.0,54,732505190116,100,35.2916362285614,173.40074563026428,35.419697523117065
11,6,69,6.9,1,0,15.2,24.4,0.9004722222222222,0.244,5,25.0,0.8944907407407406,0.25,13.0,55,986762518570,100,47.98230719566345,24.0,0.8942592592592593,0.24,15.0,56,952039434492,100,49.04815983772278,25.0,0.9374074074074074,0.25,20.0,57,345664075654,100,38.34793758392334,24.0,0.8714351851851853,0.24,14.0,58,460462409076,100,51.76366376876831,24.0,0.9047685185185185,0.24,14.0,59,732505190116,100,48.14408326148987,235.28615164756775,51.76723623275757
12,8,136,13.6,1,1,25.0,39.0,0.9462013888888888,0.39,5,39.0,0.9432638888888889,0.39,31.0,60,986762518570,100,39.179919719696045,39.0,0.9397222222222222,0.39,27.0,61,952039434492,100,39.64472150802612,38.0,0.9345138888888889,0.38,25.0,62,345664075654,100,42.44472575187683,39.0,0.9525,0.39,27.0,63,460462409076,100,38.02834916114807,40.0,0.9610069444444445,0.4,15.0,64,732505190116,100,34.34742498397827,193.64514112472534,42.44798922538757
13,2,27,2.7,1,1,3.4,5.6,0.9293333333333333,0.055999999999999994,5,6.0,0.9190277777777778,0.06,3.0,65,986762518570,100,22.43929362297058,5.0,0.9370833333333333,0.05,5.0,66,952039434492,100,22.66767954826355,6.0,0.9472222222222222,0.06,3.0,67,345664075654,100,20.0674045085907,5.0,0.9102777777777779,0.05,3.0,68,460462409076,100,24.125788927078247,6.0,0.9330555555555555,0.06,3.0,69,732505190116,100,21.527475118637085,110.82764172554016,24.12977957725525
14,7,175,17.5,1,1,24.2,35.0,0.9436904761904762,0.35,5,35.0,0.9419444444444444,0.35,21.0,50,986762518570,100,34.056028842926025,35.0,0.9488492063492063,0.35,20.0,51,952039434492,100,34.49829459190369,35.0,0.9419047619047618,0.35,19.0,52,345664075654,100,35.41657066345215,35.0,0.9458333333333331,0.35,31.0,53,460462409076,100,34.13821530342102,35.0,0.939920634920635,0.35,30.0,54,732505190116,100,35.2916362285614,173.40074563026428,0.0006551742553710938
15,6,47,4.7,1,1,10.8,23.2,0.9501759259259259,0.23199999999999998,5,24.0,0.9471759259259258,0.24,12.0,70,986762518570,100,38.85315132141113,23.0,0.9450462962962964,0.23,7.0,71,952039434492,100,39.898757219314575,23.0,0.9537962962962964,0.23,9.0,72,345664075654,100,38.16819477081299,23.0,0.9310185185185186,0.23,11.0,73,460462409076,100,41.77894949913025,23.0,0.9738425925925925,0.23,15.0,74,732505190116,100,34.71983790397644,193.41889071464539,41.78299403190613
