,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,136,13.6,1,0,13.2,19.4,0.9564861111111111,0.194,5,20.0,0.9704166666666666,0.2,11.0,0,948254457740,100,19.642237186431885,18.0,0.9170833333333333,0.18,14.0,1,462692526779,100,27.975236415863037,20.0,0.9780555555555556,0.2,15.0,2,183056700150,100,19.36786961555481,20.0,0.9702777777777778,0.2,11.0,3,827341541378,100,18.608402729034424,19.0,0.9465972222222222,0.19,15.0,4,121389923579,100,23.83307909965515,109.4268250465393,28.333930015563965
1,6,194,19.4,1,0,21.4,30.0,0.9390740740740741,0.3,5,30.0,0.9294907407407408,0.3,18.0,5,948254457740,100,34.096155881881714,30.0,0.9450925925925926,0.3,18.0,6,462692526779,100,31.069358110427856,30.0,0.9470833333333335,0.3,30.0,7,183056700150,100,31.345412492752075,30.0,0.9363425925925927,0.3,16.0,8,827341541378,100,32.26976919174194,30.0,0.9373611111111111,0.3,25.0,9,121389923579,100,31.906571626663208,160.6872673034668,34.21760106086731
2,6,43,4.3,1,0,17.6,21.6,0.9280833333333334,0.21600000000000003,5,22.0,0.9139814814814815,0.22,13.0,10,948254457740,100,47.11942386627197,21.0,0.9290277777777778,0.21,15.0,11,462692526779,100,44.941821575164795,22.0,0.9354629629629629,0.22,18.0,12,183056700150,100,43.60320806503296,22.0,0.9427777777777777,0.22,24.0,13,827341541378,100,40.89568471908569,21.0,0.9191666666666668,0.21,18.0,14,121389923579,100,46.72627139091492,223.28640961647034,47.12137031555176
3,9,144,14.4,1,0,28.0,44.8,0.9510246913580247,0.44800000000000006,5,45.0,0.9443209876543209,0.45,28.0,15,948254457740,100,39.58110332489014,45.0,0.9585185185185183,0.45,33.0,16,462692526779,100,36.62721061706543,45.0,0.9730864197530864,0.45,29.0,17,183056700150,100,35.760781049728394,45.0,0.941358024691358,0.45,29.0,18,827341541378,100,40.48097467422485,44.0,0.9378395061728395,0.44,21.0,19,121389923579,100,42.20271706581116,194.65278673171997,42.20550012588501
4,8,61,6.1,1,0,19.2,32.0,0.9059930555555555,0.32,5,32.0,0.9042708333333334,0.32,16.0,20,948254457740,100,56.92697858810425,32.0,0.9302777777777778,0.32,15.0,21,462692526779,100,52.08943963050842,31.0,0.8757291666666667,0.31,24.0,22,183056700150,100,62.97105312347412,33.0,0.9026388888888889,0.33,19.0,23,827341541378,100,55.80106163024902,32.0,0.9170486111111111,0.32,22.0,24,121389923579,100,54.28908014297485,282.07761311531067,62.973637342453
5,9,99,9.9,1,0,30.0,41.8,0.9352037037037038,0.418,5,42.0,0.9258333333333333,0.42,23.0,25,948254457740,100,46.357810497283936,42.0,0.9392901234567902,0.42,37.0,26,462692526779,100,44.69341421127319,39.0,0.8989197530864198,0.39,34.0,27,183056700150,100,56.57781744003296,43.0,0.9447839506172839,0.43,27.0,28,827341541378,100,41.95321846008301,43.0,0.9671913580246913,0.43,29.0,29,121389923579,100,38.16089344024658,227.74315404891968,56.580543994903564
6,7,27,2.7,1,0,13.4,20.2,0.9152063492063492,0.202,5,21.0,0.9029761904761905,0.21,10.0,30,948254457740,100,58.35199284553528,20.0,0.9123809523809523,0.2,11.0,31,462692526779,100,56.73133397102356,20.0,0.8981746031746031,0.2,18.0,32,183056700150,100,60.85458302497864,20.0,0.9398809523809525,0.2,15.0,33,827341541378,100,52.775513648986816,20.0,0.9226190476190476,0.2,13.0,34,121389923579,100,56.40683031082153,285.1202538013458,60.857346534729004
7,9,62,6.2,1,0,25.4,36.2,0.9062222222222222,0.362,5,37.0,0.9087962962962963,0.37,30.0,35,948254457740,100,58.71278476715088,36.0,0.9155246913580246,0.36,21.0,36,462692526779,100,58.610830545425415,35.0,0.9116975308641977,0.35,22.0,37,183056700150,100,61.71009135246277,37.0,0.8970679012345679,0.37,27.0,38,827341541378,100,63.82362747192383,36.0,0.8980246913580248,0.36,27.0,39,121389923579,100,63.694578647613525,306.5519127845764,63.82664656639099
8,2,74,7.4,1,0,6.6,8.0,0.9108055555555555,0.08,5,8.0,0.9251388888888888,0.08,9.0,40,948254457740,100,21.183302402496338,8.0,0.8883333333333333,0.08,3.0,41,462692526779,100,23.711844205856323,8.0,0.9630555555555556,0.08,8.0,42,183056700150,100,17.884708404541016,8.0,0.8572222222222222,0.08,6.0,43,827341541378,100,25.51770830154419,8.0,0.9202777777777778,0.08,7.0,44,121389923579,100,22.161742210388184,110.45930552482605,25.52072811126709
9,8,25,2.5,1,0,14.4,24.0,0.9279236111111111,0.24,5,24.0,0.9186111111111112,0.24,10.0,45,948254457740,100,60.50550389289856,23.0,0.9489930555555556,0.23,16.0,46,462692526779,100,55.690566062927246,23.0,0.9008680555555556,0.23,15.0,47,183056700150,100,64.8203501701355,26.0,0.9414583333333333,0.26,12.0,48,827341541378,100,55.11754059791565,24.0,0.9296875,0.24,19.0,49,121389923579,100,58.45184111595154,294.5858018398285,64.82330560684204
10,3,185,18.5,1,0,13.6,15.0,0.9657407407407408,0.15,5,15.0,0.9433333333333334,0.15,15.0,50,948254457740,100,19.92017102241516,15.0,0.986574074074074,0.15,15.0,51,462692526779,100,15.979043006896973,15.0,0.9667592592592594,0.15,12.0,52,183056700150,100,17.418848276138306,15.0,0.9545370370370371,0.15,11.0,53,827341541378,100,19.543886423110962,15.0,0.9775,0.15,15.0,54,121389923579,100,16.157168865203857,89.01911759376526,19.922507762908936
11,8,184,18.4,1,0,24.8,40.0,0.9323125000000001,0.4,5,40.0,0.9261805555555556,0.4,22.0,55,948254457740,100,40.97380709648132,40.0,0.9390277777777778,0.4,26.0,56,462692526779,100,38.476879835128784,40.0,0.9319097222222223,0.4,21.0,57,183056700150,100,39.696295738220215,40.0,0.9237152777777777,0.4,26.0,58,827341541378,100,41.18858075141907,40.0,0.9407291666666666,0.4,29.0,59,121389923579,100,38.942984104156494,199.27854752540588,41.19208860397339
12,1,181,18.1,1,1,4.4,5.0,0.9617222222222223,0.05,5,5.0,0.9691666666666666,0.05,6.0,60,948254457740,100,11.348133087158203,5.0,0.9372222222222222,0.05,5.0,61,462692526779,100,12.597592115402222,5.0,0.9541666666666668,0.05,4.0,62,183056700150,100,11.79837441444397,5.0,0.9936111111111112,0.05,6.0,63,827341541378,100,10.577511310577393,5.0,0.9544444444444444,0.05,1.0,64,121389923579,100,11.910987377166748,58.232598304748535,12.6003577709198
13,8,62,6.2,1,1,22.2,32.0,0.9061111111111112,0.32,5,32.0,0.900625,0.32,18.0,65,948254457740,100,58.50542378425598,32.0,0.9257986111111112,0.32,17.0,66,462692526779,100,53.27908158302307,31.0,0.8865972222222223,0.31,24.0,67,183056700150,100,61.30483865737915,33.0,0.8991666666666668,0.33,22.0,68,827341541378,100,57.19412565231323,32.0,0.9183680555555556,0.32,30.0,69,121389923579,100,55.04414463043213,285.32761430740356,61.30819511413574
14,8,132,13.2,1,1,22.0,38.8,0.9423819444444443,0.388,5,39.0,0.9396527777777779,0.39,21.0,70,948254457740,100,38.843475341796875,39.0,0.9536111111111112,0.39,24.0,71,462692526779,100,37.17172718048096,38.0,0.9290277777777778,0.38,21.0,72,183056700150,100,41.997713804244995,40.0,0.95875,0.4,18.0,73,827341541378,100,35.02494192123413,38.0,0.9308680555555555,0.38,26.0,74,121389923579,100,41.730464458465576,194.76832270622253,42.001219272613525
15,3,50,5.0,1,1,8.2,10.8,0.9261111111111113,0.10800000000000001,5,11.0,0.9041666666666667,0.11,10.0,75,948254457740,100,29.53316330909729,11.0,0.970925925925926,0.11,10.0,76,462692526779,100,21.546828985214233,10.0,0.8930555555555556,0.1,8.0,77,183056700150,100,31.645904779434204,11.0,0.9155555555555556,0.11,7.0,78,827341541378,100,28.262011766433716,11.0,0.9468518518518518,0.11,6.0,79,121389923579,100,25.985512256622314,136.97342109680176,31.64965510368347
