,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,9,32,3.2,5,0,21.360000000000003,28.76,0.9763901234567902,0.5751999999999999,5,29.2,0.9779012345679013,0.584,23.0,0,753441101683,50,190.48783802986145,29.6,0.9807716049382716,0.592,20.0,1,223083482350,50,188.37552738189697,28.6,0.972969135802469,0.572,21.2,2,847242015473,50,206.3345181941986,28.4,0.973172839506173,0.568,22.2,3,927196912228,50,206.87622904777527,28.0,0.9771358024691358,0.56,20.4,4,703803364940,50,198.21757125854492,990.2916839122772,207.2299609184265
1,2,69,6.9,5,0,6.16,8.2,0.9685166666666667,0.16399999999999998,5,8.2,0.9757222222222222,0.164,6.6,5,753441101683,50,52.50275135040283,8.2,0.9672777777777778,0.164,7.6,6,223083482350,50,63.79676175117493,8.0,0.9616666666666667,0.16,4.8,7,847242015473,50,66.23442339897156,8.6,0.9905277777777778,0.172,6.0,8,927196912228,50,39.51946401596069,8.0,0.9473888888888891,0.16,5.8,9,703803364940,50,77.75624108314514,299.80964159965515,77.75884985923767
2,2,110,11.0,5,0,7.280000000000001,9.319999999999999,0.9785888888888887,0.18639999999999998,5,9.4,0.9795,0.188,5.8,10,753441101683,50,48.48820424079895,9.2,0.9693055555555555,0.184,8.0,11,223083482350,50,55.891510248184204,9.2,0.9836666666666666,0.184,7.4,12,847242015473,50,43.43870663642883,9.6,0.9806666666666667,0.192,5.6,13,927196912228,50,47.2413809299469,9.2,0.9798055555555556,0.184,9.6,14,703803364940,50,48.73502039909363,243.79482245445251,55.89367461204529
3,6,133,13.3,5,0,23.279999999999998,29.04,0.9734222222222224,0.5808,5,29.2,0.9798981481481482,0.584,22.4,15,753441101683,50,99.39550614356995,28.8,0.9720092592592592,0.576,25.4,16,223083482350,50,115.41157388687134,29.0,0.9685370370370371,0.58,19.4,17,847242015473,50,115.22732758522034,29.2,0.9697962962962964,0.584,21.2,18,927196912228,50,111.81432104110718,29.0,0.9768703703703704,0.58,28.0,19,703803364940,50,108.25949239730835,550.1082210540771,115.41385817527771
4,5,136,13.6,5,0,19.4,24.2,0.9776177777777779,0.484,5,24.2,0.9803111111111111,0.484,18.4,20,753441101683,50,88.33181977272034,24.2,0.9821777777777779,0.484,18.8,21,223083482350,50,87.78176188468933,24.4,0.9823222222222222,0.488,20.4,22,847242015473,50,84.86540126800537,24.2,0.9758666666666667,0.484,19.0,23,927196912228,50,95.05524110794067,24.0,0.9674111111111111,0.48,20.4,24,703803364940,50,103.7456066608429,459.7798306941986,103.7486584186554
5,2,98,9.8,5,0,7.040000000000001,9.0,0.9728944444444444,0.18,5,9.0,0.9782777777777778,0.18,6.4,25,753441101683,50,49.65206217765808,9.0,0.9749722222222221,0.18,7.0,26,223083482350,50,54.18498778343201,8.8,0.9639444444444444,0.176,7.6,27,847242015473,50,64.01094007492065,9.2,0.9705555555555555,0.184,5.8,28,927196912228,50,55.268656492233276,9.0,0.9767222222222223,0.18,8.4,29,703803364940,50,53.86300802230835,276.97965455055237,64.01351475715637
6,1,153,15.3,5,0,3.7199999999999998,4.880000000000001,0.9769,0.09759999999999999,5,5.0,0.9906111111111112,0.1,3.8,30,753441101683,50,20.114134788513184,5.0,0.9911666666666666,0.1,2.8,31,223083482350,50,20.015645027160645,4.8,0.9609444444444444,0.096,3.8,32,847242015473,50,35.23512005805969,4.8,0.9685,0.096,3.0,33,927196912228,50,32.32583522796631,4.8,0.9732777777777778,0.096,5.2,34,703803364940,50,32.158881425857544,139.84961652755737,35.237919092178345
7,4,112,11.2,5,0,14.24,18.68,0.9727750000000001,0.3736,5,18.6,0.9701666666666666,0.372,14.6,35,753441101683,50,91.70187830924988,18.8,0.9788888888888889,0.376,13.6,36,223083482350,50,81.29320096969604,18.8,0.9747361111111112,0.376,14.6,37,847242015473,50,85.27372288703918,18.8,0.9748472222222222,0.376,14.2,38,927196912228,50,84.05189990997314,18.4,0.9652361111111111,0.368,14.2,39,703803364940,50,97.9207980632782,440.24150013923645,97.92423176765442
8,5,61,6.1,5,0,15.6,20.12,0.9773288888888889,0.4024,5,20.0,0.9822777777777778,0.4,16.8,40,753441101683,50,100.43214559555054,20.2,0.9714999999999998,0.404,11.6,41,223083482350,50,117.64886999130249,20.0,0.9733555555555554,0.4,18.0,42,847242015473,50,117.34243583679199,20.2,0.9799444444444443,0.404,15.8,43,927196912228,50,104.35674476623535,20.2,0.9795666666666666,0.404,15.8,44,703803364940,50,105.47215437889099,545.2523505687714,117.65152215957642
9,1,61,6.1,5,0,2.8800000000000003,3.8800000000000003,0.9760444444444445,0.0776,5,4.0,0.9739444444444444,0.08,2.0,45,753441101683,50,31.82000970840454,3.8,0.9710555555555556,0.076,2.0,46,223083482350,50,37.64301586151123,4.0,0.9891111111111112,0.08,2.2,47,847242015473,50,24.434687852859497,3.8,0.9777222222222224,0.076,4.4,48,927196912228,50,33.699986696243286,3.8,0.9683888888888889,0.076,3.8,49,703803364940,50,37.26333260536194,164.8610327243805,37.64569973945618
10,2,110,11.0,5,0,7.280000000000001,9.319999999999999,0.9785888888888887,0.18639999999999998,5,9.4,0.9795,0.188,5.8,10,753441101683,50,48.48820424079895,9.2,0.9693055555555555,0.184,8.0,11,223083482350,50,55.891510248184204,9.2,0.9836666666666666,0.184,7.4,12,847242015473,50,43.43870663642883,9.6,0.9806666666666667,0.192,5.6,13,927196912228,50,47.2413809299469,9.2,0.9798055555555556,0.184,9.6,14,703803364940,50,48.73502039909363,243.79482245445251,0.0005879402160644531
11,7,144,14.4,5,0,26.160000000000004,34.6,0.9807460317460317,0.692,5,34.8,0.9861666666666666,0.696,28.6,50,753441101683,50,98.06826996803284,34.6,0.9807936507936509,0.692,25.2,51,223083482350,50,108.43445682525635,34.8,0.9811746031746031,0.696,26.6,52,847242015473,50,101.78451251983643,34.6,0.9795238095238095,0.692,21.6,53,927196912228,50,105.95746850967407,34.2,0.9760714285714285,0.684,28.8,54,703803364940,50,111.89124870300293,526.1359565258026,111.89500904083252
