,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,9,125,12.5,5,0,34.92,43.2,0.9789679012345678,0.8640000000000001,5,43.2,0.9830246913580246,0.864,36.4,0,930991777518,50,127.26521968841553,43.4,0.9830308641975307,0.868,35.6,1,904228343075,50,122.77106881141663,43.0,0.9757530864197531,0.86,38.0,2,457233886569,50,128.44199442863464,43.6,0.9769135802469135,0.872,29.8,3,201003626707,50,123.82141757011414,42.8,0.9761172839506173,0.856,34.8,4,364265544451,50,131.59046125411987,633.8901617527008,131.95176362991333
1,7,195,19.5,5,0,30.24,35.8,0.9743952380952381,0.7159999999999999,5,36.0,0.9776111111111111,0.72,27.4,5,930991777518,50,104.56217503547668,35.4,0.9671111111111111,0.708,33.4,6,904228343075,50,112.39649510383606,35.6,0.9685396825396824,0.712,28.8,7,457233886569,50,113.65870499610901,36.0,0.979063492063492,0.72,28.8,8,201003626707,50,102.45423746109009,36.0,0.9796507936507935,0.72,32.8,9,364265544451,50,100.92750000953674,533.9991126060486,113.77830791473389
2,7,158,15.8,5,0,26.080000000000002,34.96,0.9765031746031747,0.6992,5,35.0,0.9765079365079365,0.7,28.8,10,930991777518,50,106.65927958488464,34.8,0.9769444444444445,0.696,26.6,11,904228343075,50,108.3320586681366,35.0,0.9742777777777777,0.7,21.2,12,457233886569,50,109.82881665229797,35.0,0.9752539682539683,0.7,26.4,13,201003626707,50,110.08003830909729,35.0,0.9795317460317461,0.7,27.4,14,364265544451,50,106.14245843887329,541.0426516532898,110.08250761032104
3,9,97,9.7,5,0,30.48,41.04,0.9806925925925926,0.8208,5,40.8,0.9767098765432097,0.816,27.2,15,930991777518,50,141.51158666610718,41.4,0.9856419753086421,0.828,32.2,16,904228343075,50,131.12085914611816,40.8,0.9793765432098765,0.816,32.2,17,457233886569,50,138.96785616874695,41.4,0.9789629629629629,0.828,31.2,18,201003626707,50,134.67933535575867,40.8,0.9827716049382718,0.816,29.6,19,364265544451,50,136.1404058933258,682.4200432300568,141.51347041130066
4,2,97,9.7,5,0,8.52,9.040000000000001,0.9816611111111111,0.1808,5,9.2,0.9828055555555555,0.184,8.6,20,930991777518,50,46.50201153755188,8.8,0.984388888888889,0.176,8.4,21,904228343075,50,47.12565851211548,9.0,0.9783055555555555,0.18,9.2,22,457233886569,50,47.755436182022095,9.0,0.9776111111111111,0.18,8.4,23,201003626707,50,52.48655891418457,9.2,0.9851944444444445,0.184,8.0,24,364265544451,50,40.92011785507202,234.78978300094604,52.489410161972046
5,5,63,6.3,5,0,16.160000000000004,20.2,0.972308888888889,0.404,5,20.4,0.9637444444444444,0.408,16.0,25,930991777518,50,126.79824328422546,20.2,0.9767666666666667,0.404,16.6,26,904228343075,50,108.51124811172485,20.0,0.973711111111111,0.4,16.8,27,457233886569,50,118.25023007392883,20.4,0.9751888888888891,0.408,17.2,28,201003626707,50,111.39010429382324,20.0,0.9721333333333334,0.4,14.2,29,364265544451,50,113.38540744781494,578.3352332115173,126.8002552986145
6,5,145,14.5,5,0,20.04,24.520000000000003,0.977368888888889,0.4904,5,24.8,0.9800000000000001,0.496,19.4,30,930991777518,50,85.38526844978333,24.6,0.9804888888888887,0.492,15.6,31,904228343075,50,87.03766870498657,24.4,0.9788222222222223,0.488,22.0,32,457233886569,50,92.65754175186157,24.6,0.9774333333333333,0.492,20.8,33,201003626707,50,91.581139087677,24.2,0.9701000000000001,0.484,22.4,34,364265544451,50,100.2157289981842,456.8773469924927,100.21896624565125
7,3,156,15.6,5,0,12.36,15.0,0.9789185185185186,0.3,5,15.0,0.9684444444444443,0.3,11.2,35,930991777518,50,70.28616857528687,15.0,0.9903703703703703,0.3,13.0,36,904228343075,50,46.663193225860596,15.0,0.9758148148148149,0.3,12.6,37,457233886569,50,61.9906165599823,15.0,0.9838148148148148,0.3,13.6,38,201003626707,50,50.76471257209778,15.0,0.9761481481481482,0.3,11.4,39,364265544451,50,61.77287435531616,291.4775652885437,70.28836369514465
8,2,128,12.8,5,0,7.56,9.52,0.9738444444444445,0.19039999999999999,5,9.6,0.9714722222222223,0.192,9.2,40,930991777518,50,53.40049123764038,9.2,0.9639166666666666,0.184,7.4,41,904228343075,50,62.054192543029785,9.6,0.9809166666666667,0.192,7.4,42,457233886569,50,47.05453872680664,9.6,0.9849722222222224,0.192,6.2,43,201003626707,50,42.600332498550415,9.6,0.9679444444444444,0.192,7.6,44,364265544451,50,57.947505474090576,263.0570604801178,62.05683159828186
9,2,120,12.0,5,0,7.68,9.48,0.9807444444444444,0.1896,5,9.6,0.9828611111111112,0.192,8.2,45,930991777518,50,44.27835035324097,9.2,0.9728333333333332,0.184,8.0,46,904228343075,50,53.944554567337036,9.6,0.9913055555555554,0.192,6.2,47,457233886569,50,35.74954867362976,9.4,0.9775277777777778,0.188,7.8,48,201003626707,50,50.66666269302368,9.6,0.9791944444444445,0.192,8.2,49,364265544451,50,46.19278860092163,230.83190488815308,53.947245836257935
10,8,71,7.1,5,0,27.880000000000003,33.400000000000006,0.9726472222222222,0.668,5,33.2,0.9640555555555556,0.664,22.0,50,930991777518,50,159.3798987865448,32.8,0.9712847222222221,0.656,31.2,51,904228343075,50,157.5080921649933,33.4,0.9733611111111111,0.668,29.4,52,457233886569,50,152.06462693214417,34.2,0.9764166666666667,0.684,30.4,53,201003626707,50,144.37026858329773,33.4,0.9781180555555555,0.668,26.4,54,364265544451,50,144.91926527023315,758.2421517372131,159.38222193717957
11,1,74,7.4,5,0,3.5200000000000005,4.04,0.9669333333333334,0.08080000000000001,5,4.0,0.9667777777777776,0.08,3.4,55,930991777518,50,37.81614398956299,4.0,0.9585,0.08,4.0,56,904228343075,50,39.996336221694946,4.0,0.9523333333333334,0.08,3.4,57,457233886569,50,43.28300952911377,4.0,0.9725,0.08,3.0,58,201003626707,50,31.698211431503296,4.2,0.9845555555555556,0.084,3.8,59,364265544451,50,26.056619882583618,178.85032105445862,43.286338090896606
12,6,113,11.3,5,1,22.0,28.24,0.9799518518518517,0.5648000000000001,5,28.6,0.9813425925925925,0.572,22.6,60,930991777518,50,105.14359068870544,27.8,0.979574074074074,0.556,22.2,61,904228343075,50,107.77653789520264,27.8,0.9798796296296296,0.556,22.2,62,457233886569,50,107.56513595581055,28.8,0.9777314814814816,0.576,21.6,63,201003626707,50,105.8099114894867,28.2,0.9812314814814815,0.564,21.4,64,364265544451,50,105.628977060318,531.9241530895233,107.77941060066223
13,2,154,15.4,5,1,8.12,9.88,0.9804333333333334,0.1976,5,10.0,0.981,0.2,7.0,65,930991777518,50,41.16670894622803,9.6,0.9716944444444444,0.192,10.8,66,904228343075,50,52.089449405670166,10.0,0.9893888888888888,0.2,8.2,67,457233886569,50,31.648815393447876,9.8,0.976388888888889,0.196,7.8,68,201003626707,50,45.52266788482666,10.0,0.9836944444444444,0.2,6.8,69,364265544451,50,36.43252348899841,206.86016511917114,52.09236407279968
14,2,74,7.4,5,1,7.039999999999999,8.4,0.9791277777777777,0.168,5,8.6,0.9867499999999999,0.172,7.2,70,930991777518,50,45.221609115600586,8.0,0.959138888888889,0.16,6.0,71,904228343075,50,66.92101097106934,8.4,0.9858611111111112,0.168,6.6,72,457233886569,50,46.02310371398926,8.2,0.972,0.164,8.2,73,201003626707,50,57.51839256286621,8.8,0.9918888888888888,0.176,7.2,74,364265544451,50,39.96566963195801,255.6497859954834,66.92405414581299
15,1,97,9.7,5,1,4.32,4.4,0.9783555555555555,0.088,5,4.4,0.9802222222222222,0.088,4.0,75,930991777518,50,31.117440700531006,4.4,0.9867222222222222,0.088,5.2,76,904228343075,50,27.370226621627808,4.4,0.9736666666666668,0.088,3.6,77,457233886569,50,31.906877040863037,4.4,0.9841111111111112,0.088,4.4,78,201003626707,50,25.349010229110718,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,33.68167567253113,149.4252302646637,33.68648982048035
16,8,158,15.8,5,1,30.440000000000005,39.760000000000005,0.9753430555555556,0.7952,5,40.2,0.9847777777777778,0.804,30.2,80,930991777518,50,107.43262481689453,39.6,0.9745069444444445,0.792,33.0,81,904228343075,50,117.54496359825134,39.6,0.9747083333333333,0.792,29.6,82,457233886569,50,120.66843724250793,40.0,0.9684791666666667,0.8,28.8,83,201003626707,50,116.1399576663971,39.4,0.9742430555555555,0.788,30.6,84,364265544451,50,118.66732501983643,580.4533083438873,120.67222499847412
17,7,97,9.7,5,1,26.0,31.880000000000003,0.9796968253968255,0.6376000000000001,5,31.8,0.974404761904762,0.636,24.6,85,930991777518,50,124.60489249229431,31.8,0.9770158730158729,0.636,26.4,86,904228343075,50,123.29260420799255,31.6,0.9839365079365079,0.632,27.6,87,457233886569,50,117.73821640014648,32.0,0.980531746031746,0.64,26.4,88,201003626707,50,115.48127365112305,32.2,0.9825952380952382,0.644,25.0,89,364265544451,50,116.73283839225769,597.8498251438141,124.60744857788086
18,7,163,16.3,5,1,26.159999999999997,34.96,0.9735460317460317,0.6992,5,35.0,0.9707777777777779,0.7,27.2,90,930991777518,50,113.9523777961731,34.8,0.9737539682539682,0.696,26.6,91,904228343075,50,113.85060453414917,35.0,0.970952380952381,0.7,24.0,92,457233886569,50,114.25469613075256,35.0,0.9745317460317461,0.7,26.4,93,201003626707,50,110.18657064437866,35.0,0.9777142857142856,0.7,26.6,94,364265544451,50,107.25233364105225,559.4965827465057,114.25852227210999
19,2,97,9.7,5,1,8.52,9.040000000000001,0.9816611111111111,0.1808,5,9.2,0.9828055555555555,0.184,8.6,20,930991777518,50,46.50201153755188,8.8,0.984388888888889,0.176,8.4,21,904228343075,50,47.12565851211548,9.0,0.9783055555555555,0.18,9.2,22,457233886569,50,47.755436182022095,9.0,0.9776111111111111,0.18,8.4,23,201003626707,50,52.48655891418457,9.2,0.9851944444444445,0.184,8.0,24,364265544451,50,40.92011785507202,234.78978300094604,0.0005559921264648438
20,8,69,6.9,5,1,25.839999999999996,33.04,0.9701555555555554,0.6608,5,32.8,0.9614236111111112,0.656,24.8,95,930991777518,50,171.16729617118835,32.8,0.9742777777777778,0.656,24.8,96,904228343075,50,152.15617871284485,33.2,0.9714166666666666,0.664,27.2,97,457233886569,50,152.80672550201416,33.4,0.9682708333333334,0.668,26.2,98,201003626707,50,155.5027368068695,33.0,0.9753888888888889,0.66,26.2,99,364265544451,50,146.8626754283905,778.4956126213074,171.16978573799133
21,7,70,7.0,5,1,23.64,29.240000000000002,0.9751063492063492,0.5848,5,29.2,0.9690714285714286,0.584,23.2,100,930991777518,50,145.04631876945496,29.2,0.9789920634920636,0.584,22.8,101,904228343075,50,130.67572855949402,28.8,0.9701190476190477,0.576,24.2,102,457233886569,50,146.9230031967163,29.6,0.9775714285714286,0.592,25.0,103,201003626707,50,131.09246611595154,29.4,0.9797777777777777,0.588,23.0,104,364265544451,50,129.20595288276672,682.9434695243835,146.92717576026917
22,4,63,6.3,5,1,12.639999999999999,16.2,0.9709027777777777,0.324,5,16.6,0.9742777777777778,0.332,12.2,105,930991777518,50,96.75154185295105,15.8,0.9723194444444444,0.316,14.0,106,904228343075,50,97.9437243938446,16.4,0.9722916666666667,0.328,12.6,107,457233886569,50,97.48928380012512,16.2,0.9706944444444445,0.324,12.4,108,201003626707,50,99.28612947463989,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,107.91525292396545,499.3859324455261,107.92086267471313
23,2,96,9.6,5,1,7.6,9.040000000000001,0.9829944444444445,0.1808,5,9.2,0.9850000000000001,0.184,7.2,110,930991777518,50,43.16982460021973,8.8,0.9817222222222222,0.176,10.8,111,904228343075,50,47.49717044830322,9.0,0.9807777777777777,0.18,7.6,112,457233886569,50,45.873494148254395,9.0,0.9800277777777777,0.18,5.4,113,201003626707,50,50.78382754325867,9.2,0.9874444444444445,0.184,7.0,114,364265544451,50,40.94802165031433,228.27233839035034,50.7887909412384
24,2,62,6.2,5,2,7.4,8.0,0.9785444444444444,0.16,5,8.0,0.9656388888888889,0.16,6.6,115,930991777518,50,62.074315309524536,8.0,0.987,0.16,7.2,116,904228343075,50,42.366605281829834,8.0,0.9843333333333334,0.16,6.8,117,457233886569,50,43.141385078430176,7.8,0.9798611111111112,0.156,8.0,118,201003626707,50,52.22164964675903,8.2,0.9758888888888888,0.164,8.4,119,364265544451,50,56.4730110168457,256.2769663333893,62.07704567909241
25,4,156,15.6,5,2,15.719999999999999,19.88,0.9773166666666666,0.3976,5,20.0,0.9721666666666667,0.4,14.8,120,930991777518,50,82.03946685791016,19.8,0.9841944444444445,0.396,18.8,121,904228343075,50,65.87613773345947,19.8,0.9733472222222221,0.396,13.0,122,457233886569,50,79.33329343795776,20.0,0.9823055555555557,0.4,17.2,123,201003626707,50,67.25785803794861,19.8,0.9745694444444445,0.396,14.8,124,364265544451,50,82.80718469619751,377.3139407634735,82.81345748901367
26,4,64,6.4,5,2,14.12,16.32,0.9728972222222223,0.3264,5,16.8,0.9773333333333333,0.336,14.2,125,930991777518,50,92.83976149559021,15.8,0.9793750000000001,0.316,12.2,126,904228343075,50,89.92279028892517,16.4,0.9678333333333334,0.328,14.4,127,457233886569,50,102.73554921150208,16.2,0.9660972222222223,0.324,15.8,128,201003626707,50,105.35730600357056,16.4,0.9738472222222222,0.328,14.0,129,364265544451,50,95.89116525650024,486.74657225608826,105.36280131340027
