0.05960000000000001 0.9276373456790121 4.040000000000001 
0.030800000000000004 0.9551041666666664 2.0200000000000005 
0.034800000000000005 0.9324833333333331 1.98 
0.03600000000000001 0.9307013888888885 2.7199999999999998 
0.07239999999999999 0.9290396825396823 4.6 
0.030800000000000004 0.9551041666666664 2.08 
0.055600000000000004 0.9318373015873013 3.56 
0.037399999999999996 0.9385 2.1 
0.03640000000000001 0.9331597222222221 2.1399999999999997 
0.03640000000000001 0.9331597222222221 2.1399999999999997 
0.03640000000000001 0.9331597222222221 2.1399999999999997 
0.03640000000000001 0.9331597222222221 2.1399999999999997 
