0.0134 0.9192824074074073 0.6399999999999999 
0.0062 0.9399027777777775 0.5 
0.0126 0.9359351851851851 0.96 
0.0134 0.9192824074074073 0.6399999999999999 
0.0062 0.9399027777777775 0.5 
0.011399999999999999 0.9364861111111109 0.62 
0.011399999999999999 0.9364861111111109 0.62 
0.0134 0.9192824074074073 0.6399999999999999 
0.011399999999999999 0.9364861111111109 0.62 
0.0134 0.9192824074074073 0.6399999999999999 
0.0134 0.9192824074074073 0.6399999999999999 
0.011399999999999999 0.9364861111111109 0.62 
