0.036 0.9196444444444442 2.6399999999999997 
0.004600000000000001 0.9273055555555553 0.42000000000000004 
0.004600000000000001 0.9273055555555553 0.42000000000000004 
0.010199999999999997 0.9220833333333331 0.8600000000000001 
0.0048000000000000004 0.9229999999999998 0.5 
0.0048000000000000004 0.9229999999999998 0.5 
0.0048000000000000004 0.9229999999999998 0.5 
0.0048000000000000004 0.9229999999999998 0.5 
0.0048000000000000004 0.9229999999999998 0.5 
0.0048000000000000004 0.9229999999999998 0.5 
0.0048000000000000004 0.9229999999999998 0.5 
0.0048000000000000004 0.9229999999999998 0.5 
