,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
12,177,17.7,5,1,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0,0,12.8,11.0,0.9724351851851851,0.11,1,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,179.29765701293945,179.29765701293945,0.0012297630310058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,175,17.5,5,1,9,10,9,11,9,12,12,14,12,13,9,13,11,14,12,13,0,0,0,0,16.0,17.0,0.9738396990740741,0.17,1,17.0,0.9738396990740741,0.17,16.0,37,337040630442,100,291.36804366111755,291.36804366111755,0.0009601116180419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,3.0,5,1,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0,0,0,0,4.8,8.0,0.9500033068783068,0.08,1,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,990.1091215610504,990.1091215610504,1066.361276626587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,4.0,5,1,11,14,10,13,9,10,10,12,11,14,10,12,11,13,12,14,12,14,0,0,10.4,13.8,0.9598508230452674,0.138,1,13.8,0.9598508230452674,0.138,10.4,67,337040630442,100,1140.1959054470062,1140.1959054470062,1354.5401678085327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,89,8.9,5,1,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.2,7.0,0.9597337962962962,0.07,1,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,535.9593031406403,535.9593031406403,621.7348003387451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,117,11.7,5,1,12,14,9,13,12,14,12,14,10,13,9,10,11,14,0,0,0,0,0,0,13.8,15.6,0.9554662698412698,0.156,1,15.6,0.9554662698412698,0.156,13.8,77,337040630442,100,936.7393131256104,936.7393131256104,972.045512676239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,118,11.8,5,1,10,14,9,10,9,11,11,14,11,14,9,11,0,0,0,0,0,0,0,0,12.4,13.8,0.9544984567901235,0.138,1,13.8,0.9544984567901235,0.138,12.4,82,337040630442,100,887.3694760799408,887.3694760799408,963.4985835552216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0,0,0,0,15.2,18.6,0.9594841269841268,0.186,1,18.6,0.9594841269841268,0.186,15.2,87,337040630442,100,920.5080406665802,920.5080406665802,949.507627248764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,88,8.8,5,1,10,14,9,10,11,14,11,12,12,14,9,12,10,11,10,11,0,0,0,0,13.2,13.6,0.9535243055555553,0.136,1,13.6,0.9535243055555553,0.136,13.2,92,337040630442,100,1065.4282081127167,1065.4282081127167,1122.1534266471863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,118,11.8,5,1,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0,0,0,0,10.6,12.8,0.947357804232804,0.128,1,12.8,0.947357804232804,0.128,10.6,97,337040630442,100,1047.0425734519958,1047.0425734519958,1132.9089210033417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,122,12.2,5,1,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,6.4,8.4,0.9624305555555555,0.084,1,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,582.8775572776794,582.8775572776794,621.2598834037781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,62,6.2,5,1,9,10,10,14,11,14,10,13,11,13,9,12,9,10,12,14,0,0,0,0,11.4,14.6,0.9417129629629628,0.146,1,14.6,0.9417129629629628,0.146,11.4,107,337040630442,100,1213.2235147953033,1213.2235147953033,1213.2486391067505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,89,8.9,5,2,9,11,10,12,11,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,6.2,7.0,0.9597337962962962,0.07,1,7.0,0.9597337962962962,0.07,6.2,112,337040630442,100,582.4385352134705,582.4385352134705,659.8796889781952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,122,12.2,5,2,9,10,9,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,7.0,8.4,0.9636226851851851,0.084,1,8.4,0.9636226851851851,0.084,7.0,117,337040630442,100,767.8390853404999,767.8390853404999,779.974790096283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,41,4.1,5,2,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,8.2,10.4,0.9269246031746031,0.104,1,10.4,0.9269246031746031,0.104,8.2,47,337040630442,100,549.3790988922119,549.3790988922119,0.0013446807861328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,26,2.6,5,2,11,13,10,11,12,14,11,14,12,13,9,11,12,14,10,13,10,12,12,14,8.2,11.8,0.9536203703703704,0.118,1,11.8,0.9536203703703704,0.118,8.2,12,337040630442,100,474.6983540058136,474.6983540058136,0.0010006427764892578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,41,4.1,5,2,11,14,10,12,10,13,9,11,10,12,9,10,0,0,0,0,0,0,0,0,5.8,8.2,0.9476003086419751,0.082,1,8.2,0.9476003086419751,0.082,5.8,122,337040630442,100,1018.9809417724609,1018.9809417724609,1157.2843520641327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,88,8.8,5,2,10,13,9,11,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,6.2,8.6,0.9731018518518517,0.086,1,8.6,0.9731018518518517,0.086,6.2,127,337040630442,100,659.3052513599396,659.3052513599396,686.9190905094147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,41,4.1,5,2,11,14,10,13,9,10,10,13,9,11,10,12,9,10,0,0,0,0,0,0,7.4,10.2,0.9556944444444443,0.102,1,10.2,0.9556944444444443,0.102,7.4,132,337040630442,100,1038.3486649990082,1038.3486649990082,1107.4015066623688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,30,3.0,5,2,12,13,11,13,11,12,12,14,12,14,10,11,10,14,11,13,0,0,0,0,7.2,8.4,0.9269444444444443,0.084,1,8.4,0.9269444444444443,0.084,7.2,137,337040630442,100,1262.6892094612122,1262.6892094612122,1293.3644244670868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,30,3.0,5,2,12,13,12,14,11,12,12,14,12,14,10,11,11,14,10,12,9,11,0,0,5.4,9.0,0.9457664609053498,0.09,1,9.0,0.9457664609053498,0.09,5.4,17,337040630442,100,460.6885259151459,460.6885259151459,0.0012612342834472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,30,3.0,5,2,12,13,12,14,11,12,12,14,12,14,10,11,11,14,10,12,9,11,0,0,5.4,9.0,0.9457664609053498,0.09,1,9.0,0.9457664609053498,0.09,5.4,17,337040630442,100,460.6885259151459,460.6885259151459,0.0010323524475097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,33,3.3,5,2,11,14,10,13,9,10,9,12,10,12,10,13,9,11,10,12,0,0,0,0,7.8,11.6,0.9593287037037036,0.116,1,11.6,0.9593287037037036,0.116,7.8,142,337040630442,100,1165.736646413803,1165.736646413803,1207.6138844490051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,166,16.6,5,2,11,12,11,12,10,14,10,14,9,10,12,14,11,13,0,0,0,0,0,0,13.0,14.8,0.9642162698412697,0.148,1,14.8,0.9642162698412697,0.148,13.0,147,337040630442,100,815.3493731021881,815.3493731021881,900.1222763061523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,30,3.0,5,3,11,12,9,11,11,13,11,12,12,14,12,14,10,11,10,14,11,13,0,0,5.6,9.8,0.9379320987654322,0.098,1,9.8,0.9379320987654322,0.098,5.6,152,337040630442,100,1371.630752325058,1371.630752325058,1439.443345785141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,41,4.1,5,3,11,14,9,10,10,12,9,12,9,10,10,12,9,10,0,0,0,0,0,0,4.8,9.0,0.9649999999999999,0.09,1,9.0,0.9649999999999999,0.09,4.8,157,337040630442,100,931.1379256248474,931.1379256248474,1189.3917639255524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,41,4.1,5,3,11,14,10,13,9,12,10,12,9,11,10,12,0,0,0,0,0,0,0,0,8.2,9.8,0.9617592592592592,0.098,1,9.8,0.9617592592592592,0.098,8.2,162,337040630442,100,957.5389411449432,957.5389411449432,1022.514200925827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,119,11.9,5,3,11,12,10,11,11,12,9,10,10,14,9,12,9,10,10,13,0,0,0,0,10.8,13.8,0.9402546296296295,0.138,1,13.8,0.9402546296296295,0.138,10.8,167,337040630442,100,1010.3797686100006,1010.3797686100006,1010.4529988765717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,32,3.2,5,3,11,12,11,12,12,14,10,12,10,14,0,0,0,0,0,0,0,0,0,0,4.4,6.2,0.9538472222222222,0.062,1,6.2,0.9538472222222222,0.062,4.4,172,337040630442,100,707.0588505268097,707.0588505268097,869.2457799911499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,86,8.6,5,3,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.2,0.9842129629629627,0.052,1,5.2,0.9842129629629627,0.052,3.4,177,337040630442,100,455.2348291873932,455.2348291873932,627.3520765304565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,30,3.0,5,3,11,12,11,12,11,12,12,14,11,14,9,10,10,14,12,14,0,0,0,0,5.4,8.2,0.9266001157407406,0.082,1,8.2,0.9266001157407406,0.082,5.4,182,337040630442,100,1225.181693315506,1225.181693315506,1225.2505359649658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,41,4.1,5,3,11,14,10,13,10,12,10,13,10,12,10,12,0,0,0,0,0,0,0,0,8.6,9.8,0.9669830246913581,0.098,1,9.8,0.9669830246913581,0.098,8.6,187,337040630442,100,808.2298440933228,808.2298440933228,982.4183416366577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,30,3.0,5,3,12,13,9,10,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0,0,6.2,8.6,0.9494994212962962,0.086,1,8.6,0.9494994212962962,0.086,6.2,192,337040630442,100,1196.5176310539246,1196.5176310539246,1261.4896352291107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,30,3.0,5,3,12,13,11,13,11,12,12,14,12,14,10,11,10,14,11,13,0,0,0,0,7.2,8.4,0.9269444444444443,0.084,1,8.4,0.9269444444444443,0.084,7.2,137,337040630442,100,1262.6892094612122,1262.6892094612122,0.0013637542724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,41,4.1,5,3,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,8.2,10.4,0.9269246031746031,0.104,1,10.4,0.9269246031746031,0.104,8.2,47,337040630442,100,549.3790988922119,549.3790988922119,0.0010824203491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,41,4.1,5,3,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,8.2,10.4,0.9269246031746031,0.104,1,10.4,0.9269246031746031,0.104,8.2,47,337040630442,100,549.3790988922119,549.3790988922119,0.001013040542602539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,30,3.0,5,4,11,12,11,12,11,12,12,14,11,14,9,10,10,14,10,12,0,0,0,0,5.7,9.0,0.9252430555555554,0.09,2,8.2,0.9266001157407406,0.082,6.2,197,337040630442,100,1275.460237979889,2469.8827323913574,1275.4883525371552,9.8,0.9238859953703702,0.098,5.2,198.0,944804115129.0,100.0,1194.4224944114685,,,,,,,,,,,,,,,,,,,,,,,,
49,86,8.6,5,4,9,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.2,0.9661265432098766,0.052,2,5.2,0.9824691358024692,0.052,4.0,202,337040630442,100,556.0197484493256,1171.740928888321,635.4919877052307,5.2,0.9497839506172839,0.052,3.0,203.0,944804115129.0,100.0,615.7211804389954,,,,,,,,,,,,,,,,,,,,,,,,
50,30,3.0,5,4,10,11,10,11,11,12,12,14,11,14,9,10,10,14,0,0,0,0,0,0,6.9,7.8,0.9422916666666665,0.078,2,7.6,0.9624801587301587,0.076,6.8,207,337040630442,100,949.195708990097,2103.228311777115,1154.1180419921875,8.0,0.9221031746031745,0.08,7.0,208.0,944804115129.0,100.0,1154.0326027870178,,,,,,,,,,,,,,,,,,,,,,,,
51,21,2.1,5,4,12,13,12,13,11,12,12,14,9,12,9,10,9,13,11,12,0,0,0,0,6.1,6.800000000000001,0.9414814814814814,0.068,2,6.2,0.9575665509259258,0.062,6.2,212,337040630442,100,1130.2268679141998,2496.4537839889526,1366.3474156856537,7.4,0.9253964120370368,0.074,6.0,213.0,944804115129.0,100.0,1366.2269160747528,,,,,,,,,,,,,,,,,,,,,,,,
52,87,8.7,5,4,10,13,9,10,10,12,10,12,9,11,9,11,0,0,0,0,0,0,0,0,9.8,10.4,0.9466087962962961,0.10400000000000001,2,10.0,0.9471836419753085,0.1,9.8,217,337040630442,100,961.4395070075989,1889.7669076919556,961.4691381454468,10.8,0.9460339506172838,0.108,9.8,218.0,944804115129.0,100.0,928.3274006843567,,,,,,,,,,,,,,,,,,,,,,,,
53,61,6.1,5,4,10,13,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,6.199999999999999,6.8,0.9546238425925925,0.068,2,6.8,0.9491203703703702,0.068,6.8,222,337040630442,100,769.9393532276154,1503.9110655784607,769.9690988063812,6.8,0.9601273148148147,0.068,5.6,223.0,944804115129.0,100.0,733.9717123508453,,,,,,,,,,,,,,,,,,,,,,,,
54,41,4.1,5,4,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,7.8999999999999995,11.3,0.9501091269841269,0.11299999999999999,2,10.4,0.9269246031746031,0.104,8.2,47,337040630442,100,549.3790988922119,891.0641326904297,0.0014486312866210938,12.2,0.9732936507936507,0.122,7.6,48.0,944804115129.0,100.0,341.6850337982178,,,,,,,,,,,,,,,,,,,,,,,,
55,41,4.1,5,4,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,7.8999999999999995,11.3,0.9501091269841269,0.11299999999999999,2,10.4,0.9269246031746031,0.104,8.2,47,337040630442,100,549.3790988922119,891.0641326904297,0.0010600090026855469,12.2,0.9732936507936507,0.122,7.6,48.0,944804115129.0,100.0,341.6850337982178,,,,,,,,,,,,,,,,,,,,,,,,
56,30,3.0,5,4,10,12,11,12,12,14,10,12,10,14,0,0,0,0,0,0,0,0,0,0,3.8,6.5,0.9424027777777777,0.065,2,6.4,0.962986111111111,0.064,4.2,227,337040630442,100,672.4190247058868,1443.225691318512,770.9123528003693,6.6,0.9218194444444444,0.066,3.4,228.0,944804115129.0,100.0,770.8066666126251,,,,,,,,,,,,,,,,,,,,,,,,
57,32,3.2,5,4,11,12,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,3.8,5.699999999999999,0.9694184027777777,0.057,2,5.6,0.9857465277777777,0.056,4.0,232,337040630442,100,502.56702613830566,1149.716948747635,703.8034744262695,5.8,0.9530902777777776,0.058,3.6,233.0,944804115129.0,100.0,647.1499226093292,,,,,,,,,,,,,,,,,,,,,,,,
58,89,8.9,5,4,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.0,7.0,0.9655092592592591,0.07,2,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,535.9593031406403,1082.9580519199371,0.0012774467468261719,7.0,0.9712847222222222,0.07,4.8,73.0,944804115129.0,100.0,546.9987487792969,,,,,,,,,,,,,,,,,,,,,,,,
59,89,8.9,5,4,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.0,7.0,0.9655092592592591,0.07,2,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,535.9593031406403,1082.9580519199371,0.000881195068359375,7.0,0.9712847222222222,0.07,4.8,73.0,944804115129.0,100.0,546.9987487792969,,,,,,,,,,,,,,,,,,,,,,,,
60,28,2.8,5,5,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.699999999999999,0.965462962962963,0.047,2,4.6,0.9768364197530864,0.046,3.6,237,337040630442,100,488.35480427742004,1054.8623280525208,607.9229974746704,4.8,0.9540895061728394,0.048,3.6,238.0,944804115129.0,100.0,566.5075237751007,,,,,,,,,,,,,,,,,,,,,,,,
61,87,8.7,5,5,11,12,11,12,12,14,9,13,12,14,0,0,0,0,0,0,0,0,0,0,8.2,8.6,0.9446458333333332,0.086,2,8.6,0.9531388888888888,0.086,8.8,242,337040630442,100,671.7323923110962,1388.4643609523773,758.7885572910309,8.6,0.9361527777777777,0.086,7.6,243.0,944804115129.0,100.0,716.7319686412811,,,,,,,,,,,,,,,,,,,,,,,,
62,30,3.0,5,5,11,12,11,12,11,12,12,14,9,12,9,10,10,14,12,14,0,0,0,0,5.2,8.899999999999999,0.9219126157407407,0.089,2,8.2,0.9221874999999999,0.082,5.2,247,337040630442,100,1347.949055671692,2608.6875171661377,1348.0307607650757,9.6,0.9216377314814813,0.096,5.2,248.0,944804115129.0,100.0,1260.7384614944458,,,,,,,,,,,,,,,,,,,,,,,,
63,86,8.6,5,5,9,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.300000000000001,5.2,0.9661265432098766,0.052,2,5.2,0.9824691358024692,0.052,5.4,252,337040630442,100,436.8197832107544,932.9931225776672,513.0252995491028,5.2,0.9497839506172839,0.052,3.2,253.0,944804115129.0,100.0,496.17333936691284,,,,,,,,,,,,,,,,,,,,,,,,
64,86,8.6,5,5,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.5,0.9471527777777776,0.025,2,2.4,0.9256249999999999,0.024,2.0,257,337040630442,100,556.8346576690674,1065.0519607067108,556.9292256832123,2.6,0.9686805555555553,0.026,2.4,258.0,944804115129.0,100.0,508.21730303764343,,,,,,,,,,,,,,,,,,,,,,,,
65,86,8.6,5,5,9,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.800000000000001,6.1,0.9727546296296297,0.061,2,6.0,0.9754783950617284,0.06,6.2,262,337040630442,100,565.5228860378265,1106.7407891750336,614.7223563194275,6.2,0.9700308641975308,0.062,5.4,263.0,944804115129.0,100.0,541.217903137207,,,,,,,,,,,,,,,,,,,,,,,,
66,30,3.0,5,5,12,13,12,13,11,12,12,14,11,14,9,10,9,13,11,12,0,0,0,0,7.7,8.1,0.9194921874999997,0.081,2,8.0,0.9352662037037035,0.08,6.0,267,337040630442,100,1250.7635638713837,2598.3289892673492,1347.6632270812988,8.2,0.9037181712962961,0.082,9.4,268.0,944804115129.0,100.0,1347.5654253959656,,,,,,,,,,,,,,,,,,,,,,,,
67,20,2.0,5,5,11,12,11,12,11,12,12,14,9,12,9,10,9,13,12,14,0,0,0,0,4.2,7.3,0.9509736689814814,0.07300000000000001,2,6.8,0.9608883101851851,0.068,4.8,272,337040630442,100,1147.406316280365,2426.9210076332092,1338.8785927295685,7.8,0.9410590277777777,0.078,3.6,273.0,944804115129.0,100.0,1279.5146913528442,,,,,,,,,,,,,,,,,,,,,,,,
68,30,3.0,5,5,11,12,11,12,11,12,12,13,11,12,9,10,10,14,9,10,0,0,0,0,3.2,6.5,0.9191927083333331,0.065,2,6.4,0.9463975694444442,0.064,3.6,277,337040630442,100,1101.3469586372375,2375.040491104126,1273.8311440944672,6.6,0.891987847222222,0.066,2.8,278.0,944804115129.0,100.0,1273.6935324668884,,,,,,,,,,,,,,,,,,,,,,,,
69,32,3.2,5,5,11,12,11,12,12,14,10,13,10,14,0,0,0,0,0,0,0,0,0,0,5.5,6.7,0.9469537037037037,0.067,2,7.0,0.9587916666666667,0.07,5.4,282,337040630442,100,708.5961768627167,1505.5747275352478,808.0979647636414,6.4,0.9351157407407408,0.064,5.6,283.0,944804115129.0,100.0,796.9785506725311,,,,,,,,,,,,,,,,,,,,,,,,
70,30,3.0,5,5,11,12,9,10,12,14,9,12,10,14,10,12,0,0,0,0,0,0,0,0,4.7,7.8,0.9405150462962963,0.078,2,7.4,0.9450655864197531,0.074,4.2,287,337040630442,100,1027.7700583934784,2111.9151859283447,1084.1962881088257,8.2,0.9359645061728394,0.082,5.2,288.0,944804115129.0,100.0,1084.1451275348663,,,,,,,,,,,,,,,,,,,,,,,,
71,86,8.6,5,5,9,11,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,5.800000000000001,6.0,0.9474131944444443,0.06,2,6.0,0.9522222222222221,0.06,6.4,292,337040630442,100,649.9126286506653,1311.566254377365,661.7626326084137,6.0,0.9426041666666665,0.06,5.2,293.0,944804115129.0,100.0,661.6536257266998,,,,,,,,,,,,,,,,,,,,,,,,
72,86,8.6,5,6,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.2,0.9743364197530863,0.052,3,5.2,0.9842129629629627,0.052,3.4,177,337040630442,100,455.2348291873932,1455.7769227027893,0.0013971328735351562,5.2,0.9547222222222221,0.052,4.2,178.0,944804115129.0,100.0,558.2502324581146,5.2,0.984074074074074,0.052,5.0,179.0,682948699647.0,100.0,442.2918610572815,,,,,,,,,,,,,,,,
