,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
10,2,110,11.0,12,0,5.833333333333333,9.5,0.9916898148148148,0.095,1,9.5,0.9916898148148148,0.095,5.833333333333333,25,314525237323,100,133.9259433746338,133.9259433746338,0.001438140869140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,144,14.4,12,0,27.0,34.583333333333336,0.987529761904762,0.3458333333333333,1,34.583333333333336,0.987529761904762,0.3458333333333333,27.0,105,314525237323,100,504.4951763153076,504.4951763153076,650.9658193588257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,112,11.2,12,1,15.75,18.666666666666668,0.9846932870370371,0.18666666666666668,1,18.666666666666668,0.9846932870370371,0.18666666666666668,15.75,75,314525237323,100,435.1981222629547,435.1981222629547,0.0014057159423828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,78,7.8,12,1,3.8333333333333335,4.333333333333333,0.9825925925925926,0.043333333333333335,1,4.333333333333333,0.9825925925925926,0.043333333333333335,3.8333333333333335,115,314525237323,100,156.6495485305786,156.6495485305786,199.99090147018433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,98,9.8,12,1,6.583333333333333,9.166666666666666,0.9794328703703704,0.09166666666666666,1,9.166666666666666,0.9794328703703704,0.09166666666666666,6.583333333333333,55,314525237323,100,295.54491686820984,295.54491686820984,0.0013554096221923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,127,12.7,12,1,18.75,24.0,0.9838055555555556,0.24,1,24.0,0.9838055555555556,0.24,18.75,125,314525237323,100,487.47529673576355,487.47529673576355,487.6481773853302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,130,13.0,12,1,29.5,33.833333333333336,0.9880357142857142,0.3383333333333333,1,33.833333333333336,0.9880357142857142,0.3383333333333333,29.5,135,314525237323,100,481.09860467910767,481.09860467910767,650.9145965576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,153,15.3,12,1,8.416666666666666,10.0,0.9860069444444444,0.1,1,10.0,0.9860069444444444,0.1,8.416666666666666,145,314525237323,100,201.3375117778778,201.3375117778778,282.4866077899933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,121,12.1,12,1,7.916666666666667,9.666666666666666,0.9910185185185185,0.09666666666666666,1,9.666666666666666,0.9910185185185185,0.09666666666666666,7.916666666666667,155,314525237323,100,115.16248202323914,115.16248202323914,234.45929551124573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,97,9.7,12,1,13.833333333333334,18.25,0.9882754629629629,0.1825,1,18.25,0.9882754629629629,0.1825,13.833333333333334,165,314525237323,100,326.10989260673523,326.10989260673523,500.01134753227234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,98,9.8,12,1,6.583333333333333,9.166666666666666,0.9794328703703704,0.09166666666666666,1,9.166666666666666,0.9794328703703704,0.09166666666666666,6.583333333333333,55,314525237323,100,295.54491686820984,295.54491686820984,0.0013594627380371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,55,5.5,12,1,15.833333333333334,19.166666666666668,0.9871157407407407,0.19166666666666668,1,19.166666666666668,0.9871157407407407,0.19166666666666668,15.833333333333334,175,314525237323,100,500.47811818122864,500.47811818122864,541.6379482746124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,69,6.9,12,1,17.416666666666668,20.666666666666668,0.9865925925925927,0.20666666666666667,1,20.666666666666668,0.9865925925925927,0.20666666666666667,17.416666666666668,185,314525237323,100,522.2093317508698,522.2093317508698,597.9666700363159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,132,13.2,12,1,6.166666666666667,9.833333333333334,0.9923958333333334,0.09833333333333333,1,9.833333333333334,0.9923958333333334,0.09833333333333333,6.166666666666667,195,314525237323,100,117.07984757423401,117.07984757423401,283.6868185997009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,152,15.2,12,2,2.0833333333333335,5.0,0.9828472222222222,0.05,1,5.0,0.9828472222222222,0.05,2.0833333333333335,205,314525237323,100,124.74632453918457,124.74632453918457,171.74113512039185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,70,7.0,12,2,3.25,4.25,0.9930555555555556,0.0425,1,4.25,0.9930555555555556,0.0425,3.25,215,314525237323,100,70.15474033355713,70.15474033355713,104.6675193309784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,61,6.1,12,2,2.5833333333333335,4.083333333333333,0.9883564814814816,0.04083333333333333,1,4.083333333333333,0.9883564814814816,0.04083333333333333,2.5833333333333335,95,314525237323,100,127.273122549057,127.273122549057,0.00140380859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,127,12.7,12,2,18.75,24.0,0.9838055555555556,0.24,1,24.0,0.9838055555555556,0.24,18.75,125,314525237323,100,487.47529673576355,487.47529673576355,0.001028299331665039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,61,6.1,12,2,4.833333333333333,8.166666666666666,0.9903356481481481,0.08166666666666667,1,8.166666666666666,0.9903356481481481,0.08166666666666667,4.833333333333333,225,314525237323,100,178.903990983963,178.903990983963,258.36348152160645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,97,9.7,12,2,6.25,9.166666666666666,0.9816898148148148,0.09166666666666666,1,9.166666666666666,0.9816898148148148,0.09166666666666666,6.25,235,314525237323,100,299.06924080848694,299.06924080848694,299.3095142841339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,98,9.8,12,2,6.583333333333333,9.166666666666666,0.9794328703703704,0.09166666666666666,1,9.166666666666666,0.9794328703703704,0.09166666666666666,6.583333333333333,55,314525237323,100,295.54491686820984,295.54491686820984,0.0008189678192138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,112,11.2,12,2,18.5,23.416666666666668,0.9870138888888889,0.23416666666666666,1,23.416666666666668,0.9870138888888889,0.23416666666666666,18.5,245,314525237323,100,421.30018424987793,421.30018424987793,515.0173671245575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,79,7.9,12,2,6.416666666666667,8.833333333333334,0.9906365740740739,0.08833333333333333,1,8.833333333333334,0.9906365740740739,0.08833333333333333,6.416666666666667,255,314525237323,100,142.39338278770447,142.39338278770447,323.0014503002167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,111,11.1,12,2,7.75,9.5,0.9910300925925927,0.095,1,9.5,0.9910300925925927,0.095,7.75,265,314525237323,100,128.56790828704834,128.56790828704834,326.1657507419586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,98,9.8,12,2,6.583333333333333,9.166666666666666,0.9794328703703704,0.09166666666666666,1,9.166666666666666,0.9794328703703704,0.09166666666666666,6.583333333333333,55,314525237323,100,295.54491686820984,295.54491686820984,0.0013866424560546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,105,10.5,12,2,7.083333333333333,9.333333333333334,0.983113425925926,0.09333333333333334,1,9.333333333333334,0.983113425925926,0.09333333333333334,7.083333333333333,275,314525237323,100,241.56452083587646,241.56452083587646,284.05004048347473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,86,8.6,12,3,6.625,8.958333333333332,0.9890162037037038,0.08958333333333333,2,9.0,0.9896875,0.09,6.833333333333333,285,314525237323,100,150.45814156532288,321.03876543045044,288.99384903907776,8.916666666666666,0.9883449074074074,0.08916666666666667,6.416666666666667,288.0,860436318747.0,100.0,170.58062386512756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,94,9.4,12,3,7.041666666666666,9.125,0.9876041666666666,0.09125,2,9.166666666666666,0.9886226851851851,0.09166666666666666,7.083333333333333,295,314525237323,100,172.78414726257324,377.18680214881897,262.5373389720917,9.083333333333334,0.9865856481481482,0.09083333333333334,7.0,298.0,860436318747.0,100.0,204.40265488624573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,153,15.3,12,3,8.166666666666666,9.958333333333332,0.9831018518518518,0.09958333333333333,2,10.0,0.9860069444444444,0.1,8.416666666666666,145,314525237323,100,201.3375117778778,473.5558488368988,0.0008199214935302734,9.916666666666666,0.9801967592592593,0.09916666666666667,7.916666666666667,148.0,860436318747.0,100.0,272.218337059021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,96,9.6,12,3,7.25,9.125,0.9828587962962962,0.09125,2,9.166666666666666,0.9838773148148148,0.09166666666666666,7.333333333333333,305,314525237323,100,265.3176381587982,492.4220778942108,265.516850233078,9.083333333333334,0.9818402777777778,0.09083333333333334,7.166666666666667,308.0,860436318747.0,100.0,227.1044397354126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,98,9.8,12,3,6.75,9.166666666666666,0.9826099537037036,0.09166666666666666,2,9.166666666666666,0.9794328703703704,0.09166666666666666,6.583333333333333,55,314525237323,100,295.54491686820984,504.62925720214844,0.0012660026550292969,9.166666666666666,0.985787037037037,0.09166666666666666,6.916666666666667,58.0,860436318747.0,100.0,209.0843403339386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,98,9.8,12,3,3.333333333333333,4.583333333333333,0.9846064814814814,0.04583333333333333,2,4.583333333333333,0.9779629629629628,0.04583333333333333,3.0,315,314525237323,100,175.64158391952515,245.61998462677002,175.90735578536987,4.583333333333333,0.99125,0.04583333333333333,3.6666666666666665,318.0,860436318747.0,100.0,69.97840070724487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,152,15.2,12,3,3.25,4.958333333333334,0.9810300925925926,0.04958333333333333,2,5.0,0.9828472222222222,0.05,2.0833333333333335,205,314525237323,100,124.74632453918457,285.2593629360199,0.0013911724090576172,4.916666666666667,0.979212962962963,0.049166666666666664,4.416666666666667,208.0,860436318747.0,100.0,160.51303839683533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,61,6.1,12,3,2.7083333333333335,4.041666666666666,0.9890277777777778,0.04041666666666667,2,4.083333333333333,0.9883564814814816,0.04083333333333333,2.5833333333333335,95,314525237323,100,127.273122549057,235.1926486492157,0.0010192394256591797,4.0,0.989699074074074,0.04,2.8333333333333335,98.0,860436318747.0,100.0,107.91952610015869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,42,4.2,12,3,2.4166666666666665,3.5,0.9921064814814815,0.035,2,3.5833333333333335,0.9954166666666666,0.035833333333333335,2.1666666666666665,325,314525237323,100,77.03436517715454,188.092267036438,181.1018888950348,3.4166666666666665,0.9887962962962964,0.034166666666666665,2.6666666666666665,328.0,860436318747.0,100.0,111.05790185928345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,59,5.9,12,3,3.166666666666667,3.958333333333333,0.9842824074074075,0.03958333333333333,2,4.0,0.9819212962962964,0.04,2.5833333333333335,335,314525237323,100,165.36526131629944,286.9068350791931,167.85670351982117,3.9166666666666665,0.9866435185185184,0.03916666666666667,3.75,338.0,860436318747.0,100.0,121.54157376289368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,98,9.8,12,3,6.75,9.166666666666666,0.9826099537037036,0.09166666666666666,2,9.166666666666666,0.9794328703703704,0.09166666666666666,6.583333333333333,55,314525237323,100,295.54491686820984,504.62925720214844,0.0013768672943115234,9.166666666666666,0.985787037037037,0.09166666666666666,6.916666666666667,58.0,860436318747.0,100.0,209.0843403339386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,98,9.8,12,3,6.75,9.166666666666666,0.9826099537037036,0.09166666666666666,2,9.166666666666666,0.9794328703703704,0.09166666666666666,6.583333333333333,55,314525237323,100,295.54491686820984,504.62925720214844,0.00101470947265625,9.166666666666666,0.985787037037037,0.09166666666666666,6.916666666666667,58.0,860436318747.0,100.0,209.0843403339386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,98,9.8,12,4,6.722222222222222,9.166666666666666,0.9834375,0.09166666666666666,3,9.166666666666666,0.9794328703703704,0.09166666666666666,6.583333333333333,55,314525237323,100,295.54491686820984,710.8929512500763,0.001073598861694336,9.166666666666666,0.985787037037037,0.09166666666666666,6.916666666666667,58.0,860436318747.0,100.0,209.0843403339386,9.166666666666666,0.9850925925925926,0.09166666666666666,6.666666666666667,51.0,223083482350.0,100.0,206.26369404792786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,98,9.8,12,4,6.722222222222222,9.166666666666666,0.9834375,0.09166666666666666,3,9.166666666666666,0.9794328703703704,0.09166666666666666,6.583333333333333,55,314525237323,100,295.54491686820984,710.8929512500763,0.0009760856628417969,9.166666666666666,0.985787037037037,0.09166666666666666,6.916666666666667,58.0,860436318747.0,100.0,209.0843403339386,9.166666666666666,0.9850925925925926,0.09166666666666666,6.666666666666667,51.0,223083482350.0,100.0,206.26369404792786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,147,14.7,12,4,3.527777777777778,4.9444444444444455,0.9865046296296297,0.04944444444444444,3,5.0,0.9878935185185184,0.05,3.5,345,314525237323,100,79.61588215827942,306.091814994812,127.14455366134644,4.916666666666667,0.9845138888888888,0.049166666666666664,3.5833333333333335,348.0,860436318747.0,100.0,122.66867256164551,4.916666666666667,0.9871064814814816,0.049166666666666664,3.5,341.0,223083482350.0,100.0,103.80726027488708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,46,4.6,12,4,3.027777777777778,3.6388888888888893,0.9921219135802469,0.03638888888888889,3,3.75,0.9949305555555557,0.0375,3.1666666666666665,355,314525237323,100,67.49206256866455,281.35106229782104,178.18786358833313,3.5833333333333335,0.9885185185185184,0.035833333333333335,2.8333333333333335,358.0,860436318747.0,100.0,133.90868043899536,3.5833333333333335,0.9929166666666668,0.035833333333333335,3.0833333333333335,351.0,223083482350.0,100.0,79.95031929016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,118,11.8,12,4,3.9166666666666665,4.722222222222222,0.9830015432098765,0.04722222222222222,3,4.75,0.9788194444444444,0.0475,2.8333333333333335,365,314525237323,100,180.1188666820526,422.2021279335022,180.37781405448914,4.75,0.9917592592592592,0.0475,4.0,368.0,860436318747.0,100.0,72.49492287635803,4.666666666666667,0.978425925925926,0.04666666666666667,4.916666666666667,361.0,223083482350.0,100.0,169.58833837509155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,54,5.4,12,4,3.0277777777777772,3.8333333333333335,0.9892746913580247,0.03833333333333333,3,3.9166666666666665,0.9894212962962964,0.03916666666666667,2.1666666666666665,375,314525237323,100,105.38620495796204,341.23071694374084,218.41936349868774,3.8333333333333335,0.9924305555555556,0.03833333333333333,3.4166666666666665,378.0,860436318747.0,100.0,92.04870796203613,3.75,0.9859722222222222,0.0375,3.5,371.0,223083482350.0,100.0,143.79580402374268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,152,15.2,12,4,8.416666666666666,9.972222222222221,0.9844521604938271,0.09972222222222223,3,10.0,0.9864236111111111,0.1,9.0,385,314525237323,100,160.39164662361145,631.1424498558044,329.28138303756714,9.916666666666666,0.9813425925925926,0.09916666666666667,8.416666666666666,388.0,860436318747.0,100.0,278.4052574634552,10.0,0.9855902777777776,0.1,7.833333333333333,381.0,223083482350.0,100.0,192.3455457687378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,113,11.3,12,4,7.388888888888889,9.472222222222221,0.9861766975308642,0.09472222222222222,3,9.5,0.9875115740740741,0.095,7.166666666666667,395,314525237323,100,182.31583976745605,620.298987865448,244.6548957824707,9.416666666666666,0.9836226851851853,0.09416666666666666,7.25,398.0,860436318747.0,100.0,244.13802814483643,9.5,0.9873958333333333,0.095,7.75,391.0,223083482350.0,100.0,193.84511995315552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,46,4.6,12,4,3.027777777777778,3.6388888888888893,0.9921219135802469,0.03638888888888889,3,3.75,0.9949305555555557,0.0375,3.1666666666666665,355,314525237323,100,67.49206256866455,281.35106229782104,0.0014727115631103516,3.5833333333333335,0.9885185185185184,0.035833333333333335,2.8333333333333335,358.0,860436318747.0,100.0,133.90868043899536,3.5833333333333335,0.9929166666666668,0.035833333333333335,3.0833333333333335,351.0,223083482350.0,100.0,79.95031929016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,144,14.4,12,4,3.888888888888889,4.9444444444444455,0.9898070987654322,0.04944444444444444,3,5.0,0.9910648148148148,0.05,3.5833333333333335,405,314525237323,100,65.70861673355103,256.90575551986694,161.25857377052307,4.916666666666667,0.9877546296296296,0.049166666666666664,3.6666666666666665,408.0,860436318747.0,100.0,88.36601710319519,4.916666666666667,0.990601851851852,0.049166666666666664,4.416666666666667,401.0,223083482350.0,100.0,102.83112168312073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,154,15.4,12,4,3.944444444444444,4.972222222222222,0.9844212962962963,0.04972222222222222,3,5.0,0.9807870370370372,0.05,3.25,415,314525237323,100,153.78764271736145,368.60474824905396,155.21714901924133,5.0,0.9930324074074074,0.05,4.083333333333333,418.0,860436318747.0,100.0,59.82680344581604,4.916666666666667,0.9794444444444445,0.049166666666666664,4.5,411.0,223083482350.0,100.0,154.99030208587646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,78,7.8,12,4,3.611111111111111,4.277777777777778,0.9841666666666667,0.04277777777777778,3,4.333333333333333,0.9825925925925926,0.043333333333333335,3.8333333333333335,115,314525237323,100,156.6495485305786,428.95673084259033,0.0016245841979980469,4.25,0.9833564814814816,0.0425,3.0833333333333335,118.0,860436318747.0,100.0,145.00764107704163,4.25,0.986550925925926,0.0425,3.9166666666666665,111.0,223083482350.0,100.0,127.29954123497009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,42,4.2,12,5,2.770833333333333,3.458333333333333,0.9896296296296296,0.034583333333333334,4,3.5833333333333335,0.9954166666666666,0.035833333333333335,2.1666666666666665,325,314525237323,100,77.03436517715454,445.7015690803528,0.0011935234069824219,3.4166666666666665,0.9887962962962964,0.034166666666666665,2.6666666666666665,328.0,860436318747.0,100.0,111.05790185928345,3.4166666666666665,0.9941203703703704,0.034166666666666665,3.3333333333333335,321.0,223083482350.0,100.0,76.70315361022949,3.4166666666666665,0.9801851851851852,0.034166666666666665,2.9166666666666665,326.0,531597362993.0,100.0,180.9061484336853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
