,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
13,5,49,4.9,12,1,13.416666666666666,18.25,0.9890324074074075,0.1825,1,18.25,0.9890324074074075,0.1825,13.416666666666666,130,364067609238,100,455.2320122718811,455.2320122718811,576.1349034309387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,118,11.8,12,1,30.75,37.666666666666664,0.9882638888888888,0.37666666666666665,1,37.666666666666664,0.9882638888888888,0.37666666666666665,30.75,90,364067609238,100,555.0721735954285,555.0721735954285,0.0012960433959960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,113,11.3,12,1,31.416666666666668,37.416666666666664,0.9837760416666668,0.37416666666666665,1,37.416666666666664,0.9837760416666668,0.37416666666666665,31.416666666666668,140,364067609238,100,745.5770518779755,745.5770518779755,745.5842943191528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,114,11.4,12,1,13.666666666666666,18.583333333333332,0.9827256944444444,0.18583333333333332,1,18.583333333333332,0.9827256944444444,0.18583333333333332,13.666666666666666,150,364067609238,100,486.9082510471344,486.9082510471344,486.9161307811737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,47,4.7,12,1,15.833333333333334,18.0,0.9850787037037037,0.18,1,18.0,0.9850787037037037,0.18,15.833333333333334,160,364067609238,100,601.8774902820587,601.8774902820587,601.8851828575134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,155,15.5,12,1,12.166666666666666,14.833333333333334,0.983341049382716,0.14833333333333334,1,14.833333333333334,0.983341049382716,0.14833333333333334,12.166666666666666,170,364067609238,100,292.00520610809326,292.00520610809326,373.8733797073364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,154,15.4,12,1,16.666666666666668,19.833333333333332,0.9885416666666667,0.19833333333333333,1,19.833333333333332,0.9885416666666667,0.19833333333333333,16.666666666666668,0,364067609238,100,284.56285405158997,284.56285405158997,0.0014600753784179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,47,4.7,12,1,15.833333333333334,18.0,0.9850787037037037,0.18,1,18.0,0.9850787037037037,0.18,15.833333333333334,160,364067609238,100,601.8774902820587,601.8774902820587,0.001008749008178711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,47,4.7,12,1,9.833333333333334,10.75,0.9861651234567903,0.1075,1,10.75,0.9861651234567903,0.1075,9.833333333333334,180,364067609238,100,380.61845803260803,380.61845803260803,380.6256790161133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,118,11.8,12,1,30.75,37.666666666666664,0.9882638888888888,0.37666666666666665,1,37.666666666666664,0.9882638888888888,0.37666666666666665,30.75,90,364067609238,100,555.0721735954285,555.0721735954285,0.00147247314453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,27,2.7,12,1,7.833333333333333,11.333333333333334,0.9898379629629629,0.11333333333333333,1,11.333333333333334,0.9898379629629629,0.11333333333333333,7.833333333333333,190,364067609238,100,425.30249214172363,425.30249214172363,553.3255128860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,35,3.5,12,2,7.25,9.583333333333334,0.9890663580246913,0.09583333333333334,1,9.583333333333334,0.9890663580246913,0.09583333333333334,7.25,200,364067609238,100,302.53253960609436,302.53253960609436,425.8468163013458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,97,9.7,12,2,3.5,4.5,0.9921527777777778,0.045,1,4.5,0.9921527777777778,0.045,3.5,210,364067609238,100,71.1381151676178,71.1381151676178,179.403137922287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,24,2.4,12,2,8.25,10.666666666666666,0.9918750000000001,0.10666666666666667,1,10.666666666666666,0.9918750000000001,0.10666666666666667,8.25,20,364067609238,100,367.39774656295776,367.39774656295776,0.0014712810516357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,27,2.7,12,2,7.833333333333333,11.333333333333334,0.9898379629629629,0.11333333333333333,1,11.333333333333334,0.9898379629629629,0.11333333333333333,7.833333333333333,190,364067609238,100,425.30249214172363,425.30249214172363,0.0010907649993896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,102,10.2,12,2,3.6666666666666665,4.5,0.9803703703703704,0.045,1,4.5,0.9803703703703704,0.045,3.6666666666666665,220,364067609238,100,172.99315214157104,172.99315214157104,205.97712969779968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,17,1.7,12,2,7.166666666666667,8.916666666666666,0.9936111111111109,0.08916666666666667,1,8.916666666666666,0.9936111111111109,0.08916666666666667,7.166666666666667,230,364067609238,100,365.07762336730957,365.07762336730957,750.3835244178772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,108,10.8,12,2,11.666666666666666,13.916666666666666,0.9884876543209876,0.13916666666666666,1,13.916666666666666,0.9884876543209876,0.13916666666666666,11.666666666666666,240,364067609238,100,238.10264253616333,238.10264253616333,462.91036891937256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,35,3.5,12,2,9.583333333333334,12.666666666666666,0.986568287037037,0.12666666666666668,1,12.666666666666666,0.986568287037037,0.12666666666666668,9.583333333333334,50,364067609238,100,522.1682040691376,522.1682040691376,0.0014693737030029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,47,4.7,12,2,9.833333333333334,10.75,0.9861651234567903,0.1075,1,10.75,0.9861651234567903,0.1075,9.833333333333334,180,364067609238,100,380.61845803260803,380.61845803260803,0.0011129379272460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,40,4.0,12,2,9.25,10.083333333333334,0.9861959876543209,0.10083333333333333,1,10.083333333333334,0.9861959876543209,0.10083333333333333,9.25,250,364067609238,100,371.22648334503174,371.22648334503174,479.13886308670044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,45,4.5,12,2,6.416666666666667,7.083333333333333,0.9842129629629629,0.07083333333333333,1,7.083333333333333,0.9842129629629629,0.07083333333333333,6.416666666666667,260,364067609238,100,260.2958948612213,260.2958948612213,305.54572653770447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,3,35,3.5,12,2,7.25,9.583333333333334,0.9890663580246913,0.09583333333333334,1,9.583333333333334,0.9890663580246913,0.09583333333333334,7.25,200,364067609238,100,302.53253960609436,302.53253960609436,0.0014121532440185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,51,5.1,12,3,6.708333333333333,7.5,0.9927893518518518,0.075,2,7.5,0.9912384259259259,0.075,6.083333333333333,270,364067609238,100,165.91865301132202,283.1808145046234,292.89327335357666,7.5,0.9943402777777777,0.075,7.333333333333333,272.0,178603726933.0,100.0,117.26216149330139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,105,10.5,12,3,7.25,9.166666666666666,0.9858622685185185,0.09166666666666666,2,9.166666666666666,0.9877199074074074,0.09166666666666666,7.333333333333333,280,364067609238,100,197.2866816520691,437.21156644821167,342.67446875572205,9.166666666666666,0.9840046296296296,0.09166666666666666,7.166666666666667,282.0,178603726933.0,100.0,239.92488479614258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,110,11.0,12,3,11.708333333333334,13.875,0.9828858024691358,0.13874999999999998,2,13.916666666666666,0.9842746913580248,0.13916666666666666,12.083333333333334,290,364067609238,100,324.0363972187042,654.0600051879883,381.677992105484,13.833333333333334,0.9814969135802469,0.13833333333333334,11.333333333333334,292.0,178603726933.0,100.0,330.02360796928406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,113,11.3,12,3,3.583333333333333,4.666666666666667,0.988599537037037,0.04666666666666667,2,4.666666666666667,0.9894444444444443,0.04666666666666667,2.9166666666666665,300,364067609238,100,101.07282185554504,239.35396933555603,178.63000226020813,4.666666666666667,0.9877546296296296,0.04666666666666667,4.25,302.0,178603726933.0,100.0,138.281147480011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,91,9.1,12,3,3.333333333333333,4.458333333333334,0.9917824074074074,0.044583333333333336,2,4.416666666666667,0.9927314814814816,0.04416666666666667,2.9166666666666665,310,364067609238,100,79.26198673248291,155.4053041934967,182.5438039302826,4.5,0.9908333333333332,0.045,3.75,312.0,178603726933.0,100.0,76.1433174610138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,121,12.1,12,3,4.25,4.75,0.9902546296296295,0.0475,2,4.75,0.9913888888888888,0.0475,3.75,320,364067609238,100,76.84324908256531,207.46058535575867,158.88037204742432,4.75,0.9891203703703704,0.0475,4.75,322.0,178603726933.0,100.0,130.61733627319336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,68,6.8,12,3,3.375,4.125,0.9923148148148149,0.041249999999999995,2,4.083333333333333,0.9924305555555556,0.04083333333333333,3.4166666666666665,330,364067609238,100,85.16399145126343,147.22091841697693,207.81390762329102,4.166666666666667,0.992199074074074,0.041666666666666664,3.3333333333333335,332.0,178603726933.0,100.0,62.0569269657135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,105,10.5,12,3,14.583333333333332,18.375,0.982667824074074,0.18375,2,18.25,0.9803703703703703,0.1825,14.166666666666666,340,364067609238,100,535.4611849784851,948.0587105751038,535.4735014438629,18.5,0.9849652777777778,0.185,15.0,342.0,178603726933.0,100.0,412.59752559661865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,172,17.2,12,3,12.541666666666668,15.125,0.9875925925925926,0.15125,2,15.083333333333334,0.9846913580246914,0.15083333333333335,12.333333333333334,350,364067609238,100,299.00692892074585,510.95888805389404,395.1406075954437,15.166666666666666,0.9904938271604938,0.15166666666666667,12.75,352.0,178603726933.0,100.0,211.9519591331482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,116,11.6,12,3,3.9166666666666665,4.666666666666667,0.9831018518518517,0.04666666666666667,2,4.666666666666667,0.9840277777777776,0.04666666666666667,3.9166666666666665,360,364067609238,100,136.32061219215393,295.91142439842224,159.91281914710999,4.666666666666667,0.982175925925926,0.04666666666666667,3.9166666666666665,362.0,178603726933.0,100.0,159.5908122062683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,97,9.7,12,3,3.375,4.5,0.9866087962962963,0.045,2,4.5,0.9921527777777778,0.045,3.5,210,364067609238,100,71.1381151676178,250.26175570487976,0.0014290809631347656,4.5,0.9810648148148148,0.045,3.25,212.0,178603726933.0,100.0,179.12364053726196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,115,11.5,12,3,4.375,4.666666666666667,0.9849421296296296,0.04666666666666667,2,4.666666666666667,0.9858101851851852,0.04666666666666667,4.833333333333333,370,364067609238,100,130.20220279693604,269.99875593185425,142.58955764770508,4.666666666666667,0.984074074074074,0.04666666666666667,3.9166666666666665,372.0,178603726933.0,100.0,139.7965531349182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,109,10.9,12,4,3.75,4.611111111111111,0.9809567901234568,0.04611111111111111,3,4.583333333333333,0.979537037037037,0.04583333333333333,3.9166666666666665,40,364067609238,100,174.9521243572235,492.86199164390564,0.0013530254364013672,4.583333333333333,0.9759953703703704,0.04583333333333333,3.5,42.0,178603726933.0,100.0,203.49307131767273,4.666666666666667,0.987337962962963,0.04666666666666667,3.8333333333333335,43.0,955054761915.0,100.0,114.4167959690094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,109,10.9,12,4,3.75,4.611111111111111,0.9809567901234568,0.04611111111111111,3,4.583333333333333,0.979537037037037,0.04583333333333333,3.9166666666666665,40,364067609238,100,174.9521243572235,492.86199164390564,0.0011682510375976562,4.583333333333333,0.9759953703703704,0.04583333333333333,3.5,42.0,178603726933.0,100.0,203.49307131767273,4.666666666666667,0.987337962962963,0.04666666666666667,3.8333333333333335,43.0,955054761915.0,100.0,114.4167959690094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,91,9.1,12,4,3.3333333333333335,4.472222222222222,0.9903395061728394,0.04472222222222222,3,4.416666666666667,0.9927314814814816,0.04416666666666667,2.9166666666666665,310,364067609238,100,79.26198673248291,281.31370735168457,0.0011477470397949219,4.5,0.9908333333333332,0.045,3.75,312.0,178603726933.0,100.0,76.1433174610138,4.5,0.9874537037037036,0.045,3.3333333333333335,313.0,955054761915.0,100.0,125.90840315818787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,65,6.5,12,4,3.305555555555556,4.0555555555555545,0.9897916666666666,0.04055555555555556,3,4.0,0.9913194444444444,0.04,3.5,380,364067609238,100,86.5127260684967,314.33080863952637,140.54504299163818,4.083333333333333,0.9921296296296296,0.04083333333333333,1.9166666666666667,382.0,178603726933.0,100.0,87.49613857269287,4.083333333333333,0.985925925925926,0.04083333333333333,4.5,383.0,955054761915.0,100.0,140.3219439983368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,88,8.8,12,4,3.5,4.416666666666667,0.9875385802469135,0.04416666666666667,3,4.333333333333333,0.984212962962963,0.043333333333333335,3.6666666666666665,390,364067609238,100,137.9588007926941,367.4222164154053,161.15637350082397,4.416666666666667,0.9849768518518518,0.04416666666666667,3.5,392.0,178603726933.0,100.0,149.9333472251892,4.5,0.993425925925926,0.045,3.3333333333333335,393.0,955054761915.0,100.0,79.53006839752197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,4,113,11.3,12,4,14.305555555555555,18.75,0.9858969907407408,0.1875,3,18.583333333333332,0.9837037037037037,0.18583333333333332,15.916666666666666,80,364067609238,100,472.93064403533936,1224.3386852741241,0.0009226799011230469,18.833333333333332,0.9874710648148148,0.18833333333333332,12.5,82.0,178603726933.0,100.0,366.7205982208252,18.833333333333332,0.9865162037037036,0.18833333333333332,14.5,83.0,955054761915.0,100.0,384.6874430179596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,109,10.9,12,4,3.75,4.611111111111111,0.9809567901234568,0.04611111111111111,3,4.583333333333333,0.979537037037037,0.04583333333333333,3.9166666666666665,40,364067609238,100,174.9521243572235,492.86199164390564,0.0005505084991455078,4.583333333333333,0.9759953703703704,0.04583333333333333,3.5,42.0,178603726933.0,100.0,203.49307131767273,4.666666666666667,0.987337962962963,0.04666666666666667,3.8333333333333335,43.0,955054761915.0,100.0,114.4167959690094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,96,9.6,12,4,3.5,4.5,0.9861265432098766,0.045000000000000005,3,4.416666666666667,0.9805555555555556,0.04416666666666667,3.25,400,364067609238,100,183.78237199783325,382.8212103843689,183.80040979385376,4.5,0.9835416666666666,0.045,4.0,402.0,178603726933.0,100.0,131.0765039920807,4.583333333333333,0.9942824074074074,0.04583333333333333,3.25,403.0,955054761915.0,100.0,67.96233439445496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,101,10.1,12,4,3.5555555555555554,4.5555555555555545,0.9846373456790123,0.04555555555555555,3,4.5,0.982662037037037,0.045,3.3333333333333335,410,364067609238,100,171.60680890083313,389.7999265193939,191.84358549118042,4.583333333333333,0.9883796296296296,0.04583333333333333,3.6666666666666665,412.0,178603726933.0,100.0,90.28793382644653,4.583333333333333,0.9828703703703704,0.04583333333333333,3.6666666666666665,413.0,955054761915.0,100.0,127.90518379211426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,102,10.2,12,4,3.194444444444444,4.5555555555555545,0.9838734567901235,0.04555555555555555,3,4.5,0.9803703703703704,0.045,3.6666666666666665,220,364067609238,100,172.99315214157104,383.2018611431122,0.0013895034790039062,4.583333333333333,0.9905324074074074,0.04583333333333333,3.5,222.0,178603726933.0,100.0,63.03318929672241,4.583333333333333,0.9807175925925926,0.04583333333333333,2.4166666666666665,223.0,955054761915.0,100.0,147.17551970481873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,4,114,11.4,12,4,15.305555555555555,18.722222222222218,0.9848456790123455,0.1872222222222222,3,18.583333333333332,0.9827256944444444,0.18583333333333332,13.666666666666666,150,364067609238,100,486.9082510471344,1233.973744392395,0.0010714530944824219,18.75,0.9868576388888889,0.1875,16.583333333333332,152.0,178603726933.0,100.0,345.21165657043457,18.833333333333332,0.9849537037037037,0.18833333333333332,15.666666666666666,153.0,955054761915.0,100.0,401.85383677482605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,95,9.5,12,4,3.638888888888889,4.5,0.9881558641975309,0.045000000000000005,3,4.416666666666667,0.9833564814814816,0.04416666666666667,3.6666666666666665,420,364067609238,100,166.75453400611877,359.7891891002655,166.76845526695251,4.5,0.9860185185185184,0.045,3.9166666666666665,422.0,178603726933.0,100.0,126.18165826797485,4.583333333333333,0.9950925925925926,0.04583333333333333,3.3333333333333335,423.0,955054761915.0,100.0,66.85299682617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,89,8.9,12,5,3.895833333333333,4.458333333333334,0.9897974537037036,0.044583333333333336,4,4.416666666666667,0.9951388888888888,0.04416666666666667,4.5,430,364067609238,100,81.5981695652008,430.5968599319458,193.3521647453308,4.416666666666667,0.9823148148148148,0.04416666666666667,3.1666666666666665,432.0,178603726933.0,100.0,164.4094741344452,4.5,0.9928935185185184,0.045,2.9166666666666665,433.0,955054761915.0,100.0,79.98274183273315,4.5,0.9888425925925926,0.045,5.0,431.0,111127028223.0,100.0,104.60647439956665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,102,10.2,12,5,3.5,4.562499999999999,0.9830960648148148,0.045625,4,4.5,0.9803703703703704,0.045,3.6666666666666665,220,364067609238,100,172.99315214157104,556.1796021461487,0.0008914470672607422,4.583333333333333,0.9905324074074074,0.04583333333333333,3.5,222.0,178603726933.0,100.0,63.03318929672241,4.583333333333333,0.9807175925925926,0.04583333333333333,2.4166666666666665,223.0,955054761915.0,100.0,147.17551970481873,4.583333333333333,0.9807638888888888,0.04583333333333333,4.416666666666667,221.0,111127028223.0,100.0,172.9777410030365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
