,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,6,10,1.0,12,0,7.083333333333333,9.333333333333334,0.9904668209876544,0.09333333333333334,1,9.333333333333334,0.9904668209876544,0.09333333333333334,7.083333333333333,106,241991647942,100,655.821496963501,655.821496963501,994.379448890686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,195,19.5,12,0,34.083333333333336,46.333333333333336,0.9851929012345679,0.4633333333333333,1,46.333333333333336,0.9851929012345679,0.4633333333333333,34.083333333333336,116,241991647942,100,559.4764876365662,559.4764876365662,666.0909223556519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,197,19.7,12,1,9.333333333333334,10.25,0.9903819444444445,0.1025,1,10.25,0.9903819444444445,0.1025,9.333333333333334,126,241991647942,100,120.64451622962952,120.64451622962952,272.5276207923889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,60,6.0,12,1,19.75,23.833333333333332,0.9887577160493827,0.23833333333333334,1,23.833333333333332,0.9887577160493827,0.23833333333333334,19.75,36,241991647942,100,484.58110213279724,484.58110213279724,0.0014433860778808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,178,17.8,12,1,8.416666666666666,10.083333333333334,0.9884837962962962,0.10083333333333333,1,10.083333333333334,0.9884837962962962,0.10083333333333333,8.416666666666666,136,241991647942,100,116.7065155506134,116.7065155506134,278.3286554813385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,10,1.0,12,1,5.833333333333333,7.666666666666667,0.9948518518518517,0.07666666666666666,1,7.666666666666667,0.9948518518518517,0.07666666666666666,5.833333333333333,146,241991647942,100,427.4162573814392,427.4162573814392,843.8635098934174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,114,11.4,12,1,4.25,4.666666666666667,0.9902083333333334,0.04666666666666667,1,4.666666666666667,0.9902083333333334,0.04666666666666667,4.25,86,241991647942,100,65.93263030052185,65.93263030052185,0.0014302730560302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,10,1.0,12,1,7.083333333333333,9.333333333333334,0.9904668209876544,0.09333333333333334,1,9.333333333333334,0.9904668209876544,0.09333333333333334,7.083333333333333,106,241991647942,100,655.821496963501,655.821496963501,0.0010836124420166016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,179,17.9,12,1,6.916666666666667,10.083333333333334,0.9877083333333333,0.10083333333333333,1,10.083333333333334,0.9877083333333333,0.10083333333333333,6.916666666666667,156,241991647942,100,133.31616497039795,133.31616497039795,284.4704821109772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,124,12.4,12,1,3.8333333333333335,4.75,0.9880324074074074,0.0475,1,4.75,0.9880324074074074,0.0475,3.8333333333333335,166,241991647942,100,68.54438257217407,68.54438257217407,150.17760562896729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,126,12.6,12,1,4.0,4.75,0.988287037037037,0.0475,1,4.75,0.988287037037037,0.0475,4.0,176,241991647942,100,97.23694467544556,97.23694467544556,145.67978167533875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,77,7.7,12,1,16.333333333333332,21.416666666666668,0.9849675925925926,0.21416666666666667,1,21.416666666666668,0.9849675925925926,0.21416666666666667,16.333333333333332,186,241991647942,100,494.0890600681305,494.0890600681305,494.12414145469666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,131,13.1,12,1,20.833333333333332,29.0,0.9836304012345679,0.29,1,29.0,0.9836304012345679,0.29,20.833333333333332,56,241991647942,100,541.8776845932007,541.8776845932007,0.0013396739959716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,109,10.9,12,1,4.083333333333333,4.583333333333333,0.9802314814814816,0.04583333333333333,1,4.583333333333333,0.9802314814814816,0.04583333333333333,4.083333333333333,196,241991647942,100,138.53095364570618,138.53095364570618,180.1940097808838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,6,131,13.1,12,2,20.833333333333332,29.0,0.9836304012345679,0.29,1,29.0,0.9836304012345679,0.29,20.833333333333332,56,241991647942,100,541.8776845932007,541.8776845932007,0.0013599395751953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5,34,3.4,12,2,13.5,15.833333333333334,0.9879305555555555,0.15833333333333333,1,15.833333333333334,0.9879305555555555,0.15833333333333333,13.5,206,241991647942,100,480.87297773361206,480.87297773361206,577.0922989845276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,96,9.6,12,2,3.8333333333333335,4.5,0.9908333333333332,0.045,1,4.5,0.9908333333333332,0.045,3.8333333333333335,216,241991647942,100,82.14521026611328,82.14521026611328,161.02256321907043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,91,9.1,12,2,3.8333333333333335,4.416666666666667,0.9832638888888888,0.04416666666666667,1,4.416666666666667,0.9832638888888888,0.04416666666666667,3.8333333333333335,226,241991647942,100,121.430997133255,121.430997133255,165.61403822898865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,193,19.3,12,2,8.083333333333334,10.166666666666666,0.9855439814814816,0.10166666666666667,1,10.166666666666666,0.9855439814814816,0.10166666666666667,8.083333333333334,236,241991647942,100,196.90509700775146,196.90509700775146,205.26576209068298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,117,11.7,12,2,9.333333333333334,9.25,0.9791782407407408,0.0925,1,9.25,0.9791782407407408,0.0925,9.333333333333334,246,241991647942,100,290.38261556625366,290.38261556625366,290.43075227737427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,97,9.7,12,2,3.6666666666666665,4.5,0.9884722222222222,0.045,1,4.5,0.9884722222222222,0.045,3.6666666666666665,16,241991647942,100,99.91512250900269,99.91512250900269,0.0013630390167236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,114,11.4,12,2,4.25,4.666666666666667,0.9902083333333334,0.04666666666666667,1,4.666666666666667,0.9902083333333334,0.04666666666666667,4.25,86,241991647942,100,65.93263030052185,65.93263030052185,0.0009877681732177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,7,139,13.9,12,2,27.75,34.333333333333336,0.9846428571428572,0.3433333333333333,1,34.333333333333336,0.9846428571428572,0.3433333333333333,27.75,256,241991647942,100,513.1801283359528,513.1801283359528,551.555335521698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,190,19.0,12,2,7.416666666666667,10.083333333333334,0.9795486111111111,0.10083333333333333,1,10.083333333333334,0.9795486111111111,0.10083333333333333,7.416666666666667,266,241991647942,100,280.1652159690857,280.1652159690857,280.4558050632477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,124,12.4,12,2,3.8333333333333335,4.75,0.9880324074074074,0.0475,1,4.75,0.9880324074074074,0.0475,3.8333333333333335,166,241991647942,100,68.54438257217407,68.54438257217407,0.001428842544555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,116,11.6,12,2,4.0,4.666666666666667,0.986712962962963,0.04666666666666667,1,4.666666666666667,0.986712962962963,0.04666666666666667,4.0,276,241991647942,100,88.44347357749939,88.44347357749939,177.68500232696533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,108,10.8,12,3,6.5,9.25,0.9858969907407407,0.0925,2,9.166666666666666,0.9853819444444445,0.09166666666666666,6.333333333333333,286,241991647942,100,186.97296047210693,383.1891486644745,267.97580432891846,9.333333333333334,0.986412037037037,0.09333333333333334,6.666666666666667,280.0,569613879239.0,100.0,196.21618819236755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,185,18.5,12,3,3.625,5.125,0.9905092592592593,0.051250000000000004,2,5.083333333333333,0.9878472222222222,0.050833333333333335,4.333333333333333,296,241991647942,100,83.52644109725952,145.79753804206848,162.47661423683167,5.166666666666667,0.9931712962962964,0.051666666666666666,2.9166666666666665,290.0,569613879239.0,100.0,62.27109694480896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,117,11.7,12,3,8.083333333333334,9.375,0.983744212962963,0.09375,2,9.25,0.9791782407407408,0.0925,9.333333333333334,246,241991647942,100,290.38261556625366,483.5440344810486,0.0014040470123291016,9.5,0.9883101851851852,0.095,6.833333333333333,240.0,569613879239.0,100.0,193.16141891479492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,96,9.6,12,3,3.75,4.541666666666666,0.9871759259259258,0.04541666666666666,2,4.5,0.9908333333333332,0.045,3.8333333333333335,216,241991647942,100,82.14521026611328,201.47630167007446,0.0010342597961425781,4.583333333333333,0.9835185185185186,0.04583333333333333,3.6666666666666665,210.0,569613879239.0,100.0,119.33109140396118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,90,9.0,12,3,6.666666666666667,8.875,0.9857523148148148,0.08875,2,8.75,0.9837152777777778,0.0875,7.166666666666667,306,241991647942,100,209.74843668937683,366.9826850891113,260.0757968425751,9.0,0.9877893518518519,0.09,6.166666666666667,300.0,569613879239.0,100.0,157.2342483997345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,176,17.6,12,3,4.125,5.041666666666666,0.9808101851851851,0.050416666666666665,2,5.0,0.977800925925926,0.05,4.25,316,241991647942,100,150.16619205474854,278.6126878261566,150.43931555747986,5.083333333333333,0.9838194444444444,0.050833333333333335,4.0,310.0,569613879239.0,100.0,128.44649577140808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,99,9.9,12,3,3.583333333333333,4.541666666666666,0.9803240740740742,0.04541666666666666,2,4.5,0.9836111111111112,0.045,3.5,326,241991647942,100,115.74414038658142,291.5414922237396,175.8091163635254,4.583333333333333,0.977037037037037,0.04583333333333333,3.6666666666666665,320.0,569613879239.0,100.0,175.7973518371582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,133,13.3,12,3,3.833333333333333,4.833333333333334,0.9848495370370369,0.04833333333333333,2,4.75,0.9780555555555556,0.0475,3.9166666666666665,336,241991647942,100,156.62898874282837,218.85711789131165,156.75125885009766,4.916666666666667,0.9916435185185184,0.049166666666666664,3.75,330.0,569613879239.0,100.0,62.228129148483276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,92,9.2,12,3,3.375,4.5,0.9869560185185187,0.045,2,4.416666666666667,0.9807407407407408,0.04416666666666667,3.0833333333333335,346,241991647942,100,142.04292392730713,200.1393747329712,162.7852418422699,4.583333333333333,0.9931712962962964,0.04583333333333333,3.6666666666666665,340.0,569613879239.0,100.0,58.09645080566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,116,11.6,12,3,3.708333333333333,4.708333333333334,0.9856134259259259,0.04708333333333334,2,4.666666666666667,0.986712962962963,0.04666666666666667,4.0,276,241991647942,100,88.44347357749939,205.69737362861633,0.001519918441772461,4.75,0.9845138888888888,0.0475,3.4166666666666665,270.0,569613879239.0,100.0,117.25390005111694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,109,10.9,12,3,4.291666666666666,4.666666666666666,0.9854976851851852,0.04666666666666666,2,4.583333333333333,0.9802314814814816,0.04583333333333333,4.083333333333333,196,241991647942,100,138.53095364570618,211.4393379688263,0.0010807514190673828,4.75,0.9907638888888888,0.0475,4.5,190.0,569613879239.0,100.0,72.90838432312012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,94,9.4,12,3,2.833333333333333,4.541666666666666,0.9902777777777778,0.04541666666666666,2,4.5,0.9923148148148148,0.045,2.75,356,241991647942,100,69.50059342384338,159.43401336669922,157.69349765777588,4.583333333333333,0.9882407407407408,0.04583333333333333,2.9166666666666665,350.0,569613879239.0,100.0,89.93341994285583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,117,11.7,12,4,8.13888888888889,9.361111111111112,0.9825038580246913,0.0936111111111111,3,9.25,0.9791782407407408,0.0925,9.333333333333334,246,241991647942,100,290.38261556625366,756.5411915779114,0.0014591217041015625,9.5,0.9883101851851852,0.095,6.833333333333333,240.0,569613879239.0,100.0,193.16141891479492,9.333333333333334,0.9800231481481483,0.09333333333333334,8.25,249.0,906673039186.0,100.0,272.9971570968628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,117,11.7,12,4,8.13888888888889,9.361111111111112,0.9825038580246913,0.0936111111111111,3,9.25,0.9791782407407408,0.0925,9.333333333333334,246,241991647942,100,290.38261556625366,756.5411915779114,0.0010585784912109375,9.5,0.9883101851851852,0.095,6.833333333333333,240.0,569613879239.0,100.0,193.16141891479492,9.333333333333334,0.9800231481481483,0.09333333333333334,8.25,249.0,906673039186.0,100.0,272.9971570968628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,97,9.7,12,4,3.444444444444444,4.5,0.9868981481481481,0.04499999999999999,3,4.5,0.9884722222222222,0.045,3.6666666666666665,16,241991647942,100,99.91512250900269,310.071165561676,0.001016378402709961,4.583333333333333,0.9813657407407408,0.04583333333333333,2.9166666666666665,10.0,569613879239.0,100.0,141.9116017818451,4.416666666666667,0.9908564814814816,0.04416666666666667,3.75,19.0,906673039186.0,100.0,68.24444127082825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,192,19.2,12,4,8.333333333333334,10.194444444444443,0.984591049382716,0.10194444444444445,3,10.166666666666666,0.9863541666666666,0.10166666666666667,9.083333333333334,366,241991647942,100,184.82879662513733,570.4807608127594,200.52847123146057,10.25,0.9840625000000001,0.1025,8.416666666666666,360.0,569613879239.0,100.0,191.10890555381775,10.166666666666666,0.9833564814814814,0.10166666666666667,7.5,369.0,906673039186.0,100.0,194.54305863380432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,106,10.6,12,4,2.75,4.583333333333333,0.983989197530864,0.04583333333333334,3,4.583333333333333,0.9862037037037036,0.04583333333333333,3.5,376,241991647942,100,92.97437119483948,381.2469336986542,187.67675065994263,4.666666666666667,0.982523148148148,0.04666666666666667,2.0,370.0,569613879239.0,100.0,143.74859762191772,4.5,0.9832407407407407,0.045,2.75,379.0,906673039186.0,100.0,144.52396488189697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,92,9.2,12,4,3.4166666666666665,4.444444444444444,0.986195987654321,0.044444444444444446,3,4.416666666666667,0.9807407407407408,0.04416666666666667,3.0833333333333335,346,241991647942,100,142.04292392730713,321.1224663257599,0.001850128173828125,4.583333333333333,0.9931712962962964,0.04583333333333333,3.6666666666666665,340.0,569613879239.0,100.0,58.09645080566406,4.333333333333333,0.984675925925926,0.043333333333333335,3.5,349.0,906673039186.0,100.0,120.9830915927887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,117,11.7,12,4,4.0,4.666666666666667,0.9825925925925926,0.04666666666666667,3,4.666666666666667,0.9849537037037036,0.04666666666666667,4.75,386,241991647942,100,105.12110042572021,388.1952614784241,179.99817156791687,4.75,0.9829629629629628,0.0475,3.3333333333333335,380.0,569613879239.0,100.0,135.6881823539734,4.583333333333333,0.9798611111111112,0.04583333333333333,3.9166666666666665,389.0,906673039186.0,100.0,147.38597869873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,80,8.0,12,4,3.5277777777777772,4.305555555555556,0.9876929012345679,0.04305555555555555,3,4.333333333333333,0.9907638888888888,0.043333333333333335,3.1666666666666665,396,241991647942,100,70.78688383102417,304.2651515007019,183.07548475265503,4.416666666666667,0.9904166666666666,0.04416666666666667,3.5,390.0,569613879239.0,100.0,80.18007969856262,4.166666666666667,0.981898148148148,0.041666666666666664,3.9166666666666665,399.0,906673039186.0,100.0,153.2981879711151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,104,10.4,12,4,7.027777777777778,9.166666666666666,0.9854822530864197,0.09166666666666667,3,9.083333333333334,0.9859027777777778,0.09083333333333334,8.5,406,241991647942,100,198.4836118221283,605.1502418518066,236.55390858650208,9.25,0.984826388888889,0.0925,5.833333333333333,400.0,569613879239.0,100.0,200.19656038284302,9.166666666666666,0.9857175925925926,0.09166666666666666,6.75,409.0,906673039186.0,100.0,206.47006964683533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,113,11.3,12,4,4.055555555555555,4.666666666666667,0.9895833333333334,0.04666666666666667,3,4.666666666666667,0.9918287037037036,0.04666666666666667,4.5,416,241991647942,100,70.19690155982971,240.09559559822083,181.22456407546997,4.75,0.989675925925926,0.0475,2.9166666666666665,410.0,569613879239.0,100.0,68.12900161743164,4.583333333333333,0.9872453703703704,0.04583333333333333,4.75,419.0,906673039186.0,100.0,101.76969242095947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,128,12.8,12,4,7.222222222222222,9.583333333333334,0.9867399691358024,0.09583333333333333,3,9.5,0.9842939814814815,0.095,7.416666666666667,426,241991647942,100,197.6510875225067,510.7414119243622,226.7200014591217,9.666666666666666,0.9880439814814814,0.09666666666666666,7.083333333333333,420.0,569613879239.0,100.0,152.1243190765381,9.583333333333334,0.9878819444444444,0.09583333333333334,7.166666666666667,429.0,906673039186.0,100.0,160.96600532531738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,109,10.9,12,4,3.972222222222222,4.638888888888888,0.987229938271605,0.04638888888888889,3,4.583333333333333,0.9802314814814816,0.04583333333333333,4.083333333333333,196,241991647942,100,138.53095364570618,266.70022201538086,0.001416921615600586,4.75,0.9907638888888888,0.0475,4.5,190.0,569613879239.0,100.0,72.90838432312012,4.583333333333333,0.9906944444444444,0.04583333333333333,3.3333333333333335,199.0,906673039186.0,100.0,55.260884046554565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,190,19.0,12,5,7.5625,10.166666666666668,0.9823090277777777,0.10166666666666666,4,10.083333333333334,0.9795486111111111,0.10083333333333333,7.416666666666667,266,241991647942,100,280.1652159690857,905.6117446422577,0.0011227130889892578,10.25,0.9854976851851852,0.1025,7.333333333333333,260.0,569613879239.0,100.0,195.77385568618774,10.083333333333334,0.9785300925925926,0.10083333333333333,7.916666666666667,269.0,906673039186.0,100.0,253.25396084785461,10.25,0.9856597222222222,0.1025,7.583333333333333,264.0,310682302572.0,100.0,176.41871213912964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,3,117,11.7,12,5,11.104166666666666,14.145833333333334,0.9856500771604939,0.14145833333333335,4,14.0,0.9842824074074076,0.14,10.666666666666666,436,241991647942,100,303.14720845222473,1148.2741112709045,332.61535120010376,14.25,0.9870293209876544,0.1425,11.666666666666666,430.0,569613879239.0,100.0,280.8979103565216,14.0,0.9844521604938272,0.14,10.583333333333334,439.0,906673039186.0,100.0,307.5310459136963,14.333333333333334,0.9868364197530863,0.14333333333333334,11.5,434.0,310682302572.0,100.0,256.6979465484619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
