,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,2,25,2.5,12,0,5.083333333333333,5.5,0.989375,0.055,1,5.5,0.989375,0.055,5.083333333333333,105,461037646086,100,254.0880241394043,254.0880241394043,328.10729360580444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,69,6.9,12,0,10.333333333333334,12.5,0.990817901234568,0.125,1,12.5,0.990817901234568,0.125,10.333333333333334,115,461037646086,100,208.6086413860321,208.6086413860321,423.6840262413025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,138,13.8,12,1,19.416666666666668,24.333333333333332,0.9858240740740742,0.24333333333333335,1,24.333333333333332,0.9858240740740742,0.24333333333333335,19.416666666666668,45,461037646086,100,452.68051290512085,452.68051290512085,0.0015196800231933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,103,10.3,12,1,18.083333333333332,22.916666666666668,0.984523148148148,0.22916666666666666,1,22.916666666666668,0.984523148148148,0.22916666666666666,18.083333333333332,125,461037646086,100,416.7595660686493,416.7595660686493,542.4951176643372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,112,11.2,12,1,8.583333333333334,9.416666666666666,0.9913657407407408,0.09416666666666666,1,9.416666666666666,0.9913657407407408,0.09416666666666666,8.583333333333334,135,461037646086,100,160.09944105148315,160.09944105148315,283.06269693374634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,25,2.5,12,1,11.666666666666666,16.75,0.9897299382716049,0.1675,1,16.75,0.9897299382716049,0.1675,11.666666666666666,145,461037646086,100,615.374657869339,615.374657869339,685.9292471408844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,122,12.2,12,1,11.166666666666666,14.416666666666666,0.9878317901234569,0.14416666666666667,1,14.416666666666666,0.9878317901234569,0.14416666666666667,11.166666666666666,15,461037646086,100,273.8979470729828,273.8979470729828,0.0012822151184082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,138,13.8,12,1,25.916666666666668,29.25,0.987391975308642,0.2925,1,29.25,0.987391975308642,0.2925,25.916666666666668,155,461037646086,100,492.85853099823,492.85853099823,600.1275401115417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,136,13.6,12,1,31.916666666666668,43.916666666666664,0.9880915637860083,0.43916666666666665,1,43.916666666666664,0.9880915637860083,0.43916666666666665,31.916666666666668,165,461037646086,100,576.3370008468628,576.3370008468628,707.929625749588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,70,7.0,12,1,17.666666666666668,21.0,0.9913333333333334,0.21,1,21.0,0.9913333333333334,0.21,17.666666666666668,175,461037646086,100,354.2844445705414,354.2844445705414,629.9259941577911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,122,12.2,12,1,11.166666666666666,14.416666666666666,0.9878317901234569,0.14416666666666667,1,14.416666666666666,0.9878317901234569,0.14416666666666667,11.166666666666666,15,461037646086,100,273.8979470729828,273.8979470729828,0.0014178752899169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,86,8.6,12,1,10.75,13.166666666666666,0.9884799382716051,0.13166666666666665,1,13.166666666666666,0.9884799382716051,0.13166666666666665,10.75,185,461037646086,100,261.84626960754395,261.84626960754395,404.49018359184265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,70,7.0,12,1,17.666666666666668,21.0,0.9913333333333334,0.21,1,21.0,0.9913333333333334,0.21,17.666666666666668,175,461037646086,100,354.2844445705414,354.2844445705414,0.001394510269165039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,104,10.4,12,1,22.333333333333332,27.75,0.9881404320987656,0.2775,1,27.75,0.9881404320987656,0.2775,22.333333333333332,195,461037646086,100,431.1050660610199,431.1050660610199,621.9060845375061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,60,6.0,12,2,7.583333333333333,8.0,0.9923263888888889,0.08,1,8.0,0.9923263888888889,0.08,7.583333333333333,205,461037646086,100,151.08260130882263,151.08260130882263,268.84098744392395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,10,1.0,12,2,9.5,12.833333333333334,0.9882667824074074,0.12833333333333333,1,12.833333333333334,0.9882667824074074,0.12833333333333333,9.5,215,461037646086,100,1073.7583343982697,1073.7583343982697,1583.8140377998352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,140,14.0,12,2,14.916666666666666,19.583333333333332,0.9855960648148148,0.19583333333333333,1,19.583333333333332,0.9855960648148148,0.19583333333333333,14.916666666666666,225,461037646086,100,388.7277126312256,388.7277126312256,455.35221576690674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,158,15.8,12,2,3.6666666666666665,5.0,0.987199074074074,0.05,1,5.0,0.987199074074074,0.05,3.6666666666666665,235,461037646086,100,108.29357671737671,108.29357671737671,166.56750583648682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,158,15.8,12,2,8.5,9.916666666666666,0.9857407407407407,0.09916666666666667,1,9.916666666666666,0.9857407407407407,0.09916666666666667,8.5,245,461037646086,100,186.93081164360046,186.93081164360046,271.90249586105347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,97,9.7,12,2,6.75,9.083333333333334,0.9905671296296297,0.09083333333333334,1,9.083333333333334,0.9905671296296297,0.09083333333333334,6.75,255,461037646086,100,153.67294454574585,153.67294454574585,317.6876928806305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9,66,6.6,12,2,28.916666666666668,37.0,0.988150720164609,0.37,1,37.0,0.988150720164609,0.37,28.916666666666668,265,461037646086,100,660.889904499054,660.889904499054,888.2998864650726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,27,2.7,12,2,4.333333333333333,5.666666666666667,0.986238425925926,0.056666666666666664,1,5.666666666666667,0.986238425925926,0.056666666666666664,4.333333333333333,275,461037646086,100,294.7459924221039,294.7459924221039,481.42808628082275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,100,10.0,12,2,11.0,13.75,0.9900462962962964,0.1375,1,13.75,0.9900462962962964,0.1375,11.0,285,461037646086,100,178.56095218658447,178.56095218658447,382.0547330379486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5,76,7.6,12,2,18.5,21.333333333333332,0.9872916666666667,0.21333333333333335,1,21.333333333333332,0.9872916666666667,0.21333333333333335,18.5,85,461037646086,100,459.5452992916107,459.5452992916107,0.00079345703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,107,10.7,12,2,17.916666666666668,23.166666666666668,0.9861574074074074,0.23166666666666666,1,23.166666666666668,0.9861574074074074,0.23166666666666666,17.916666666666668,295,461037646086,100,483.71417760849,483.71417760849,640.5547113418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,138,13.8,12,2,4.083333333333333,4.916666666666667,0.9924305555555556,0.049166666666666664,1,4.916666666666667,0.9924305555555556,0.049166666666666664,4.083333333333333,305,461037646086,100,72.83281445503235,72.83281445503235,154.32785439491272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,18,1.8,12,3,6.833333333333334,9.291666666666666,0.9927690972222223,0.09291666666666666,2,9.166666666666666,0.9943923611111112,0.09166666666666666,6.666666666666667,315,461037646086,100,325.3719220161438,762.0404138565063,776.106362581253,9.416666666666666,0.9911458333333333,0.09416666666666666,7.0,318.0,683465989722.0,100.0,436.66849184036255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,133,13.3,12,3,3.75,4.875,0.9854398148148148,0.04875,2,4.833333333333333,0.9831712962962964,0.04833333333333333,4.083333333333333,325,461037646086,100,161.2498915195465,249.74754667282104,186.49211239814758,4.916666666666667,0.9877083333333332,0.049166666666666664,3.4166666666666665,328.0,683465989722.0,100.0,88.49765515327454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,135,13.5,12,3,4.291666666666667,4.875,0.9829050925925926,0.04875,2,4.833333333333333,0.980601851851852,0.04833333333333333,4.75,335,461037646086,100,153.0148582458496,281.1298327445984,170.16144824028015,4.916666666666667,0.9852083333333334,0.049166666666666664,3.8333333333333335,338.0,683465989722.0,100.0,128.11497449874878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,140,14.0,12,3,12.708333333333332,14.75,0.9867168209876543,0.14750000000000002,2,14.583333333333334,0.9829861111111112,0.14583333333333334,13.75,345,461037646086,100,322.2583887577057,468.90216851234436,324.74673223495483,14.916666666666666,0.9904475308641975,0.14916666666666667,11.666666666666666,348.0,683465989722.0,100.0,146.64377975463867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,5,109,10.9,12,3,17.875,23.208333333333332,0.9823680555555556,0.23208333333333334,2,23.083333333333332,0.9826481481481482,0.23083333333333333,18.583333333333332,355,461037646086,100,522.6579630374908,1080.3679738044739,587.7332587242126,23.333333333333332,0.982087962962963,0.23333333333333334,17.166666666666668,358.0,683465989722.0,100.0,557.710010766983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,140,14.0,12,3,14.833333333333332,19.583333333333332,0.9859693287037037,0.19583333333333333,2,19.583333333333332,0.9855960648148148,0.19583333333333333,14.916666666666666,225,461037646086,100,388.7277126312256,766.8406460285187,0.0013802051544189453,19.583333333333332,0.9863425925925926,0.19583333333333333,14.75,228.0,683465989722.0,100.0,378.1129333972931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,103,10.3,12,3,11.625,13.833333333333332,0.9848341049382716,0.13833333333333334,2,13.75,0.9881944444444445,0.1375,10.583333333333334,365,461037646086,100,216.44270873069763,602.6588838100433,386.5305118560791,13.916666666666666,0.9814737654320987,0.13916666666666666,12.666666666666666,368.0,683465989722.0,100.0,386.2161750793457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,33,3.3,12,3,4.5,6.291666666666667,0.9870833333333334,0.06291666666666666,2,6.166666666666667,0.9891203703703704,0.06166666666666667,5.0,375,461037646086,100,215.31470561027527,527.111722946167,312.12822937965393,6.416666666666667,0.9850462962962965,0.06416666666666666,4.0,378.0,683465989722.0,100.0,311.7970173358917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,18,1.8,12,3,1.6666666666666665,2.416666666666667,0.992824074074074,0.02416666666666667,2,2.3333333333333335,0.991574074074074,0.023333333333333334,1.8333333333333333,385,461037646086,100,115.7792661190033,206.07571125030518,192.57882404327393,2.5,0.994074074074074,0.025,1.5,388.0,683465989722.0,100.0,90.29644513130188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,158,15.8,12,3,3.625,5.0,0.983113425925926,0.05,2,5.0,0.987199074074074,0.05,3.6666666666666665,235,461037646086,100,108.29357671737671,262.3034303188324,0.0017752647399902344,5.0,0.9790277777777778,0.05,3.5833333333333335,238.0,683465989722.0,100.0,154.0098536014557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,5,88,8.8,12,3,18.0,22.208333333333336,0.9858078703703704,0.22208333333333335,2,22.166666666666668,0.9851481481481482,0.22166666666666668,16.916666666666668,395,461037646086,100,472.4380373954773,922.3609118461609,483.2015187740326,22.25,0.9864675925925926,0.2225,19.083333333333332,398.0,683465989722.0,100.0,449.9228744506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,147,14.7,12,3,3.875,4.958333333333334,0.985914351851852,0.04958333333333333,2,4.916666666666667,0.9819212962962964,0.049166666666666664,4.333333333333333,405,461037646086,100,145.97533106803894,245.29429936408997,183.92979407310486,5.0,0.9899074074074076,0.05,3.4166666666666665,408.0,683465989722.0,100.0,99.31896829605103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,126,12.6,12,4,4.166666666666666,4.833333333333333,0.9856481481481483,0.04833333333333333,3,4.833333333333333,0.9905324074074074,0.04833333333333333,4.5,415,461037646086,100,75.15129280090332,399.38755989074707,174.522775888443,4.833333333333333,0.9818055555555556,0.04833333333333333,3.6666666666666665,418.0,683465989722.0,100.0,174.28383040428162,4.833333333333333,0.9846064814814814,0.04833333333333333,4.333333333333333,412.0,280146518876.0,100.0,149.95243668556213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,133,13.3,12,4,3.5833333333333335,4.888888888888889,0.9869598765432098,0.04888888888888889,3,4.833333333333333,0.9831712962962964,0.04833333333333333,4.083333333333333,325,461037646086,100,161.2498915195465,325.2852087020874,0.008334159851074219,4.916666666666667,0.9877083333333332,0.049166666666666664,3.4166666666666665,328.0,683465989722.0,100.0,88.49765515327454,4.916666666666667,0.99,0.049166666666666664,3.25,322.0,280146518876.0,100.0,75.53766202926636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,4,102,10.2,12,4,14.777777777777779,18.38888888888889,0.9857195216049384,0.18388888888888888,3,18.416666666666668,0.9868287037037038,0.18416666666666667,15.666666666666666,425,461037646086,100,356.1008734703064,1192.581978559494,456.42762780189514,18.416666666666668,0.9843287037037036,0.18416666666666667,14.333333333333334,428.0,683465989722.0,100.0,425.4326763153076,18.333333333333332,0.9860011574074075,0.18333333333333332,14.333333333333334,422.0,280146518876.0,100.0,411.04842877388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,123,12.3,12,4,3.5555555555555554,4.8055555555555545,0.9853858024691359,0.04805555555555555,3,4.75,0.9810648148148148,0.0475,4.833333333333333,435,461037646086,100,165.23473119735718,347.78747820854187,166.10545945167542,4.833333333333333,0.986226851851852,0.04833333333333333,3.0833333333333335,438.0,683465989722.0,100.0,90.68189024925232,4.833333333333333,0.9888657407407409,0.04833333333333333,2.75,432.0,280146518876.0,100.0,91.87085676193237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,127,12.7,12,4,3.9166666666666665,4.861111111111111,0.9890663580246913,0.048611111111111105,3,4.833333333333333,0.9914583333333332,0.04833333333333333,4.333333333333333,445,461037646086,100,92.0542562007904,332.00422716140747,191.7697455883026,4.916666666666667,0.9925694444444444,0.049166666666666664,3.5833333333333335,448.0,683465989722.0,100.0,75.49474215507507,4.833333333333333,0.9831712962962964,0.04833333333333333,3.8333333333333335,442.0,280146518876.0,100.0,164.455228805542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,129,12.9,12,4,3.25,4.861111111111111,0.9873765432098764,0.048611111111111105,3,4.833333333333333,0.9887268518518518,0.04833333333333333,3.8333333333333335,455,461037646086,100,84.21467208862305,335.7426543235779,194.21922826766968,4.916666666666667,0.9929398148148147,0.049166666666666664,3.5,458.0,683465989722.0,100.0,73.58390259742737,4.833333333333333,0.980462962962963,0.04833333333333333,2.4166666666666665,452.0,280146518876.0,100.0,177.94407963752747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,138,13.8,12,4,4.0,4.916666666666667,0.9862962962962963,0.049166666666666664,3,4.916666666666667,0.9924305555555556,0.049166666666666664,4.083333333333333,305,461037646086,100,72.83281445503235,348.52283668518066,0.0009331703186035156,4.916666666666667,0.9815972222222222,0.049166666666666664,4.75,308.0,683465989722.0,100.0,153.96584272384644,4.916666666666667,0.9848611111111112,0.049166666666666664,3.1666666666666665,302.0,280146518876.0,100.0,121.72417950630188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,4,105,10.5,12,4,15.805555555555557,18.527777777777782,0.9880922067901233,0.18527777777777776,3,18.416666666666668,0.9848900462962963,0.18416666666666667,17.166666666666668,465,461037646086,100,424.80437898635864,1013.5409562587738,506.7924168109894,18.666666666666668,0.9924884259259259,0.18666666666666668,16.083333333333332,468.0,683465989722.0,100.0,237.17625379562378,18.5,0.9868981481481481,0.185,14.166666666666666,462.0,280146518876.0,100.0,351.5603234767914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,5,106,10.6,12,4,19.277777777777775,23.11111111111111,0.9852283950617284,0.23111111111111113,3,23.083333333333332,0.9872546296296296,0.23083333333333333,21.25,475,461037646086,100,799.9678971767426,5244.8313364982605,3241.1378684043884,23.25,0.9868842592592593,0.2325,17.583333333333332,478.0,683465989722.0,100.0,1204.0345523357391,23.0,0.9815462962962963,0.23,19.0,472.0,280146518876.0,100.0,3240.828886985779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,32,3.2,12,4,2.9444444444444446,3.1666666666666665,0.9890663580246913,0.03166666666666667,3,3.1666666666666665,0.9888425925925926,0.03166666666666667,3.0833333333333335,485,461037646086,100,2053.077444076538,5457.727146148682,3486.935917854309,3.1666666666666665,0.9886574074074074,0.03166666666666667,3.0,488.0,683465989722.0,100.0,1873.7138171195984,3.1666666666666665,0.989699074074074,0.03166666666666667,2.75,482.0,280146518876.0,100.0,1530.9358849525452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,10,1.0,12,4,1.0000000000000002,1.6666666666666667,0.9955015432098765,0.016666666666666666,3,1.6666666666666667,0.9969212962962964,0.016666666666666666,1.0,75,461037646086,100,76.56072354316711,272.05486965179443,0.009603023529052734,1.6666666666666667,0.996898148148148,0.016666666666666666,0.8333333333333334,78.0,683465989722.0,100.0,74.69674706459045,1.6666666666666667,0.9926851851851852,0.016666666666666666,1.1666666666666667,72.0,280146518876.0,100.0,120.79739904403687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,146,14.6,12,4,3.5833333333333335,4.972222222222222,0.9872299382716049,0.04972222222222222,3,4.916666666666667,0.9830787037037036,0.049166666666666664,4.333333333333333,495,461037646086,100,2054.427981853485,3983.1939945220947,2419.1154658794403,5.0,0.9877083333333332,0.05,3.1666666666666665,498.0,683465989722.0,100.0,877.4261302947998,5.0,0.9909027777777778,0.05,3.25,492.0,280146518876.0,100.0,1051.3398823738098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,10,1.0,12,5,1.0833333333333333,1.6666666666666667,0.9919907407407407,0.016666666666666666,4,1.6666666666666667,0.9969212962962964,0.016666666666666666,1.0,75,461037646086,100,76.56072354316711,490.5108594894409,0.01019144058227539,1.6666666666666667,0.996898148148148,0.016666666666666666,0.8333333333333334,78.0,683465989722.0,100.0,74.69674706459045,1.6666666666666667,0.9926851851851852,0.016666666666666666,1.1666666666666667,72.0,280146518876.0,100.0,120.79739904403687,1.6666666666666667,0.9814583333333332,0.016666666666666666,1.3333333333333333,73.0,944658136007.0,100.0,218.45598983764648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,142,14.2,12,5,3.2499999999999996,4.9375,0.9871122685185185,0.049375,4,4.916666666666667,0.9876851851851852,0.049166666666666664,3.1666666666666665,505,461037646086,100,1727.149088382721,6572.181558609009,2411.454545021057,5.0,0.991851851851852,0.05,3.4166666666666665,508.0,683465989722.0,100.0,876.9764804840088,4.916666666666667,0.9802777777777778,0.049166666666666664,2.75,502.0,280146518876.0,100.0,2406.261204481125,4.916666666666667,0.9886342592592592,0.049166666666666664,3.6666666666666665,503.0,944658136007.0,100.0,1561.7947852611542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
