,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
0,9,125,12.5,12,0,35.166666666666664,43.25,0.9859336419753087,0.4325,1,43.25,0.9859336419753087,0.4325,35.166666666666664,0,930991777518,100,674.5913581848145,674.5913581848145,819.7205104827881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,7,195,19.5,12,0,28.75,36.083333333333336,0.9860780423280423,0.36083333333333334,1,36.083333333333336,0.9860780423280423,0.36083333333333334,28.75,10,930991777518,100,527.0164785385132,527.0164785385132,648.8944878578186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,158,15.8,12,0,26.583333333333332,35.0,0.982116402116402,0.35,1,35.0,0.982116402116402,0.35,26.583333333333332,20,930991777518,100,648.8029239177704,648.8029239177704,648.8133635520935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,97,9.7,12,0,32.416666666666664,41.083333333333336,0.9861959876543209,0.41083333333333333,1,41.083333333333336,0.9861959876543209,0.41083333333333333,32.416666666666664,30,930991777518,100,676.4563422203064,676.4563422203064,871.6385552883148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,97,9.7,12,0,7.583333333333333,9.083333333333334,0.9790046296296298,0.09083333333333334,1,9.083333333333334,0.9790046296296298,0.09083333333333334,7.583333333333333,40,930991777518,100,321.53001594543457,321.53001594543457,321.5463511943817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,63,6.3,12,0,16.416666666666668,20.333333333333332,0.9871064814814815,0.20333333333333334,1,20.333333333333332,0.9871064814814815,0.20333333333333334,16.416666666666668,50,930991777518,100,470.3298215866089,470.3298215866089,492.6841104030609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,145,14.5,12,0,18.333333333333332,24.833333333333332,0.9859166666666667,0.24833333333333332,1,24.833333333333332,0.9859166666666667,0.24833333333333332,18.333333333333332,60,930991777518,100,415.6780490875244,415.6780490875244,511.54567432403564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,156,15.6,12,0,12.583333333333334,15.0,0.9893518518518518,0.15,1,15.0,0.9893518518518518,0.15,12.583333333333334,70,930991777518,100,212.3067648410797,212.3067648410797,382.67325258255005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,128,12.8,12,0,8.083333333333334,9.666666666666666,0.9847800925925926,0.09666666666666666,1,9.666666666666666,0.9847800925925926,0.09666666666666666,8.083333333333334,80,930991777518,100,243.5140302181244,243.5140302181244,288.80030608177185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,120,12.0,12,0,7.75,9.583333333333334,0.9871990740740741,0.09583333333333334,1,9.583333333333334,0.9871990740740741,0.09583333333333334,7.75,90,930991777518,100,164.92304062843323,164.92304062843323,265.8080587387085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
