0.23208333333333334 0.9823680555555556 17.875 
0.01597222222222222 0.9931790123456791 1.0 
0.01597222222222222 0.9931790123456791 1.0 
0.015648148148148147 0.9905066872427982 1.1111111111111112 
0.04654761904761905 0.9826157407407407 3.583333333333333 
0.0462962962962963 0.9829732510288066 3.731481481481482 
0.024537037037037038 0.9835802469135803 2.1574074074074074 
0.016481481481481482 0.9872968106995885 1.2592592592592593 
0.018854166666666665 0.9854571759259259 1.4479166666666665 
0.0165625 0.9859895833333333 1.28125 
0.016666666666666666 0.9919907407407407 1.0833333333333333 
0.0462962962962963 0.9829732510288066 3.731481481481482 
