0.05 0.97875 3.4166666666666665 
0.05 0.97875 3.4166666666666665 
0.022976190476190476 0.9907175925925926 1.8809523809523807 
0.02287037037037037 0.9900128600823044 1.8888888888888888 
0.036250000000000004 0.9817129629629631 2.375 
0.032916666666666664 0.9826215277777778 2.6875 
0.02574074074074074 0.9870884773662552 2.185185185185185 
0.032777777777777774 0.9870241769547324 2.5833333333333335 
0.03305555555555555 0.9807677469135804 2.5555555555555554 
0.03309523809523809 0.9809457671957672 2.5476190476190474 
0.03309523809523809 0.9809457671957672 2.5476190476190474 
0.032777777777777774 0.9870241769547324 2.5833333333333335 
