,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
0,8,173,17.3,12,0,32.25,40.583333333333336,0.9832812500000001,0.4058333333333333,1,40.583333333333336,0.9832812500000001,0.4058333333333333,32.25,0,507243782939,100,596.9599792957306,596.9599792957306,694.543594121933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,32,3.2,12,0,22.75,28.333333333333332,0.9901491769547324,0.2833333333333333,1,28.333333333333332,0.9901491769547324,0.2833333333333333,22.75,10,507243782939,100,752.7007467746735,752.7007467746735,980.9374103546143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,199,19.9,12,0,32.0,41.416666666666664,0.984609375,0.4141666666666667,1,41.416666666666664,0.984609375,0.4141666666666667,32.0,20,507243782939,100,575.9083235263824,575.9083235263824,661.7400188446045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,10,1.0,12,0,10.083333333333334,13.083333333333334,0.9809114583333334,0.13083333333333333,1,13.083333333333334,0.9809114583333334,0.13083333333333333,10.083333333333334,30,507243782939,100,1421.018700838089,1421.018700838089,1487.6803760528564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,93,9.3,12,0,7.25,9.0,0.9867361111111113,0.09,1,9.0,0.9867361111111113,0.09,7.25,40,507243782939,100,190.36643862724304,190.36643862724304,222.7857949733734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,199,19.9,12,0,32.0,41.416666666666664,0.984609375,0.4141666666666667,1,41.416666666666664,0.984609375,0.4141666666666667,32.0,20,507243782939,100,575.9083235263824,575.9083235263824,0.0014157295227050781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,76,7.6,12,0,3.4166666666666665,4.166666666666667,0.9817592592592592,0.041666666666666664,1,4.166666666666667,0.9817592592592592,0.041666666666666664,3.4166666666666665,50,507243782939,100,157.66828989982605,157.66828989982605,191.53076887130737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,113,11.3,12,0,22.25,28.333333333333332,0.9859297839506173,0.2833333333333333,1,28.333333333333332,0.9859297839506173,0.2833333333333333,22.25,60,507243782939,100,509.9281175136566,509.9281175136566,533.081362247467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,116,11.6,12,0,4.416666666666667,4.666666666666667,0.984212962962963,0.04666666666666667,1,4.666666666666667,0.984212962962963,0.04666666666666667,4.416666666666667,70,507243782939,100,123.77897024154663,123.77897024154663,163.16597938537598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,167,16.7,12,0,26.5,35.25,0.9848511904761903,0.3525,1,35.25,0.9848511904761903,0.3525,26.5,80,507243782939,100,557.4099826812744,557.4099826812744,652.4882576465607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
