,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
14,156,15.6,12,1,17,21,9,20,10,20,9,16,18,21,14,21,15,21,17,21,0,0,0,0,19.916666666666668,21.5,0.9859392586580086,0.215,1,21.5,0.9859392586580086,0.215,19.916666666666668,121,232007654419,100,507.19612741470337,507.19612741470337,697.2539436817169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,3.4,12,1,10,20,13,21,16,17,14,21,16,21,15,21,15,21,9,17,15,21,10,12,12.916666666666666,15.833333333333334,0.9682398809523809,0.15833333333333333,1,15.833333333333334,0.9682398809523809,0.15833333333333333,12.916666666666666,131,232007654419,100,1051.4493091106415,1051.4493091106415,1136.9332304000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,3.3,12,1,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.25,7.666666666666667,0.9771352880658436,0.07666666666666666,1,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,648.7654778957367,648.7654778957367,764.6021978855133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,65,6.5,12,1,10,20,13,16,16,18,14,21,12,19,15,21,15,19,9,17,15,21,17,19,15.083333333333334,18.666666666666668,0.9762563492063492,0.18666666666666668,1,18.666666666666668,0.9762563492063492,0.18666666666666668,15.083333333333334,151,232007654419,100,742.1931540966034,742.1931540966034,828.293488740921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,65,6.5,12,1,13,18,18,21,9,16,10,17,17,21,14,20,9,19,12,21,0,0,0,0,13.833333333333334,17.333333333333332,0.9866112488977071,0.17333333333333334,1,17.333333333333332,0.9866112488977071,0.17333333333333334,13.833333333333334,161,232007654419,100,550.6886327266693,550.6886327266693,841.3393437862396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,106,10.6,12,1,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,12.166666666666666,15.416666666666666,0.959283192791005,0.15416666666666667,1,15.416666666666666,0.959283192791005,0.15416666666666667,12.166666666666666,171,232007654419,100,737.5664749145508,737.5664749145508,813.1958067417145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,36,3.6,12,1,14,17,10,18,19,20,13,21,9,15,12,15,12,21,13,21,10,20,13,15,13.833333333333334,16.0,0.9822510030864195,0.16,1,16.0,0.9822510030864195,0.16,13.833333333333334,181,232007654419,100,821.1591844558716,821.1591844558716,1212.190575838089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,104,10.4,12,1,10,20,13,21,16,21,16,21,15,21,15,21,9,17,15,21,17,19,0,0,17.75,21.416666666666668,0.9793726851851852,0.21416666666666667,1,21.416666666666668,0.9793726851851852,0.21416666666666667,17.75,191,232007654419,100,714.1416213512421,714.1416213512421,717.984929561615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,64,6.4,12,1,9,19,13,16,16,18,17,21,15,21,15,19,15,21,15,21,0,0,0,0,10.916666666666666,14.166666666666666,0.9827152777777777,0.14166666666666666,1,14.166666666666666,0.9827152777777777,0.14166666666666666,10.916666666666666,201,232007654419,100,555.4640288352966,555.4640288352966,813.7606971263885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,34,3.4,12,1,17,21,19,21,10,17,19,21,12,21,14,21,9,15,17,18,0,0,0,0,9.416666666666666,10.416666666666666,0.9825719246031746,0.10416666666666667,1,10.416666666666666,0.9825719246031746,0.10416666666666667,9.416666666666666,211,232007654419,100,637.4649169445038,637.4649169445038,913.8579890727997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,69,6.9,12,2,11,14,12,15,15,19,16,18,9,13,11,19,13,16,16,19,0,0,0,0,8.666666666666666,10.416666666666666,0.965810185185185,0.10416666666666667,1,10.416666666666666,0.965810185185185,0.10416666666666667,8.666666666666666,221,232007654419,100,873.0695686340332,873.0695686340332,873.2023677825928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,26,2.6,12,2,10,20,18,21,16,21,13,16,16,21,15,21,14,21,9,17,16,21,17,19,9.916666666666666,13.333333333333334,0.9785102182539681,0.13333333333333333,1,13.333333333333334,0.9785102182539681,0.13333333333333333,9.916666666666666,231,232007654419,100,910.2645456790924,910.2645456790924,1106.4947316646576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,69,6.9,12,2,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.75,11.916666666666666,0.972309670781893,0.11916666666666667,1,11.916666666666666,0.972309670781893,0.11916666666666667,8.75,111,232007654419,100,806.6133210659027,806.6133210659027,0.002032041549682617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,69,6.9,12,2,11,14,18,21,16,20,17,20,16,18,10,14,11,19,13,16,16,20,0,0,8.416666666666666,11.75,0.9644290123456789,0.1175,1,11.75,0.9644290123456789,0.1175,8.416666666666666,241,232007654419,100,921.5659716129303,921.5659716129303,952.7503092288971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,33,3.3,12,2,13,21,19,20,9,16,17,21,18,21,18,21,9,15,16,18,0,0,0,0,5.5,9.5,0.9707467344576719,0.095,1,9.5,0.9707467344576719,0.095,5.5,251,232007654419,100,652.1938750743866,652.1938750743866,824.2820324897766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,105,10.5,12,2,18,21,17,21,19,21,12,17,9,15,16,21,0,0,0,0,0,0,0,0,7.583333333333333,9.583333333333334,0.968673611111111,0.09583333333333334,1,9.583333333333334,0.968673611111111,0.09583333333333334,7.583333333333333,261,232007654419,100,676.0330383777618,676.0330383777618,711.6282784938812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,94,9.4,12,2,11,14,17,19,18,21,12,18,14,18,13,20,16,21,13,20,0,0,0,0,10.583333333333334,13.916666666666666,0.9777991898148146,0.13916666666666666,1,13.916666666666666,0.9777991898148146,0.13916666666666666,10.583333333333334,271,232007654419,100,700.8506708145142,700.8506708145142,811.762736082077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,106,10.6,12,2,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,12.166666666666666,15.416666666666666,0.959283192791005,0.15416666666666667,1,15.416666666666666,0.959283192791005,0.15416666666666667,12.166666666666666,171,232007654419,100,737.5664749145508,737.5664749145508,0.002081632614135742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,34,3.4,12,2,17,21,10,17,13,20,16,21,11,20,14,21,14,20,17,18,0,0,0,0,9.75,12.5,0.9816164296737213,0.125,1,12.5,0.9816164296737213,0.125,9.75,281,232007654419,100,642.1156551837921,642.1156551837921,805.0526597499847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,64,6.4,12,2,10,13,15,21,14,21,18,21,11,14,19,21,9,14,17,18,0,0,0,0,9.25,10.166666666666666,0.9717499999999997,0.10166666666666667,1,10.166666666666666,0.9717499999999997,0.10166666666666667,9.25,291,232007654419,100,806.7472133636475,806.7472133636475,1006.4227318763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,3.4,12,2,10,20,13,21,16,21,18,21,15,21,15,21,9,17,15,21,17,19,0,0,12.166666666666666,14.666666666666666,0.973261316872428,0.14666666666666667,1,14.666666666666666,0.973261316872428,0.14666666666666667,12.166666666666666,301,232007654419,100,817.7569665908813,817.7569665908813,928.0123288631439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,34,3.4,12,2,10,20,13,21,16,21,17,21,16,21,15,21,9,17,15,21,17,19,0,0,11.416666666666666,14.583333333333334,0.9750748456790124,0.14583333333333334,1,14.583333333333334,0.9750748456790124,0.14583333333333334,11.416666666666666,311,232007654419,100,823.0456199645996,823.0456199645996,923.602560043335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,106,10.6,12,3,17,21,18,21,19,21,12,17,9,15,16,21,0,0,0,0,0,0,0,0,7.708333333333334,9.625,0.9677087191358024,0.09625,2,9.583333333333334,0.961639660493827,0.09583333333333334,8.083333333333334,321,232007654419,100,728.2808649539948,1338.1690199375153,728.404444694519,9.666666666666666,0.9737777777777777,0.09666666666666666,7.333333333333333,329.0,465610347917.0,100.0,609.8881549835205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,104,10.4,12,3,13,21,17,18,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,12.208333333333332,15.208333333333332,0.9589491980820104,0.15208333333333335,2,15.25,0.962562210648148,0.1525,11.916666666666666,331,232007654419,100,730.7095375061035,1534.68896818161,804.1542041301727,15.166666666666666,0.955336185515873,0.15166666666666667,12.5,339.0,465610347917.0,100.0,803.9794306755066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,6.125,7.625,0.9688845164609052,0.07625,2,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,648.7654778957367,1413.2259628772736,0.002063274383544922,7.583333333333333,0.9606337448559669,0.07583333333333334,7.0,149.0,465610347917.0,100.0,764.4604849815369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,6.125,7.625,0.9688845164609052,0.07625,2,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,648.7654778957367,1413.2259628772736,0.001603841781616211,7.583333333333333,0.9606337448559669,0.07583333333333334,7.0,149.0,465610347917.0,100.0,764.4604849815369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,33,3.3,12,3,12,13,18,21,10,19,15,21,11,13,9,15,17,18,0,0,0,0,0,0,4.916666666666666,7.583333333333334,0.9606966490299822,0.07583333333333334,2,7.666666666666667,0.9724338624338623,0.07666666666666666,4.083333333333333,341,232007654419,100,797.6666533946991,1765.8674907684326,968.3853826522827,7.5,0.948959435626102,0.075,5.75,349.0,465610347917.0,100.0,968.2008373737335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,64,6.4,12,3,10,13,15,21,11,19,19,21,11,21,19,21,14,19,17,21,0,0,0,0,10.583333333333332,13.5,0.9704191261574073,0.135,2,13.5,0.9762997685185184,0.135,11.916666666666666,351,232007654419,100,831.0722107887268,1807.5765798091888,1001.0879445075989,13.5,0.9645384837962963,0.135,9.25,359.0,465610347917.0,100.0,976.504369020462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,6.125,7.625,0.9688845164609052,0.07625,2,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,648.7654778957367,1413.2259628772736,0.001001596450805664,7.583333333333333,0.9606337448559669,0.07583333333333334,7.0,149.0,465610347917.0,100.0,764.4604849815369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,6.125,7.625,0.9688845164609052,0.07625,2,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,648.7654778957367,1413.2259628772736,0.0006725788116455078,7.583333333333333,0.9606337448559669,0.07583333333333334,7.0,149.0,465610347917.0,100.0,764.4604849815369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,68,6.8,12,3,11,12,10,13,15,21,11,19,9,15,11,14,19,21,17,19,0,0,0,0,9.041666666666668,10.791666666666668,0.9694560185185184,0.10791666666666666,2,10.75,0.9691131365740738,0.1075,9.0,361,232007654419,100,807.5542945861816,1586.2994964122772,966.3720717430115,10.833333333333334,0.9697989004629628,0.10833333333333334,9.083333333333334,369.0,465610347917.0,100.0,778.7452018260956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,64,6.4,12,3,11,14,18,21,16,20,18,21,16,18,16,20,11,18,13,16,16,21,16,20,10.0,12.958333333333332,0.9745405753968253,0.12958333333333333,2,12.916666666666666,0.9739564814814813,0.12916666666666668,10.5,371,232007654419,100,880.1847732067108,1684.9077172279358,1045.6873750686646,13.0,0.9751246693121693,0.13,9.5,379.0,465610347917.0,100.0,804.722944021225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,33,3.3,12,3,13,21,19,20,9,17,16,21,18,21,10,19,9,16,16,18,0,0,0,0,9.291666666666666,11.708333333333332,0.9826027750220457,0.11708333333333333,2,11.666666666666666,0.9772318535052908,0.11666666666666667,9.416666666666666,381,232007654419,100,613.7798557281494,1239.198918581009,924.2760615348816,11.75,0.9879736965388006,0.1175,9.166666666666666,389.0,465610347917.0,100.0,625.4190628528595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,64,6.4,12,3,11,12,10,13,14,21,11,19,16,21,18,21,19,21,13,18,17,19,0,0,8.875,12.25,0.9599729019694297,0.1225,2,12.333333333333334,0.9578978542034098,0.12333333333333334,9.25,391,232007654419,100,894.0377840995789,1822.0210032463074,1011.1230857372284,12.166666666666666,0.9620479497354497,0.12166666666666667,8.5,399.0,465610347917.0,100.0,927.9832191467285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,33,3.3,12,4,12,13,18,21,10,19,15,21,11,13,9,15,17,18,0,0,0,0,0,0,5.444444444444444,7.638888888888889,0.9605959729570839,0.0763888888888889,3,7.666666666666667,0.9724338624338623,0.07666666666666666,4.083333333333333,341,232007654419,100,797.6666533946991,2477.839471101761,0.0020253658294677734,7.5,0.948959435626102,0.075,5.75,349.0,465610347917.0,100.0,968.2008373737335,7.75,0.9603946208112873,0.0775,6.5,343.0,383873523543.0,100.0,711.9719803333282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,104,10.4,12,4,13,21,17,18,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,12.666666666666666,15.277777777777777,0.9677623043430333,0.15277777777777776,3,15.25,0.962562210648148,0.1525,11.916666666666666,331,232007654419,100,730.7095375061035,2112.734805583954,0.001569509506225586,15.166666666666666,0.955336185515873,0.15166666666666667,12.5,339.0,465610347917.0,100.0,803.9794306755066,15.416666666666666,0.9853885168650791,0.15416666666666667,13.583333333333334,333.0,383873523543.0,100.0,578.0458374023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,64,6.4,12,4,11,12,10,13,14,21,11,19,16,21,18,21,19,21,13,19,17,19,0,0,10.333333333333334,12.583333333333334,0.9658377180090141,0.12583333333333332,3,12.5,0.9576828336272778,0.125,11.166666666666666,401,232007654419,100,888.8077840805054,2623.0054371356964,948.2763915061951,12.5,0.968962852733686,0.125,9.583333333333334,409.0,465610347917.0,100.0,881.5924682617188,12.75,0.9708674676660785,0.1275,10.25,403.0,383873523543.0,100.0,852.6051847934723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,64,6.4,12,4,11,12,10,13,14,21,11,18,16,21,18,21,19,21,13,18,17,19,0,0,9.416666666666666,11.861111111111112,0.9591970899470897,0.11861111111111111,3,11.833333333333334,0.9543170194003525,0.11833333333333333,9.583333333333334,411,232007654419,100,1053.8837275505066,3034.3816282749176,1054.0115945339203,11.833333333333334,0.9564910346854789,0.11833333333333333,9.25,419.0,465610347917.0,100.0,1052.9911804199219,11.916666666666666,0.9667832157554377,0.11916666666666667,9.416666666666666,413.0,383873523543.0,100.0,927.5067203044891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,33,3.3,12,4,18,21,10,19,15,21,12,21,9,15,0,0,0,0,0,0,0,0,0,0,6.638888888888888,8.833333333333334,0.9774670781893003,0.08833333333333333,3,8.666666666666666,0.9802006172839507,0.08666666666666667,7.083333333333333,421,232007654419,100,586.9020426273346,1785.9149498939514,635.759213924408,9.0,0.9733456790123457,0.09,7.0,429.0,465610347917.0,100.0,624.2214336395264,8.833333333333334,0.9788549382716049,0.08833333333333333,5.833333333333333,423.0,383873523543.0,100.0,574.7914736270905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,33,3.3,12,4,12,13,18,21,18,21,18,21,10,11,9,15,17,21,0,0,0,0,0,0,4.555555555555556,5.722222222222221,0.955185185185185,0.05722222222222222,3,5.583333333333333,0.9503306878306876,0.05583333333333333,4.166666666666667,431,232007654419,100,922.4561705589294,2657.5307064056396,989.8577275276184,5.75,0.9499768518518515,0.0575,4.583333333333333,439.0,465610347917.0,100.0,989.5005054473877,5.833333333333333,0.9652480158730158,0.058333333333333334,4.916666666666667,433.0,383873523543.0,100.0,745.5740303993225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
