0.1008 0.9679777777777778 8.34 
0.04139999999999999 0.9738777777777777 3.879999999999999 
0.101 0.9681333333333335 7.919999999999999 
0.1004 0.9686083333333334 8.5 
0.041999999999999996 0.9771944444444444 3.0800000000000005 
0.08159999999999998 0.9697111111111111 6.540000000000001 
0.05 0.9704222222222223 4.0 
0.042199999999999994 0.9707666666666667 3.6800000000000006 
0.041999999999999996 0.9739666666666666 3.4400000000000004 
0.1004 0.9686083333333334 8.5 
0.1004 0.969038888888889 7.599999999999999 
0.05 0.9704222222222223 4.0 
