0.0164 0.9820388888888889 1.04 
0.12480000000000002 0.9529851851851854 8.84 
0.0164 0.9820388888888889 1.04 
0.1166 0.9674944444444444 8.320000000000002 
0.018999999999999996 0.9732888888888891 1.5 
0.019399999999999997 0.9675944444444445 1.48 
0.11979999999999999 0.9651129629629631 8.48 
0.018999999999999996 0.9732888888888891 1.5 
0.11979999999999999 0.9651129629629631 8.48 
0.019399999999999997 0.9675944444444445 1.48 
0.1166 0.9674944444444444 8.320000000000002 
0.0164 0.9820388888888889 1.04 
