0.174 0.9045555555555556 11.0 
0.044 0.9149166666666666 2.6 
0.03420000000000001 0.9869666666666665 2.8000000000000003 
0.045 0.9147777777777778 3.0 
0.043 0.9167499999999998 4.5 
0.039999999999999994 0.9585277777777778 3.15 
0.039999999999999994 0.9207777777777778 3.2 
0.03633333333333334 0.9668518518518517 3.2 
0.044 0.9116944444444444 4.5 
0.039999999999999994 0.9175277777777777 3.8 
0.035199999999999995 0.9748666666666667 2.7600000000000007 
0.042333333333333334 0.9720277777777779 2.7333333333333334 
