0.039999999999999994 0.9349444444444444 3.6 
0.040999999999999995 0.8998333333333333 3.2 
0.040999999999999995 0.8903333333333334 3.9 
0.040999999999999995 0.9636388888888889 2.85 
0.039 0.971648148148148 2.8 
0.037250000000000005 0.9569166666666666 3.05 
0.038799999999999994 0.9846611111111111 2.82 
0.03779999999999999 0.9776388888888888 2.88 
0.044 0.9163888888888888 3.2 
0.040999999999999995 0.8975833333333334 3.9 
0.043000000000000003 0.9771851851851852 2.966666666666667 
0.03899999999999999 0.9685444444444444 3.22 
