0.04 0.9467222222222222 2.8 
0.04 0.9467222222222222 2.8 
0.02 0.9766111111111112 1.0 
0.016 0.9855277777777778 1.0999999999999999 
0.016 0.9855277777777778 1.0999999999999999 
0.0204 0.9657111111111112 1.2 
0.02 0.9480555555555554 1.3333333333333333 
0.017 0.9804999999999999 1.2999999999999998 
0.019200000000000002 0.9725999999999999 1.2399999999999998 
0.016666666666666666 0.9832037037037037 1.2666666666666666 
0.02 0.9766111111111112 1.0 
0.019200000000000002 0.9725999999999999 1.2399999999999998 
