,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,7,69,6.9,5,0,23.2,28.6,0.9707460317460318,0.286,1,28.6,0.9707460317460318,0.286,23.2,0,119586514258,100,277.08384704589844,277.08384704589844,304.0643262863159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,4,31,3.1,5,0,10.0,12.0,0.9719861111111111,0.12,1,12.0,0.9719861111111111,0.12,10.0,5,119586514258,100,202.58456945419312,202.58456945419312,221.91133069992065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,32,3.2,5,0,14.4,18.4,0.9816759259259259,0.184,1,18.4,0.9816759259259259,0.184,14.4,10,119586514258,100,236.07695651054382,236.07695651054382,348.0872139930725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,64,6.4,5,0,5.2,8.4,0.9783888888888888,0.084,1,8.4,0.9783888888888888,0.084,5.2,15,119586514258,100,88.50886464118958,88.50886464118958,110.01487684249878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,12,1.2,5,0,6.2,9.4,0.9697444444444445,0.094,1,9.4,0.9697444444444445,0.094,6.2,20,119586514258,100,297.35147309303284,297.35147309303284,374.8022472858429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,159,15.9,5,0,19.6,25.0,0.9834666666666667,0.25,1,25.0,0.9834666666666667,0.25,19.6,25,119586514258,100,116.48596858978271,116.48596858978271,168.75499939918518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,169,16.9,5,0,12.8,15.0,0.9715925925925926,0.15,1,15.0,0.9715925925925926,0.15,12.8,30,119586514258,100,137.68256735801697,137.68256735801697,137.83648014068604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,103,10.3,5,0,14.0,18.4,0.9880833333333334,0.184,1,18.4,0.9880833333333334,0.184,14.0,35,119586514258,100,112.95287990570068,112.95287990570068,150.3156762123108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,19,1.9,5,0,3.0,5.4,0.9835277777777778,0.054,1,5.4,0.9835277777777778,0.054,3.0,40,119586514258,100,88.21984243392944,88.21984243392944,205.56160426139832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,27,2.7,5,0,10.0,14.8,0.9690555555555557,0.148,1,14.8,0.9690555555555557,0.148,10.0,45,119586514258,100,268.2944428920746,268.2944428920746,287.25093626976013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,156,15.6,5,0,19.4,19.8,0.9838472222222223,0.198,1,19.8,0.9838472222222223,0.198,19.4,50,119586514258,100,101.53722286224365,101.53722286224365,148.4696478843689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,38,3.8,5,0,17.6,19.8,0.9800555555555558,0.198,1,19.8,0.9800555555555558,0.198,17.6,55,119586514258,100,237.01569318771362,237.01569318771362,273.92869448661804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,68,6.8,5,1,6.4,8.6,0.9835277777777778,0.086,1,8.6,0.9835277777777778,0.086,6.4,60,119586514258,100,72.75150799751282,72.75150799751282,106.77572250366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,161,16.1,5,1,6.6,10.0,0.9727777777777777,0.1,1,10.0,0.9727777777777777,0.1,6.6,65,119586514258,100,85.56124973297119,85.56124973297119,85.56687760353088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,28,2.8,5,1,16.0,17.4,0.9760092592592593,0.174,1,17.4,0.9760092592592593,0.174,16.0,70,119586514258,100,277.88578391075134,277.88578391075134,325.7067153453827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,52,5.2,5,1,4.2,8.0,0.9807222222222223,0.08,1,8.0,0.9807222222222223,0.08,4.2,75,119586514258,100,78.24396538734436,78.24396538734436,116.17978954315186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,101,10.1,5,1,10.0,13.8,0.9855925925925927,0.138,1,13.8,0.9855925925925927,0.138,10.0,80,119586514258,100,97.32918334007263,97.32918334007263,159.64914321899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,12,1.2,5,1,6.2,9.4,0.9697444444444445,0.094,1,9.4,0.9697444444444445,0.094,6.2,20,119586514258,100,297.35147309303284,297.35147309303284,0.0012712478637695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,27,2.7,5,1,8.6,11.6,0.9800972222222222,0.116,1,11.6,0.9800972222222222,0.116,8.6,85,119586514258,100,148.16339254379272,148.16339254379272,202.7708761692047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,30,3.0,5,1,12.8,15.6,0.9784555555555556,0.156,1,15.6,0.9784555555555556,0.156,12.8,90,119586514258,100,207.40924072265625,207.40924072265625,344.24583101272583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,31,3.1,5,1,10.0,12.0,0.9719861111111111,0.12,1,12.0,0.9719861111111111,0.12,10.0,5,119586514258,100,202.58456945419312,202.58456945419312,0.001306295394897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,66,6.6,5,1,6.0,8.4,0.9750277777777777,0.084,1,8.4,0.9750277777777777,0.084,6.0,95,119586514258,100,100.99206805229187,100.99206805229187,148.2249789237976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,31,3.1,5,1,12.4,18.6,0.9804166666666667,0.186,1,18.6,0.9804166666666667,0.186,12.4,100,119586514258,100,233.07498264312744,233.07498264312744,300.01340341567993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,27,2.7,5,1,10.0,14.8,0.9690555555555557,0.148,1,14.8,0.9690555555555557,0.148,10.0,45,119586514258,100,268.2944428920746,268.2944428920746,0.0012252330780029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5,27,2.7,5,2,10.0,14.8,0.9690555555555557,0.148,1,14.8,0.9690555555555557,0.148,10.0,45,119586514258,100,268.2944428920746,268.2944428920746,0.001104593276977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,10,1.0,5,2,4.2,6.4,0.9825555555555555,0.064,1,6.4,0.9825555555555555,0.064,4.2,105,119586514258,100,189.3183295726776,189.3183295726776,205.95456075668335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7,69,6.9,5,2,23.2,28.6,0.9707460317460318,0.286,1,28.6,0.9707460317460318,0.286,23.2,0,119586514258,100,277.08384704589844,277.08384704589844,0.0007643699645996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,22,2.2,5,2,10.4,13.2,0.985511111111111,0.132,1,13.2,0.985511111111111,0.132,10.4,110,119586514258,100,191.54924774169922,191.54924774169922,196.36055946350098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
