,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,2,136,13.6,5,0,8.0,9.6,0.9672499999999999,0.096,1,9.6,0.9672499999999999,0.096,8.0,53,246004124312,100,112.22271633148193,112.22271633148193,112.39016914367676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,114,11.4,5,0,16.6,18.6,0.9678333333333333,0.186,1,18.6,0.9678333333333333,0.186,16.6,58,246004124312,100,188.86289620399475,188.86289620399475,189.12386083602905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,160,16.0,5,1,22.8,30.0,0.9689166666666665,0.3,1,30.0,0.9689166666666665,0.3,22.8,63,246004124312,100,223.97040557861328,223.97040557861328,223.98313736915588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,78,7.8,5,1,9.8,8.6,0.9748333333333332,0.086,1,8.6,0.9748333333333332,0.086,9.8,68,246004124312,100,92.02309894561768,92.02309894561768,92.28371381759644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,180,18.0,5,1,16.2,20.2,0.9694444444444443,0.202,1,20.2,0.9694444444444443,0.202,16.2,73,246004124312,100,166.23570847511292,166.23570847511292,188.84689092636108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,56,5.6,5,1,14.6,19.8,0.9739111111111111,0.198,1,19.8,0.9739111111111111,0.198,14.6,28,246004124312,100,213.86083126068115,213.86083126068115,0.0012481212615966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5,112,11.2,5,1,20.6,23.4,0.9757,0.234,1,23.4,0.9757,0.234,20.6,78,246004124312,100,183.96349787712097,183.96349787712097,184.12263226509094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,114,11.4,5,1,16.6,18.6,0.9678333333333333,0.186,1,18.6,0.9678333333333333,0.186,16.6,58,246004124312,100,188.86289620399475,188.86289620399475,0.0012645721435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,31,3.1,5,1,8.0,12.6,0.9785972222222222,0.126,1,12.6,0.9785972222222222,0.126,8.0,83,246004124312,100,176.81957411766052,176.81957411766052,252.107195854187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,56,5.6,5,1,30.4,35.4,0.9747098765432098,0.354,1,35.4,0.9747098765432098,0.354,30.4,88,246004124312,100,319.7730393409729,319.7730393409729,344.6299889087677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,126,12.6,5,1,19.8,28.8,0.9730277777777778,0.288,1,28.8,0.9730277777777778,0.288,19.8,93,246004124312,100,223.92619109153748,223.92619109153748,224.37799978256226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,55,5.5,5,1,14.4,19.6,0.9728777777777777,0.196,1,19.6,0.9728777777777777,0.196,14.4,98,246004124312,100,230.39517402648926,230.39517402648926,230.5537829399109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,185,18.5,5,1,37.4,46.0,0.9786419753086419,0.46,1,46.0,0.9786419753086419,0.46,37.4,103,246004124312,100,226.63513493537903,226.63513493537903,287.6749544143677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,26,2.6,5,1,8.8,8.6,0.981925925925926,0.086,1,8.6,0.981925925925926,0.086,8.8,108,246004124312,100,142.47725868225098,142.47725868225098,179.19382309913635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,191,19.1,5,2,12.0,15.4,0.9787222222222223,0.154,1,15.4,0.9787222222222223,0.154,12.0,113,246004124312,100,106.84245753288269,106.84245753288269,153.80026626586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,46,4.6,5,2,2.4,3.6,0.9836666666666668,0.036,1,3.6,0.9836666666666668,0.036,2.4,118,246004124312,100,50.31565833091736,50.31565833091736,72.93667006492615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,32,3.2,5,2,6.8,9.2,0.9601666666666667,0.092,1,9.2,0.9601666666666667,0.092,6.8,123,246004124312,100,201.10361576080322,201.10361576080322,219.3281478881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,39,3.9,5,2,7.4,10.4,0.9730185185185184,0.104,1,10.4,0.9730185185185184,0.104,7.4,3,246004124312,100,151.9052815437317,151.9052815437317,0.0012269020080566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,113,11.3,5,2,7.2,9.4,0.9766944444444444,0.094,1,9.4,0.9766944444444444,0.094,7.2,128,246004124312,100,90.11377096176147,90.11377096176147,103.75137543678284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,61,6.1,5,2,8.6,12.0,0.9718148148148148,0.12,1,12.0,0.9718148148148148,0.12,8.6,133,246004124312,100,141.06250429153442,141.06250429153442,171.330402135849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,53,5.3,5,2,9.8,15.4,0.9749305555555555,0.154,1,15.4,0.9749305555555555,0.154,9.8,138,246004124312,100,181.62501668930054,181.62501668930054,181.79153728485107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,98,9.8,5,2,15.0,18.4,0.9822777777777778,0.184,1,18.4,0.9822777777777778,0.184,15.0,143,246004124312,100,122.174733877182,122.174733877182,137.05508184432983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,185,18.5,5,2,15.2,20.2,0.9695416666666666,0.202,1,20.2,0.9695416666666666,0.202,15.2,148,246004124312,100,164.76431226730347,164.76431226730347,204.64373350143433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,78,7.8,5,2,3.4,4.2,0.9775,0.042,1,4.2,0.9775,0.042,3.4,153,246004124312,100,55.08912634849548,55.08912634849548,64.20686650276184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,180,18.0,5,2,17.8,25.4,0.9778777777777778,0.254,1,25.4,0.9778777777777778,0.254,17.8,158,246004124312,100,167.4237220287323,167.4237220287323,227.6381812095642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,25,2.5,5,2,5.2,5.6,0.9922222222222222,0.056,1,5.6,0.9922222222222222,0.056,5.2,163,246004124312,100,65.57107830047607,65.57107830047607,112.68256449699402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,41,4.1,5,3,10.4,14.2,0.9810416666666666,0.142,1,14.2,0.9810416666666666,0.142,10.4,168,246004124312,100,176.78678631782532,176.78678631782532,193.59965133666992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,136,13.6,5,3,4.8,4.8,0.9759444444444444,0.048,1,4.8,0.9759444444444444,0.048,4.8,173,246004124312,100,59.59266257286072,59.59266257286072,63.24516296386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,27,2.7,5,3,4.2,5.6,0.9800833333333333,0.056,1,5.6,0.9800833333333333,0.056,4.2,178,246004124312,100,96.71156024932861,96.71156024932861,133.28541231155396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,32,3.2,5,3,6.8,9.2,0.9601666666666667,0.092,1,9.2,0.9601666666666667,0.092,6.8,123,246004124312,100,201.10361576080322,201.10361576080322,0.0012922286987304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,24,2.4,5,3,1.4,2.6,0.9801111111111112,0.026,1,2.6,0.9801111111111112,0.026,1.4,183,246004124312,100,66.05894875526428,66.05894875526428,70.68439412117004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,192,19.2,5,3,10.4,15.4,0.978074074074074,0.154,1,15.4,0.978074074074074,0.154,10.4,188,246004124312,100,121.94036531448364,121.94036531448364,179.13185667991638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,78,7.8,5,3,11.4,13.2,0.9839259259259259,0.132,1,13.2,0.9839259259259259,0.132,11.4,193,246004124312,100,94.58149147033691,94.58149147033691,174.34555315971375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,31,3.1,5,3,5.4,6.0,0.9574722222222222,0.06,1,6.0,0.9574722222222222,0.06,5.4,198,246004124312,100,162.561949968338,162.561949968338,162.86754083633423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,137,13.7,5,3,4.8,4.8,0.9747777777777776,0.048,1,4.8,0.9747777777777776,0.048,4.8,203,246004124312,100,58.791059732437134,58.791059732437134,69.54869508743286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,30,3.0,5,3,7.0,9.4,0.9846296296296296,0.094,1,9.4,0.9846296296296296,0.094,7.0,208,246004124312,100,127.46867537498474,127.46867537498474,195.84977197647095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,46,4.6,5,3,5.2,7.2,0.9820277777777778,0.072,1,7.2,0.9820277777777778,0.072,5.2,213,246004124312,100,94.8569986820221,94.8569986820221,113.19672393798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,42,4.2,5,3,3.8,3.4,0.9675555555555556,0.034,1,3.4,0.9675555555555556,0.034,3.8,218,246004124312,100,81.5703752040863,81.5703752040863,81.61373400688171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,46,4.6,5,4,2.4,3.6,0.9836666666666668,0.036,1,3.6,0.9836666666666668,0.036,2.4,118,246004124312,100,50.31565833091736,50.31565833091736,0.0014450550079345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,196,19.6,5,4,4.4,5.0,0.9635,0.05,1,5.0,0.9635,0.05,4.4,223,246004124312,100,75.38512706756592,75.38512706756592,81.17945957183838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,34,3.4,5,4,2.0,3.2,0.9922777777777778,0.032,1,3.2,0.9922777777777778,0.032,2.0,228,246004124312,100,46.09261989593506,46.09261989593506,122.69490337371826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,47,4.7,5,4,3.4,3.6,0.9755555555555556,0.036,1,3.6,0.9755555555555556,0.036,3.4,233,246004124312,100,63.64367866516113,63.64367866516113,80.0842399597168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,193,19.3,5,4,4.0,5.0,0.9653888888888889,0.05,1,5.0,0.9653888888888889,0.05,4.0,18,246004124312,100,67.74056100845337,67.74056100845337,0.0008170604705810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,42,4.2,5,4,3.8,3.4,0.9675555555555556,0.034,1,3.4,0.9675555555555556,0.034,3.8,218,246004124312,100,81.5703752040863,81.5703752040863,0.0005674362182617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,196,19.6,5,4,4.4,5.0,0.9635,0.05,1,5.0,0.9635,0.05,4.4,223,246004124312,100,75.38512706756592,75.38512706756592,0.0005357265472412109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,3,32,3.2,5,4,6.8,9.2,0.9601666666666667,0.092,1,9.2,0.9601666666666667,0.092,6.8,123,246004124312,100,201.10361576080322,201.10361576080322,0.000522613525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,4,25,2.5,5,4,7.6,11.4,0.9765,0.114,1,11.4,0.9765,0.114,7.6,238,246004124312,100,203.6544213294983,203.6544213294983,227.21651363372803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,78,7.8,5,4,3.4,4.2,0.9775,0.042,1,4.2,0.9775,0.042,3.4,153,246004124312,100,55.08912634849548,55.08912634849548,0.0008268356323242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,25,2.5,5,4,5.2,5.6,0.9922222222222222,0.056,1,5.6,0.9922222222222222,0.056,5.2,163,246004124312,100,65.57107830047607,65.57107830047607,0.0005524158477783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,77,7.7,5,4,7.6,8.6,0.9769722222222224,0.086,1,8.6,0.9769722222222224,0.086,7.6,243,246004124312,100,100.54059839248657,100.54059839248657,124.70198369026184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,39,3.9,5,5,6.8,6.8,0.985111111111111,0.068,1,6.8,0.985111111111111,0.068,6.8,248,246004124312,100,90.96209692955017,90.96209692955017,131.92061066627502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,197,19.7,5,5,4.6,5.0,0.9627222222222224,0.05,1,5.0,0.9627222222222224,0.05,4.6,253,246004124312,100,69.82955312728882,69.82955312728882,79.3453574180603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,24,2.4,5,5,1.4,2.6,0.9801111111111112,0.026,1,2.6,0.9801111111111112,0.026,1.4,183,246004124312,100,66.05894875526428,66.05894875526428,0.001300811767578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,19,1.9,5,5,3.2,2.2,0.9888333333333332,0.022,1,2.2,0.9888333333333332,0.022,3.2,258,246004124312,100,53.942835569381714,53.942835569381714,84.48465204238892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,196,19.6,5,5,4.4,5.0,0.9635,0.05,1,5.0,0.9635,0.05,4.4,223,246004124312,100,75.38512706756592,75.38512706756592,0.0014400482177734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,42,4.2,5,5,3.8,3.4,0.9675555555555556,0.034,1,3.4,0.9675555555555556,0.034,3.8,218,246004124312,100,81.5703752040863,81.5703752040863,0.0010480880737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,24,2.4,5,5,1.4,2.6,0.9801111111111112,0.026,1,2.6,0.9801111111111112,0.026,1.4,183,246004124312,100,66.05894875526428,66.05894875526428,0.0009937286376953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,24,2.4,5,5,1.4,2.6,0.9801111111111112,0.026,1,2.6,0.9801111111111112,0.026,1.4,183,246004124312,100,66.05894875526428,66.05894875526428,0.0009770393371582031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,189,18.9,5,5,4.4,5.0,0.9682777777777778,0.05,1,5.0,0.9682777777777778,0.05,4.4,263,246004124312,100,73.5689697265625,73.5689697265625,82.48106479644775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,28,2.8,5,5,3.2,3.0,0.9935,0.03,1,3.0,0.9935,0.03,3.2,268,246004124312,100,38.94970679283142,38.94970679283142,64.07837176322937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,16,1.6,5,5,1.6,2.0,0.9822222222222222,0.02,1,2.0,0.9822222222222222,0.02,1.6,273,246004124312,100,63.90050745010376,63.90050745010376,165.08302927017212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2,41,4.1,5,5,7.4,7.0,0.9837222222222222,0.07,1,7.0,0.9837222222222222,0.07,7.4,278,246004124312,100,87.5365514755249,87.5365514755249,97.00320506095886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,192,19.2,5,6,4.8,5.0,0.9706111111111111,0.05,2,5.0,0.9661666666666666,0.05,4.8,283,246004124312,100,66.5616660118103,118.00851392745972,80.3664288520813,5.0,0.9750555555555556,0.05,4.8,281.0,238603274742.0,100.0,51.446847915649414,,,,,,,,,,,,,,,,,,,,,,,,
73,1,24,2.4,5,6,1.6,2.6,0.9804999999999999,0.026,2,2.6,0.9801111111111112,0.026,1.4,183,246004124312,100,66.05894875526428,126.6415696144104,0.001435995101928711,2.6,0.9808888888888888,0.026,1.8,181.0,238603274742.0,100.0,60.58262085914612,,,,,,,,,,,,,,,,,,,,,,,,
74,1,24,2.4,5,6,1.6,2.6,0.9804999999999999,0.026,2,2.6,0.9801111111111112,0.026,1.4,183,246004124312,100,66.05894875526428,126.6415696144104,0.001004934310913086,2.6,0.9808888888888888,0.026,1.8,181.0,238603274742.0,100.0,60.58262085914612,,,,,,,,,,,,,,,,,,,,,,,,
75,1,25,2.5,5,6,1.5,2.7,0.9858611111111111,0.027,2,2.8,0.9917222222222222,0.028,1.0,288,246004124312,100,49.71590733528137,116.26527619361877,66.57149291038513,2.6,0.98,0.026,2.0,286.0,238603274742.0,100.0,66.5493688583374,,,,,,,,,,,,,,,,,,,,,,,,
76,1,30,3.0,5,6,1.2000000000000002,2.9,0.9823333333333333,0.028999999999999998,2,3.0,0.9873888888888888,0.03,1.6,293,246004124312,100,44.25587821006775,109.60916876792908,65.51762533187866,2.8,0.9772777777777778,0.028,0.8,291.0,238603274742.0,100.0,65.35329055786133,,,,,,,,,,,,,,,,,,,,,,,,
77,1,25,2.5,5,6,1.5,2.7,0.9858611111111111,0.027,2,2.8,0.9917222222222222,0.028,1.0,288,246004124312,100,49.71590733528137,116.26527619361877,0.0013272762298583984,2.6,0.98,0.026,2.0,286.0,238603274742.0,100.0,66.5493688583374,,,,,,,,,,,,,,,,,,,,,,,,
78,1,24,2.4,5,6,1.6,2.6,0.9804999999999999,0.026,2,2.6,0.9801111111111112,0.026,1.4,183,246004124312,100,66.05894875526428,126.6415696144104,0.0010993480682373047,2.6,0.9808888888888888,0.026,1.8,181.0,238603274742.0,100.0,60.58262085914612,,,,,,,,,,,,,,,,,,,,,,,,
79,1,196,19.6,5,6,4.7,5.0,0.9678611111111111,0.05,2,5.0,0.9635,0.05,4.4,223,246004124312,100,75.38512706756592,131.26806950569153,0.0009965896606445312,5.0,0.9722222222222222,0.05,5.0,221.0,238603274742.0,100.0,55.88294243812561,,,,,,,,,,,,,,,,,,,,,,,,
80,1,40,4.0,5,6,2.0,3.3,0.9779722222222222,0.033,2,3.4,0.9875,0.034,2.8,298,246004124312,100,51.9052939414978,135.76820397377014,84.0993766784668,3.2,0.9684444444444444,0.032,1.2,296.0,238603274742.0,100.0,83.86291003227234,,,,,,,,,,,,,,,,,,,,,,,,
81,1,194,19.4,5,6,4.4,5.0,0.9691944444444446,0.05,2,5.0,0.9647222222222224,0.05,5.2,303,246004124312,100,70.67787003517151,126.57527470588684,84.9126558303833,5.0,0.9736666666666668,0.05,3.6,301.0,238603274742.0,100.0,55.89740467071533,,,,,,,,,,,,,,,,,,,,,,,,
82,1,30,3.0,5,6,1.2000000000000002,2.9,0.9823333333333333,0.028999999999999998,2,3.0,0.9873888888888888,0.03,1.6,293,246004124312,100,44.25587821006775,109.60916876792908,0.0013303756713867188,2.8,0.9772777777777778,0.028,0.8,291.0,238603274742.0,100.0,65.35329055786133,,,,,,,,,,,,,,,,,,,,,,,,
83,2,19,1.9,5,6,4.4,4.699999999999999,0.9870555555555556,0.047,2,4.6,0.9882222222222222,0.046,4.6,308,246004124312,100,87.4047839641571,183.1602931022644,173.52930688858032,4.8,0.9858888888888889,0.048,4.2,306.0,238603274742.0,100.0,95.7555091381073,,,,,,,,,,,,,,,,,,,,,,,,
84,1,42,4.2,5,7,2.8,3.4,0.9743055555555555,0.034,2,3.4,0.9675555555555556,0.034,3.8,218,246004124312,100,81.5703752040863,143.1973261833191,0.0014069080352783203,3.4,0.9810555555555556,0.034,1.8,216.0,238603274742.0,100.0,61.62695097923279,,,,,,,,,,,,,,,,,,,,,,,,
85,1,39,3.9,5,7,3.2,3.3,0.9813055555555557,0.033,2,3.4,0.9830555555555556,0.034,4.2,313,246004124312,100,38.9073371887207,97.70442342758179,59.06556487083435,3.2,0.9795555555555556,0.032,2.2,311.0,238603274742.0,100.0,58.797086238861084,,,,,,,,,,,,,,,,,,,,,,,,
86,1,40,4.0,5,7,2.0,3.3,0.9779722222222222,0.033,2,3.4,0.9875,0.034,2.8,298,246004124312,100,51.9052939414978,135.76820397377014,0.0013806819915771484,3.2,0.9684444444444444,0.032,1.2,296.0,238603274742.0,100.0,83.86291003227234,,,,,,,,,,,,,,,,,,,,,,,,
87,1,16,1.6,5,7,1.8,2.0,0.9856944444444444,0.02,2,2.0,0.9822222222222222,0.02,1.6,273,246004124312,100,63.90050745010376,117.32534956932068,0.000995635986328125,2.0,0.9891666666666666,0.02,2.0,271.0,238603274742.0,100.0,53.42484211921692,,,,,,,,,,,,,,,,,,,,,,,,
88,1,45,4.5,5,7,2.9000000000000004,3.5,0.9859444444444445,0.035,2,3.6,0.9921666666666666,0.036,3.6,318,246004124312,100,38.32040452957153,103.08637809753418,64.78414988517761,3.4,0.9797222222222224,0.034,2.2,316.0,238603274742.0,100.0,64.76597356796265,,,,,,,,,,,,,,,,,,,,,,,,
89,2,39,3.9,5,7,6.8,6.6,0.9774861111111111,0.066,2,6.8,0.985111111111111,0.068,6.8,248,246004124312,100,90.96209692955017,222.84661841392517,0.0016129016876220703,6.4,0.9698611111111112,0.064,6.8,246.0,238603274742.0,100.0,131.884521484375,,,,,,,,,,,,,,,,,,,,,,,,
90,1,35,3.5,5,7,2.1,3.1,0.9759722222222222,0.031,2,3.2,0.9887777777777778,0.032,2.4,323,246004124312,100,46.750547885894775,129.89881944656372,83.16858196258545,3.0,0.9631666666666666,0.03,1.8,321.0,238603274742.0,100.0,83.14827156066895,,,,,,,,,,,,,,,,,,,,,,,,
91,1,16,1.6,5,7,1.8,2.0,0.9856944444444444,0.02,2,2.0,0.9822222222222222,0.02,1.6,273,246004124312,100,63.90050745010376,117.32534956932068,0.0013375282287597656,2.0,0.9891666666666666,0.02,2.0,271.0,238603274742.0,100.0,53.42484211921692,,,,,,,,,,,,,,,,,,,,,,,,
92,1,16,1.6,5,7,1.8,2.0,0.9856944444444444,0.02,2,2.0,0.9822222222222222,0.02,1.6,273,246004124312,100,63.90050745010376,117.32534956932068,0.0011010169982910156,2.0,0.9891666666666666,0.02,2.0,271.0,238603274742.0,100.0,53.42484211921692,,,,,,,,,,,,,,,,,,,,,,,,
93,1,30,3.0,5,7,1.2000000000000002,2.9,0.9823333333333333,0.028999999999999998,2,3.0,0.9873888888888888,0.03,1.6,293,246004124312,100,44.25587821006775,109.60916876792908,0.0009799003601074219,2.8,0.9772777777777778,0.028,0.8,291.0,238603274742.0,100.0,65.35329055786133,,,,,,,,,,,,,,,,,,,,,,,,
94,1,47,4.7,5,7,2.7,3.5,0.9687777777777777,0.035,2,3.6,0.9755555555555556,0.036,3.4,233,246004124312,100,63.64367866516113,143.49882531166077,0.0009570121765136719,3.4,0.962,0.034,2.0,231.0,238603274742.0,100.0,79.85514664649963,,,,,,,,,,,,,,,,,,,,,,,,
95,1,15,1.5,5,7,1.6,2.0,0.9837777777777776,0.02,2,2.0,0.9921666666666666,0.02,2.4,328,246004124312,100,42.186482429504395,114.37109184265137,97.02723121643066,2.0,0.9753888888888887,0.02,0.8,326.0,238603274742.0,100.0,72.18460941314697,,,,,,,,,,,,,,,,,,,,,,,,
96,1,30,3.0,5,8,1.2000000000000002,2.9,0.9823333333333333,0.028999999999999998,2,3.0,0.9873888888888888,0.03,1.6,293,246004124312,100,44.25587821006775,109.60916876792908,0.002031087875366211,2.8,0.9772777777777778,0.028,0.8,291.0,238603274742.0,100.0,65.35329055786133,,,,,,,,,,,,,,,,,,,,,,,,
97,1,27,2.7,5,8,2.5,2.8,0.972,0.028,2,2.8,0.9711111111111111,0.028,2.0,333,246004124312,100,76.24131226539612,146.93202805519104,76.52874612808228,2.8,0.9728888888888888,0.028,3.0,331.0,238603274742.0,100.0,70.69071578979492,,,,,,,,,,,,,,,,,,,,,,,,
98,1,38,3.8,5,8,2.5999999999999996,3.3,0.9925833333333333,0.033,2,3.4,0.9937777777777778,0.034,1.4,338,246004124312,100,39.1077823638916,78.86158323287964,86.26399374008179,3.2,0.9913888888888888,0.032,3.8,336.0,238603274742.0,100.0,39.75380086898804,,,,,,,,,,,,,,,,,,,,,,,,
