,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,9,194,19.4,1,0,28.6,45.0,0.9301728395061728,0.45,5,45.0,0.9258024691358026,0.45,37.0,0,730490964215,100,46.26778030395508,45.0,0.9287345679012345,0.45,30.0,1,540031597186,100,44.88627028465271,45.0,0.9306172839506173,0.45,21.0,2,486218438578,100,44.96837067604065,45.0,0.9207407407407407,0.45,13.0,3,265559411269,100,46.159546852111816,45.0,0.9449691358024691,0.45,42.0,4,403306675110,100,42.0107798576355,224.29274797439575,46.654364585876465
1,3,104,10.4,1,0,8.6,13.2,0.9126296296296298,0.132,5,13.0,0.9019444444444445,0.13,11.0,5,730490964215,100,30.123014450073242,12.0,0.8687037037037038,0.12,6.0,6,540031597186,100,35.29674291610718,13.0,0.8969444444444444,0.13,11.0,7,486218438578,100,30.569522619247437,15.0,0.9847222222222224,0.15,5.0,8,265559411269,100,18.02183747291565,13.0,0.9108333333333333,0.13,10.0,9,403306675110,100,28.70422887802124,142.71534633636475,35.42570757865906
2,9,114,11.4,1,0,24.0,43.2,0.9485925925925927,0.43200000000000005,5,43.0,0.9397839506172839,0.43,24.0,10,730490964215,100,44.90839171409607,44.0,0.9615123456790123,0.44,22.0,11,540031597186,100,39.956082582473755,43.0,0.958179012345679,0.43,34.0,12,486218438578,100,41.573617458343506,44.0,0.9441358024691358,0.44,10.0,13,265559411269,100,43.21373128890991,42.0,0.9393518518518518,0.42,30.0,14,403306675110,100,47.273271799087524,216.92509484291077,47.42141103744507
3,8,81,8.1,1,0,23.6,34.8,0.9132152777777778,0.34800000000000003,5,34.0,0.9054861111111111,0.34,30.0,15,730490964215,100,55.89070200920105,33.0,0.8903472222222222,0.33,25.0,16,540031597186,100,59.531227827072144,35.0,0.9012500000000001,0.35,26.0,17,486218438578,100,54.04695224761963,39.0,0.9678819444444444,0.39,22.0,18,265559411269,100,34.76252222061157,33.0,0.9011111111111111,0.33,15.0,19,403306675110,100,57.80400204658508,262.0354063510895,59.673914670944214
4,8,148,14.8,1,0,24.6,39.8,0.9474097222222223,0.39799999999999996,5,40.0,0.9551736111111111,0.4,37.0,20,730490964215,100,36.993531227111816,39.0,0.9364583333333334,0.39,21.0,21,540031597186,100,41.726978063583374,40.0,0.9390625,0.4,19.0,22,486218438578,100,39.53901529312134,40.0,0.9279166666666667,0.4,18.0,23,265559411269,100,41.1364963054657,40.0,0.9784375,0.4,28.0,24,403306675110,100,33.18532681465149,192.58134770393372,41.85827326774597
5,7,159,15.9,1,0,22.2,35.0,0.9569126984126985,0.35,5,35.0,0.962936507936508,0.35,32.0,25,730490964215,100,33.35505938529968,35.0,0.9611111111111111,0.35,16.0,26,540031597186,100,32.73779106140137,35.0,0.9489285714285715,0.35,21.0,27,486218438578,100,34.4258930683136,35.0,0.9483730158730159,0.35,22.0,28,265559411269,100,34.51887845993042,35.0,0.9632142857142858,0.35,20.0,29,403306675110,100,32.82265543937683,167.8602774143219,34.65406250953674
6,5,140,14.0,1,0,17.6,24.2,0.9516,0.242,5,25.0,0.9860000000000001,0.25,22.0,30,730490964215,100,23.215211153030396,24.0,0.9571111111111111,0.24,20.0,31,540031597186,100,30.2079439163208,24.0,0.9331111111111111,0.24,13.0,32,486218438578,100,33.22409796714783,25.0,0.9524444444444444,0.25,12.0,33,265559411269,100,28.032243251800537,23.0,0.9293333333333333,0.23,21.0,34,403306675110,100,34.55511283874512,149.23460912704468,35.21404528617859
7,8,106,10.6,1,0,27.0,38.4,0.9533402777777777,0.384,5,38.0,0.9572222222222222,0.38,29.0,35,730490964215,100,39.06803870201111,38.0,0.9508680555555555,0.38,33.0,36,540031597186,100,39.82792830467224,40.0,0.9768402777777778,0.4,25.0,37,486218438578,100,31.851922750473022,40.0,0.9651388888888888,0.4,21.0,38,265559411269,100,34.012054204940796,36.0,0.9166319444444444,0.36,27.0,39,403306675110,100,50.57434678077698,195.33429074287415,50.696566343307495
8,3,63,6.3,1,0,9.8,12.0,0.9412962962962963,0.12,5,12.0,0.9630555555555556,0.12,18.0,40,730490964215,100,24.287291526794434,12.0,0.9637037037037036,0.12,5.0,41,540031597186,100,23.375901699066162,12.0,0.9550000000000001,0.12,10.0,42,486218438578,100,25.602134227752686,12.0,0.8959259259259259,0.12,6.0,43,265559411269,100,31.882371425628662,12.0,0.9287962962962962,0.12,10.0,44,403306675110,100,28.419761896133423,133.56746077537537,31.890124559402466
9,9,30,3.0,1,0,16.2,29.0,0.9238703703703705,0.29000000000000004,5,28.0,0.912469135802469,0.28,20.0,45,730490964215,100,68.27781867980957,29.0,0.9104629629629629,0.29,15.0,46,540031597186,100,66.71269679069519,28.0,0.9403703703703705,0.28,14.0,47,486218438578,100,61.34622025489807,33.0,0.9424382716049382,0.33,14.0,48,265559411269,100,55.985549211502075,27.0,0.9136111111111112,0.27,18.0,49,403306675110,100,70.31086730957031,322.6331522464752,70.3198356628418
10,4,113,11.3,1,0,11.6,18.0,0.9207222222222222,0.18,5,17.0,0.88625,0.17,10.0,50,730490964215,100,38.91545081138611,18.0,0.9196527777777777,0.18,13.0,51,540031597186,100,32.10749936103821,19.0,0.9477777777777777,0.19,13.0,52,486218438578,100,26.227171659469604,19.0,0.9602777777777778,0.19,6.0,53,265559411269,100,25.281350135803223,17.0,0.8896527777777778,0.17,16.0,54,403306675110,100,38.23559761047363,160.76706957817078,38.92077136039734
11,5,98,9.8,1,0,13.6,22.2,0.9311555555555555,0.22200000000000003,5,21.0,0.9085555555555554,0.21,23.0,55,730490964215,100,40.71312212944031,21.0,0.9043333333333333,0.21,11.0,56,540031597186,100,41.92036318778992,23.0,0.9404444444444444,0.23,9.0,57,486218438578,100,32.61470651626587,25.0,0.9857777777777779,0.25,12.0,58,265559411269,100,22.497917413711548,21.0,0.9166666666666667,0.21,13.0,59,403306675110,100,40.03666949272156,177.7827787399292,41.9265570640564
12,8,106,10.6,1,1,27.0,38.4,0.9533402777777777,0.384,5,38.0,0.9572222222222222,0.38,29.0,35,730490964215,100,39.06803870201111,38.0,0.9508680555555555,0.38,33.0,36,540031597186,100,39.82792830467224,40.0,0.9768402777777778,0.4,25.0,37,486218438578,100,31.851922750473022,40.0,0.9651388888888888,0.4,21.0,38,265559411269,100,34.012054204940796,36.0,0.9166319444444444,0.36,27.0,39,403306675110,100,50.57434678077698,195.33429074287415,0.0012369155883789062
