,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,136,13.6,1,0,13.2,19.4,0.9564861111111111,0.194,5,20.0,0.9704166666666666,0.2,11.0,0,948254457740,100,24.867337465286255,18.0,0.9170833333333333,0.18,14.0,1,462692526779,100,34.57194185256958,20.0,0.9780555555555556,0.2,15.0,2,183056700150,100,24.34040403366089,20.0,0.9702777777777778,0.2,11.0,3,827341541378,100,23.8496515750885,19.0,0.9465972222222222,0.19,15.0,4,121389923579,100,30.351431131362915,137.98076605796814,34.99963045120239
1,6,194,19.4,1,0,21.4,30.0,0.9390740740740741,0.3,5,30.0,0.9294907407407408,0.3,18.0,5,948254457740,100,39.13424205780029,30.0,0.9450925925925926,0.3,18.0,6,462692526779,100,35.51621603965759,30.0,0.9470833333333335,0.3,30.0,7,183056700150,100,35.50888752937317,30.0,0.9363425925925927,0.3,16.0,8,827341541378,100,37.0686821937561,30.0,0.9373611111111111,0.3,25.0,9,121389923579,100,36.027307748794556,183.2553355693817,39.28388500213623
2,6,43,4.3,1,0,17.6,21.6,0.9280833333333334,0.21600000000000003,5,22.0,0.9139814814814815,0.22,13.0,10,948254457740,100,52.02903079986572,21.0,0.9290277777777778,0.21,15.0,11,462692526779,100,51.380271673202515,22.0,0.9354629629629629,0.22,18.0,12,183056700150,100,48.84128379821777,22.0,0.9427777777777777,0.22,24.0,13,827341541378,100,46.611124753952026,21.0,0.9191666666666668,0.21,18.0,14,121389923579,100,52.37749886512756,251.2392098903656,52.52747440338135
3,9,144,14.4,1,0,28.0,44.8,0.9510246913580247,0.44800000000000006,5,45.0,0.9443209876543209,0.45,28.0,15,948254457740,100,44.421541929244995,45.0,0.9585185185185183,0.45,33.0,16,462692526779,100,41.770862340927124,45.0,0.9730864197530864,0.45,29.0,17,183056700150,100,40.50183701515198,45.0,0.941358024691358,0.45,29.0,18,827341541378,100,44.75700354576111,44.0,0.9378395061728395,0.44,21.0,19,121389923579,100,48.0243775844574,219.4756224155426,48.17375326156616
4,8,61,6.1,1,0,19.2,32.0,0.9059930555555555,0.32,5,32.0,0.9042708333333334,0.32,16.0,20,948254457740,100,65.46551179885864,32.0,0.9302777777777778,0.32,15.0,21,462692526779,100,60.22745943069458,31.0,0.8757291666666667,0.31,24.0,22,183056700150,100,74.7075264453888,33.0,0.9026388888888889,0.33,19.0,23,827341541378,100,63.080246686935425,32.0,0.9170486111111111,0.32,22.0,24,121389923579,100,61.42300891876221,324.90375328063965,74.84365749359131
5,9,99,9.9,1,0,30.0,41.8,0.9352037037037038,0.418,5,42.0,0.9258333333333333,0.42,23.0,25,948254457740,100,54.28216242790222,42.0,0.9392901234567902,0.42,37.0,26,462692526779,100,50.73908734321594,39.0,0.8989197530864198,0.39,34.0,27,183056700150,100,67.52302432060242,43.0,0.9447839506172839,0.43,27.0,28,827341541378,100,48.953656911849976,43.0,0.9671913580246913,0.43,29.0,29,121389923579,100,42.6772825717926,264.17521357536316,67.67245960235596
6,7,27,2.7,1,0,13.4,20.2,0.9152063492063492,0.202,5,21.0,0.9029761904761905,0.21,10.0,30,948254457740,100,66.1994481086731,20.0,0.9123809523809523,0.2,11.0,31,462692526779,100,64.57476210594177,20.0,0.8981746031746031,0.2,18.0,32,183056700150,100,69.62211465835571,20.0,0.9398809523809525,0.2,15.0,33,827341541378,100,57.70368432998657,20.0,0.9226190476190476,0.2,13.0,34,121389923579,100,62.058005571365356,320.1580147743225,69.77922511100769
7,9,62,6.2,1,0,25.4,36.2,0.9062222222222222,0.362,5,37.0,0.9087962962962963,0.37,30.0,35,948254457740,100,68.95635914802551,36.0,0.9155246913580246,0.36,21.0,36,462692526779,100,68.03585624694824,35.0,0.9116975308641977,0.35,22.0,37,183056700150,100,73.61773204803467,37.0,0.8970679012345679,0.37,27.0,38,827341541378,100,74.49522495269775,36.0,0.8980246913580248,0.36,27.0,39,121389923579,100,74.59937119483948,359.70454359054565,74.63442420959473
8,2,74,7.4,1,0,6.6,8.0,0.9108055555555555,0.08,5,8.0,0.9251388888888888,0.08,9.0,40,948254457740,100,26.425243139266968,8.0,0.8883333333333333,0.08,3.0,41,462692526779,100,29.405627727508545,8.0,0.9630555555555556,0.08,8.0,42,183056700150,100,22.386640310287476,8.0,0.8572222222222222,0.08,6.0,43,827341541378,100,31.716811418533325,8.0,0.9202777777777778,0.08,7.0,44,121389923579,100,26.552661180496216,136.48698377609253,31.725729942321777
9,8,25,2.5,1,0,14.4,24.0,0.9279236111111111,0.24,5,24.0,0.9186111111111112,0.24,10.0,45,948254457740,100,67.66683220863342,23.0,0.9489930555555556,0.23,16.0,46,462692526779,100,60.37521028518677,23.0,0.9008680555555556,0.23,15.0,47,183056700150,100,73.8922905921936,26.0,0.9414583333333333,0.26,12.0,48,827341541378,100,58.8524603843689,24.0,0.9296875,0.24,19.0,49,121389923579,100,63.34494757652283,324.1317410469055,73.90019941329956
