0.032 0.8691111111111111 2.2 
0.016 0.9285 0.8 
0.015333333333333334 0.9778333333333334 1.4666666666666666 
0.015333333333333334 0.9778333333333334 1.4666666666666666 
0.024 0.8927222222222223 1.0 
0.017333333333333333 0.9065925925925926 1.8666666666666667 
0.016666666666666666 0.9283333333333333 1.0666666666666669 
0.016666666666666666 0.9283333333333333 1.0666666666666669 
0.015333333333333334 0.9778333333333334 1.4666666666666666 
0.015333333333333334 0.9778333333333334 1.4666666666666666 
0.015333333333333334 0.9778333333333334 1.4666666666666666 
0.015333333333333334 0.9778333333333334 1.4666666666666666 
