0.03 0.8706666666666667 2.0 
0.018000000000000002 0.9401111111111111 0.8 
0.014000000000000002 0.9459444444444444 1.9 
0.032 0.8923333333333334 1.6 
0.014400000000000001 0.9656222222222223 0.9200000000000002 
0.022000000000000002 0.8847222222222222 1.8 
0.018 0.9051296296296296 1.4000000000000001 
0.017333333333333333 0.9067037037037038 1.1333333333333333 
0.015333333333333332 0.9624629629629629 1.1333333333333333 
0.016666666666666666 0.9358888888888888 1.9333333333333331 
0.018000000000000002 0.9401111111111111 0.8 
0.032 0.8923333333333334 1.6 
