,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
49,13,1.3,12,4,12,20,15,16,12,14,10,11,14,15,19,20,16,21,14,16,10,13,0,0,2.166666666666667,4.041666666666667,0.9357506430041149,0.08083333333333334,2,3.8333333333333335,0.9101412037037034,0.07666666666666666,2.3333333333333335,234,293597788666,50,716.43789935112,1248.4251136779785,732.9370501041412,4.25,0.9613600823045265,0.085,2.0,232.0,125914321520.0,50.0,531.9872143268585,,,,,,,,,,,,,,,,,,,,,,,,
50,103,10.3,12,4,16,21,17,19,18,21,19,21,16,21,12,16,10,11,14,21,0,0,0,0,8.083333333333334,11.083333333333332,0.9574821015211638,0.22166666666666668,2,11.0,0.9461338458994706,0.22,8.333333333333334,39,293597788666,50,482.97906494140625,917.66512799263,0.0006678104400634766,11.166666666666666,0.9688303571428569,0.22333333333333333,7.833333333333333,37.0,125914321520.0,50.0,434.68606305122375,,,,,,,,,,,,,,,,,,,,,,,,
51,103,10.3,12,4,16,21,17,19,18,21,19,21,16,21,12,16,9,10,14,21,0,0,0,0,8.291666666666666,11.083333333333332,0.9574821015211638,0.22166666666666668,2,11.0,0.9461338458994706,0.22,7.666666666666667,239,293597788666,50,502.3688461780548,952.4592154026031,502.3887577056885,11.166666666666666,0.9688303571428569,0.22333333333333333,8.916666666666666,237.0,125914321520.0,50.0,450.09036922454834,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,12,4,15,21,14,16,16,19,13,14,11,12,10,13,0,0,0,0,0,0,0,0,1.75,3.083333333333333,0.9357214506172835,0.06166666666666667,2,3.0,0.9282870370370367,0.06,1.9166666666666667,244,293597788666,50,490.79687118530273,912.1738440990448,490.8168981075287,3.1666666666666665,0.9431558641975304,0.06333333333333334,1.5833333333333333,242.0,125914321520.0,50.0,421.37697291374207,,,,,,,,,,,,,,,,,,,,,,,,
53,21,2.1,12,4,11,19,12,21,16,21,17,21,11,21,0,0,0,0,0,0,0,0,0,0,5.416666666666667,7.833333333333333,0.9861111882716049,0.15666666666666668,2,7.833333333333333,0.9860361111111111,0.15666666666666668,5.666666666666667,249,293597788666,50,279.91969323158264,559.353330373764,416.5745620727539,7.833333333333333,0.9861862654320988,0.15666666666666668,5.166666666666667,247.0,125914321520.0,50.0,279.4336371421814,,,,,,,,,,,,,,,,,,,,,,,,
54,15,1.5,12,4,15,21,17,19,17,21,17,21,11,21,0,0,0,0,0,0,0,0,0,0,3.333333333333333,4.958333333333334,0.9702722222222222,0.09916666666666667,2,4.75,0.9669148148148148,0.095,3.75,124,293597788666,50,266.5779755115509,521.9786732196808,0.0006718635559082031,5.166666666666667,0.9736296296296295,0.10333333333333333,2.9166666666666665,122.0,125914321520.0,50.0,255.40069770812988,,,,,,,,,,,,,,,,,,,,,,,,
55,13,1.3,12,4,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.4583333333333335,2.666666666666667,0.9746682098765429,0.05333333333333333,2,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,332.09567379951477,624.0110549926758,0.0005588531494140625,2.5833333333333335,0.9747569444444442,0.051666666666666666,1.4166666666666667,167.0,125914321520.0,50.0,291.915381193161,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,12,4,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.4583333333333335,2.666666666666667,0.9746682098765429,0.05333333333333333,2,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,332.09567379951477,624.0110549926758,0.000499725341796875,2.5833333333333335,0.9747569444444442,0.051666666666666666,1.4166666666666667,167.0,125914321520.0,50.0,291.915381193161,,,,,,,,,,,,,,,,,,,,,,,,
57,13,1.3,12,4,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.4583333333333335,2.666666666666667,0.9746682098765429,0.05333333333333333,2,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,332.09567379951477,624.0110549926758,0.0004897117614746094,2.5833333333333335,0.9747569444444442,0.051666666666666666,1.4166666666666667,167.0,125914321520.0,50.0,291.915381193161,,,,,,,,,,,,,,,,,,,,,,,,
58,13,1.3,12,4,15,18,16,20,18,21,14,15,19,21,12,16,13,14,0,0,0,0,0,0,2.333333333333333,3.2083333333333335,0.9509871031746028,0.06416666666666666,2,3.0833333333333335,0.9539417989417985,0.06166666666666667,2.4166666666666665,254,293597788666,50,387.36979603767395,802.0568344593048,441.94201588630676,3.3333333333333335,0.948032407407407,0.06666666666666667,2.25,252.0,125914321520.0,50.0,414.68703842163086,,,,,,,,,,,,,,,,,,,,,,,,
59,13,1.3,12,4,15,18,18,21,18,21,15,16,14,17,9,20,10,18,0,0,0,0,0,0,3.9166666666666665,5.458333333333333,0.9458024440836938,0.10916666666666666,2,5.333333333333333,0.9223109066859065,0.10666666666666667,4.083333333333333,259,293597788666,50,586.4010043144226,972.7329046726227,586.4216973781586,5.583333333333333,0.9692939814814813,0.11166666666666666,3.75,257.0,125914321520.0,50.0,386.3319003582001,,,,,,,,,,,,,,,,,,,,,,,,
60,13,1.3,12,5,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.4583333333333335,2.666666666666667,0.9746682098765429,0.05333333333333333,2,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,332.09567379951477,624.0110549926758,0.0006864070892333984,2.5833333333333335,0.9747569444444442,0.051666666666666666,1.4166666666666667,167.0,125914321520.0,50.0,291.915381193161,,,,,,,,,,,,,,,,,,,,,,,,
61,13,1.3,12,5,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.4583333333333335,2.666666666666667,0.9746682098765429,0.05333333333333333,2,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,332.09567379951477,624.0110549926758,0.0005393028259277344,2.5833333333333335,0.9747569444444442,0.051666666666666666,1.4166666666666667,167.0,125914321520.0,50.0,291.915381193161,,,,,,,,,,,,,,,,,,,,,,,,
62,13,1.3,12,5,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.4583333333333335,2.666666666666667,0.9746682098765429,0.05333333333333333,2,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,332.09567379951477,624.0110549926758,0.0004944801330566406,2.5833333333333335,0.9747569444444442,0.051666666666666666,1.4166666666666667,167.0,125914321520.0,50.0,291.915381193161,,,,,,,,,,,,,,,,,,,,,,,,
63,13,1.3,12,5,15,18,16,20,18,21,15,16,20,21,12,15,0,0,0,0,0,0,0,0,1.4583333333333335,2.666666666666667,0.9746682098765429,0.05333333333333333,2,2.75,0.9745794753086418,0.055,1.5,169,293597788666,50,332.09567379951477,624.0110549926758,0.0004825592041015625,2.5833333333333335,0.9747569444444442,0.051666666666666666,1.4166666666666667,167.0,125914321520.0,50.0,291.915381193161,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,12,5,15,21,14,18,18,21,11,21,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.875,0.9623842592592592,0.0975,2,4.916666666666667,0.9679652777777776,0.09833333333333333,3.6666666666666665,264,293597788666,50,287.3187458515167,613.719945192337,370.6459937095642,4.833333333333333,0.9568032407407407,0.09666666666666666,3.6666666666666665,262.0,125914321520.0,50.0,326.4011993408203,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,12,5,15,17,14,16,16,18,13,14,11,12,10,13,0,0,0,0,0,0,0,0,0.75,2.125,0.8830054012345676,0.042499999999999996,2,2.0833333333333335,0.8792206790123455,0.041666666666666664,0.75,269,293597788666,50,620.7928004264832,1168.016185283661,620.8136253356934,2.1666666666666665,0.8867901234567898,0.043333333333333335,0.75,267.0,125914321520.0,50.0,547.2233848571777,,,,,,,,,,,,,,,,,,,,,,,,
66,21,2.1,12,5,15,18,17,20,17,21,10,16,10,11,13,15,0,0,0,0,0,0,0,0,2.541666666666667,4.25,0.9280536265432098,0.085,2,4.25,0.929645061728395,0.085,3.0,274,293597788666,50,526.6422119140625,1077.46253657341,550.8373789787292,4.25,0.9264621913580245,0.085,2.0833333333333335,272.0,125914321520.0,50.0,550.8203246593475,,,,,,,,,,,,,,,,,,,,,,,,
