,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,106,10.6,12,0,13,19,13,21,9,16,13,20,11,21,17,21,18,19,13,19,9,15,13,15,18.5,22.0,0.9670209656084655,0.44,1,22.0,0.9670209656084655,0.44,18.5,52,391329423632,50,418.77806997299194,418.77806997299194,431.31900334358215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,69,6.9,12,0,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.583333333333334,11.75,0.9700385802469135,0.235,1,11.75,0.9700385802469135,0.235,8.583333333333334,57,391329423632,50,430.27564668655396,430.27564668655396,430.28752541542053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,108,10.8,12,1,14,17,10,18,19,21,10,19,9,17,13,16,12,21,13,21,10,21,13,15,19.833333333333332,24.333333333333332,0.9711668420314252,0.4866666666666667,1,24.333333333333332,0.9711668420314252,0.4866666666666667,19.833333333333332,42,391329423632,50,432.57103395462036,432.57103395462036,0.0007181167602539062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,156,15.6,12,1,17,21,9,20,10,11,11,20,9,16,18,21,14,21,16,21,11,19,0,0,19.083333333333332,22.833333333333332,0.9751281031211586,0.45666666666666667,1,22.833333333333332,0.9751281031211586,0.45666666666666667,19.083333333333332,22,391329423632,50,409.18080830574036,409.18080830574036,0.0005147457122802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,156,15.6,12,1,17,21,9,20,10,20,9,16,18,21,14,21,15,21,17,21,0,0,0,0,19.916666666666668,21.666666666666668,0.9861191753848003,0.43333333333333335,1,21.666666666666668,0.9861191753848003,0.43333333333333335,19.916666666666668,62,391329423632,50,244.81542897224426,244.81542897224426,320.8384428024292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,3.4,12,1,10,20,13,21,16,17,14,21,16,21,15,21,15,21,9,17,15,21,10,12,11.916666666666666,15.916666666666666,0.9800232142857143,0.31833333333333336,1,15.916666666666666,0.9800232142857143,0.31833333333333336,11.916666666666666,67,391329423632,50,527.7659485340118,527.7659485340118,569.3290400505066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,3.3,12,1,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,337.08675932884216,392.242219209671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,65,6.5,12,1,10,20,13,16,16,18,14,21,12,19,15,21,15,19,9,17,15,21,17,19,17.416666666666668,18.916666666666668,0.9808400793650793,0.37833333333333335,1,18.916666666666668,0.9808400793650793,0.37833333333333335,17.416666666666668,77,391329423632,50,380.6066234111786,380.6066234111786,434.90909147262573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,65,6.5,12,1,13,18,18,21,9,16,10,17,17,21,14,20,9,19,12,21,0,0,0,0,13.166666666666666,17.166666666666668,0.9786318617724867,0.3433333333333333,1,17.166666666666668,0.9786318617724867,0.3433333333333333,13.166666666666666,82,391329423632,50,384.443222284317,384.443222284317,387.50904965400696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,106,10.6,12,1,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,11.916666666666666,15.25,0.9563432539682538,0.305,1,15.25,0.9563432539682538,0.305,11.916666666666666,87,391329423632,50,380.2752614021301,380.2752614021301,380.2877707481384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,36,3.6,12,1,14,17,10,18,19,20,13,21,9,15,12,15,12,21,13,21,10,20,13,15,11.75,16.166666666666668,0.9739884259259257,0.3233333333333333,1,16.166666666666668,0.9739884259259257,0.3233333333333333,11.75,92,391329423632,50,495.34519386291504,495.34519386291504,550.3913216590881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,104,10.4,12,1,10,20,13,21,16,21,16,21,15,21,15,21,9,17,15,21,17,19,0,0,17.166666666666668,21.5,0.9776643518518517,0.43,1,21.5,0.9776643518518517,0.43,17.166666666666668,97,391329423632,50,354.0301342010498,354.0301342010498,382.5735423564911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,64,6.4,12,1,9,19,13,16,16,18,17,21,15,21,15,19,15,21,15,21,0,0,0,0,10.166666666666666,13.916666666666666,0.9854629629629629,0.2783333333333333,1,13.916666666666666,0.9854629629629629,0.2783333333333333,10.166666666666666,102,391329423632,50,307.09518480300903,307.09518480300903,382.600483417511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,34,3.4,12,1,17,21,19,21,10,17,19,21,12,21,14,21,9,15,17,18,0,0,0,0,8.083333333333334,10.25,0.9746653163580246,0.205,1,10.25,0.9746653163580246,0.205,8.083333333333334,107,391329423632,50,407.8899943828583,407.8899943828583,421.90766429901123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,34,3.4,12,2,10,20,13,21,16,21,17,21,15,21,15,21,9,17,15,21,17,19,0,0,13.333333333333334,14.666666666666666,0.9722301954732511,0.29333333333333333,1,14.666666666666666,0.9722301954732511,0.29333333333333333,13.333333333333334,12,391329423632,50,481.85192251205444,481.85192251205444,0.0006697177886962891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,106,10.6,12,2,13,14,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,12.583333333333334,16.0,0.9846258450911226,0.32,1,16.0,0.9846258450911226,0.32,12.583333333333334,112,391329423632,50,313.15954327583313,313.15954327583313,398.5273013114929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,33,3.3,12,2,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,337.08675932884216,0.0006632804870605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,33,3.3,12,2,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,337.08675932884216,0.000507354736328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,34,3.4,12,2,10,12,14,21,9,16,15,21,12,21,14,21,9,15,0,0,0,0,0,0,10.25,11.75,0.9846245905769715,0.235,1,11.75,0.9846245905769715,0.235,10.25,117,391329423632,50,451.92726588249207,451.92726588249207,514.8048696517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,64,6.4,12,2,16,21,15,21,13,21,19,21,11,14,18,21,14,20,17,19,0,0,0,0,8.916666666666666,11.75,0.9708587962962962,0.235,1,11.75,0.9708587962962962,0.235,8.916666666666666,122,391329423632,50,402.43933963775635,402.43933963775635,405.9157774448395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,64,6.4,12,2,11,12,10,13,15,21,11,19,16,21,11,14,19,21,14,19,17,19,0,0,10.083333333333334,11.833333333333334,0.961397890946502,0.23666666666666666,1,11.833333333333334,0.961397890946502,0.23666666666666666,10.083333333333334,27,391329423632,50,495.63872170448303,495.63872170448303,0.0007154941558837891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,106,10.6,12,2,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,11.916666666666666,15.25,0.9563432539682538,0.305,1,15.25,0.9563432539682538,0.305,11.916666666666666,87,391329423632,50,380.2752614021301,380.2752614021301,0.0005140304565429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,68,6.8,12,2,11,14,18,21,16,20,9,12,17,19,19,21,11,19,16,21,0,0,0,0,9.666666666666666,10.25,0.9769392361111109,0.205,1,10.25,0.9769392361111109,0.205,9.666666666666666,127,391329423632,50,427.73405599594116,427.73405599594116,479.2813024520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,3.3,12,2,18,21,17,21,9,15,12,21,14,17,9,15,16,20,0,0,0,0,0,0,10.0,9.333333333333334,0.9804938271604937,0.18666666666666668,1,9.333333333333334,0.9804938271604937,0.18666666666666668,10.0,132,391329423632,50,363.90913105010986,363.90913105010986,451.27401399612427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,106,10.6,12,2,13,15,13,21,19,20,13,20,11,21,16,21,18,21,9,15,16,18,0,0,14.083333333333334,17.0,0.9760565843621399,0.34,1,17.0,0.9760565843621399,0.34,14.083333333333334,137,391329423632,50,381.8704092502594,381.8704092502594,399.26409244537354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,106,10.6,12,2,13,19,13,21,9,16,13,20,11,21,18,21,18,19,13,19,9,15,13,15,17.25,21.666666666666668,0.9656453373015872,0.43333333333333335,1,21.666666666666668,0.9656453373015872,0.43333333333333335,17.25,142,391329423632,50,419.9624195098877,419.9624195098877,463.3027865886688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,68,6.8,12,3,11,12,9,12,15,21,11,19,18,21,11,14,19,21,14,19,17,19,0,0,10.166666666666666,11.416666666666666,0.9593413065843619,0.22833333333333333,1,11.416666666666666,0.9593413065843619,0.22833333333333333,10.166666666666666,147,391329423632,50,481.4897937774658,481.4897937774658,485.12416791915894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,28,2.8,12,3,18,21,18,21,16,21,11,20,9,14,15,21,0,0,0,0,0,0,0,0,4.5,7.666666666666667,0.9750246913580245,0.15333333333333332,1,7.666666666666667,0.9750246913580245,0.15333333333333332,4.5,152,391329423632,50,378.37397480010986,378.37397480010986,408.18382501602173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,28,2.8,12,3,18,21,18,21,10,17,19,21,12,21,9,15,16,21,0,0,0,0,0,0,6.833333333333333,8.583333333333334,0.9638169564121946,0.17166666666666666,1,8.583333333333334,0.9638169564121946,0.17166666666666666,6.833333333333333,157,391329423632,50,445.3143253326416,445.3143253326416,511.5945451259613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,110,11.0,12,3,13,21,19,20,11,21,17,21,18,21,9,15,16,18,0,0,0,0,0,0,10.083333333333334,13.166666666666666,0.9608065476190475,0.2633333333333333,1,13.166666666666666,0.9608065476190475,0.2633333333333333,10.083333333333334,162,391329423632,50,332.7725439071655,332.7725439071655,332.786390542984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,337.08675932884216,0.0006673336029052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,337.08675932884216,0.0004897117614746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,106,10.6,12,3,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,17,0,0,0,0,13.916666666666666,15.0,0.9724446097883594,0.3,1,15.0,0.9724446097883594,0.3,13.916666666666666,167,391329423632,50,315.7502191066742,315.7502191066742,369.5098080635071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,106,10.6,12,3,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,11.916666666666666,15.25,0.9563432539682538,0.305,1,15.25,0.9563432539682538,0.305,11.916666666666666,87,391329423632,50,380.2752614021301,380.2752614021301,0.0006647109985351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,33,3.3,12,3,18,21,18,21,17,18,18,21,11,21,13,15,9,15,16,21,0,0,0,0,7.75,8.666666666666666,0.9605266203703702,0.17333333333333334,1,8.666666666666666,0.9605266203703702,0.17333333333333334,7.75,172,391329423632,50,432.9075436592102,432.9075436592102,438.385968208313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,69,6.9,12,3,11,14,18,21,16,20,17,19,10,13,11,18,16,20,0,0,0,0,0,0,8.666666666666666,9.0,0.9697954459561601,0.18,1,9.0,0.9697954459561601,0.18,8.666666666666666,177,391329423632,50,398.97142481803894,398.97142481803894,404.45825123786926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,32,3.2,12,3,13,21,19,20,10,21,18,21,18,21,9,15,16,21,0,0,0,0,0,0,10.416666666666666,9.75,0.9577179232804233,0.195,1,9.75,0.9577179232804233,0.195,10.416666666666666,182,391329423632,50,466.4506907463074,466.4506907463074,466.46523451805115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,82,8.2,12,3,18,21,18,21,10,17,18,21,12,17,9,15,16,18,0,0,0,0,0,0,9.75,10.25,0.9563044217687073,0.205,1,10.25,0.9563044217687073,0.205,9.75,187,391329423632,50,433.5174641609192,433.5174641609192,433.5319881439209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,32,3.2,12,4,13,21,12,18,17,21,18,21,18,21,9,15,16,21,0,0,0,0,0,0,6.875,9.291666666666668,0.9763827711640212,0.18583333333333335,2,9.333333333333334,0.9785429894179893,0.18666666666666668,6.416666666666667,192,391329423632,50,396.23846769332886,786.6448066234589,420.1770570278168,9.25,0.9742225529100529,0.185,7.333333333333333,194.0,590426276866.0,50.0,390.40633893013,,,,,,,,,,,,,,,,,,,,,,,,
49,82,8.2,12,4,18,21,18,21,18,21,12,17,9,15,16,18,0,0,0,0,0,0,0,0,6.833333333333334,7.916666666666666,0.9670455246913578,0.15833333333333333,2,7.833333333333333,0.9550262345679011,0.15666666666666668,7.166666666666667,197,391329423632,50,360.3292672634125,639.6314468383789,360.34378933906555,8.0,0.9790648148148146,0.16,6.5,199.0,590426276866.0,50.0,279.30217957496643,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,12,4,18,21,18,21,10,18,18,21,12,21,9,15,16,18,0,0,0,0,0,0,5.666666666666666,7.041666666666666,0.9692562279541443,0.14083333333333334,2,7.0,0.9636579585537917,0.14,5.75,202,391329423632,50,485.5496175289154,861.3060803413391,510.56641960144043,7.083333333333333,0.9748544973544971,0.14166666666666666,5.583333333333333,204.0,590426276866.0,50.0,375.7564628124237,,,,,,,,,,,,,,,,,,,,,,,,
51,84,8.4,12,4,18,21,18,21,19,21,12,16,9,15,16,21,0,0,0,0,0,0,0,0,6.625,8.333333333333334,0.9669004629629628,0.16666666666666666,2,8.333333333333334,0.9693402777777776,0.16666666666666666,6.666666666666667,207,391329423632,50,347.9640188217163,678.9319355487823,347.9791202545166,8.333333333333334,0.964460648148148,0.16666666666666666,6.583333333333333,209.0,590426276866.0,50.0,330.96791672706604,,,,,,,,,,,,,,,,,,,,,,,,
52,28,2.8,12,4,18,21,18,19,15,21,11,20,9,14,15,21,0,0,0,0,0,0,0,0,5.583333333333333,7.25,0.9728212448559669,0.14500000000000002,2,7.333333333333333,0.9775041152263372,0.14666666666666667,5.833333333333333,212,391329423632,50,339.3258054256439,719.72043633461,380.4133975505829,7.166666666666667,0.9681383744855966,0.14333333333333334,5.333333333333333,214.0,590426276866.0,50.0,380.39463090896606,,,,,,,,,,,,,,,,,,,,,,,,
53,32,3.2,12,4,12,20,19,21,16,21,18,21,18,21,9,14,16,21,0,0,0,0,0,0,6.916666666666667,8.166666666666666,0.9774391534391533,0.16333333333333333,2,8.166666666666666,0.9739818121693121,0.16333333333333333,7.166666666666667,217,391329423632,50,390.56470799446106,760.5270862579346,465.5222668647766,8.166666666666666,0.9808964947089945,0.16333333333333333,6.666666666666667,219.0,590426276866.0,50.0,369.9623782634735,,,,,,,,,,,,,,,,,,,,,,,,
54,33,3.3,12,4,13,21,18,21,19,21,12,21,9,14,16,21,0,0,0,0,0,0,0,0,6.958333333333334,8.458333333333332,0.9778284465020575,0.1691666666666667,2,8.416666666666666,0.9764763374485596,0.16833333333333333,7.166666666666667,222,391329423632,50,380.775963306427,753.0454242229462,386.5284798145294,8.5,0.9791805555555554,0.17,6.75,224.0,590426276866.0,50.0,372.26946091651917,,,,,,,,,,,,,,,,,,,,,,,,
55,29,2.9,12,4,17,21,10,21,17,21,18,21,9,15,16,21,0,0,0,0,0,0,0,0,6.416666666666666,8.25,0.975227377946128,0.165,2,8.25,0.9765752665544332,0.165,6.833333333333333,227,391329423632,50,357.9780852794647,728.8933997154236,424.5729112625122,8.25,0.9738794893378228,0.165,6.0,229.0,590426276866.0,50.0,370.91531443595886,,,,,,,,,,,,,,,,,,,,,,,,
56,33,3.3,12,4,18,21,18,21,17,18,19,21,12,21,9,15,16,21,0,0,0,0,0,0,4.708333333333333,7.791666666666666,0.9665831128747795,0.15583333333333332,2,7.833333333333333,0.967013668430335,0.15666666666666668,4.833333333333333,232,391329423632,50,394.2394907474518,816.9526240825653,422.732932806015,7.75,0.9661525573192239,0.155,4.583333333333333,234.0,590426276866.0,50.0,422.7131333351135,,,,,,,,,,,,,,,,,,,,,,,,
57,33,3.3,12,4,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.083333333333334,7.458333333333333,0.9763019547325101,0.14916666666666667,2,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,676.8812041282654,0.0006682872772216797,7.333333333333333,0.9800349794238682,0.14666666666666667,4.666666666666667,74.0,590426276866.0,50.0,339.7944447994232,,,,,,,,,,,,,,,,,,,,,,,,
58,33,3.3,12,4,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.083333333333334,7.458333333333333,0.9763019547325101,0.14916666666666667,2,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,676.8812041282654,0.0005164146423339844,7.333333333333333,0.9800349794238682,0.14666666666666667,4.666666666666667,74.0,590426276866.0,50.0,339.7944447994232,,,,,,,,,,,,,,,,,,,,,,,,
59,33,3.3,12,4,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.083333333333334,7.458333333333333,0.9763019547325101,0.14916666666666667,2,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,676.8812041282654,0.0004973411560058594,7.333333333333333,0.9800349794238682,0.14666666666666667,4.666666666666667,74.0,590426276866.0,50.0,339.7944447994232,,,,,,,,,,,,,,,,,,,,,,,,
60,33,3.3,12,5,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.083333333333334,7.458333333333333,0.9763019547325101,0.14916666666666667,2,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,676.8812041282654,0.0004963874816894531,7.333333333333333,0.9800349794238682,0.14666666666666667,4.666666666666667,74.0,590426276866.0,50.0,339.7944447994232,,,,,,,,,,,,,,,,,,,,,,,,
61,33,3.3,12,5,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.083333333333334,7.458333333333333,0.9763019547325101,0.14916666666666667,2,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,337.08675932884216,676.8812041282654,0.00047516822814941406,7.333333333333333,0.9800349794238682,0.14666666666666667,4.666666666666667,74.0,590426276866.0,50.0,339.7944447994232,,,,,,,,,,,,,,,,,,,,,,,,
62,82,8.2,12,5,18,21,18,21,10,13,18,21,12,17,9,15,16,21,0,0,0,0,0,0,8.583333333333334,10.166666666666668,0.9748558201058201,0.2033333333333333,2,10.083333333333334,0.9685291005291005,0.20166666666666666,8.833333333333334,237,391329423632,50,416.9907166957855,757.4327394962311,417.00596857070923,10.25,0.9811825396825397,0.205,8.333333333333334,239.0,590426276866.0,50.0,340.44202280044556,,,,,,,,,,,,,,,,,,,,,,,,
63,28,2.8,12,5,18,21,18,21,16,21,11,20,9,14,14,16,0,0,0,0,0,0,0,0,4.5,6.5,0.9661244855967077,0.13,2,6.666666666666667,0.9613338477366256,0.13333333333333333,4.25,242,391329423632,50,379.77723813056946,772.4465198516846,405.98265504837036,6.333333333333333,0.97091512345679,0.12666666666666668,4.75,244.0,590426276866.0,50.0,392.6692817211151,,,,,,,,,,,,,,,,,,,,,,,,
64,32,3.2,12,5,18,21,18,21,19,21,12,21,9,15,15,21,0,0,0,0,0,0,0,0,6.208333333333334,7.583333333333334,0.9804681069958847,0.15166666666666667,2,7.666666666666667,0.9770061728395061,0.15333333333333332,6.5,247,391329423632,50,357.6846761703491,683.7766551971436,420.70725679397583,7.5,0.9839300411522632,0.15,5.916666666666667,249.0,590426276866.0,50.0,326.09197902679443,,,,,,,,,,,,,,,,,,,,,,,,
65,28,2.8,12,5,18,21,18,21,16,21,11,19,9,14,15,21,0,0,0,0,0,0,0,0,5.625,7.333333333333334,0.9740534336419752,0.14666666666666667,2,7.416666666666667,0.9682604166666665,0.14833333333333334,5.666666666666667,252,391329423632,50,416.46313309669495,798.2112336158752,416.4793140888214,7.25,0.9798464506172838,0.145,5.583333333333333,254.0,590426276866.0,50.0,381.7481005191803,,,,,,,,,,,,,,,,,,,,,,,,
66,28,2.8,12,5,18,21,18,21,15,21,11,20,9,14,16,21,0,0,0,0,0,0,0,0,5.625,7.541666666666667,0.9759040637860081,0.15083333333333332,2,7.666666666666667,0.977128086419753,0.15333333333333332,6.0,257,391329423632,50,366.01329588890076,762.945859670639,412.6281702518463,7.416666666666667,0.9746800411522633,0.14833333333333334,5.25,259.0,590426276866.0,50.0,396.9325637817383,,,,,,,,,,,,,,,,,,,,,,,,
