0.09166666666666666 0.9494537037037036 2.541666666666667 
0.075 0.9390138888888886 3.25 
0.08333333333333333 0.9471944444444442 2.9374999999999996 
0.08333333333333333 0.9463129629629627 3.0333333333333337 
0.075 0.9422944444444443 3.1166666666666667 
0.09166666666666666 0.9515277777777775 2.6166666666666667 
0.08333333333333333 0.9483888888888887 3.0 
0.08333333333333333 0.9461041666666665 3.270833333333333 
0.08333333333333333 0.9461041666666665 3.270833333333333 
0.08333333333333333 0.9479 3.1333333333333333 
0.09166666666666666 0.9430709876543206 3.2833333333333337 
0.09166666666666666 0.9515277777777775 3.0 
