0.11416666666666667 0.9305617559523807 4.916666666666667 
0.11666666666666665 0.9373918650793648 4.055555555555555 
0.10222222222222221 0.941479965828924 3.694444444444444 
0.11 0.9366263640873012 4.375 
0.11333333333333334 0.936180348875661 4.125 
0.10666666666666667 0.9386801421957669 4.833333333333333 
0.11083333333333334 0.9392369378306875 4.25 
0.07433333333333333 0.9424544753086417 2.6833333333333336 
0.08208333333333334 0.9574465388007052 2.8333333333333335 
0.0975 0.9434728422619045 4.041666666666667 
0.078 0.957000771604938 2.9000000000000004 
0.082 0.9521689814814811 3.3666666666666663 
