,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
16,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.916666666666667,8.333333333333334,0.9488499999999996,0.16666666666666666,1,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,45,723250765647,50,628.3544940948486,628.3544940948486,0.0019834041595458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,15,17,18,6.333333333333333,8.666666666666666,0.9513736111111107,0.17333333333333334,1,8.666666666666666,0.9513736111111107,0.17333333333333334,6.333333333333333,80,723250765647,50,578.3963677883148,578.3963677883148,578.4036238193512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,2.7,12,1,12,20,11,15,13,21,16,19,16,21,11,16,15,19,11,20,16,18,9,16,12.083333333333334,13.5,0.9876380180776012,0.27,1,13.5,0.9876380180776012,0.27,12.083333333333334,85,723250765647,50,432.86930108070374,432.86930108070374,630.6063401699066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,132,13.2,12,1,13,19,13,15,11,17,13,16,15,21,9,15,12,21,11,20,16,21,10,11,19.5,21.5,0.973777160493827,0.43,1,21.5,0.973777160493827,0.43,19.5,90,723250765647,50,477.01462721824646,477.01462721824646,519.1711778640747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,12,1,14,17,10,12,10,19,15,19,9,11,12,18,19,21,16,20,12,19,0,0,11.833333333333334,13.916666666666666,0.9795254017244758,0.2783333333333333,1,13.916666666666666,0.9795254017244758,0.2783333333333333,11.833333333333334,30,723250765647,50,469.37213921546936,469.37213921546936,0.001886129379272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,2.2,12,1,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,9.833333333333334,11.583333333333334,0.9593388888888887,0.23166666666666666,1,11.583333333333334,0.9593388888888887,0.23166666666666666,9.833333333333334,50,723250765647,50,710.2162754535675,710.2162754535675,0.0014667510986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,137,13.7,12,1,14,21,11,15,12,16,17,21,13,14,17,21,19,21,9,13,11,17,0,0,11.166666666666666,14.75,0.9750782627865959,0.295,1,14.75,0.9750782627865959,0.295,11.166666666666666,95,723250765647,50,372.93266773223877,372.93266773223877,439.52501916885376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,64,6.4,12,1,14,18,12,20,16,19,16,21,12,17,16,20,12,20,17,19,9,16,0,0,13.416666666666666,15.75,0.9816922031158142,0.315,1,15.75,0.9816922031158142,0.315,13.416666666666666,100,723250765647,50,341.7670738697052,341.7670738697052,401.81985902786255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,21,2.1,12,2,14,19,11,13,10,16,13,17,15,21,11,17,12,21,11,20,16,21,9,16,9.416666666666666,12.5,0.9642510361552027,0.25,1,12.5,0.9642510361552027,0.25,9.416666666666666,105,723250765647,50,734.6174869537354,734.6174869537354,734.6258487701416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,1.5,12,2,12,15,11,17,17,21,16,21,10,18,9,16,12,20,18,21,13,21,19,20,6.666666666666667,9.583333333333334,0.9759008597883596,0.19166666666666668,1,9.583333333333334,0.9759008597883596,0.19166666666666668,6.666666666666667,110,723250765647,50,541.9176607131958,541.9176607131958,691.4758491516113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,37,3.7,12,2,13,17,10,11,13,14,10,15,10,11,14,16,16,18,16,21,11,15,17,21,7.333333333333333,8.166666666666666,0.9544749999999999,0.16333333333333333,1,8.166666666666666,0.9544749999999999,0.16333333333333333,7.333333333333333,115,723250765647,50,551.7731425762177,551.7731425762177,551.7811644077301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,75,7.5,12,2,17,20,9,11,10,19,16,20,9,14,12,18,19,21,16,18,11,12,0,0,9.333333333333334,12.25,0.9671913580246915,0.245,1,12.25,0.9671913580246915,0.245,9.333333333333334,120,723250765647,50,485.81559801101685,485.81559801101685,508.9204776287079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,15,18,17,21,11,14,17,18,6.5,8.333333333333334,0.9488499999999996,0.16666666666666666,1,8.333333333333334,0.9488499999999996,0.16666666666666666,6.5,125,723250765647,50,627.8581876754761,627.8581876754761,627.8662135601044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.916666666666667,8.333333333333334,0.9488499999999996,0.16666666666666666,1,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,45,723250765647,50,628.3544940948486,628.3544940948486,0.001889944076538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,37,3.7,12,2,18,21,14,21,9,13,10,15,13,21,16,19,17,21,11,14,17,18,0,0,8.75,10.916666666666666,0.98618430335097,0.21833333333333332,1,10.916666666666666,0.98618430335097,0.21833333333333332,8.75,130,723250765647,50,390.9360361099243,390.9360361099243,519.6057295799255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,15,1.5,12,2,11,14,11,17,17,18,16,21,10,18,11,13,12,20,18,21,13,21,19,21,6.333333333333333,8.416666666666666,0.9731687499999999,0.16833333333333333,1,8.416666666666666,0.9731687499999999,0.16833333333333333,6.333333333333333,135,723250765647,50,505.32428073883057,505.32428073883057,808.3424866199493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,37,3.7,12,2,18,21,10,16,15,19,10,16,13,15,15,18,17,21,11,21,16,21,0,0,9.333333333333334,12.083333333333334,0.9688713991769546,0.24166666666666667,1,12.083333333333334,0.9688713991769546,0.24166666666666667,9.333333333333334,140,723250765647,50,478.9888505935669,478.9888505935669,506.24375224113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,15,1.5,12,2,12,15,14,21,10,21,10,18,11,19,12,20,18,21,13,15,0,0,0,0,6.166666666666667,8.916666666666666,0.9433231496512746,0.17833333333333334,1,8.916666666666666,0.9433231496512746,0.17833333333333334,6.166666666666667,145,723250765647,50,701.6523716449738,701.6523716449738,701.6615872383118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,42,4.2,12,2,12,21,9,16,17,21,15,19,17,20,14,16,18,21,18,21,19,21,10,17,9.5,13.0,0.9780223765432098,0.26,1,13.0,0.9780223765432098,0.26,9.5,150,723250765647,50,400.0529639720917,400.0529639720917,488.5166051387787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,75,7.5,12,2,17,19,9,11,10,15,15,19,9,10,12,18,9,14,16,20,10,13,0,0,9.5,11.416666666666666,0.9630961934156377,0.22833333333333333,1,11.416666666666666,0.9630961934156377,0.22833333333333333,9.5,155,723250765647,50,503.1355073451996,503.1355073451996,521.5549094676971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,20,2.0,12,3,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.5,8.333333333333334,0.9523564814814811,0.16666666666666666,1,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,70,723250765647,50,605.6003155708313,605.6003155708313,0.0019049644470214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,20,2.0,12,3,11,20,9,16,17,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.666666666666667,8.083333333333334,0.9471898148148146,0.16166666666666665,1,8.083333333333334,0.9471898148148146,0.16166666666666665,5.666666666666667,160,723250765647,50,643.4467387199402,643.4467387199402,675.5708656311035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,21,2.1,12,3,12,15,9,10,14,21,12,17,15,21,17,20,15,18,13,20,17,19,15,20,5.833333333333333,9.5,0.9708906084656082,0.19,1,9.5,0.9708906084656082,0.19,5.833333333333333,165,723250765647,50,548.2314987182617,548.2314987182617,663.5744094848633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,37,3.7,12,3,18,21,18,19,11,12,9,15,14,21,15,18,17,18,11,14,0,0,0,0,5.25,7.083333333333333,0.9442170965608464,0.14166666666666666,1,7.083333333333333,0.9442170965608464,0.14166666666666666,5.25,170,723250765647,50,485.7659902572632,485.7659902572632,498.444673538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,20,2.0,12,3,10,19,9,14,16,21,14,18,17,19,14,16,17,21,13,19,19,21,9,13,7.5,9.083333333333334,0.9418945987654318,0.18166666666666667,1,9.083333333333334,0.9418945987654318,0.18166666666666667,7.5,175,723250765647,50,686.1306490898132,686.1306490898132,833.6299607753754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,15,1.5,12,3,12,15,10,17,17,21,15,21,9,17,9,16,12,17,17,18,13,21,19,20,6.166666666666667,9.333333333333334,0.9567635582010581,0.18666666666666668,1,9.333333333333334,0.9567635582010581,0.18666666666666668,6.166666666666667,180,723250765647,50,689.5072500705719,689.5072500705719,689.5169005393982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,37,3.7,12,3,18,21,9,10,14,15,16,21,10,16,14,17,16,19,17,21,10,20,17,21,8.666666666666666,11.25,0.9657319444444443,0.225,1,11.25,0.9657319444444443,0.225,8.666666666666666,185,723250765647,50,569.5281825065613,569.5281825065613,586.8982381820679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,1.4,12,3,11,14,11,17,17,18,9,20,10,17,10,12,11,19,18,21,13,15,19,20,6.166666666666667,8.5,0.971977994227994,0.17,1,8.5,0.971977994227994,0.17,6.166666666666667,190,723250765647,50,608.6824252605438,608.6824252605438,751.2781102657318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,15,1.5,12,3,18,21,9,15,13,14,15,21,10,16,9,12,12,20,18,21,13,16,18,19,5.666666666666667,7.666666666666667,0.9622465277777776,0.15333333333333332,1,7.666666666666667,0.9622465277777776,0.15333333333333332,5.666666666666667,195,723250765647,50,598.1430795192719,598.1430795192719,599.3420326709747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,37,3.7,12,3,11,14,11,12,17,21,10,15,10,17,14,20,15,18,17,21,10,19,17,18,9.083333333333334,12.0,0.9680178571428568,0.24,1,12.0,0.9680178571428568,0.24,9.083333333333334,200,723250765647,50,539.1508874893188,539.1508874893188,551.1190476417542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,37,3.7,12,3,17,19,10,11,13,14,15,20,10,16,14,17,15,18,16,21,11,14,17,18,6.333333333333333,8.5,0.9545277777777775,0.17,1,8.5,0.9545277777777775,0.17,6.333333333333333,205,723250765647,50,531.1620690822601,531.1620690822601,543.0651531219482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,14,1.4,12,3,11,15,11,17,17,18,10,21,10,18,11,13,12,20,18,21,13,21,19,21,6.333333333333333,9.416666666666666,0.9646553030303029,0.18833333333333332,1,9.416666666666666,0.9646553030303029,0.18833333333333332,6.333333333333333,210,723250765647,50,624.2899708747864,624.2899708747864,756.3884449005127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,20,2.0,12,4,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.708333333333334,8.25,0.958329717813051,0.16499999999999998,2,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,70,723250765647,50,605.6003155708313,1214.2950155735016,0.0019431114196777344,8.166666666666666,0.9643029541446207,0.16333333333333333,5.916666666666667,72.0,563896207767.0,50.0,608.6947000026703,,,,,,,,,,,,,,,,,,,,,,,,
49,20,2.0,12,4,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.708333333333334,8.25,0.958329717813051,0.16499999999999998,2,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,70,723250765647,50,605.6003155708313,1214.2950155735016,0.0015027523040771484,8.166666666666666,0.9643029541446207,0.16333333333333333,5.916666666666667,72.0,563896207767.0,50.0,608.6947000026703,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,12,4,10,19,9,16,16,21,14,18,17,19,14,16,17,21,13,19,19,21,9,13,6.583333333333333,9.583333333333332,0.9467100308641974,0.19166666666666665,2,9.416666666666666,0.9358625440917105,0.18833333333333332,6.833333333333333,215,723250765647,50,779.962571144104,1429.468673467636,843.0214171409607,9.75,0.9575575176366842,0.195,6.333333333333333,217.0,563896207767.0,50.0,649.5061023235321,,,,,,,,,,,,,,,,,,,,,,,,
51,20,2.0,12,4,11,20,9,13,16,21,14,18,17,19,14,16,18,21,19,21,9,13,0,0,6.541666666666666,7.541666666666666,0.9641648662551439,0.15083333333333332,2,7.583333333333333,0.9666354595336075,0.15166666666666667,7.0,220,723250765647,50,487.58297204971313,1041.304450750351,611.2520503997803,7.5,0.9616942729766803,0.15,6.083333333333333,222.0,563896207767.0,50.0,553.7214787006378,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,12,4,11,14,16,21,10,21,16,18,11,18,16,21,18,21,13,14,18,21,0,0,4.916666666666666,7.333333333333334,0.9548728421783976,0.14666666666666667,2,7.416666666666667,0.9449296135962802,0.14833333333333334,4.5,225,723250765647,50,582.2366769313812,1162.3025271892548,584.9662530422211,7.25,0.9648160707605151,0.145,5.333333333333333,227.0,563896207767.0,50.0,580.0658502578735,,,,,,,,,,,,,,,,,,,,,,,,
53,20,2.0,12,4,11,19,9,16,14,20,13,17,10,17,14,16,12,18,13,14,19,21,0,0,5.958333333333334,9.0,0.9721506650499705,0.18,2,9.166666666666666,0.9649684009406231,0.18333333333333332,5.916666666666667,230,723250765647,50,545.2453672885895,994.162647485733,595.8726065158844,8.833333333333334,0.979332929159318,0.17666666666666667,6.0,232.0,563896207767.0,50.0,448.91728019714355,,,,,,,,,,,,,,,,,,,,,,,,
54,37,3.7,12,4,10,13,18,19,15,20,17,21,14,16,15,18,16,17,10,13,17,21,0,0,5.041666666666666,7.416666666666666,0.9649778806584359,0.14833333333333332,2,7.5,0.9620056584362138,0.15,4.333333333333333,235,723250765647,50,493.8347735404968,942.0253071784973,512.6920430660248,7.333333333333333,0.9679501028806582,0.14666666666666667,5.75,237.0,563896207767.0,50.0,448.1905336380005,,,,,,,,,,,,,,,,,,,,,,,,
55,20,2.0,12,4,18,21,9,17,11,12,9,13,9,11,14,20,18,21,13,14,19,21,0,0,4.458333333333333,6.458333333333334,0.965461033950617,0.12916666666666665,2,6.5,0.9551144547325099,0.13,4.333333333333333,240,723250765647,50,644.7858400344849,1149.5437321662903,654.5616941452026,6.416666666666667,0.9758076131687241,0.12833333333333333,4.583333333333333,242.0,563896207767.0,50.0,504.7578921318054,,,,,,,,,,,,,,,,,,,,,,,,
56,15,1.5,12,4,9,13,11,17,17,18,16,21,10,18,11,13,12,20,18,21,13,21,19,21,5.375,8.5,0.9552065972222221,0.16999999999999998,2,8.666666666666666,0.9694006944444444,0.17333333333333334,5.166666666666667,245,723250765647,50,566.9651522636414,1321.555456161499,767.52268242836,8.333333333333334,0.9410124999999997,0.16666666666666666,5.583333333333333,247.0,563896207767.0,50.0,754.5903038978577,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,12,4,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,5.666666666666667,7.666666666666667,0.9469421296296294,0.15333333333333332,2,7.666666666666667,0.9473969907407405,0.15333333333333332,6.166666666666667,35,723250765647,50,588.3205995559692,1221.4845764636993,0.0019254684448242188,7.666666666666667,0.9464872685185183,0.15333333333333332,5.166666666666667,37.0,563896207767.0,50.0,633.1639769077301,,,,,,,,,,,,,,,,,,,,,,,,
58,14,1.4,12,4,12,15,18,19,12,20,12,13,14,21,17,21,14,20,13,15,17,19,15,20,3.7916666666666665,6.958333333333334,0.969628902116402,0.13916666666666666,2,7.166666666666667,0.9568740079365078,0.14333333333333334,3.6666666666666665,250,723250765647,50,560.8485543727875,1032.5195033550262,606.2715308666229,6.75,0.9823837962962962,0.135,3.9166666666666665,252.0,563896207767.0,50.0,471.67094898223877,,,,,,,,,,,,,,,,,,,,,,,,
59,21,2.1,12,4,12,15,14,21,10,21,10,18,10,18,12,16,17,21,12,14,0,0,0,0,7.75,10.125,0.9698262855489418,0.2025,2,10.0,0.9772966833513709,0.2,7.583333333333333,255,723250765647,50,472.9584560394287,1030.277666091919,638.5290966033936,10.25,0.9623558877465127,0.205,7.916666666666667,257.0,563896207767.0,50.0,557.3192100524902,,,,,,,,,,,,,,,,,,,,,,,,
60,37,3.7,12,5,18,21,18,19,11,12,9,15,14,21,15,18,17,18,11,14,0,0,0,0,5.916666666666666,7.0,0.9470419973544971,0.14,2,7.083333333333333,0.9442170965608464,0.14166666666666666,5.25,170,723250765647,50,485.7659902572632,984.0716297626495,0.001901388168334961,6.916666666666667,0.9498668981481478,0.13833333333333334,6.583333333333333,172.0,563896207767.0,50.0,498.30563950538635,,,,,,,,,,,,,,,,,,,,,,,,
61,20,2.0,12,5,18,21,9,17,11,12,9,13,9,11,14,20,18,21,13,14,19,21,0,0,4.458333333333333,6.458333333333334,0.965461033950617,0.12916666666666665,2,6.5,0.9551144547325099,0.13,4.333333333333333,240,723250765647,50,644.7858400344849,1149.5437321662903,0.0014581680297851562,6.416666666666667,0.9758076131687241,0.12833333333333333,4.583333333333333,242.0,563896207767.0,50.0,504.7578921318054,,,,,,,,,,,,,,,,,,,,,,,,
62,15,1.5,12,5,11,14,16,21,10,21,16,18,11,18,16,21,18,21,13,14,18,21,0,0,4.916666666666666,7.333333333333334,0.9548728421783976,0.14666666666666667,2,7.416666666666667,0.9449296135962802,0.14833333333333334,4.5,225,723250765647,50,582.2366769313812,1162.3025271892548,0.0014376640319824219,7.25,0.9648160707605151,0.145,5.333333333333333,227.0,563896207767.0,50.0,580.0658502578735,,,,,,,,,,,,,,,,,,,,,,,,
63,15,1.5,12,5,11,14,16,21,10,21,16,18,11,18,16,21,18,21,13,14,18,21,0,0,4.916666666666666,7.333333333333334,0.9548728421783976,0.14666666666666667,2,7.416666666666667,0.9449296135962802,0.14833333333333334,4.5,225,723250765647,50,582.2366769313812,1162.3025271892548,0.001425027847290039,7.25,0.9648160707605151,0.145,5.333333333333333,227.0,563896207767.0,50.0,580.0658502578735,,,,,,,,,,,,,,,,,,,,,,,,
64,14,1.4,12,5,12,15,14,21,9,20,10,18,11,13,11,19,18,21,13,15,0,0,0,0,5.625,7.583333333333333,0.9476011322300384,0.15166666666666667,2,7.833333333333333,0.9630346996753246,0.15666666666666668,5.166666666666667,260,723250765647,50,572.1240763664246,1358.6069915294647,786.6271345615387,7.333333333333333,0.9321675647847523,0.14666666666666667,6.083333333333333,262.0,563896207767.0,50.0,786.4829151630402,,,,,,,,,,,,,,,,,,,,,,,,
65,32,3.2,12,5,11,14,14,19,17,21,14,21,15,18,16,17,10,12,17,20,0,0,0,0,5.833333333333334,7.375,0.959861607142857,0.14750000000000002,2,7.416666666666667,0.9452033730158728,0.14833333333333334,5.916666666666667,265,723250765647,50,573.2605271339417,988.6508719921112,573.2770261764526,7.333333333333333,0.9745198412698413,0.14666666666666667,5.75,267.0,563896207767.0,50.0,415.39034485816956,,,,,,,,,,,,,,,,,,,,,,,,
66,40,4.0,12,5,10,13,15,20,17,21,14,21,15,18,17,18,13,16,17,21,0,0,0,0,6.708333333333334,8.708333333333334,0.9782655836640209,0.17416666666666666,2,8.833333333333334,0.9845927579365077,0.17666666666666667,6.0,270,723250765647,50,371.36405777931213,829.6573696136475,461.61983585357666,8.583333333333334,0.9719384093915342,0.17166666666666666,7.416666666666667,272.0,563896207767.0,50.0,458.2933118343353,,,,,,,,,,,,,,,,,,,,,,,,
