0.06 0.93858024691358 2.625 
0.04666666666666667 0.9464166666666665 1.8611111111111114 
0.04958333333333334 0.9386662037037035 1.854166666666667 
0.043750000000000004 0.9546041666666664 1.8750000000000002 
0.07933333333333334 0.9289261574074071 2.95 
0.04066666666666666 0.9614662037037036 1.0666666666666669 
0.16166666666666665 0.9363854595336076 5.416666666666667 
0.04366666666666667 0.9630655555555553 1.5166666666666668 
0.079 0.9388132275132273 3.083333333333333 
0.04944444444444445 0.9479805555555553 2.0 
0.06708333333333333 0.941176587301587 2.5416666666666665 
0.06066666666666667 0.9429611111111107 2.566666666666667 
