,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,179,17.9,12,0,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,19,21,14,21,11.833333333333334,15.0,0.9594530423280423,0.3,1,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,401.1550793647766,401.1550793647766,409.2890202999115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0,0,0,0,6.416666666666667,8.833333333333334,0.9636813271604937,0.17666666666666667,1,8.833333333333334,0.9636813271604937,0.17666666666666667,6.416666666666667,56,876689368220,50,312.3599784374237,312.3599784374237,316.4414653778076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,180,18.0,12,1,12,16,15,19,17,21,13,21,15,17,15,20,11,21,10,20,15,18,11,13,18.25,21.916666666666668,0.9705287037037037,0.43833333333333335,1,21.916666666666668,0.9705287037037037,0.43833333333333335,18.25,61,876689368220,50,416.64179944992065,416.64179944992065,474.9664738178253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,114,11.4,12,1,18,21,15,18,10,19,14,19,14,21,17,21,9,15,0,0,0,0,0,0,11.5,14.333333333333334,0.9719220206601158,0.2866666666666667,1,14.333333333333334,0.9719220206601158,0.2866666666666667,11.5,66,876689368220,50,349.02179408073425,349.02179408073425,365.4447102546692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,178,17.8,12,1,16,20,15,21,18,21,13,15,18,19,13,14,14,21,14,20,16,21,14,21,11.75,17.583333333333332,0.9652504629629629,0.3516666666666667,1,17.583333333333332,0.9652504629629629,0.3516666666666667,11.75,71,876689368220,50,402.9777705669403,402.9777705669403,449.33665680885315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,114,11.4,12,1,18,20,15,18,10,14,13,21,13,16,18,21,16,21,9,13,18,21,15,16,11.166666666666666,14.083333333333334,0.9752902777777777,0.2816666666666667,1,14.083333333333334,0.9752902777777777,0.2816666666666667,11.166666666666666,76,876689368220,50,419.0534245967865,419.0534245967865,480.9848654270172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,4.3,12,1,16,19,16,21,19,21,13,15,11,13,13,14,14,21,11,16,18,21,14,21,9.0,11.0,0.974506349206349,0.22,1,11.0,0.974506349206349,0.22,9.0,81,876689368220,50,452.0431332588196,452.0431332588196,534.6619851589203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,179,17.9,12,1,18,21,10,17,10,11,13,21,17,18,12,21,17,19,0,0,0,0,0,0,10.166666666666666,12.916666666666666,0.9651010172587552,0.25833333333333336,1,12.916666666666666,0.9651010172587552,0.25833333333333336,10.166666666666666,86,876689368220,50,400.54877853393555,400.54877853393555,418.01181626319885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,180,18.0,12,1,12,15,15,19,16,21,15,20,15,21,11,21,9,15,17,21,11,13,0,0,13.333333333333334,18.833333333333332,0.967488683127572,0.37666666666666665,1,18.833333333333332,0.967488683127572,0.37666666666666665,13.333333333333334,91,876689368220,50,454.93310022354126,454.93310022354126,462.0032720565796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,114,11.4,12,1,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,18,0,0,0,0,14.833333333333334,17.416666666666668,0.9832219328703703,0.34833333333333333,1,17.416666666666668,0.9832219328703703,0.34833333333333333,14.833333333333334,96,876689368220,50,305.8151345252991,305.8151345252991,344.05933356285095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,91,9.1,12,1,10,20,16,18,9,12,9,19,15,21,10,12,18,19,18,21,13,21,12,19,16.083333333333332,19.416666666666668,0.9742118055555554,0.3883333333333333,1,19.416666666666668,0.9742118055555554,0.3883333333333333,16.083333333333332,101,876689368220,50,480.96235370635986,480.96235370635986,503.2217106819153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,155,15.5,12,1,13,18,19,20,18,21,17,18,10,19,14,16,18,21,10,17,0,0,0,0,11.833333333333334,12.75,0.9849854497354495,0.255,1,12.75,0.9849854497354495,0.255,11.833333333333334,106,876689368220,50,243.29112553596497,243.29112553596497,302.0161657333374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,114,11.4,12,1,18,21,15,21,19,21,13,21,18,20,13,19,13,21,9,13,16,20,0,0,13.5,16.833333333333332,0.9802674897119341,0.33666666666666667,1,16.833333333333332,0.9802674897119341,0.33666666666666667,13.5,111,876689368220,50,379.17121505737305,379.17121505737305,446.0497167110443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,179,17.9,12,1,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,10.166666666666666,14.166666666666666,0.9621009259259259,0.2833333333333333,1,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,406.50516176223755,406.50516176223755,465.5098168849945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,179,17.9,12,2,16,19,15,21,9,14,13,15,19,21,17,18,14,20,12,21,14,21,0,0,13.5,17.166666666666668,0.9607164413090339,0.3433333333333333,1,17.166666666666668,0.9607164413090339,0.3433333333333333,13.5,121,876689368220,50,399.1465480327606,399.1465480327606,434.4436197280884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,179,17.9,12,2,18,21,10,13,10,11,13,20,17,21,18,21,17,19,0,0,0,0,0,0,8.666666666666666,9.583333333333334,0.9683900226757369,0.19166666666666668,1,9.583333333333334,0.9683900226757369,0.19166666666666668,8.666666666666666,126,876689368220,50,387.0443649291992,387.0443649291992,437.1168940067291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,173,17.3,12,2,15,19,18,21,13,15,18,21,18,19,14,15,14,19,9,16,14,21,0,0,10.5,13.75,0.955460537918871,0.275,1,13.75,0.955460537918871,0.275,10.5,131,876689368220,50,380.6191167831421,380.6191167831421,380.62870144844055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,25,2.5,12,2,9,12,9,19,17,21,13,21,14,21,16,21,14,21,0,0,0,0,0,0,7.5,10.25,0.9797449452003022,0.205,1,10.25,0.9797449452003022,0.205,7.5,136,876689368220,50,462.1287820339203,462.1287820339203,549.5997788906097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,184,18.4,12,2,12,14,18,21,15,21,19,21,18,21,18,21,13,19,9,17,19,21,0,0,11.333333333333334,14.666666666666666,0.9585043724279834,0.29333333333333333,1,14.666666666666666,0.9585043724279834,0.29333333333333333,11.333333333333334,16,876689368220,50,409.1372585296631,409.1372585296631,0.0006656646728515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,184,18.4,12,2,12,14,18,21,15,21,19,21,18,21,18,21,13,19,9,17,19,21,0,0,11.333333333333334,14.666666666666666,0.9585043724279834,0.29333333333333333,1,14.666666666666666,0.9585043724279834,0.29333333333333333,11.333333333333334,16,876689368220,50,409.1372585296631,409.1372585296631,0.0005037784576416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,184,18.4,12,2,12,14,17,21,19,21,19,21,18,21,18,21,13,18,9,17,13,20,0,0,12.583333333333334,15.083333333333334,0.9636243386243384,0.3016666666666667,1,15.083333333333334,0.9636243386243384,0.3016666666666667,12.583333333333334,141,876689368220,50,390.99751138687134,390.99751138687134,443.55982732772827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,154,15.4,12,2,13,18,14,15,9,18,18,21,16,17,11,20,13,15,18,21,18,21,0,0,10.916666666666666,14.916666666666666,0.9748724279835387,0.29833333333333334,1,14.916666666666666,0.9748724279835387,0.29833333333333334,10.916666666666666,146,876689368220,50,286.75929045677185,286.75929045677185,375.1484069824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,179,17.9,12,2,16,18,16,21,19,21,13,15,18,21,18,21,14,21,13,18,19,21,14,21,12.333333333333334,15.916666666666666,0.9649759259259258,0.31833333333333336,1,15.916666666666666,0.9649759259259258,0.31833333333333336,12.333333333333334,151,876689368220,50,386.6323821544647,386.6323821544647,397.2070806026459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,184,18.4,12,2,14,16,18,21,15,21,19,21,18,19,18,21,13,19,9,19,18,21,0,0,11.25,15.0,0.9591347736625513,0.3,1,15.0,0.9591347736625513,0.3,11.25,156,876689368220,50,378.4505491256714,378.4505491256714,383.2432551383972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,179,17.9,12,2,18,21,10,17,10,11,13,21,18,21,17,18,12,21,0,0,0,0,0,0,8.833333333333334,13.333333333333334,0.968682917611489,0.26666666666666666,1,13.333333333333334,0.968682917611489,0.26666666666666666,8.833333333333334,161,876689368220,50,374.45435214042664,374.45435214042664,435.033038854599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,95,9.5,12,2,18,21,12,21,14,17,13,16,15,17,10,11,0,0,0,0,0,0,0,0,5.5,7.833333333333333,0.9722067901234565,0.15666666666666668,1,7.833333333333333,0.9722067901234565,0.15666666666666668,5.5,166,876689368220,50,375.77758741378784,375.77758741378784,408.44449257850647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,95,9.5,12,3,9,18,14,18,14,16,14,19,14,21,0,0,0,0,0,0,0,0,0,0,8.083333333333334,9.916666666666666,0.97913430335097,0.19833333333333333,1,9.916666666666666,0.97913430335097,0.19833333333333333,8.083333333333334,171,876689368220,50,284.60932183265686,284.60932183265686,335.0866668224335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,21,2.1,12,3,19,21,13,21,10,11,17,21,14,21,19,21,14,15,10,12,11,21,0,0,4.833333333333333,7.833333333333333,0.9448562610229276,0.15666666666666668,1,7.833333333333333,0.9448562610229276,0.15666666666666668,4.833333333333333,176,876689368220,50,639.7145540714264,639.7145540714264,644.7516295909882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,183,18.3,12,3,12,14,18,21,15,21,18,21,13,21,13,16,9,16,19,21,0,0,0,0,11.5,14.166666666666666,0.9702695105820105,0.2833333333333333,1,14.166666666666666,0.9702695105820105,0.2833333333333333,11.5,181,876689368220,50,345.3139216899872,345.3139216899872,419.2641713619232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,173,17.3,12,3,15,19,18,21,13,15,18,21,18,21,18,19,14,20,9,16,14,21,0,0,11.916666666666666,15.0,0.9586011904761903,0.3,1,15.0,0.9586011904761903,0.3,11.916666666666666,186,876689368220,50,394.37962579727173,394.37962579727173,394.3927597999573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,180,18.0,12,3,18,21,18,21,14,17,13,18,15,21,10,11,0,0,0,0,0,0,0,0,6.5,8.833333333333334,0.9758456790123455,0.17666666666666667,1,8.833333333333334,0.9758456790123455,0.17666666666666667,6.5,191,876689368220,50,319.4947934150696,319.4947934150696,414.7152693271637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,98,9.8,12,3,12,14,11,20,14,21,13,16,19,21,18,21,18,21,9,11,19,21,0,0,10.25,12.5,0.9681182637664119,0.25,1,12.5,0.9681182637664119,0.25,10.25,196,876689368220,50,465.6317641735077,465.6317641735077,504.14947295188904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,95,9.5,12,3,19,21,12,15,14,18,12,15,14,19,18,20,10,19,0,0,0,0,0,0,6.5,10.333333333333334,0.9676351410934743,0.20666666666666667,1,10.333333333333334,0.9676351410934743,0.20666666666666667,6.5,201,876689368220,50,370.0381009578705,370.0381009578705,402.51608324050903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,179,17.9,12,3,16,21,15,21,9,14,14,16,12,13,18,19,17,21,13,19,15,21,0,0,11.25,15.0,0.9539953703703703,0.3,1,15.0,0.9539953703703703,0.3,11.25,206,876689368220,50,443.98162508010864,443.98162508010864,465.32488346099854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,179,17.9,12,3,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,10.166666666666666,14.166666666666666,0.9621009259259259,0.2833333333333333,1,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,406.50516176223755,406.50516176223755,0.0006694793701171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,179,17.9,12,3,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,10.166666666666666,14.166666666666666,0.9621009259259259,0.2833333333333333,1,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,406.50516176223755,406.50516176223755,0.0005152225494384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,21,2.1,12,3,9,12,10,11,12,18,14,15,19,21,13,14,10,18,14,21,0,0,0,0,4.416666666666667,5.916666666666667,0.9589628802910051,0.11833333333333333,1,5.916666666666667,0.9589628802910051,0.11833333333333333,4.416666666666667,211,876689368220,50,538.175379037857,538.175379037857,556.4058790206909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,179,17.9,12,3,16,19,14,17,9,14,17,19,13,21,18,19,17,21,13,18,19,21,15,21,11.166666666666666,16.25,0.9613583333333334,0.325,1,16.25,0.9613583333333334,0.325,11.166666666666666,216,876689368220,50,432.39346742630005,432.39346742630005,457.86477041244507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,21,2.1,12,4,9,12,10,11,16,21,14,15,19,21,13,14,10,18,14,21,0,0,0,0,4.5,5.875,0.9592234002976188,0.1175,2,5.583333333333333,0.9613554067460315,0.11166666666666666,3.9166666666666665,221,876689368220,50,511.3106164932251,1006.0651071071625,511.3248472213745,6.166666666666667,0.957091393849206,0.12333333333333334,5.083333333333333,224.0,765280939687.0,50.0,494.7544906139374,,,,,,,,,,,,,,,,,,,,,,,,
49,21,2.1,12,4,19,21,13,21,10,11,12,18,14,21,19,21,13,14,10,12,10,21,0,0,6.166666666666666,8.458333333333332,0.9552270389075944,0.1691666666666667,2,8.416666666666666,0.9513283629950295,0.16833333333333333,6.5,226,876689368220,50,619.278692483902,1191.0134463310242,635.5970511436462,8.5,0.9591257148201593,0.17,5.833333333333333,229.0,765280939687.0,50.0,571.7347538471222,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,12,4,19,21,13,21,9,10,17,21,14,21,18,21,14,15,10,17,11,21,0,0,6.5,9.125,0.9695800631981184,0.1825,2,8.916666666666666,0.9690615446795999,0.17833333333333334,6.583333333333333,231,876689368220,50,629.1972155570984,1197.3857889175415,629.2112984657288,9.333333333333334,0.9700985817166369,0.18666666666666668,6.416666666666667,234.0,765280939687.0,50.0,568.1885733604431,,,,,,,,,,,,,,,,,,,,,,,,
51,174,17.4,12,4,15,18,18,21,13,14,18,21,14,15,14,19,9,10,14,21,0,0,0,0,7.916666666666666,10.0,0.9655051256613754,0.2,2,10.0,0.9722632275132272,0.2,8.666666666666666,236,876689368220,50,367.57177805900574,796.1241738796234,444.901407957077,10.0,0.9587470238095235,0.2,7.166666666666667,239.0,765280939687.0,50.0,428.5523958206177,,,,,,,,,,,,,,,,,,,,,,,,
52,179,17.9,12,4,18,21,12,21,9,14,13,17,12,13,18,19,15,17,0,0,0,0,0,0,8.25,10.458333333333334,0.9651467151675482,0.20916666666666667,2,10.333333333333334,0.9585826719576718,0.20666666666666667,8.666666666666666,241,876689368220,50,381.250137090683,733.567369222641,395.9283335208893,10.583333333333334,0.9717107583774247,0.21166666666666667,7.833333333333333,244.0,765280939687.0,50.0,352.317232131958,,,,,,,,,,,,,,,,,,,,,,,,
53,95,9.5,12,4,15,19,14,21,14,16,13,14,16,21,9,15,15,21,10,11,0,0,0,0,10.291666666666668,12.083333333333332,0.9750992476851851,0.24166666666666667,2,11.916666666666666,0.9726650958994709,0.23833333333333334,10.833333333333334,246,876689368220,50,376.4752950668335,773.2022411823273,462.7389233112335,12.25,0.9775333994708992,0.245,9.75,249.0,765280939687.0,50.0,396.7269461154938,,,,,,,,,,,,,,,,,,,,,,,,
54,179,17.9,12,4,16,18,15,21,9,14,11,13,12,13,19,21,12,21,14,21,0,0,0,0,10.583333333333332,14.208333333333332,0.9694938822751322,0.2841666666666667,2,14.166666666666666,0.9730938602292769,0.2833333333333333,11.666666666666666,251,876689368220,50,370.5402262210846,784.5360436439514,444.68840312957764,14.25,0.9658939043209874,0.285,9.5,254.0,765280939687.0,50.0,413.9958174228668,,,,,,,,,,,,,,,,,,,,,,,,
55,21,2.1,12,4,9,18,10,11,14,19,14,15,17,18,17,18,13,18,10,20,14,21,0,0,6.041666666666667,8.416666666666668,0.956722026259063,0.16833333333333333,2,8.25,0.968356897903194,0.165,5.916666666666667,256,876689368220,50,520.0584909915924,1103.1246554851532,583.0861508846283,8.583333333333334,0.945087154614932,0.17166666666666666,6.166666666666667,259.0,765280939687.0,50.0,583.0661644935608,,,,,,,,,,,,,,,,,,,,,,,,
56,179,17.9,12,4,16,20,18,21,13,15,13,21,18,19,14,21,14,19,9,19,14,21,0,0,13.75,19.791666666666664,0.9669051844503233,0.39583333333333337,2,19.75,0.9613076499118165,0.395,13.0,261,876689368220,50,390.5832760334015,751.8437407016754,434.5215220451355,19.833333333333332,0.97250271898883,0.39666666666666667,14.5,264.0,765280939687.0,50.0,361.2604646682739,,,,,,,,,,,,,,,,,,,,,,,,
57,181,18.1,12,4,14,16,15,18,9,14,13,15,17,19,18,19,17,18,13,19,19,21,15,21,8.833333333333334,12.541666666666668,0.9529532407407404,0.25083333333333335,2,12.5,0.9540777777777774,0.25,9.083333333333334,266,876689368220,50,402.5118656158447,833.6885366439819,450.0132541656494,12.583333333333334,0.9518287037037034,0.25166666666666665,8.583333333333334,269.0,765280939687.0,50.0,431.1766710281372,,,,,,,,,,,,,,,,,,,,,,,,
58,173,17.3,12,4,16,20,15,17,9,17,13,15,18,21,18,19,14,15,11,16,9,16,14,21,12.166666666666668,16.75,0.9614712466931216,0.335,2,16.75,0.9601357473544972,0.335,12.25,271,876689368220,50,376.4924554824829,757.1106543540955,403.6987724304199,16.75,0.9628067460317459,0.335,12.083333333333334,274.0,765280939687.0,50.0,380.61819887161255,,,,,,,,,,,,,,,,,,,,,,,,
59,178,17.8,12,4,14,17,17,21,13,15,13,15,18,19,17,21,14,19,19,21,15,21,0,0,10.0,12.083333333333334,0.9575733024691355,0.24166666666666667,2,12.083333333333334,0.9596409465020574,0.24166666666666667,10.666666666666666,276,876689368220,50,362.4151062965393,779.3374288082123,416.94401121139526,12.083333333333334,0.9555056584362137,0.24166666666666667,9.333333333333334,279.0,765280939687.0,50.0,416.922322511673,,,,,,,,,,,,,,,,,,,,,,,,
60,181,18.1,12,5,9,11,10,15,13,15,16,17,19,20,16,17,12,18,9,16,13,21,0,0,9.541666666666668,13.916666666666668,0.957538414902998,0.2783333333333333,2,13.833333333333334,0.9512229938271604,0.27666666666666667,9.5,281,876689368220,50,440.4980230331421,855.2129378318787,464.1613049507141,14.0,0.9638538359788357,0.28,9.583333333333334,284.0,765280939687.0,50.0,414.7149147987366,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,12,5,14,16,14,16,9,10,16,21,14,15,16,21,13,14,19,21,15,21,0,0,3.2083333333333335,5.416666666666667,0.9334495884773659,0.10833333333333334,2,5.416666666666667,0.938333333333333,0.10833333333333334,3.3333333333333335,286,876689368220,50,653.1190738677979,1335.6323637962341,682.534871339798,5.416666666666667,0.9285658436213988,0.10833333333333334,3.0833333333333335,289.0,765280939687.0,50.0,682.5132899284363,,,,,,,,,,,,,,,,,,,,,,,,
62,21,2.1,12,5,9,12,10,11,12,18,14,15,19,21,13,14,10,18,14,21,0,0,0,0,4.333333333333334,6.125,0.9586715649801585,0.1225,2,5.916666666666667,0.9589628802910051,0.11833333333333333,4.416666666666667,211,876689368220,50,538.175379037857,1025.989375114441,0.0006766319274902344,6.333333333333333,0.9583802496693119,0.12666666666666668,4.25,214.0,765280939687.0,50.0,487.81399607658386,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,12,5,9,12,10,11,16,21,14,15,19,21,13,14,10,18,14,21,0,0,0,0,4.5,5.875,0.9592234002976188,0.1175,2,5.583333333333333,0.9613554067460315,0.11166666666666666,3.9166666666666665,221,876689368220,50,511.3106164932251,1006.0651071071625,0.0005342960357666016,6.166666666666667,0.957091393849206,0.12333333333333334,5.083333333333333,224.0,765280939687.0,50.0,494.7544906139374,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,12,5,18,21,10,11,17,21,14,21,19,21,12,13,10,18,9,20,0,0,0,0,5.041666666666666,7.916666666666666,0.9624282069203943,0.15833333333333333,2,7.583333333333333,0.9628116544913419,0.15166666666666667,4.833333333333333,291,876689368220,50,492.81656193733215,977.0744354724884,555.7371518611908,8.25,0.9620447593494468,0.165,5.25,294.0,765280939687.0,50.0,484.25787353515625,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,12,5,9,12,14,21,10,11,12,19,14,21,19,21,13,14,10,12,14,21,0,0,4.916666666666667,7.958333333333334,0.9594922104644326,0.15916666666666668,2,7.916666666666667,0.9603439153439152,0.15833333333333333,4.666666666666667,296,876689368220,50,573.0776693820953,1130.2467048168182,623.1602468490601,8.0,0.95864050558495,0.16,5.166666666666667,299.0,765280939687.0,50.0,557.1690354347229,,,,,,,,,,,,,,,,,,,,,,,,
66,95,9.5,12,5,18,21,12,21,13,16,17,20,15,17,10,20,0,0,0,0,0,0,0,0,8.916666666666666,11.25,0.9724022633744857,0.225,2,11.083333333333334,0.9660637860082305,0.22166666666666668,8.916666666666666,301,876689368220,50,324.30366945266724,603.5385282039642,324.31922936439514,11.416666666666666,0.9787407407407408,0.22833333333333333,8.916666666666666,304.0,765280939687.0,50.0,279.234858751297,,,,,,,,,,,,,,,,,,,,,,,,
